timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
92680,0.57,1.12,10.17,-0.4,0.26,0.37,-3.39,2.46,-90.84,10.247350877177963,0,0.4132727490832433,0.7147007578378982
92687,0.68,1.16,10.05,-0.4,0.27,0.38,-3.26,2.88,-90.51,10.139551272122452,0,0.25886137242308255,0.6773191849213364
92694,0.74,1.15,9.86,-0.42,0.28,0.42,-3.19,2.7,-90.15,9.954380945091462,0,-0.006375268274661126,0.6181316944701127
92701,0.81,1.12,9.8,-0.43,0.3,0.46,-3.26,3.14,-90.06,9.89699449327926,0,-0.08857520788854856,0.5994409080118321
92708,0.86,1.13,9.82,-0.43,0.3,0.46,-2.95,2.95,-90.21,9.922141905858837,0,-0.05255423551250093,0.6056711701645923
92715,0.93,1.22,9.89,-0.44,0.32,0.5,-3.04,3.05,-86.12,10.008266583180127,0,0.07081013101504298,0.6274770876992536
92722,0.9,1.24,10.05,-0.44,0.34,0.54,-3.35,5.36,-88.48,10.166125122188888,0,0.2969255635655832,0.6773191849213364
92729,0.86,1.31,10.15,-0.46,0.37,0.57,-2.31,3.27,-90.49,10.270258029864683,0,0.44608478934906354,0.708470495685138
92736,0.82,1.3,10.2,-0.46,0.37,0.57,-2.6,3.42,-89.99,10.315153900936233,0,0.5103933112118773,0.7240461510670385
92743,0.7,1.14,10.18,-0.5,0.39,0.61,-2.5,3.84,-90.11,10.267521609424543,0,0.4421651604500017,0.7178158889142783
92750,0.64,1.04,9.94,-0.54,0.41,0.64,-2.73,4.02,-90.79,10.01472915260318,0,0.08006706883834665,0.6430527430811541
92757,0.52,0.83,9.77,-0.56,0.42,0.66,-1.9,4.38,-90.19,9.818971432894587,0,-0.20033487675776476,0.5900955147826912
92764,0.47,0.75,9.39,-0.56,0.42,0.66,-2.88,6.49,-85.18,9.431622341887952,0,-0.7551709205410118,0.47172053388024504
92771,0.33,0.58,9.26,-0.56,0.44,0.67,-1.78,5.14,-90.09,9.284013140878248,0,-0.9666052752761499,0.43122382988730257
92778,0.25,0.55,9.11,-0.52,0.47,0.68,-1.13,5.31,-90.44,9.13001095289595,0,-1.1871968984344925,0.3844968637415999
92785,0.05,0.6,9.12,-0.47,0.5,0.69,-1.13,5.38,-89.9,9.139852296399544,0,-1.173100228991287,0.38761199481798003
92792,-0.07,0.64,9.33,-0.47,0.5,0.69,-1.14,5.23,-90.27,9.352186910022704,0,-0.8689536601307445,0.4530297474219639
92799,-0.3,0.78,9.49,-0.42,0.54,0.69,-0.6,5.28,-89.8,9.526725565481565,0,-0.6189457491004783,0.5028718446440467
92806,-0.39,0.84,9.83,-0.38,0.57,0.66,0.03,5.07,-89.87,9.873530270374422,0,-0.12218519151632919,0.6087863012409724
92813,-0.52,0.85,10.01,-0.37,0.59,0.62,-0.16,5.47,-83.94,10.05947314723788,0,0.14415804398858836,0.6648586606158154
92820,-0.55,0.85,10.18,-0.37,0.59,0.62,-0.72,6.78,-89.65,10.230219938984694,0,0.38873451679064264,0.7178158889142783
92827,-0.5,0.67,10.49,-0.38,0.6,0.54,0.28,5.23,-89.21,10.523259951174824,0,0.8084829163834548,0.8143849522820638
92834,-0.53,0.6,10.56,-0.42,0.6,0.43,0.13,5.32,-88.61,10.590302167549329,0,0.904513703503731,0.836190869816725
92841,-0.54,0.52,10.52,-0.45,0.61,0.32,0.66,5.26,-90.12,10.546677201848931,0,0.8420256173267747,0.823730345511204
92848,-0.55,0.47,10.37,-0.45,0.61,0.32,1.05,5.95,-89.04,10.395205625671863,0,0.6250588242634671,0.7770033793655013
92855,-0.66,0.27,9.94,-0.48,0.62,0.22,1.08,5.45,-89.89,9.96554564487063,0,0.009616967151536333,0.6430527430811541
92862,-0.7,0.2,9.72,-0.48,0.62,0.17,1.23,6.14,-86.09,9.747225246191862,0,-0.30310359704370554,0.5745198594007908
92869,-0.67,0.04,9.39,-0.45,0.62,0.14,1.48,6.49,-89.94,9.413957722445964,0,-0.7804735940045232,0.47172053388024504
92876,-0.67,0.05,9.32,-0.45,0.62,0.14,2.18,7.02,-90.63,9.344185357750565,0,-0.8804150258854987,0.4499146163455838
92883,-0.55,0.19,9.34,-0.39,0.61,0.13,2.32,7.6,-90.0,9.358108783295906,0,-0.8604712115721318,0.45614487849834395
92890,-0.47,0.24,9.38,-0.33,0.61,0.12,2.31,6.97,-89.59,9.394833686659918,0,-0.8078667249116438,0.4686054028038649
92897,-0.28,0.25,9.54,-0.31,0.61,0.11,2.35,7.37,-89.14,9.547381840064846,0,-0.5893578503931288,0.5184475000259472
92904,-0.19,0.25,9.61,-0.31,0.61,0.11,2.84,6.94,-88.99,9.615128704286802,0,-0.49231773077919927,0.5402534175606084
92911,-0.01,0.26,9.82,-0.31,0.62,0.11,2.7,8.78,-84.79,9.823446442058918,0,-0.19392490591162542,0.6056711701645923
92918,0.06,0.31,9.91,-0.3,0.63,0.11,2.25,7.07,-88.88,9.915028996427594,0,-0.06274271567225313,0.6337073498520138
92925,0.17,0.33,10.05,-0.31,0.65,0.12,3.3,6.36,-88.45,10.05685338463279,0,0.14040551493093215,0.6773191849213364
92932,0.19,0.32,10.09,-0.31,0.65,0.12,3.68,6.64,-88.45,10.096860898318845,0,0.19771198893733286,0.6897797092268568
92939,0.18,0.27,10.06,-0.34,0.68,0.16,3.52,6.53,-87.97,10.065232237757856,0,0.15240732370572788,0.6804343159977164
92946,0.1,0.19,10.01,-0.37,0.71,0.22,3.7,6.74,-87.49,10.01230243250772,0,0.07659105247895498,0.6648586606158154
92953,-0.08,0.07,9.82,-0.4,0.74,0.3,3.96,7.54,-87.87,9.820575339561325,0,-0.19803745241824317,0.6056711701645923
92960,-0.22,0.0,9.74,-0.4,0.74,0.3,4.44,7.51,-85.22,9.742484282768949,0,-0.3098945188513549,0.5807501215535509
92967,-0.51,-0.13,9.59,-0.41,0.76,0.38,4.02,9.24,-87.08,9.604431268950806,0,-0.5076406599876456,0.5340231554078483
92974,-0.68,-0.21,9.56,-0.4,0.77,0.44,4.4,11.05,-89.01,9.586453984659814,0,-0.5333911923254385,0.5246777621787079
92981,-0.92,-0.43,9.44,-0.4,0.77,0.49,4.34,8.2,-88.26,9.494466809673938,0,-0.6651529582181237,0.4872961892621456
92988,-1.03,-0.5,9.35,-0.4,0.77,0.49,5.76,8.55,-88.02,9.419840762985327,0,-0.7720467691737387,0.45926000957472407
92995,-1.24,-0.75,9.25,-0.38,0.77,0.5,5.48,8.39,-88.22,9.362830768522947,0,-0.8537074739953483,0.4281086988109225
93002,-1.28,-0.84,9.22,-0.35,0.77,0.5,6.09,8.49,-87.88,9.346250585127708,0,-0.8774568090881675,0.41876330558178215
93009,-1.4,-1.02,9.07,-0.31,0.77,0.5,6.02,10.2,-82.27,9.233921160590446,0,-1.0383566664977597,0.3720363394360795
93016,-1.44,-1.15,9.04,-0.31,0.77,0.5,6.49,8.37,-87.55,9.225925427836492,0,-1.0498096964166457,0.36269094620693865
93023,-1.57,-1.29,9.11,-0.27,0.77,0.52,6.56,8.46,-87.17,9.333868437041524,0,-0.8951929086871694,0.3844968637415999
93030,-1.63,-1.3,9.09,-0.23,0.77,0.54,6.66,7.89,-87.08,9.32603881613196,0,-0.9064080011984104,0.3782666015888397
93037,-1.74,-1.3,9.27,-0.2,0.76,0.58,7.78,8.01,-86.12,9.521055613743677,0,-0.6270673470691636,0.4343389609636827
93044,-1.86,-1.21,9.36,-0.2,0.76,0.58,7.26,7.86,-86.2,9.61942305962265,0,-0.486166527173818,0.4623751406511042
93051,-2.0,-1.03,9.5,-0.18,0.73,0.64,7.51,8.14,-86.12,9.762730150936264,0,-0.28089448333373496,0.5059869757204267
93058,-2.07,-0.94,9.53,-0.13,0.7,0.69,7.8,8.49,-80.63,9.797418027215128,0,-0.23120781957574973,0.515332368949567
93065,-2.14,-0.71,9.59,-0.1,0.67,0.74,7.4,9.66,-86.83,9.85148719737279,0,-0.1537595302743385,0.5340231554078483
93072,-2.19,-0.62,9.58,-0.1,0.67,0.74,8.39,8.33,-86.89,9.846669487699888,0,-0.1606603828568578,0.5309080243314681
93079,-2.23,-0.45,9.6,-0.09,0.65,0.76,8.37,8.37,-86.61,9.865870463370172,0,-0.13315704381456703,0.5371382864842283
93086,-2.25,-0.34,9.59,-0.1,0.64,0.77,8.78,7.88,-86.69,9.856277187660664,0,-0.14689838273897884,0.5340231554078483
93093,-2.22,-0.44,9.49,-0.15,0.63,0.77,9.13,8.23,-86.13,9.756131405429102,0,-0.2903464787975983,0.5028718446440467
93100,-2.2,-0.47,9.52,-0.15,0.63,0.77,9.31,8.74,-84.96,9.782193005660847,0,-0.2530160306231516,0.512217237873187
93107,-2.2,-0.57,9.53,-0.2,0.63,0.76,8.86,9.98,-82.61,9.797234303618549,0,-0.2314709839301853,0.515332368949567
93114,-2.18,-0.65,9.53,-0.26,0.61,0.74,9.81,9.22,-86.2,9.79774463843593,0,-0.2307399840191109,0.515332368949567
93121,-2.13,-0.74,9.52,-0.31,0.58,0.73,9.98,8.1,-85.79,9.783399204775405,0,-0.25128827971247625,0.512217237873187
93128,-2.1,-0.81,9.51,-0.31,0.58,0.73,10.3,8.29,-86.14,9.772727357293869,0,-0.26657455706277516,0.5091021067968069
93135,-1.96,-0.98,9.51,-0.36,0.53,0.72,10.38,8.27,-85.41,9.759205910318729,0,-0.2859425801718918,0.5091021067968069
93142,-1.93,-1.03,9.5,-0.37,0.49,0.73,10.77,8.26,-84.83,9.74863067307404,0,-0.3010904737158371,0.5059869757204267
93149,-1.84,-1.19,9.53,-0.35,0.46,0.74,10.74,8.08,-84.29,9.778680892635776,0,-0.25804675598534565,0.515332368949567
93156,-1.79,-1.28,9.61,-0.35,0.46,0.74,10.89,9.53,-80.44,9.858732170010503,0,-0.1433818837302874,0.5402534175606084
93163,-1.76,-1.41,9.64,-0.31,0.44,0.77,10.82,7.91,-84.24,9.900267673149044,0,-0.0838867286544245,0.5495988107897494
93170,-1.81,-1.47,9.72,-0.28,0.44,0.81,11.56,8.29,-85.17,9.995769104976365,0,0.052908833387564615,0.5745198594007908
93177,-1.89,-1.53,9.77,-0.25,0.44,0.86,12.03,8.05,-84.57,10.068063368890762,0,0.15646261551790405,0.5900955147826912
93184,-1.96,-1.52,9.82,-0.25,0.44,0.86,11.84,8.35,-84.27,10.128395726866126,0,0.24288224986936835,0.6056711701645923
93191,-2.18,-1.48,9.86,-0.21,0.45,0.94,11.78,8.08,-85.25,10.205998236331418,0,0.35403952463534155,0.6181316944701127
93198,-2.32,-1.4,9.89,-0.17,0.46,1.03,12.25,8.17,-82.49,10.254486822849792,0,0.42349422618783733,0.6274770876992536
93205,-2.65,-1.13,9.98,-0.14,0.46,1.14,11.93,9.97,-83.41,10.387482851971406,0,0.6139967789237973,0.655513267386675
93212,-2.79,-0.92,9.95,-0.14,0.46,1.14,12.53,7.76,-85.15,10.374632523612584,0,0.5955900612795266,0.6461678741575342
93219,-3.16,-0.77,9.86,-0.12,0.44,1.27,12.93,7.92,-85.34,10.38258638297799,0,0.6069831120587129,0.6181316944701127
93226,-3.31,-0.75,9.77,-0.13,0.41,1.41,13.29,7.95,-84.67,10.342702741546814,0,0.5498540717766373,0.5900955147826912
93233,-3.58,-0.76,9.64,-0.13,0.38,1.54,13.37,7.47,-83.46,10.311333570397188,0,0.5049210973060201,0.5495988107897494
93240,-3.75,-0.75,9.59,-0.13,0.38,1.54,13.59,7.37,-83.98,10.324393444653298,0,0.5236279669819897,0.5340231554078483
93247,-4.0,-0.71,9.5,-0.11,0.34,1.63,13.8,7.57,-83.65,10.332187570887395,0,0.5347922171761377,0.5059869757204267
93254,-4.12,-0.58,9.47,-0.08,0.3,1.67,13.14,8.4,-78.79,10.343679229365147,0,0.5512527858836418,0.4966415824912864
93261,-4.3,-0.3,9.44,-0.05,0.26,1.66,14.05,6.55,-82.9,10.377552698011222,0,0.5997728980232157,0.4872961892621456
93268,-4.38,-0.17,9.42,-0.05,0.26,1.66,14.78,6.71,-83.62,10.389884503689151,0,0.6174368875197829,0.48106592710938534
93275,-4.47,0.06,9.32,-0.06,0.22,1.63,14.78,6.97,-83.05,10.33667741588176,0,0.5412234387581967,0.4499146163455838
93282,-4.47,0.12,9.27,-0.09,0.19,1.58,14.86,6.43,-83.16,10.292142634067991,0,0.47743213854348193,0.4343389609636827
93289,-4.33,0.34,8.95,-0.11,0.16,1.51,15.01,6.02,-82.94,9.948215920455285,0,-0.01520600509160649,0.33465476651951714
93296,-4.17,0.52,8.49,-0.11,0.16,1.51,14.92,5.82,-82.99,9.473088197625946,0,-0.6957755278992829,0.19135873700602957
93303,-4.32,0.27,8.67,-0.13,0.14,1.44,15.02,6.18,-78.66,9.69041794764292,0,-0.3844739617010693,0.24743109638087254
93310,-4.47,0.35,8.71,-0.12,0.12,1.39,14.28,4.08,-84.54,9.796300322060365,0,-0.23280881237677484,0.25989162068639354
93317,-4.57,0.48,8.82,-0.09,0.07,1.32,15.36,5.67,-84.42,9.945235039957575,0,-0.019475796813697772,0.2941580625265752
93324,-4.61,0.5,8.86,-0.09,0.07,1.32,15.17,5.98,-84.33,10.000084999638752,0,0.059090889768905044,0.30661858683209564
93331,-4.68,0.46,8.93,-0.11,0.02,1.22,14.94,6.2,-83.97,10.092517029958383,0,0.19148986323266123,0.3284245043667569
93338,-4.75,0.48,8.9,-0.16,-0.04,1.13,15.02,5.74,-84.38,10.099648508735342,0,0.20170494198926583,0.3190791111376166
93345,-4.71,0.39,8.82,-0.17,-0.11,1.06,15.39,5.98,-83.13,10.006427934083172,0,0.06817646331181162,0.2941580625265752
93352,-4.6,0.31,8.76,-0.17,-0.11,1.06,14.19,7.25,-80.14,9.899176733446067,0,-0.08544938281538418,0.275467276068294
93359,-4.34,0.31,8.79,-0.14,-0.17,1.02,15.19,5.09,-83.95,9.80794575841445,0,-0.2161279733485004,0.2848126692974344
93366,-4.17,0.37,8.83,-0.09,-0.22,0.98,14.73,4.72,-83.5,9.772138967493248,0,-0.2674173623687858,0.29727319360295534
93373,-3.88,0.44,9.06,-0.08,-0.24,0.93,15.02,4.91,-83.65,9.865677878382206,0,-0.13343290116210155,0.3689212083596994
93380,-3.72,0.41,9.17,-0.08,-0.24,0.93,15.29,4.97,-84.03,9.90431219217165,0,-0.07809338878191478,0.40318765019988106
93387,-3.42,0.22,9.47,-0.13,-0.24,0.88,15.05,4.95,-83.38,10.071032717651155,0,0.1607158892626488,0.4966415824912864
93394,-3.31,-0.18,9.63,-0.19,-0.22,0.83,15.52,5.04,-83.78,10.184566755635707,0,0.3233412262845617,0.5464836797133692
93401,-3.06,0.11,9.86,-0.2,-0.2,0.78,15.21,7.21,-79.49,10.324499987892874,0,0.5237805787498008,0.6181316944701127
93408,-2.87,0.13,9.96,-0.2,-0.2,0.78,14.25,4.6,-84.51,10.366069650547406,0,0.5833246636699566,0.6492830052339149
93415,-2.72,0.43,9.79,-0.17,-0.16,0.8,14.88,4.3,-84.41,10.169926253419932,0,0.3023702765211578,0.5963257769354514
93422,-2.68,0.43,9.54,-0.18,-0.12,0.85,14.97,4.69,-85.0,9.91861381444,0,-0.05760784821066316,0.5184475000259472
93429,-2.84,0.34,9.0,-0.2,-0.06,0.93,15.1,4.9,-84.79,9.443579829704412,0,-0.7380431012490405,0.35023042190141823
93436,-3.05,0.23,8.75,-0.2,-0.06,0.93,15.02,4.91,-85.34,9.269190903201856,0,-0.987836541602377,0.27235214499191396
93443,-3.63,0.01,8.39,-0.18,-0.0,1.03,15.07,4.95,-81.88,9.14161364311575,0,-1.1705772886606134,0.16020742624222797
93450,-4.02,-0.08,8.33,-0.11,0.05,1.11,14.5,7.41,-83.82,9.24963242512912,0,-1.0158519645070685,0.1415166397839468
93457,-4.72,-0.0,8.32,-0.01,0.08,1.13,14.97,4.9,-84.68,9.565605051432971,0,-0.563255053884066,0.13840150870756668
93464,-4.99,0.19,8.32,-0.01,0.08,1.13,15.24,4.15,-83.56,9.70353543817922,0,-0.36568456288097595,0.13840150870756668
93471,-5.37,0.8,8.4,0.08,0.08,1.08,15.2,4.05,-84.35,10.001844829830144,0,0.06161165784037568,0.16332255731860806
93478,-5.51,1.1,8.5,0.12,0.05,0.97,15.52,3.64,-84.32,10.18921488633938,0,0.32999917517482846,0.19447386808240968
93485,-5.42,1.79,8.52,0.1,0.0,0.83,15.21,3.45,-83.22,10.255286441635844,0,0.42463959436886267,0.2007041302351699
93492,-5.36,1.96,8.56,0.1,0.0,0.83,15.16,3.32,-83.92,10.288090201781865,0,0.47162746376938913,0.21316465454069086
93499,-5.11,2.28,8.54,0.04,-0.05,0.68,15.11,4.59,-78.95,10.209902056337269,0,0.3596313282511945,0.2069343923879301
93506,-4.82,2.17,8.51,-0.04,-0.1,0.52,15.04,3.03,-84.32,10.018053703190056,0,0.08482913111706598,0.19758899915878977
93513,-4.48,2.12,8.55,-0.12,-0.14,0.38,15.33,3.3,-84.04,9.88267676290184,0,-0.10908382159903574,0.21004952346431074
93520,-4.44,2.17,8.66,-0.12,-0.14,0.38,15.35,2.88,-84.51,9.97086255045169,0,0.01723286435190855,0.24431596530449246
93527,-4.05,1.88,8.61,-0.17,-0.17,0.24,15.58,3.24,-84.43,9.698917465366948,0,-0.3722993138251451,0.22874030992259137
93534,-3.95,1.56,8.65,-0.24,-0.17,0.09,15.52,3.11,-84.43,9.636316723728005,0,-0.4619681645731484,0.24120083422811234
93541,-3.69,0.98,8.47,-0.29,-0.16,-0.05,15.68,3.95,-79.67,9.290715795890003,0,-0.9570044405874665,0.18512847485326936
93548,-3.55,0.59,8.32,-0.29,-0.16,-0.05,14.4,5.14,-83.18,9.064932432180616,0,-1.2804149020578528,0.13840150870756668
93555,-3.41,-0.26,8.03,-0.32,-0.15,-0.14,15.11,4.18,-84.98,8.727920714580305,0,-1.7631480552866796,0.04806270749254145
93562,-3.42,-0.62,7.89,-0.32,-0.13,-0.19,15.2,4.75,-84.74,8.62165297376321,0,-1.9153652006619628,0.004450872423219156
93569,-3.27,-1.02,7.65,-0.3,-0.11,-0.22,14.92,5.2,-84.26,8.381873298970822,0,-2.258823877164092,-0.07031227340990473
93576,-3.15,-1.17,7.64,-0.3,-0.11,-0.22,14.97,4.75,-84.41,8.34631655282736,0,-2.3097551038484614,-0.07342740448628511
93583,-3.07,-1.58,7.65,-0.25,-0.1,-0.22,15.0,4.41,-83.79,8.393080483350557,0,-2.2427707871025095,-0.07031227340990473
93590,-3.07,-1.63,7.75,-0.19,-0.08,-0.09,15.48,4.52,-82.67,8.49378007720944,0,-2.098529415263883,-0.03916096264610314
93597,-3.2,-1.72,7.94,-0.12,-0.06,0.12,13.94,5.57,-80.81,8.731666507603231,0,-1.757782608381228,0.02002652780512023
93604,-3.3,-1.72,8.04,-0.12,-0.06,0.12,14.6,4.14,-83.43,8.859458222713169,0,-1.574734677493844,0.05117783856892155
93611,-3.51,-1.49,8.37,-0.03,-0.05,0.3,14.94,3.81,-83.59,9.19766818275154,0,-1.090285170440359,0.1539771640894672
93618,-3.55,-1.16,8.56,0.1,-0.04,0.45,14.89,3.64,-84.52,9.339255859007183,0,-0.887476004326172,0.21316465454069086
93625,-3.72,-0.49,9.1,0.21,-0.04,0.54,14.89,3.42,-84.61,9.843195619309816,0,-0.1656363268797609,0.3813817326652198
93632,-3.75,-0.18,9.29,0.21,-0.04,0.54,14.48,3.74,-84.8,10.01993013947702,0,0.08751692491868651,0.4405692231164429
93639,-3.81,0.35,9.54,0.24,-0.04,0.57,14.59,3.39,-84.93,10.278628313155409,0,0.4580743227549687,0.5184475000259472
93646,-3.87,0.55,9.57,0.21,-0.02,0.54,14.81,5.63,-84.68,10.337519044722482,0,0.542428981838489,0.527792893255088
93653,-3.9,0.75,9.48,0.17,-0.01,0.48,14.69,3.17,-85.14,10.278273201272674,0,0.457565663055768,0.49975671356766654
93660,-3.92,0.84,9.46,0.17,-0.01,0.48,14.92,3.6,-85.09,10.27441482518591,0,0.45203895298180363,0.4935264514149063
93667,-4.13,0.95,9.56,0.15,0.01,0.38,15.48,3.74,-84.49,10.457198477603836,0,0.7138569381802669,0.5246777621787079
93674,-4.25,1.0,9.64,0.15,0.03,0.27,14.94,3.32,-84.68,10.582631997759348,0,0.8935270076259663,0.5495988107897494
93681,-4.5,0.97,9.82,0.12,0.03,0.16,15.46,3.55,-85.46,10.845427607983009,0,1.2699535440125,0.6056711701645923
93688,-4.6,0.89,9.89,0.12,0.03,0.16,15.45,3.61,-81.94,10.943683109447203,0,1.410694015535638,0.6274770876992536
93695,-4.69,0.71,9.89,0.06,0.01,0.05,15.05,4.98,-84.2,10.968696367390248,0,1.4465228257780527,0.6274770876992536
93702,-4.78,0.46,9.92,-0.02,-0.01,-0.1,15.36,3.41,-84.0,11.021179610186923,0,1.5216994441678047,0.6368224809283939
93709,-4.6,0.27,9.65,-0.08,-0.04,-0.25,15.23,3.14,-83.94,10.69370843066146,0,1.0526320888559282,0.5527139418661294
93716,-4.57,0.15,9.56,-0.08,-0.04,-0.25,15.1,3.71,-84.58,10.597216615696786,0,0.9144179091522056,0.5246777621787079
93723,-4.4,-0.05,9.28,-0.11,-0.08,-0.38,15.29,3.61,-84.27,10.270389476548589,0,0.44627307263088833,0.4374540920400628
93730,-4.28,-0.08,9.08,-0.12,-0.12,-0.48,15.13,4.17,-84.29,10.0384859416149,0,0.11409612204717305,0.3751514705124596
93737,-4.18,-0.14,8.95,-0.09,-0.16,-0.56,14.66,3.61,-84.1,9.87899286364759,0,-0.11436061231671232,0.33465476651951714
93744,-4.12,-0.14,8.95,-0.09,-0.16,-0.56,13.75,4.85,-79.22,9.853755629200473,0,-0.15051024488788714,0.33465476651951714
93751,-3.98,-0.04,8.86,-0.05,-0.2,-0.6,14.0,4.12,-84.33,9.71296041379764,0,-0.35218429579299,0.30661858683209564
93758,-4.01,-0.03,8.92,-0.01,-0.23,-0.62,14.26,4.08,-84.73,9.779948875121995,0,-0.25623050701878197,0.32530937329037685
93765,-3.87,0.08,8.97,0.03,-0.24,-0.59,13.43,4.43,-84.35,9.769554749321998,0,-0.2711189778358139,0.3408850286722779
93772,-3.77,0.18,9.01,0.03,-0.24,-0.59,13.93,4.46,-84.74,9.76859252912107,0,-0.2724972551105671,0.3533455529777983
93779,-3.75,0.25,9.16,0.07,-0.25,-0.54,13.9,4.56,-84.55,9.901040349377434,0,-0.0827799527986422,0.400072519123501
93786,-3.64,0.25,9.18,0.09,-0.25,-0.48,14.0,4.46,-79.28,9.878486726214698,0,-0.1150855999245218,0.4063027812762612
93793,-3.65,0.2,9.38,0.11,-0.26,-0.43,13.4,6.04,-84.38,10.067119746978278,0,0.15511097829735707,0.4686054028038649
93800,-3.62,0.19,9.43,0.11,-0.26,-0.43,14.22,4.6,-84.58,10.102742201996444,0,0.206136325899856,0.48418105818576546
93807,-3.45,0.29,9.47,0.15,-0.28,-0.39,13.67,4.15,-84.49,10.083030298476745,0,0.177901137491683,0.4966415824912864
93814,-3.32,0.32,9.52,0.19,-0.32,-0.39,13.67,4.36,-84.38,10.087378252053403,0,0.1841291148305666,0.512217237873187
93821,-3.19,0.61,9.6,0.24,-0.35,-0.4,13.71,4.72,-83.84,10.134505414671208,0,0.2516337226086311,0.5371382864842283
93828,-3.03,0.72,9.6,0.24,-0.35,-0.4,13.17,3.87,-84.6,10.092536846601057,0,0.19151824844867774,0.5371382864842283
93835,-2.8,0.92,9.65,0.26,-0.38,-0.43,13.31,4.0,-83.88,10.090039643133222,0,0.18794127221513499,0.5527139418661294
93842,-2.73,0.87,9.68,0.25,-0.41,-0.46,12.63,5.36,-82.11,10.095157254842542,0,0.1952717023112501,0.5620593350952697
93849,-2.71,0.86,9.96,0.22,-0.43,-0.51,13.33,4.09,-85.14,10.357861748449825,0,0.571567723913761,0.6492830052339149
93856,-2.49,0.9,9.97,0.22,-0.43,-0.51,12.47,4.08,-86.06,10.315570754931596,0,0.5109904098678243,0.652398136310295
93863,-2.52,0.75,10.09,0.19,-0.45,-0.55,12.76,4.25,-86.23,10.426936271024198,0,0.6705095717745206,0.6897797092268568
93870,-2.47,0.76,10.11,0.18,-0.47,-0.6,11.78,4.03,-86.32,10.435065883836096,0,0.6821543705226492,0.696009971379617
93877,-1.95,0.43,10.12,0.2,-0.52,-0.63,12.0,3.81,-86.6,10.315124817470702,0,0.5103516522656466,0.6991251024559971
93884,-1.94,0.45,10.14,0.2,-0.52,-0.63,11.66,6.65,-82.93,10.333716659556716,0,0.5369824727558649,0.7053553646087578
93891,-1.82,0.79,9.94,0.23,-0.51,-0.67,10.7,5.03,-87.52,10.136079123605931,0,0.2538878919346489,0.6430527430811541
93898,-2.11,0.91,9.95,0.21,-0.48,-0.68,11.25,4.98,-86.76,10.21189012866864,0,0.36247902871752763,0.6461678741575342
93905,-2.02,0.64,9.86,0.15,-0.45,-0.62,11.62,4.68,-86.22,10.08511774844498,0,0.18089118576818952,0.6181316944701127
93912,-2.03,0.61,9.92,0.15,-0.45,-0.62,11.2,4.74,-86.63,10.14393414805124,0,0.26513937228724205,0.6368224809283939
93919,-1.79,0.27,9.93,0.12,-0.43,-0.53,11.33,4.41,-86.67,10.093656423714847,0,0.19312192263030947,0.639937612004774
93926,-1.72,0.08,9.9,0.15,-0.44,-0.46,11.46,4.5,-86.04,10.048621796047456,0,0.12861464682054424,0.6305922187756337
93933,-1.68,0.15,10.11,0.19,-0.44,-0.44,11.17,4.41,-82.4,10.249731703805717,0,0.4166830279705478,0.696009971379617
93940,-1.75,0.3,10.19,0.19,-0.44,-0.44,10.22,6.18,-84.74,10.343529378311834,0,0.5510381403158384,0.7209310199906583
93947,-1.58,0.49,10.2,0.21,-0.45,-0.46,10.2,4.49,-86.42,10.333271505191371,0,0.5363448368541032,0.7240461510670385
93954,-1.52,0.54,10.18,0.18,-0.48,-0.5,10.26,4.34,-86.86,10.307007325116247,0,0.49872421477332757,0.7178158889142783
93961,-1.32,0.66,10.08,0.13,-0.51,-0.54,9.89,4.75,-86.38,10.187462883367967,0,0.3274896187567945,0.6866645781504767
93968,-1.2,0.67,10.0,0.13,-0.51,-0.54,9.44,4.74,-86.63,10.094003170199622,0,0.19361859979381654,0.6617435295394353
93975,-1.06,0.65,9.94,0.09,-0.53,-0.56,9.37,4.88,-86.69,10.017469740408504,0,0.08399266704123587,0.6430527430811541
93982,-0.96,0.64,9.88,0.06,-0.55,-0.57,9.19,4.36,-81.38,9.947140292566504,0,-0.016746726720365968,0.6243619566228735
93989,-0.8,0.54,9.77,0.02,-0.56,-0.58,9.15,4.55,-87.53,9.817560796857842,0,-0.2023554616410587,0.5900955147826912
93996,-0.75,0.44,9.74,0.02,-0.56,-0.58,8.8,4.81,-88.19,9.778737137279029,0,-0.25796619156407663,0.5807501215535509
94003,-0.61,0.31,9.66,-0.01,-0.56,-0.61,8.7,5.39,-87.47,9.684203632720658,0,-0.3933753015682441,0.5558290729425095
94010,-0.53,0.25,9.65,-0.04,-0.55,-0.62,8.96,5.64,-87.88,9.667776373086006,0,-0.4169055897695252,0.5527139418661294
94017,-0.4,0.12,9.7,-0.05,-0.54,-0.62,8.8,5.61,-87.68,9.708985528879936,0,-0.35787789227594974,0.56828959724803
94024,-0.33,0.08,9.73,-0.05,-0.54,-0.62,8.81,5.52,-87.69,9.735923171430638,0,-0.3192926074032325,0.5776349904771708
94031,-0.27,0.04,9.87,-0.05,-0.53,-0.6,8.59,6.05,-82.65,9.873773341534632,0,-0.12183701813985899,0.6212468255464928
94038,-0.21,0.0,9.89,-0.06,-0.51,-0.57,7.64,6.33,-87.21,9.89222927352576,0,-0.09540087428915536,0.6274770876992536
