timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
153134,-0.19,-0.03,9.99,-0.24,-0.03,-0.08,0.26,-63.83,-50.94
153141,-0.17,-0.18,9.93,-0.24,-0.03,-0.08,0.34,-63.96,-50.96
153148,-0.13,-0.37,9.82,-0.25,-0.03,-0.08,0.29,-63.80,-45.43
153155,-0.10,-0.44,9.76,-0.24,-0.03,-0.09,-0.47,-62.19,-50.51
153162,-0.08,-0.59,9.75,-0.22,-0.03,-0.09,0.57,-63.64,-49.91
153169,-0.08,-0.62,9.71,-0.22,-0.03,-0.09,0.57,-63.71,-50.29
153176,-0.03,-0.72,9.71,-0.19,-0.03,-0.07,0.00,-63.62,-50.03
153183,-0.01,-0.69,9.73,-0.15,-0.03,-0.06,0.19,-63.34,-50.03
153190,0.02,-0.69,9.79,-0.12,-0.02,-0.05,0.06,-63.62,-50.69
153197,0.04,-0.64,9.79,-0.12,-0.02,-0.05,-0.19,-63.61,-49.33
153204,-0.02,-0.61,9.82,-0.10,-0.02,-0.03,-1.01,-63.42,-50.79
153211,-0.03,-0.59,9.82,-0.08,-0.02,-0.01,-0.26,-63.37,-51.59
153218,-0.09,-0.60,9.82,-0.06,-0.02,0.01,0.35,-63.11,-51.01
153225,-0.09,-0.63,9.83,-0.06,-0.02,0.01,0.07,-62.93,-50.82
153232,-0.18,-0.65,9.84,-0.05,-0.02,0.02,0.54,-62.57,-50.42
153239,-0.18,-0.67,9.83,-0.04,-0.02,0.02,0.39,-62.92,-50.67
153246,-0.21,-0.70,9.80,-0.03,-0.02,0.02,0.16,-61.25,-46.11
153253,-0.21,-0.70,9.79,-0.03,-0.02,0.02,-0.32,-63.01,-49.78
153260,-0.20,-0.72,9.76,-0.02,-0.03,0.02,0.39,-63.23,-50.42
153267,-0.20,-0.70,9.77,-0.01,-0.03,0.03,0.31,-63.04,-49.90
153274,-0.19,-0.64,9.80,0.01,-0.03,0.03,0.13,-63.45,-50.61
153281,-0.16,-0.59,9.80,0.01,-0.03,0.03,-0.12,-63.05,-49.43
153288,-0.14,-0.52,9.78,0.01,-0.03,0.03,0.34,-63.12,-50.25
153295,-0.12,-0.47,9.80,0.01,-0.03,0.04,0.44,-63.10,-47.62
153302,-0.11,-0.42,9.80,0.02,-0.04,0.05,-0.83,-61.63,-48.68
153309,-0.14,-0.38,9.82,0.02,-0.04,0.05,-0.34,-63.46,-50.60
153316,-0.16,-0.26,9.86,0.02,-0.03,0.05,0.23,-63.27,-51.13
153323,-0.17,-0.24,9.88,0.02,-0.04,0.06,-0.10,-63.50,-50.85
153330,-0.18,-0.18,9.92,0.01,-0.04,0.05,-0.13,-63.30,-50.58
153337,-0.17,-0.13,9.92,0.01,-0.04,0.05,0.45,-62.63,-50.73
153344,-0.18,-0.13,9.93,-0.01,-0.04,0.04,-0.60,-61.69,-45.70
153351,-0.16,-0.12,9.92,-0.02,-0.04,0.04,-0.06,-63.27,-50.63
153358,-0.13,-0.14,9.93,-0.04,-0.04,0.03,0.18,-63.29,-50.16
153365,-0.12,-0.17,9.91,-0.04,-0.04,0.03,0.32,-62.99,-50.06
153372,-0.13,-0.24,9.94,-0.05,-0.04,0.03,0.20,-63.36,-49.44
153379,-0.09,-0.29,9.93,-0.05,-0.04,0.02,0.57,-63.75,-49.91
153386,-0.08,-0.37,9.91,-0.06,-0.04,0.01,0.32,-63.83,-49.82
153393,-0.09,-0.41,9.90,-0.06,-0.04,0.01,0.39,-63.34,-45.41
153400,-0.03,-0.50,9.88,-0.07,-0.03,0.01,-0.32,-61.82,-49.43
153407,-0.02,-0.53,9.86,-0.07,-0.03,0.01,0.04,-63.05,-49.93
153414,0.01,-0.53,9.85,-0.06,-0.03,0.01,0.18,-63.12,-49.65
153421,0.02,-0.53,9.85,-0.06,-0.03,0.01,0.51,-63.27,-50.07
153428,0.02,-0.56,9.85,-0.06,-0.03,0.01,0.37,-63.07,-51.36
153435,-0.02,-0.55,9.85,-0.05,-0.03,0.02,-0.29,-62.88,-49.55
153442,-0.04,-0.55,9.83,-0.05,-0.02,0.03,-0.94,-61.06,-46.81
153449,-0.03,-0.54,9.82,-0.05,-0.02,0.03,0.12,-62.63,-50.19
153456,-0.07,-0.58,9.81,-0.04,-0.02,0.03,0.03,-62.99,-50.09
153463,-0.09,-0.58,9.82,-0.03,-0.02,0.03,-0.09,-63.18,-50.09
153470,-0.12,-0.58,9.86,-0.02,-0.02,0.03,0.03,-62.79,-49.43
153477,-0.15,-0.58,9.85,-0.02,-0.02,0.03,-0.09,-63.04,-49.37
153484,-0.17,-0.53,9.87,-0.00,-0.02,0.03,0.04,-63.26,-49.17
153491,-0.21,-0.51,9.88,0.01,-0.02,0.02,0.18,-60.99,-45.34
153498,-0.20,-0.47,9.92,0.03,-0.02,0.00,-0.80,-62.86,-48.41
153505,-0.21,-0.42,9.92,0.03,-0.02,0.00,-0.35,-63.17,-49.69
153512,-0.23,-0.34,9.94,0.04,-0.02,-0.01,-0.07,-62.85,-49.52
153519,-0.19,-0.29,9.96,0.04,-0.02,-0.03,0.10,-63.12,-50.22
153526,-0.16,-0.15,9.99,0.05,-0.02,-0.04,-0.35,-63.33,-50.06
153533,-0.13,-0.14,10.02,0.05,-0.02,-0.04,-0.29,-63.26,-49.68
153540,-0.10,-0.00,10.06,0.04,-0.03,-0.05,-0.72,-63.12,-47.92
153547,-0.07,-0.02,10.05,0.03,-0.03,-0.05,-0.66,-63.02,-50.18
153554,-0.02,-0.01,10.04,0.00,-0.03,-0.05,-0.18,-62.51,-50.67
153561,0.01,-0.01,10.05,0.00,-0.03,-0.05,-0.25,-62.63,-50.64
153568,0.06,0.00,10.03,-0.02,-0.03,-0.05,0.19,-62.44,-50.58
153575,0.05,-0.01,10.02,-0.04,-0.03,-0.05,-0.23,-62.35,-50.38
153582,0.11,-0.12,9.98,-0.07,-0.02,-0.05,-0.44,-62.53,-50.37
153589,0.14,-0.19,9.97,-0.07,-0.02,-0.05,-1.01,-60.95,-44.65
153596,0.18,-0.29,9.92,-0.08,-0.02,-0.05,-0.09,-62.76,-48.89
153603,0.17,-0.35,9.91,-0.09,-0.01,-0.05,0.10,-62.96,-48.64
153610,0.15,-0.46,9.87,-0.10,-0.00,-0.04,0.39,-62.64,-48.76
153617,0.11,-0.50,9.88,-0.10,-0.00,-0.04,0.39,-62.47,-48.95
153624,0.08,-0.55,9.89,-0.10,0.00,-0.03,0.04,-62.53,-48.54
153631,0.05,-0.56,9.90,-0.09,0.00,-0.02,0.51,-62.55,-49.28
153638,0.03,-0.60,9.87,-0.09,0.00,-0.01,0.12,-62.16,-43.99
153645,0.01,-0.61,9.85,-0.09,0.00,-0.01,-1.56,-61.60,-48.89
153652,-0.01,-0.61,9.85,-0.08,0.01,-0.01,-0.45,-63.15,-50.06
153659,-0.02,-0.61,9.83,-0.08,0.01,0.00,-0.41,-62.20,-50.26
153666,-0.02,-0.60,9.86,-0.07,0.01,0.01,-0.37,-61.82,-50.53
153673,-0.03,-0.57,9.85,-0.07,0.01,0.01,-0.35,-61.93,-49.78
153680,-0.00,-0.60,9.84,-0.07,0.01,0.01,-0.26,-62.06,-48.07
153687,0.03,-0.64,9.83,-0.08,0.01,0.00,-0.76,-60.26,-46.00
153694,0.08,-0.72,9.77,-0.08,0.01,-0.01,-0.41,-62.29,-49.63
153701,0.10,-0.77,9.74,-0.08,0.01,-0.01,-0.13,-62.10,-49.11
153708,0.12,-0.81,9.69,-0.07,0.02,-0.03,0.06,-61.90,-49.05
153715,0.11,-0.88,9.69,-0.06,0.03,-0.03,0.13,-61.94,-48.93
153722,0.09,-0.91,9.70,-0.04,0.04,-0.02,0.00,-62.16,-48.99
153729,0.04,-0.96,9.73,-0.04,0.04,-0.02,-0.23,-61.88,-49.05
153736,0.04,-1.04,9.74,-0.03,0.05,-0.01,-0.34,-60.44,-45.59
153743,0.03,-1.07,9.76,-0.02,0.05,0.00,-1.39,-62.10,-49.59
153750,-0.01,-1.09,9.76,-0.01,0.05,0.01,-0.44,-62.47,-50.00
153757,-0.03,-1.07,9.77,-0.01,0.05,0.01,-0.50,-62.42,-49.62
153764,-0.07,-0.99,9.77,0.01,0.05,0.01,-0.75,-62.50,-50.61
153771,-0.11,-0.94,9.78,0.03,0.05,0.01,-0.60,-62.32,-50.95
153778,-0.15,-0.87,9.76,0.03,0.04,0.02,-0.60,-61.72,-46.84
153785,-0.17,-0.88,9.76,0.03,0.04,0.02,-0.75,-60.11,-48.80
153792,-0.21,-0.86,9.76,0.04,0.04,0.02,0.13,-61.72,-50.31
153799,-0.20,-0.84,9.78,0.05,0.04,0.02,-0.10,-61.82,-49.74
153806,-0.22,-0.82,9.83,0.05,0.03,0.01,0.15,-62.01,-49.69
153813,-0.21,-0.80,9.84,0.05,0.03,0.01,0.10,-62.26,-49.25
153820,-0.18,-0.78,9.84,0.06,0.03,-0.00,-0.20,-62.51,-48.55
153827,-0.17,-0.75,9.82,0.06,0.02,-0.01,-0.42,-62.16,-49.34
153834,-0.14,-0.69,9.82,0.06,0.02,-0.02,-0.94,-60.48,-43.96
153841,-0.11,-0.63,9.84,0.06,0.02,-0.02,-0.47,-62.39,-49.42
153848,-0.12,-0.51,9.84,0.07,0.01,-0.01,-0.12,-62.07,-49.33
153855,-0.14,-0.45,9.85,0.07,0.01,0.00,-0.41,-62.31,-49.17
153862,-0.13,-0.36,9.84,0.06,0.01,0.02,-0.13,-62.34,-49.43
153869,-0.13,-0.34,9.85,0.06,0.01,0.02,-0.39,-62.72,-48.86
153876,-0.13,-0.31,9.88,0.06,0.01,0.02,-0.16,-62.57,-45.03
153883,-0.12,-0.30,9.88,0.05,0.01,0.01,-0.96,-61.96,-49.40
153890,-0.08,-0.32,9.90,0.05,0.01,0.00,-0.04,-62.58,-50.23
153897,-0.04,-0.37,9.90,0.05,0.01,0.00,0.06,-62.35,-50.29
153904,0.06,-0.51,9.85,0.03,0.01,-0.02,-0.22,-62.23,-50.37
153911,0.08,-0.57,9.83,0.02,0.01,-0.02,0.09,-62.29,-49.50
153918,0.14,-0.70,9.79,0.01,0.02,-0.02,-0.19,-62.26,-49.01
153925,0.15,-0.76,9.78,0.01,0.02,-0.02,0.22,-62.45,-48.14
153932,0.15,-0.82,9.79,0.01,0.03,-0.01,-0.94,-61.27,-44.62
153939,0.10,-0.80,9.79,0.02,0.03,0.01,-0.12,-62.70,-49.04
153946,-0.01,-0.69,9.85,0.04,0.04,0.02,0.06,-62.69,-49.08
153953,-0.07,-0.60,9.90,0.04,0.04,0.02,-0.41,-62.32,-48.98
153960,-0.16,-0.34,10.00,0.05,0.04,0.03,-0.37,-62.61,-48.67
153967,-0.20,-0.25,10.05,0.04,0.04,0.03,-0.29,-62.28,-49.01
153974,-0.24,-0.01,10.10,-0.00,0.05,0.01,-0.38,-62.38,-49.59
153981,-0.24,0.08,10.12,-0.00,0.05,0.01,-0.12,-60.92,-44.90
153988,-0.21,0.17,10.07,-0.06,0.04,-0.01,-0.64,-62.57,-50.13
153995,-0.19,0.14,10.01,-0.11,0.04,-0.03,-0.26,-62.44,-49.80
154002,-0.06,-0.16,9.85,-0.14,0.04,-0.03,0.41,-62.07,-49.77
154009,0.02,-0.41,9.78,-0.14,0.04,-0.03,-0.22,-61.93,-50.26
154016,0.19,-0.90,9.75,-0.13,0.04,-0.04,-0.25,-61.91,-49.97
154023,0.26,-1.05,9.80,-0.09,0.05,-0.06,-0.19,-62.10,-46.32
154030,0.31,-1.14,9.93,-0.04,0.07,-0.09,-0.34,-60.32,-46.16
154037,0.31,-1.08,9.96,-0.04,0.07,-0.09,0.03,-62.22,-49.25
154044,0.36,-0.95,9.94,-0.01,0.08,-0.09,-0.34,-62.12,-48.80
154051,0.39,-0.91,9.90,-0.00,0.09,-0.06,0.60,-62.01,-48.58
154058,0.38,-0.74,9.83,0.02,0.09,-0.00,0.50,-61.72,-48.66
154065,0.32,-0.66,9.78,0.02,0.09,-0.00,0.51,-61.91,-49.27
154072,0.17,-0.63,9.73,0.04,0.10,0.06,0.26,-62.01,-48.51
154079,0.09,-0.67,9.71,0.06,0.11,0.09,-0.76,-61.02,-45.19
154086,-0.09,-0.82,9.69,0.08,0.12,0.11,0.09,-62.13,-49.06
154093,-0.16,-0.89,9.68,0.08,0.12,0.11,-0.15,-61.90,-49.17
154100,-0.31,-1.03,9.70,0.10,0.12,0.10,-0.18,-62.25,-49.63
154107,-0.36,-1.03,9.69,0.13,0.11,0.10,0.51,-62.13,-49.58
154114,-0.44,-1.00,9.68,0.16,0.10,0.11,0.56,-62.04,-50.01
154121,-0.48,-0.92,9.68,0.16,0.10,0.11,-0.09,-61.25,-45.85
154128,-0.52,-0.72,9.71,0.19,0.08,0.13,-0.44,-61.49,-49.33
154135,-0.59,-0.64,9.78,0.21,0.06,0.16,0.67,-61.82,-49.44
154142,-0.64,-0.44,9.88,0.22,0.04,0.18,0.91,-62.54,-49.44
154149,-0.68,-0.35,9.89,0.22,0.04,0.18,0.73,-62.64,-48.76
154156,-0.79,-0.28,9.93,0.22,0.01,0.20,1.14,-62.77,-48.68
154163,-0.85,-0.29,9.94,0.20,-0.01,0.21,0.58,-63.01,-48.17
154170,-0.94,-0.32,9.93,0.18,-0.03,0.21,0.95,-62.63,-47.18
154177,-0.93,-0.35,9.89,0.18,-0.03,0.21,0.23,-61.24,-46.27
154184,-1.03,-0.38,9.80,0.18,-0.05,0.20,0.67,-62.63,-49.12
154191,-1.04,-0.38,9.74,0.18,-0.07,0.18,0.75,-63.17,-48.98
154198,-1.04,-0.43,9.68,0.19,-0.09,0.17,0.73,-63.33,-49.65
154205,-1.05,-0.42,9.64,0.19,-0.09,0.17,0.72,-63.80,-49.20
154212,-1.01,-0.41,9.61,0.21,-0.10,0.16,-0.25,-63.39,-49.84
154219,-0.92,-0.38,9.63,0.24,-0.11,0.13,-0.20,-61.72,-45.26
154226,-0.83,-0.27,9.71,0.27,-0.12,0.10,-0.75,-63.48,-50.18
154233,-0.74,-0.20,9.77,0.27,-0.12,0.10,0.50,-63.12,-50.56
154240,-0.65,-0.09,9.94,0.29,-0.12,0.07,0.70,-63.20,-50.73
154247,-0.59,-0.02,10.06,0.29,-0.12,0.04,0.47,-63.93,-50.00
154254,-0.55,0.05,10.19,0.27,-0.11,0.02,0.41,-63.49,-50.22
154261,-0.50,0.08,10.22,0.27,-0.11,0.02,-0.39,-63.97,-49.85
154268,-0.48,0.10,10.23,0.24,-0.11,0.00,0.07,-64.31,-45.82
154275,-0.45,0.10,10.20,0.20,-0.12,-0.01,-0.37,-63.02,-48.71
154282,-0.43,0.08,10.09,0.16,-0.12,-0.02,0.29,-64.31,-50.06
154289,-0.42,0.07,10.02,0.16,-0.12,-0.02,-0.01,-64.18,-49.75
154296,-0.43,-0.05,9.91,0.12,-0.12,-0.02,0.07,-64.38,-50.64
154303,-0.41,-0.12,9.86,0.11,-0.13,-0.02,0.42,-64.29,-49.50
154310,-0.31,-0.23,9.83,0.10,-0.14,-0.02,-0.10,-64.21,-49.74
154317,-0.26,-0.26,9.82,0.10,-0.14,-0.02,-0.67,-64.35,-50.10
154324,-0.11,-0.28,9.81,0.10,-0.15,-0.03,-0.89,-64.79,-50.50
154331,-0.05,-0.26,9.82,0.10,-0.15,-0.05,-0.35,-64.19,-50.70
154338,0.06,-0.20,9.84,0.11,-0.15,-0.05,-0.35,-64.16,-50.95
154345,0.12,-0.15,9.85,0.11,-0.15,-0.05,0.04,-64.12,-50.47
154352,0.21,-0.06,9.88,0.11,-0.15,-0.05,0.18,-64.25,-50.47
154359,0.24,-0.06,9.91,0.11,-0.14,-0.03,0.00,-64.00,-50.31
154366,0.25,-0.04,9.91,0.10,-0.14,-0.01,-0.29,-63.08,-46.14
154373,0.23,-0.09,9.93,0.10,-0.14,-0.01,-1.27,-62.50,-45.05
154380,0.19,-0.03,9.93,0.09,-0.13,0.00,-1.18,-63.37,-49.59
154387,0.18,-0.01,9.95,0.09,-0.13,0.02,-0.29,-64.34,-50.10
154394,0.12,0.05,9.98,0.08,-0.12,0.02,-0.57,-64.53,-49.66
154401,0.11,0.08,9.99,0.08,-0.12,0.02,-0.38,-64.32,-50.07
154408,0.06,0.14,10.01,0.08,-0.12,0.03,-0.63,-64.88,-49.68
154415,0.05,0.18,10.01,0.08,-0.12,0.03,-0.72,-64.64,-48.23
154422,0.01,0.25,10.00,0.07,-0.12,0.03,-1.23,-62.58,-48.86
154429,-0.01,0.27,10.01,0.07,-0.12,0.03,-0.60,-64.79,-50.31
154436,-0.03,0.32,10.02,0.08,-0.12,0.03,-1.39,-64.89,-50.39
154443,-0.05,0.32,10.03,0.07,-0.13,0.03,-1.02,-64.92,-50.51
154450,-0.04,0.33,10.07,0.07,-0.13,0.02,-1.34,-64.72,-50.07
154457,-0.01,0.34,10.08,0.07,-0.13,0.02,-1.24,-64.37,-50.79
154464,0.01,0.36,10.10,0.05,-0.14,0.00,-1.43,-63.10,-45.91
154471,0.02,0.38,10.14,0.04,-0.14,-0.02,-1.84,-63.97,-50.77
154478,0.04,0.43,10.14,0.03,-0.14,-0.03,-1.40,-64.38,-50.19
154485,0.09,0.44,10.13,0.03,-0.14,-0.03,-1.07,-64.56,-50.39
154492,0.11,0.43,10.07,0.02,-0.14,-0.03,-1.45,-64.70,-50.58
154499,0.15,0.42,10.04,0.00,-0.14,-0.05,-1.02,-64.82,-50.38
154506,0.17,0.41,9.96,-0.00,-0.14,-0.06,-1.39,-65.21,-49.84
154513,0.19,0.39,9.92,-0.00,-0.14,-0.06,-1.15,-65.24,-46.54
154520,0.23,0.37,9.87,-0.00,-0.13,-0.08,-1.52,-63.75,-48.11
154527,0.28,0.38,9.84,0.00,-0.13,-0.10,-1.18,-64.98,-51.01
154534,0.35,0.31,9.88,0.00,-0.12,-0.13,-1.11,-64.76,-50.86
154541,0.38,0.34,9.88,0.00,-0.12,-0.13,-1.58,-64.97,-50.76
154548,0.48,0.31,9.92,0.01,-0.11,-0.14,-1.42,-64.83,-51.18
154555,0.55,0.27,9.93,0.01,-0.11,-0.15,-1.99,-64.48,-51.48
154562,0.64,0.25,9.89,0.00,-0.10,-0.16,-2.51,-62.88,-46.23
154569,0.72,0.24,9.87,0.00,-0.10,-0.16,-2.08,-64.76,-50.58
154576,0.80,0.22,9.85,0.00,-0.09,-0.15,-1.78,-64.22,-51.21
154583,0.85,0.24,9.84,-0.00,-0.07,-0.13,-2.18,-64.50,-50.82
154590,0.89,0.21,9.83,-0.00,-0.05,-0.10,-1.81,-64.56,-50.41
154597,0.90,0.21,9.83,-0.00,-0.05,-0.10,-1.94,-64.63,-50.03
154604,0.84,0.21,9.87,-0.00,-0.03,-0.08,-1.75,-64.72,-50.12
154611,0.81,0.23,9.89,-0.01,-0.02,-0.05,-1.97,-63.62,-46.51
154618,0.74,0.22,9.91,-0.02,-0.00,-0.02,-2.91,-63.90,-49.85
154625,0.67,0.20,9.90,-0.02,-0.00,-0.02,-2.00,-64.67,-49.56
154632,0.60,0.12,9.86,-0.03,0.01,0.00,-1.74,-64.70,-49.90
154639,0.53,0.06,9.86,-0.04,0.02,0.01,-1.68,-64.62,-49.93
154646,0.45,0.03,9.88,-0.04,0.03,0.01,-2.24,-64.56,-50.22
154653,0.40,0.02,9.91,-0.04,0.03,0.01,-1.83,-64.57,-50.10
154660,0.37,0.02,9.94,-0.04,0.04,0.01,-1.94,-64.69,-48.10
154667,0.36,0.02,9.95,-0.05,0.04,0.01,-2.63,-66.84,-51.65
154674,0.36,-0.00,9.96,-0.06,0.05,0.00,-1.81,-64.15,-51.15
154681,0.36,-0.00,9.95,-0.06,0.05,0.00,-2.10,-64.07,-51.01
154688,0.41,-0.03,9.92,-0.08,0.05,0.00,-1.74,-63.61,-51.07
154695,0.39,-0.00,9.87,-0.09,0.05,-0.00,-1.77,-64.21,-50.94
154702,0.36,0.05,9.86,-0.10,0.05,0.00,-1.26,-64.13,-50.61
154709,0.36,0.10,9.88,-0.10,0.05,0.00,-1.81,-62.47,-45.70
154716,0.23,0.25,9.93,-0.09,0.06,0.02,-1.75,-64.15,-50.34
154723,0.17,0.31,9.98,-0.10,0.06,0.05,-1.33,-64.26,-50.61
154730,0.04,0.37,10.06,-0.11,0.05,0.07,-1.61,-64.32,-50.01
154737,-0.02,0.38,10.08,-0.11,0.05,0.07,-1.24,-64.24,-49.63
154744,-0.11,0.34,10.10,-0.13,0.05,0.08,-1.18,-64.60,-49.74
154751,-0.13,0.29,10.09,-0.15,0.04,0.06,-0.85,-64.59,-49.94
154758,-0.14,0.16,10.05,-0.16,0.03,0.03,-1.39,-64.86,-46.19
154765,-0.12,0.10,10.04,-0.16,0.03,0.03,-2.50,-63.30,-49.01
154772,-0.02,-0.06,9.98,-0.18,0.03,-0.01,-1.70,-64.72,-50.51
154779,0.00,-0.14,9.95,-0.18,0.02,-0.05,-1.65,-64.12,-50.82
154786,0.07,-0.30,9.89,-0.18,0.02,-0.05,-1.26,-64.31,-51.11
154793,0.12,-0.41,9.87,-0.18,0.02,-0.05,-1.58,-64.26,-50.72
154800,0.21,-0.57,9.80,-0.18,0.01,-0.05,-1.48,-63.26,-50.69
154807,0.24,-0.61,9.75,-0.16,0.02,-0.03,-2.21,-61.58,-46.36
154814,0.27,-0.73,9.69,-0.15,0.02,-0.03,-1.33,-63.42,-50.23
154821,0.28,-0.78,9.67,-0.15,0.02,-0.03,-1.08,-63.31,-50.42
154828,0.26,-0.86,9.62,-0.13,0.03,-0.03,-0.95,-63.80,-50.29
154835,0.27,-0.92,9.59,-0.11,0.04,-0.04,-1.11,-63.99,-50.16
154842,0.26,-0.96,9.60,-0.08,0.05,-0.04,-1.14,-64.03,-49.71
154849,0.23,-0.98,9.61,-0.08,0.05,-0.04,-1.40,-64.16,-50.04
154856,0.25,-0.93,9.65,-0.04,0.05,-0.04,-1.34,-62.74,-45.94
154863,0.24,-0.87,9.69,-0.01,0.06,-0.04,-1.83,-62.57,-50.06
154870,0.26,-0.73,9.73,0.02,0.06,-0.05,-1.15,-63.84,-49.61
154877,0.27,-0.64,9.74,0.02,0.06,-0.05,-1.15,-63.40,-50.12
154884,0.25,-0.46,9.78,0.04,0.07,-0.04,-1.37,-63.58,-50.22
154891,0.24,-0.38,9.80,0.05,0.07,-0.03,-1.55,-63.62,-50.99
154898,0.18,-0.24,9.85,0.05,0.08,-0.02,-1.75,-63.30,-48.44
154905,0.15,-0.17,9.87,0.05,0.08,-0.02,-2.22,-62.00,-47.97
154912,0.09,-0.03,9.95,0.05,0.08,-0.02,-1.01,-63.08,-51.02
154919,0.06,0.02,9.98,0.05,0.08,-0.01,-1.24,-62.85,-50.04
154926,0.05,0.15,10.02,0.03,0.08,-0.02,-1.02,-62.95,-50.44
154933,0.06,0.17,10.02,0.03,0.08,-0.02,-1.59,-62.80,-50.29
154940,0.08,0.12,9.97,0.00,0.08,-0.03,-1.33,-63.07,-50.45
154947,0.04,0.09,9.95,-0.02,0.08,-0.03,-1.17,-63.24,-50.31
154954,0.07,-0.05,9.93,-0.04,0.07,-0.04,-1.83,-61.75,-44.56
154961,0.06,-0.11,9.91,-0.04,0.07,-0.04,-1.77,-63.45,-49.74
154968,0.03,-0.22,9.94,-0.05,0.07,-0.03,-1.39,-63.46,-49.88
154975,0.03,-0.28,9.97,-0.05,0.07,-0.03,-1.15,-63.52,-49.71
154982,0.05,-0.37,9.98,-0.06,0.07,-0.03,-0.88,-63.48,-49.74
154989,0.07,-0.39,9.95,-0.06,0.07,-0.03,-0.53,-63.49,-50.18
154996,0.09,-0.39,9.90,-0.06,0.07,-0.03,-0.95,-63.86,-50.06
155003,0.11,-0.40,9.85,-0.06,0.07,-0.02,-0.91,-63.75,-49.59
155010,0.14,-0.38,9.80,-0.05,0.07,-0.01,-0.72,-63.37,-50.61
155017,0.13,-0.39,9.79,-0.05,0.07,-0.01,-0.22,-63.23,-50.51
155024,0.11,-0.41,9.80,-0.04,0.07,-0.00,-0.73,-62.95,-50.73
155031,0.06,-0.42,9.82,-0.03,0.07,0.01,-0.79,-62.60,-50.32
155038,-0.01,-0.46,9.82,-0.02,0.08,0.02,-1.20,-62.95,-49.97
155045,-0.04,-0.51,9.81,-0.02,0.08,0.02,-1.05,-62.73,-49.28
155052,-0.10,-0.59,9.78,-0.01,0.08,0.02,-1.05,-61.11,-45.34
155059,-0.10,-0.60,9.77,0.00,0.07,0.02,-0.42,-63.56,-48.99
155066,-0.14,-0.60,9.78,0.01,0.07,0.01,-0.09,-63.88,-49.34
155073,-0.16,-0.61,9.79,0.01,0.07,0.01,-0.70,-63.88,-49.06
155080,-0.13,-0.55,9.82,0.03,0.07,0.00,-0.15,-63.46,-48.80
155087,-0.14,-0.53,9.85,0.04,0.07,-0.00,-0.66,-63.31,-48.67
155094,-0.12,-0.47,9.86,0.05,0.07,-0.00,-0.92,-62.72,-49.21
155101,-0.10,-0.44,9.87,0.05,0.07,-0.00,-0.83,-62.50,-44.34
155108,-0.07,-0.41,9.86,0.05,0.06,-0.00,-1.71,-62.60,-49.30
155115,-0.08,-0.41,9.85,0.05,0.06,0.00,-0.72,-63.65,-49.58
155122,-0.07,-0.38,9.83,0.05,0.06,0.00,-0.23,-63.75,-50.04
155129,-0.05,-0.35,9.81,0.05,0.06,0.00,-0.82,-63.33,-49.71
155136,-0.06,-0.39,9.81,0.05,0.05,0.01,-0.48,-63.43,-50.16
155143,-0.08,-0.39,9.77,0.05,0.06,0.01,-0.44,-63.36,-47.34
155150,-0.10,-0.43,9.73,0.06,0.05,0.01,-1.15,-62.09,-47.75
155157,-0.12,-0.44,9.73,0.06,0.05,0.01,-1.01,-63.84,-50.32
155164,-0.19,-0.38,9.77,0.07,0.05,0.01,-1.05,-63.74,-49.85
155171,-0.21,-0.35,9.83,0.08,0.05,0.02,0.00,-64.00,-50.10
155178,-0.25,-0.17,9.92,0.09,0.05,0.02,-0.70,-64.29,-48.89
155185,-0.25,-0.10,9.97,0.09,0.05,0.02,-0.66,-64.26,-49.63
155192,-0.30,0.07,10.05,0.09,0.04,0.02,-0.56,-64.66,-49.42
155199,-0.33,0.13,10.08,0.09,0.03,0.03,-0.96,-63.02,-44.81
155206,-0.36,0.24,10.11,0.07,0.03,0.03,-0.72,-64.13,-49.20
155213,-0.38,0.28,10.11,0.07,0.03,0.03,-0.28,-64.35,-49.87
155220,-0.38,0.28,10.10,0.05,0.01,0.04,-0.19,-64.18,-51.17
155227,-0.36,0.29,10.08,0.03,0.00,0.03,-0.53,-64.02,-50.60
155234,-0.30,0.28,10.03,0.03,-0.01,0.02,-0.83,-63.99,-50.25
155241,-0.25,0.26,10.01,-0.00,-0.01,0.02,-0.16,-63.93,-46.01
155248,-0.18,0.17,9.97,-0.03,-0.01,-0.01,-0.98,-62.44,-50.09
155255,-0.14,0.10,9.93,-0.04,-0.01,-0.02,-0.13,-63.11,-51.23
155262,-0.10,-0.06,9.91,-0.04,-0.01,-0.02,-0.23,-63.04,-50.77
155269,-0.09,-0.15,9.91,-0.05,-0.01,-0.02,-0.89,-63.17,-50.72
155276,-0.11,-0.29,9.90,-0.05,-0.01,-0.00,-0.73,-63.83,-50.19
155283,-0.13,-0.34,9.86,-0.04,-0.01,0.01,-0.29,-63.59,-49.78
155290,-0.19,-0.40,9.84,-0.04,-0.02,0.01,-0.12,-63.87,-48.64
155297,-0.20,-0.44,9.83,-0.03,-0.02,0.01,-1.34,-61.56,-45.54
155304,-0.22,-0.48,9.80,-0.02,-0.02,0.01,-0.70,-64.00,-49.93
155311,-0.20,-0.46,9.80,0.01,-0.02,0.00,-0.12,-63.49,-49.71
155318,-0.16,-0.45,9.82,0.01,-0.02,-0.01,-0.28,-63.72,-50.42
