timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
58178,-4.03,-7.86,3.63,0.29,-0.21,-0.03,19.04,37.81,-38.57
58185,-3.82,-8.32,3.35,0.29,-0.19,-0.09,18.75,37.77,-38.82
58192,-3.77,-8.38,3.27,0.22,-0.19,-0.09,18.63,38.19,-39.18
58199,-3.79,-8.37,3.06,0.20,-0.17,-0.14,18.69,38.12,-39.08
58206,-3.89,-8.31,2.92,0.20,-0.17,-0.13,19.07,38.19,-39.20
58213,-4.09,-9.16,2.81,0.20,-0.17,-0.09,19.38,39.73,-34.03
58220,-4.32,-9.41,2.83,0.20,-0.17,-0.09,18.18,38.53,-39.27
58227,-4.71,-9.22,2.97,0.22,-0.17,-0.13,19.00,38.16,-39.77
58234,-4.66,-8.93,3.07,0.29,-0.17,-0.22,18.81,38.03,-39.43
58241,-4.25,-8.41,3.26,0.29,-0.18,-0.28,19.07,38.16,-39.02
58248,-4.10,-8.09,3.40,0.36,-0.18,-0.28,18.59,37.96,-38.72
58255,-3.80,-7.67,3.68,0.38,-0.17,-0.34,18.56,38.22,-39.16
58262,-3.64,-7.43,3.74,0.35,-0.16,-0.39,18.80,38.47,-35.93
58269,-3.30,-6.88,3.54,0.35,-0.14,-0.42,18.25,39.96,-37.72
58276,-3.07,-6.95,3.40,0.28,-0.14,-0.42,18.82,38.45,-39.45
58283,-2.47,-7.49,2.89,0.16,-0.13,-0.44,18.05,38.41,-39.83
58290,-2.29,-7.87,2.53,0.00,-0.12,-0.51,18.06,38.32,-40.05
58297,-2.27,-8.96,1.90,0.00,-0.11,-0.56,17.33,39.02,-40.95
58304,-2.31,-9.68,1.88,-0.12,-0.11,-0.56,16.76,39.27,-41.26
58311,-2.63,-10.73,2.28,-0.07,-0.10,-0.46,16.15,40.69,-35.97
58318,-2.96,-10.75,2.58,0.13,-0.08,-0.32,17.38,39.55,-40.54
58325,-3.42,-9.89,3.02,0.13,-0.08,-0.21,17.25,39.56,-40.37
58332,-3.54,-9.32,3.25,0.35,-0.07,-0.21,17.35,39.30,-40.24
58339,-4.02,-8.05,3.84,0.49,-0.06,-0.16,17.25,39.77,-40.12
58346,-4.09,-7.62,4.15,0.50,-0.06,-0.19,17.39,39.01,-40.38
58353,-3.89,-7.28,4.47,0.50,-0.06,-0.30,16.95,39.26,-40.44
58360,-3.62,-7.13,4.42,0.37,-0.07,-0.30,16.76,40.08,-35.78
58367,-2.70,-7.46,3.97,0.20,-0.08,-0.42,16.30,40.32,-40.63
58374,-2.09,-7.82,3.69,0.04,-0.08,-0.49,17.25,39.26,-40.31
58381,-1.21,-8.37,2.97,0.04,-0.08,-0.52,16.94,38.85,-40.49
58388,-1.05,-8.53,2.69,-0.04,-0.07,-0.52,16.73,39.10,-41.04
58395,-1.10,-9.09,2.43,-0.05,-0.04,-0.48,16.22,39.23,-40.91
58402,-1.32,-9.52,2.41,-0.03,-0.02,-0.34,15.95,38.85,-41.07
58409,-2.32,-9.97,2.69,-0.03,-0.02,-0.15,15.96,41.38,-37.94
58416,-2.81,-10.28,2.81,0.04,-0.01,-0.15,16.40,39.58,-40.92
58423,-3.82,-9.61,3.06,0.15,-0.01,-0.04,16.25,39.70,-41.95
58430,-3.93,-9.03,3.18,0.29,-0.03,-0.01,16.46,39.83,-41.77
58437,-3.68,-8.19,3.56,0.29,-0.03,-0.02,16.19,39.40,-41.99
58444,-3.56,-7.78,3.81,0.39,-0.07,-0.02,15.96,39.30,-42.14
58451,-3.19,-7.22,4.15,0.38,-0.09,-0.10,16.46,39.37,-41.36
58458,-3.03,-7.06,4.25,0.32,-0.11,-0.16,16.15,41.19,-36.96
58465,-2.71,-7.56,4.17,0.32,-0.11,-0.19,15.01,39.46,-41.92
58472,-2.75,-7.97,4.06,0.21,-0.13,-0.19,15.83,39.17,-41.58
58479,-2.91,-9.19,3.83,0.07,-0.14,-0.20,15.70,38.94,-41.79
58486,-3.02,-9.75,3.62,-0.01,-0.14,-0.22,15.89,39.11,-41.70
58493,-3.38,-10.31,2.98,-0.01,-0.14,-0.24,16.11,39.56,-41.22
58500,-3.55,-10.50,2.61,-0.01,-0.12,-0.24,15.67,39.29,-41.64
58507,-3.76,-10.74,2.50,0.08,-0.13,-0.23,15.51,39.58,-37.50
58514,-3.82,-10.61,2.80,0.23,-0.14,-0.25,15.17,41.32,-40.79
58521,-3.80,-9.75,3.65,0.23,-0.14,-0.29,15.30,39.64,-43.07
58528,-3.67,-9.23,3.93,0.40,-0.15,-0.29,15.58,39.75,-43.88
58535,-3.51,-8.49,4.19,0.46,-0.16,-0.31,15.30,39.94,-43.69
58542,-3.46,-8.36,4.24,0.43,-0.17,-0.29,15.13,40.41,-43.35
58549,-3.52,-8.32,4.29,0.43,-0.17,-0.30,15.14,40.13,-43.99
58556,-3.51,-8.33,4.22,0.36,-0.19,-0.30,14.13,41.68,-38.86
58563,-3.10,-8.42,3.97,0.29,-0.22,-0.34,14.88,39.80,-44.10
58570,-2.70,-8.50,3.80,0.26,-0.25,-0.38,14.76,40.05,-44.30
58577,-1.72,-8.68,3.45,0.26,-0.25,-0.44,14.44,39.73,-43.86
58584,-1.39,-8.73,3.38,0.25,-0.29,-0.44,14.32,39.78,-44.12
58591,-1.15,-8.93,3.58,0.25,-0.29,-0.49,13.96,39.71,-44.08
58598,-1.23,-9.07,3.79,0.25,-0.27,-0.43,14.26,39.81,-44.08
58605,-1.72,-9.27,4.05,0.25,-0.27,-0.43,13.80,41.04,-39.23
58612,-2.15,-9.24,4.04,0.26,-0.23,-0.27,13.24,41.64,-44.07
58619,-3.05,-8.95,3.76,0.26,-0.19,-0.14,13.77,40.13,-44.97
58626,-3.44,-8.82,3.68,0.29,-0.17,-0.10,13.86,40.00,-45.31
58633,-3.85,-8.35,3.72,0.29,-0.17,-0.10,13.67,40.41,-45.18
58640,-3.77,-8.13,3.78,0.32,-0.19,-0.14,13.31,40.18,-45.40
58647,-3.19,-7.87,3.82,0.34,-0.22,-0.24,13.14,40.53,-44.20
58654,-2.74,-8.03,3.79,0.29,-0.25,-0.39,12.57,42.20,-41.87
58661,-1.97,-8.33,3.71,0.29,-0.25,-0.39,13.17,40.38,-45.73
58668,-1.52,-8.71,3.62,0.23,-0.28,-0.51,13.61,40.12,-45.47
58675,-0.89,-9.25,3.35,0.18,-0.30,-0.54,12.69,40.27,-45.82
58682,-0.75,-9.48,3.27,0.20,-0.29,-0.47,12.80,40.31,-44.67
58689,-0.75,-9.79,3.32,0.20,-0.29,-0.47,12.63,40.51,-45.35
58696,-0.83,-9.80,3.48,0.26,-0.28,-0.33,12.67,39.99,-45.44
58703,-1.18,-9.25,3.87,0.36,-0.27,-0.18,12.36,41.86,-41.48
58710,-1.46,-8.87,4.07,0.44,-0.27,-0.07,11.59,40.32,-46.43
58717,-1.78,-8.43,4.50,0.44,-0.27,-0.07,12.44,40.41,-46.07
58724,-1.87,-8.33,4.68,0.48,-0.26,0.01,12.41,40.50,-47.28
58731,-2.00,-8.11,4.94,0.46,-0.26,0.02,12.36,39.99,-47.44
58738,-2.00,-8.06,5.00,0.40,-0.26,-0.05,12.39,40.31,-47.35
58745,-1.93,-8.27,5.04,0.40,-0.26,-0.05,12.07,40.05,-44.15
58752,-1.92,-8.21,4.96,0.32,-0.26,-0.13,11.71,42.09,-45.76
58759,-1.94,-8.54,4.74,0.26,-0.25,-0.18,12.34,40.47,-48.77
58766,-1.89,-8.75,4.56,0.22,-0.24,-0.18,11.93,40.30,-47.81
58773,-1.74,-8.63,4.17,0.22,-0.24,-0.18,12.51,40.60,-48.58
58780,-1.55,-8.73,4.07,0.21,-0.24,-0.18,12.66,40.08,-48.45
58787,-1.31,-8.72,3.95,0.22,-0.24,-0.16,11.96,40.75,-48.68
58794,-1.24,-8.77,4.03,0.26,-0.24,-0.14,12.06,40.31,-48.07
58801,-1.17,-8.95,4.24,0.26,-0.24,-0.14,11.12,41.08,-42.52
58808,-1.18,-9.03,4.30,0.27,-0.24,-0.14,11.68,39.99,-48.67
58815,-1.30,-9.19,4.45,0.27,-0.23,-0.14,11.53,40.76,-48.30
58822,-1.39,-9.14,4.51,0.28,-0.22,-0.11,11.87,40.21,-49.36
58829,-1.64,-9.09,4.57,0.28,-0.22,-0.11,11.56,40.27,-48.98
58836,-1.88,-8.98,4.60,0.31,-0.22,-0.07,11.78,40.30,-49.58
58843,-2.17,-8.82,4.61,0.32,-0.21,-0.07,11.82,39.52,-49.33
58850,-2.30,-8.73,4.73,0.34,-0.22,-0.07,11.62,40.47,-50.48
58857,-2.70,-8.43,5.02,0.34,-0.22,-0.07,11.53,40.40,-50.53
58864,-2.93,-8.26,5.12,0.37,-0.22,-0.09,11.14,40.49,-50.26
58871,-2.93,-8.15,5.08,0.34,-0.23,-0.12,11.39,40.94,-50.63
58878,-2.82,-8.10,5.01,0.31,-0.24,-0.15,11.36,40.54,-50.64
58885,-2.58,-8.01,4.83,0.31,-0.24,-0.15,11.43,40.70,-51.04
58892,-2.33,-8.18,4.73,0.28,-0.27,-0.22,11.03,40.31,-49.77
58899,-1.81,-8.60,4.57,0.25,-0.30,-0.30,10.42,41.77,-46.21
58906,-1.64,-8.79,4.49,0.23,-0.32,-0.38,10.83,39.97,-50.18
58913,-1.26,-9.37,4.37,0.23,-0.32,-0.38,10.74,39.77,-50.32
58920,-1.13,-9.65,4.34,0.23,-0.34,-0.40,10.45,39.56,-49.77
58927,-0.95,-9.95,4.28,0.26,-0.36,-0.37,10.54,39.99,-50.61
58934,-0.93,-9.96,4.25,0.32,-0.35,-0.32,10.61,39.92,-51.11
58941,-1.12,-9.72,4.26,0.32,-0.35,-0.32,10.38,39.94,-51.62
58948,-1.16,-9.57,4.33,0.39,-0.33,-0.26,10.29,41.96,-48.32
58955,-1.35,-9.02,4.56,0.47,-0.32,-0.22,9.47,39.32,-52.70
58962,-1.47,-8.72,4.67,0.53,-0.31,-0.22,9.69,39.16,-53.43
58969,-1.68,-8.35,4.83,0.53,-0.31,-0.22,9.41,39.86,-53.45
58976,-1.77,-8.28,4.85,0.55,-0.31,-0.24,9.32,40.15,-53.73
58983,-1.86,-8.38,4.77,0.53,-0.31,-0.28,9.59,39.87,-54.22
58990,-2.04,-8.53,4.71,0.50,-0.31,-0.32,9.21,40.19,-51.27
58997,-2.10,-8.75,4.55,0.50,-0.31,-0.32,8.43,42.14,-50.63
59004,-1.84,-8.73,4.50,0.51,-0.32,-0.37,9.11,39.64,-53.98
59011,-1.61,-8.59,4.54,0.56,-0.34,-0.43,9.03,39.21,-54.18
59018,-1.33,-8.63,4.70,0.61,-0.36,-0.48,8.48,39.64,-54.38
59025,-1.25,-8.70,5.01,0.61,-0.36,-0.48,8.74,39.71,-54.18
59032,-0.99,-8.64,5.11,0.63,-0.37,-0.50,8.64,39.46,-54.59
59039,-0.83,-8.24,5.16,0.67,-0.38,-0.47,8.16,39.37,-54.91
59046,-0.48,-8.00,5.15,0.72,-0.38,-0.41,7.42,40.79,-50.82
59053,-0.35,-7.54,5.11,0.72,-0.38,-0.41,7.73,39.65,-55.80
59060,-0.28,-7.37,5.09,0.76,-0.37,-0.36,7.80,39.52,-56.33
59067,-0.30,-7.19,5.17,0.77,-0.36,-0.32,7.54,38.99,-56.94
59074,-0.32,-7.12,5.21,0.76,-0.36,-0.31,7.94,39.24,-57.35
59081,-0.38,-7.17,5.39,0.76,-0.36,-0.31,7.40,39.43,-57.38
59088,-0.63,-7.28,5.54,0.74,-0.36,-0.31,7.34,39.93,-52.70
59095,-0.84,-7.71,5.78,0.69,-0.35,-0.35,6.71,40.57,-56.55
59102,-1.32,-8.03,5.83,0.62,-0.33,-0.38,6.80,39.56,-57.95
59109,-1.46,-8.54,5.90,0.62,-0.33,-0.38,6.65,39.39,-57.94
59116,-1.48,-8.59,5.86,0.57,-0.33,-0.42,6.52,38.98,-58.93
59123,-1.41,-8.39,5.80,0.59,-0.33,-0.46,6.58,38.73,-58.43
59130,-1.13,-8.26,5.77,0.65,-0.34,-0.50,6.40,38.89,-59.13
59137,-0.94,-7.79,5.73,0.65,-0.34,-0.50,5.67,38.86,-57.38
59144,-0.65,-7.66,5.74,0.69,-0.35,-0.53,4.68,40.40,-56.88
59151,-0.56,-7.57,5.77,0.72,-0.36,-0.54,5.45,39.13,-59.50
59158,-0.50,-7.67,5.84,0.70,-0.37,-0.54,5.19,39.10,-59.95
59165,-0.50,-7.89,5.90,0.70,-0.37,-0.54,5.42,38.89,-60.57
59172,-0.47,-7.98,5.92,0.68,-0.37,-0.54,4.74,38.28,-61.05
59179,-0.39,-8.03,5.94,0.69,-0.38,-0.54,4.44,38.51,-61.39
59186,-0.31,-7.94,5.92,0.72,-0.40,-0.52,4.31,38.64,-57.41
59193,-0.29,-7.88,5.95,0.72,-0.40,-0.52,3.36,38.60,-62.06
59200,-0.21,-7.75,5.99,0.74,-0.40,-0.50,3.89,38.28,-62.60
59207,-0.15,-7.69,6.07,0.76,-0.40,-0.46,3.93,38.67,-62.16
59214,-0.07,-7.62,6.13,0.77,-0.40,-0.44,3.76,38.57,-62.64
59221,-0.07,-7.54,6.28,0.77,-0.40,-0.44,3.83,38.38,-62.88
59228,-0.17,-7.37,6.37,0.77,-0.39,-0.44,3.10,37.90,-63.45
59235,-0.23,-7.22,6.50,0.77,-0.38,-0.44,3.46,37.66,-59.70
59242,-0.28,-6.99,6.53,0.77,-0.38,-0.44,2.35,39.55,-61.69
59249,-0.27,-6.84,6.57,0.77,-0.38,-0.44,2.98,37.07,-62.95
59256,-0.21,-6.52,6.56,0.77,-0.38,-0.45,2.76,37.55,-63.15
59263,-0.15,-6.36,6.55,0.76,-0.38,-0.48,2.44,37.30,-63.93
59270,0.10,-6.08,6.52,0.75,-0.39,-0.50,2.37,36.92,-64.34
59277,0.29,-6.03,6.48,0.75,-0.39,-0.50,2.29,36.88,-64.82
59284,0.67,-6.08,6.43,0.71,-0.38,-0.52,1.94,36.61,-64.72
59291,0.79,-6.19,6.40,0.67,-0.37,-0.54,1.43,38.60,-61.34
59298,0.99,-6.55,6.39,0.63,-0.35,-0.55,1.45,36.25,-66.09
59305,1.08,-6.83,6.36,0.63,-0.35,-0.55,1.40,36.28,-66.73
59312,1.02,-7.23,6.41,0.61,-0.34,-0.53,1.21,36.61,-67.11
59319,1.02,-7.35,6.47,0.62,-0.32,-0.49,1.08,36.88,-67.20
59326,0.76,-7.33,6.49,0.65,-0.31,-0.43,0.96,36.69,-67.68
59333,0.57,-7.22,6.58,0.65,-0.31,-0.43,0.82,37.11,-62.55
59340,0.24,-6.90,6.59,0.68,-0.32,-0.40,-0.12,37.58,-66.98
59347,0.13,-6.73,6.62,0.71,-0.33,-0.39,0.57,36.06,-67.96
59354,0.12,-6.44,6.64,0.72,-0.34,-0.40,0.34,35.38,-67.33
59361,0.16,-6.35,6.73,0.72,-0.34,-0.40,0.15,35.55,-67.51
59368,0.31,-6.16,6.82,0.71,-0.35,-0.45,-0.60,35.55,-67.45
59375,0.38,-6.12,7.03,0.69,-0.36,-0.50,-0.56,35.37,-67.67
59382,0.57,-6.24,7.10,0.65,-0.35,-0.54,-1.05,35.05,-66.79
59389,0.67,-6.31,7.17,0.65,-0.35,-0.54,-1.61,36.20,-64.72
59396,0.78,-6.63,7.14,0.60,-0.34,-0.58,-1.52,34.98,-68.75
59403,0.78,-6.74,7.19,0.57,-0.33,-0.61,-1.75,34.77,-69.32
59410,0.75,-6.94,7.22,0.57,-0.32,-0.65,-1.83,34.79,-69.70
59417,0.72,-6.98,7.22,0.57,-0.32,-0.65,-2.12,34.54,-69.56
59424,0.82,-6.87,7.18,0.57,-0.31,-0.69,-2.15,34.74,-70.20
59431,0.85,-6.74,7.12,0.60,-0.31,-0.68,-2.56,36.13,-66.08
59438,1.01,-6.57,7.07,0.63,-0.32,-0.64,-3.83,34.43,-70.34
59445,1.07,-6.56,6.99,0.63,-0.32,-0.64,-2.91,34.14,-71.31
59452,1.24,-6.58,6.93,0.65,-0.32,-0.59,-3.16,34.27,-70.75
59459,1.36,-6.57,6.93,0.67,-0.33,-0.56,-3.24,33.84,-71.37
59466,1.55,-6.69,6.99,0.69,-0.34,-0.54,-3.86,33.73,-71.06
59473,1.65,-6.81,7.03,0.69,-0.34,-0.54,-3.62,33.57,-71.38
59480,1.83,-6.91,7.07,0.71,-0.35,-0.56,-3.74,33.16,-68.65
59487,2.01,-6.81,7.23,0.76,-0.36,-0.57,-4.41,35.28,-70.15
59494,2.15,-6.56,7.34,0.82,-0.37,-0.56,-3.64,32.93,-72.39
59501,2.27,-6.37,7.55,0.82,-0.37,-0.56,-4.34,32.81,-72.93
59508,2.39,-5.99,7.68,0.86,-0.38,-0.54,-4.52,32.68,-73.31
59515,2.40,-5.83,7.83,0.86,-0.38,-0.52,-4.68,32.40,-73.66
59522,2.43,-5.39,8.01,0.85,-0.37,-0.49,-5.29,32.02,-73.95
59529,2.49,-5.26,8.09,0.85,-0.37,-0.49,-6.15,34.19,-70.23
59536,2.48,-5.07,8.14,0.83,-0.35,-0.46,-6.08,32.10,-75.29
59543,2.44,-5.05,8.19,0.81,-0.33,-0.45,-5.85,32.02,-75.01
59550,2.35,-5.11,8.23,0.76,-0.31,-0.46,-5.89,31.80,-75.15
59557,2.36,-5.11,8.19,0.76,-0.31,-0.46,-6.14,31.86,-75.14
59564,2.54,-5.08,8.00,0.74,-0.29,-0.47,-5.80,31.58,-75.33
59571,2.69,-5.09,7.94,0.74,-0.28,-0.46,-6.34,31.50,-75.07
59578,3.01,-5.17,7.90,0.76,-0.29,-0.40,-6.14,31.39,-70.17
59585,3.13,-5.18,7.96,0.76,-0.29,-0.40,-6.88,32.64,-75.64
59592,3.42,-5.32,8.05,0.78,-0.29,-0.34,-6.72,30.77,-75.94
59599,3.60,-5.14,8.00,0.80,-0.29,-0.28,-6.68,30.42,-75.40
59606,3.93,-4.85,8.03,0.82,-0.29,-0.22,-6.87,30.30,-76.24
59613,4.05,-4.95,8.25,0.82,-0.29,-0.22,-7.53,30.40,-76.62
59620,4.10,-5.25,8.59,0.80,-0.28,-0.16,-7.28,29.93,-76.94
59627,4.13,-5.32,8.66,0.75,-0.27,-0.15,-7.13,29.76,-72.77
59634,4.29,-5.26,8.75,0.72,-0.26,-0.13,-4.17,29.60,-77.99
59641,4.39,-5.14,8.76,0.72,-0.26,-0.13,-7.60,29.55,-78.33
59648,4.49,-4.98,8.90,0.73,-0.24,-0.10,-7.85,28.92,-78.95
59655,4.50,-4.86,8.91,0.73,-0.21,-0.05,-7.76,29.20,-79.32
59662,4.38,-4.75,9.02,0.72,-0.16,-0.01,-7.86,28.92,-78.84
59669,4.31,-4.64,8.98,0.72,-0.16,-0.01,-7.70,28.65,-79.71
59676,3.97,-4.28,8.96,0.71,-0.11,0.02,-7.44,29.96,-73.71
59683,3.75,-4.12,8.97,0.69,-0.04,0.05,-8.43,28.54,-78.81
59690,3.30,-3.94,9.05,0.65,0.02,0.07,-7.23,27.49,-78.71
59697,3.06,-3.93,9.09,0.65,0.02,0.07,-7.37,27.49,-78.65
59704,2.60,-4.11,9.12,0.57,0.07,0.07,-7.50,27.77,-78.97
59711,2.39,-4.26,9.09,0.48,0.11,0.05,-7.13,27.30,-78.73
59718,2.15,-4.63,8.89,0.40,0.14,0.03,-7.47,27.62,-78.56
59725,2.11,-4.80,8.71,0.40,0.14,0.03,-7.12,27.57,-75.77
59732,2.11,-4.85,8.17,0.36,0.15,0.00,-8.52,29.16,-77.67
59739,2.10,-4.90,7.91,0.35,0.16,-0.03,-7.56,27.23,-80.04
59746,2.11,-5.15,7.64,0.37,0.18,-0.06,-8.23,27.14,-79.51
59753,2.09,-5.17,7.61,0.37,0.18,-0.06,-7.57,27.43,-79.76
59760,2.12,-4.92,7.52,0.41,0.20,-0.10,-7.83,27.29,-79.86
59767,2.12,-4.74,7.49,0.46,0.21,-0.14,-7.18,27.19,-80.01
59774,2.07,-4.41,7.51,0.48,0.21,-0.17,-7.80,28.66,-75.33
59781,2.07,-4.41,7.52,0.48,0.21,-0.17,-7.80,27.17,-80.27
59788,2.06,-4.44,7.54,0.46,0.21,-0.20,-7.38,26.92,-80.08
59795,2.07,-4.44,7.58,0.45,0.21,-0.22,-7.41,26.57,-79.79
59802,2.11,-4.37,7.63,0.46,0.21,-0.24,-7.78,26.35,-79.96
59809,2.14,-4.37,7.68,0.46,0.21,-0.24,-7.09,26.47,-79.32
59816,2.16,-4.54,7.75,0.44,0.21,-0.27,-6.56,25.91,-79.90
59823,2.19,-4.60,7.74,0.42,0.21,-0.29,-7.19,25.65,-75.87
59830,2.22,-4.59,7.68,0.43,0.21,-0.30,-7.64,27.71,-80.91
59837,2.25,-4.50,7.69,0.43,0.21,-0.30,-7.23,25.74,-81.60
59844,2.32,-4.23,7.76,0.46,0.20,-0.31,-7.50,25.14,-81.39
59851,2.35,-4.05,7.84,0.49,0.18,-0.31,-7.50,25.53,-81.60
59858,2.44,-3.65,7.95,0.50,0.17,-0.30,-7.21,25.01,-81.89
59865,2.49,-3.48,7.98,0.50,0.17,-0.30,-7.37,25.11,-80.65
59872,2.51,-3.34,8.10,0.51,0.15,-0.28,-7.97,26.45,-78.11
59879,2.49,-3.42,8.16,0.51,0.13,-0.26,-7.31,24.95,-82.24
59886,2.42,-3.83,8.37,0.50,0.11,-0.28,-7.02,25.33,-82.40
59893,2.39,-4.07,8.49,0.50,0.11,-0.28,-7.12,24.48,-82.51
59900,2.26,-4.43,8.76,0.50,0.08,-0.34,-7.26,24.17,-81.99
59907,2.16,-4.48,8.87,0.52,0.06,-0.41,-6.90,24.10,-82.40
59914,2.07,-4.37,9.12,0.55,0.03,-0.46,-7.26,23.97,-82.02
59921,2.18,-4.18,9.24,0.55,0.03,-0.46,-7.18,24.99,-77.08
59928,2.77,-3.15,9.25,0.57,0.01,-0.48,-7.56,24.03,-81.72
59935,3.12,-2.65,9.21,0.56,0.01,-0.46,-7.40,23.37,-82.90
59942,3.57,-2.52,9.41,0.51,0.04,-0.38,-7.37,23.25,-83.12
59949,3.62,-2.70,9.57,0.51,0.04,-0.38,-6.84,22.92,-83.08
59956,3.53,-2.96,9.67,0.43,0.09,-0.30,-7.42,22.71,-83.43
59963,3.45,-2.95,9.51,0.35,0.14,-0.29,-7.57,22.70,-81.03
59970,3.24,-2.89,8.86,0.28,0.19,-0.28,-8.52,24.63,-81.66
59977,3.14,-2.97,8.56,0.28,0.19,-0.28,-7.54,22.95,-84.14
59984,2.93,-3.37,8.21,0.24,0.23,-0.26,-7.37,22.60,-84.36
59991,2.84,-3.49,8.07,0.23,0.26,-0.26,-7.51,22.99,-84.33
59998,2.67,-3.79,8.10,0.24,0.27,-0.28,-7.45,23.02,-84.74
60005,2.59,-3.89,8.18,0.24,0.27,-0.28,-7.76,22.27,-84.23
60012,2.45,-3.97,8.56,0.27,0.26,-0.32,-7.73,22.43,-83.84
60019,2.36,-3.93,8.83,0.31,0.23,-0.35,-7.86,24.13,-80.11
60026,2.11,-3.54,9.33,0.34,0.21,-0.36,-8.01,21.85,-83.72
60033,1.96,-3.35,9.53,0.34,0.21,-0.36,-7.32,22.00,-83.86
60040,1.65,-2.98,9.66,0.31,0.18,-0.38,-7.54,21.50,-84.07
60047,1.51,-2.86,9.63,0.25,0.16,-0.39,-7.38,21.38,-83.89
60054,1.38,-2.56,9.45,0.18,0.15,-0.43,-7.54,21.76,-84.55
60061,1.47,-2.46,9.33,0.18,0.15,-0.43,-7.47,21.35,-84.20
60068,1.78,-2.69,9.02,0.10,0.14,-0.46,-7.67,21.12,-79.51
60075,1.96,-2.96,8.85,0.03,0.16,-0.48,-7.99,19.31,-84.70
60082,2.27,-3.57,8.56,-0.01,0.20,-0.51,-7.85,21.51,-85.53
60089,2.46,-3.83,8.41,-0.01,0.20,-0.51,-7.44,21.27,-85.12
60096,2.74,-4.14,8.23,0.01,0.24,-0.54,-7.57,21.69,-84.83
60103,2.85,-4.21,8.21,0.08,0.28,-0.54,-7.64,21.53,-84.46
60110,2.93,-3.92,8.25,0.16,0.32,-0.52,-7.37,20.90,-83.35
60117,2.91,-3.61,8.29,0.16,0.32,-0.52,-8.56,22.83,-79.57
60124,2.69,-2.96,8.43,0.24,0.36,-0.46,-7.44,20.97,-84.13
60131,2.52,-2.82,8.52,0.28,0.36,-0.40,-7.59,20.84,-83.70
60138,2.24,-2.81,8.78,0.25,0.34,-0.38,-7.79,20.59,-83.65
60145,2.19,-2.88,8.91,0.25,0.34,-0.38,-6.91,20.43,-83.85
60152,2.28,-3.01,9.15,0.22,0.30,-0.42,-7.10,20.40,-83.70
60159,2.47,-2.98,9.26,0.20,0.25,-0.49,-7.31,20.18,-84.20
60166,2.94,-2.71,9.48,0.21,0.22,-0.52,-7.38,21.65,-79.77
60173,3.17,-2.59,9.51,0.21,0.22,-0.52,-8.45,20.53,-85.49
60180,3.37,-2.37,9.55,0.20,0.23,-0.50,-7.73,20.21,-85.50
60187,3.30,-2.30,9.51,0.17,0.28,-0.43,-7.88,19.82,-85.03
60194,2.94,-2.33,9.34,0.13,0.35,-0.35,-7.40,20.11,-84.73
60201,2.69,-2.34,9.24,0.13,0.35,-0.35,-6.83,20.07,-85.19
60208,2.17,-2.26,9.09,0.11,0.41,-0.28,-7.54,20.20,-82.81
60215,1.96,-2.20,9.00,0.10,0.44,-0.25,-7.59,21.41,-82.58
60222,1.68,-2.30,8.98,0.11,0.45,-0.26,-7.15,19.85,-86.01
60229,1.56,-2.40,9.04,0.11,0.45,-0.26,-6.80,19.79,-85.44
60236,1.55,-2.55,9.13,0.11,0.44,-0.29,-6.59,19.73,-84.81
60243,1.63,-2.62,9.15,0.12,0.42,-0.31,-6.72,19.41,-84.76
60250,1.75,-2.67,9.19,0.16,0.40,-0.30,-6.68,19.37,-84.23
60257,1.78,-2.74,9.18,0.16,0.40,-0.30,-6.27,19.09,-84.29
60264,1.80,-3.00,9.21,0.19,0.38,-0.28,-6.85,21.16,-80.90
60271,1.76,-3.16,9.28,0.21,0.37,-0.24,-6.93,19.26,-85.19
60278,1.63,-3.28,9.45,0.24,0.35,-0.22,-5.95,19.16,-85.84
60285,1.64,-3.13,9.50,0.24,0.35,-0.22,-6.08,19.06,-85.49
60292,1.66,-2.62,9.73,0.28,0.32,-0.21,-6.55,19.07,-86.12
60299,1.67,-2.37,9.89,0.31,0.29,-0.21,-6.36,15.27,-85.91
60306,1.76,-2.00,10.16,0.30,0.26,-0.20,-6.09,19.01,-81.60
60313,1.86,-1.84,10.23,0.30,0.26,-0.20,-6.52,20.43,-86.57
60320,2.15,-1.62,10.25,0.26,0.24,-0.18,-5.76,19.53,-87.14
60327,2.27,-1.51,10.23,0.22,0.22,-0.16,-5.70,19.42,-87.12
60334,2.51,-1.54,10.12,0.16,0.22,-0.15,-5.83,19.18,-86.41
60341,2.60,-1.69,10.01,0.16,0.22,-0.15,-5.83,18.49,-86.23
60348,2.66,-2.12,9.73,0.09,0.23,-0.12,-5.50,18.69,-85.43
60355,2.64,-2.38,9.67,0.05,0.25,-0.08,-5.67,18.37,-84.61
60362,2.48,-2.67,9.64,0.05,0.27,-0.03,-5.83,19.80,-80.71
60369,2.36,-2.74,9.68,0.05,0.27,-0.03,-5.50,18.28,-85.69
60376,1.94,-2.60,9.82,0.07,0.27,0.02,-5.10,18.50,-85.31
60383,1.76,-2.45,9.91,0.10,0.26,0.06,-5.31,18.05,-85.14
60390,1.44,-2.05,10.01,0.11,0.23,0.09,-4.84,18.46,-85.22
60397,1.33,-1.85,10.05,0.11,0.23,0.09,-4.85,18.14,-85.69
60404,1.21,-1.51,10.08,0.09,0.20,0.09,-5.06,17.73,-86.28
