timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
83212,-2.07,-1.61,9.96,0.05,-0.28,0.05,-6.27,-65.08,-22.71
83219,-1.66,-1.37,9.96,0.06,-0.30,0.04,-6.61,-64.57,-27.21
83226,-1.49,-1.24,9.94,0.06,-0.30,0.04,-6.62,-64.98,-26.43
83233,-1.14,-1.10,9.77,0.07,-0.30,0.05,-6.81,-64.47,-26.02
83240,-0.98,-1.03,9.73,0.06,-0.29,0.07,-6.90,-64.53,-26.43
83247,-0.88,-0.99,9.57,0.06,-0.28,0.09,-6.88,-64.21,-26.21
83254,-0.87,-1.01,9.51,0.06,-0.28,0.09,-7.06,-64.53,-26.92
83261,-0.92,-1.15,9.33,0.04,-0.27,0.12,-6.68,-64.44,-22.54
83268,-1.01,-1.25,9.25,0.03,-0.26,0.16,-7.32,-63.11,-26.50
83275,-1.16,-1.39,9.15,0.04,-0.26,0.18,-6.68,-64.64,-26.47
83282,-1.24,-1.43,9.14,0.04,-0.26,0.18,-6.84,-64.70,-26.83
83289,-1.39,-1.43,9.20,0.06,-0.27,0.18,-6.85,-65.05,-26.29
83296,-1.42,-1.41,9.24,0.08,-0.28,0.15,-6.94,-64.85,-26.12
83303,-1.38,-1.30,9.38,0.10,-0.30,0.13,-6.61,-65.05,-27.10
83310,-1.33,-1.26,9.46,0.10,-0.30,0.13,-6.91,-65.00,-26.06
83317,-1.19,-1.24,9.60,0.10,-0.31,0.12,-7.97,-64.07,-23.27
83324,-1.12,-1.23,9.63,0.10,-0.32,0.13,-7.37,-65.36,-27.54
83331,-0.97,-1.22,9.66,0.08,-0.33,0.15,-7.56,-65.24,-27.36
83338,-0.94,-1.22,9.65,0.08,-0.33,0.15,-7.61,-65.04,-27.38
83345,-0.93,-1.28,9.59,0.06,-0.33,0.17,-7.67,-64.79,-27.30
83352,-0.96,-1.31,9.52,0.05,-0.33,0.18,-7.83,-64.91,-26.81
83359,-1.09,-1.38,9.40,0.04,-0.33,0.19,-8.30,-62.86,-23.00
83366,-1.19,-1.40,9.36,0.04,-0.33,0.19,-8.83,-64.10,-26.67
83373,-1.37,-1.48,9.36,0.05,-0.34,0.18,-8.10,-64.67,-27.42
83380,-1.43,-1.52,9.38,0.07,-0.36,0.15,-8.40,-65.21,-26.94
83387,-1.50,-1.53,9.45,0.10,-0.37,0.12,-8.27,-65.33,-26.86
83394,-1.48,-1.50,9.50,0.10,-0.37,0.12,-8.36,-65.59,-26.69
83401,-1.40,-1.40,9.65,0.14,-0.39,0.08,-8.33,-65.24,-27.35
83408,-1.34,-1.34,9.71,0.17,-0.41,0.04,-8.96,-65.38,-24.33
83415,-1.19,-1.23,9.83,0.19,-0.42,0.02,-9.28,-64.28,-25.53
83422,-1.12,-1.19,9.88,0.19,-0.42,0.02,-8.80,-65.49,-27.13
83429,-1.00,-1.12,9.93,0.21,-0.43,0.01,-8.84,-65.80,-27.51
83436,-0.92,-1.12,9.98,0.21,-0.43,0.01,-8.92,-65.84,-28.25
83443,-0.75,-1.12,10.00,0.21,-0.42,0.02,-9.21,-65.59,-28.34
83450,-0.70,-1.07,9.97,0.21,-0.42,0.02,-9.81,-65.49,-28.21
83457,-0.61,-0.98,9.89,0.21,-0.42,0.03,-9.94,-63.29,-25.34
83464,-0.58,-0.94,9.84,0.21,-0.42,0.04,-10.01,-65.33,-28.05
83471,-0.58,-0.89,9.76,0.20,-0.42,0.05,-9.50,-65.46,-28.49
83478,-0.58,-0.90,9.75,0.20,-0.42,0.05,-9.65,-65.42,-28.24
83485,-0.62,-0.89,9.79,0.20,-0.42,0.07,-10.27,-65.45,-28.44
83492,-0.64,-0.88,9.86,0.21,-0.42,0.09,-10.23,-65.62,-28.25
83499,-0.72,-0.81,9.99,0.22,-0.42,0.08,-10.48,-65.81,-28.12
83506,-0.75,-0.75,10.04,0.22,-0.42,0.08,-10.30,-65.84,-24.03
83513,-0.82,-0.61,10.12,0.22,-0.42,0.05,-11.24,-64.40,-27.89
83520,-0.85,-0.57,10.15,0.20,-0.42,0.01,-11.08,-66.37,-28.08
83527,-0.86,-0.56,10.11,0.17,-0.42,-0.02,-11.11,-66.22,-28.43
83534,-0.81,-0.57,10.06,0.17,-0.42,-0.02,-11.15,-66.78,-28.65
83541,-0.81,-0.63,9.92,0.15,-0.42,-0.04,-11.05,-66.28,-28.66
83548,-0.79,-0.69,9.86,0.12,-0.43,-0.04,-11.14,-66.47,-28.33
83555,-0.79,-0.87,9.75,0.11,-0.43,-0.04,-11.81,-65.07,-24.61
83562,-0.80,-0.92,9.75,0.11,-0.43,-0.04,-11.68,-66.25,-28.08
83569,-0.77,-0.99,9.77,0.12,-0.43,-0.04,-11.69,-66.41,-28.78
83576,-0.77,-0.96,9.80,0.13,-0.43,-0.06,-11.82,-66.22,-29.26
83583,-0.63,-0.86,9.85,0.14,-0.44,-0.08,-12.04,-66.30,-29.14
83590,-0.56,-0.81,9.85,0.14,-0.44,-0.08,-12.06,-66.68,-29.06
83597,-0.37,-0.68,9.83,0.13,-0.45,-0.09,-12.47,-66.49,-28.91
83604,-0.27,-0.64,9.81,0.13,-0.46,-0.10,-12.82,-65.16,-23.88
83611,0.01,-0.54,9.78,0.13,-0.47,-0.11,-13.05,-66.38,-28.52
83618,0.15,-0.48,9.76,0.13,-0.47,-0.11,-12.03,-66.69,-28.03
83625,0.44,-0.43,9.76,0.13,-0.47,-0.11,-12.64,-66.59,-28.62
83632,0.59,-0.45,9.75,0.13,-0.46,-0.13,-12.58,-66.31,-27.80
83639,0.86,-0.51,9.73,0.13,-0.46,-0.13,-12.76,-66.21,-28.88
83646,1.01,-0.53,9.74,0.13,-0.46,-0.13,-12.89,-66.44,-28.24
83653,1.26,-0.59,9.78,0.13,-0.44,-0.12,-12.91,-66.85,-25.91
83660,1.33,-0.63,9.79,0.12,-0.43,-0.09,-13.84,-65.43,-26.70
83667,1.50,-0.67,9.81,0.10,-0.41,-0.03,-14.09,-66.81,-29.23
83674,1.53,-0.67,9.81,0.10,-0.41,-0.03,-14.16,-66.69,-29.29
83681,1.53,-0.58,9.84,0.09,-0.38,0.06,-14.02,-66.46,-29.00
83688,1.46,-0.49,9.88,0.09,-0.35,0.16,-13.81,-65.97,-29.47
83695,1.24,-0.24,9.99,0.08,-0.33,0.25,-14.16,-66.34,-28.84
83702,1.12,-0.12,10.05,0.08,-0.33,0.25,-14.63,-64.94,-24.92
83709,0.78,0.05,10.08,0.07,-0.31,0.30,-14.26,-66.25,-29.04
83716,0.64,0.08,10.09,0.04,-0.29,0.33,-14.22,-66.35,-28.98
83723,0.38,0.07,10.03,0.01,-0.29,0.34,-13.93,-66.79,-28.82
83730,0.32,0.01,9.95,0.01,-0.29,0.34,-14.07,-66.72,-28.30
83737,0.27,-0.23,9.78,-0.01,-0.30,0.33,-14.02,-66.72,-29.30
83744,0.27,-0.39,9.72,-0.02,-0.32,0.30,-14.66,-66.59,-27.77
83751,0.35,-0.77,9.59,-0.02,-0.33,0.25,-14.75,-66.82,-24.26
83758,0.42,-0.95,9.54,-0.02,-0.33,0.25,-15.11,-65.23,-29.13
83765,0.57,-1.18,9.58,0.00,-0.33,0.21,-14.98,-66.65,-29.01
83772,0.64,-1.20,9.64,0.05,-0.33,0.16,-15.19,-66.47,-29.55
83779,0.82,-1.13,9.87,0.09,-0.32,0.13,-15.07,-66.41,-29.76
83786,0.84,-1.02,9.98,0.09,-0.32,0.13,-15.46,-66.12,-29.45
83793,0.92,-0.79,10.22,0.12,-0.30,0.11,-15.77,-66.22,-28.16
83800,0.96,-0.70,10.34,0.12,-0.28,0.11,-16.31,-64.63,-26.44
83807,1.00,-0.54,10.55,0.11,-0.27,0.12,-15.73,-66.03,-29.96
83814,1.04,-0.46,10.63,0.11,-0.27,0.12,-16.06,-65.93,-30.28
83821,1.12,-0.29,10.70,0.10,-0.26,0.11,-15.78,-66.16,-30.11
83828,1.17,-0.25,10.68,0.07,-0.25,0.10,-15.76,-66.22,-29.33
83835,1.28,-0.26,10.50,0.03,-0.26,0.08,-15.84,-66.28,-28.94
83842,1.31,-0.28,10.38,0.03,-0.26,0.08,-16.05,-66.56,-28.59
83849,1.44,-0.30,10.11,-0.00,-0.27,0.07,-16.05,-64.88,-25.26
83856,1.51,-0.28,10.01,-0.02,-0.28,0.08,-17.07,-66.68,-29.38
83863,1.60,-0.27,9.84,-0.03,-0.29,0.11,-16.21,-66.68,-28.79
83870,1.64,-0.29,9.80,-0.03,-0.29,0.11,-16.40,-66.27,-29.19
83877,1.70,-0.32,9.73,-0.04,-0.29,0.16,-16.22,-66.63,-29.29
83884,1.76,-0.32,9.69,-0.05,-0.29,0.20,-16.34,-66.92,-29.29
83891,1.75,-0.37,9.70,-0.05,-0.27,0.23,-16.63,-66.94,-27.58
83898,1.73,-0.41,9.72,-0.05,-0.27,0.23,-17.09,-64.44,-28.38
83905,1.57,-0.47,9.81,-0.06,-0.24,0.25,-16.79,-66.24,-30.49
83912,1.47,-0.50,9.85,-0.07,-0.22,0.27,-16.59,-66.27,-30.27
83919,1.22,-0.55,9.97,-0.07,-0.20,0.27,-16.62,-65.95,-30.06
83926,1.12,-0.58,10.02,-0.07,-0.20,0.27,-16.60,-66.00,-30.24
83933,0.89,-0.69,10.06,-0.08,-0.19,0.27,-16.56,-66.19,-29.61
83940,0.81,-0.73,10.04,-0.08,-0.19,0.26,-16.49,-66.19,-29.30
83947,0.68,-0.84,9.93,-0.08,-0.20,0.24,-16.90,-65.40,-24.70
83954,0.63,-0.89,9.87,-0.08,-0.20,0.24,-17.25,-66.72,-29.13
83961,0.59,-0.98,9.72,-0.08,-0.22,0.19,-17.19,-66.24,-28.97
83968,0.62,-1.01,9.67,-0.06,-0.24,0.12,-17.00,-66.05,-28.85
83975,0.79,-0.97,9.59,-0.04,-0.27,0.04,-16.88,-66.18,-29.44
83982,0.89,-0.93,9.54,-0.04,-0.27,0.04,-16.97,-66.15,-29.42
83989,1.22,-0.85,9.48,-0.03,-0.29,-0.04,-17.87,-66.27,-29.76
83996,1.38,-0.81,9.46,-0.02,-0.30,-0.10,-17.47,-66.30,-25.15
84003,1.67,-0.67,9.43,-0.01,-0.30,-0.14,-18.15,-65.27,-33.43
84010,1.78,-0.63,9.44,-0.01,-0.30,-0.14,-17.71,-66.12,-29.45
84017,1.94,-0.51,9.48,0.00,-0.29,-0.15,-17.93,-66.00,-30.39
84024,2.01,-0.45,9.50,0.00,-0.28,-0.13,-17.77,-65.74,-29.77
84031,2.02,-0.37,9.51,-0.01,-0.27,-0.09,-17.67,-65.43,-30.15
84038,1.97,-0.33,9.52,-0.01,-0.27,-0.09,-17.80,-65.64,-28.90
84045,1.81,-0.31,9.51,-0.01,-0.26,-0.03,-18.59,-65.00,-27.20
84052,1.72,-0.35,9.52,-0.02,-0.25,0.03,-17.92,-66.14,-29.57
84059,1.61,-0.49,9.52,-0.03,-0.25,0.06,-18.02,-65.89,-28.78
84066,1.58,-0.57,9.54,-0.03,-0.25,0.06,-18.21,-65.87,-28.75
84073,1.54,-0.75,9.61,-0.02,-0.25,0.05,-18.36,-65.70,-28.25
84080,1.59,-0.83,9.66,-0.01,-0.25,0.01,-18.09,-65.76,-28.38
84087,1.70,-0.90,9.77,0.01,-0.25,-0.04,-18.78,-65.99,-28.84
84094,1.79,-0.94,9.83,0.01,-0.25,-0.04,-18.49,-64.35,-25.69
84101,1.96,-0.94,9.91,0.02,-0.25,-0.08,-19.22,-65.80,-29.14
84108,2.01,-0.92,9.95,0.02,-0.24,-0.10,-18.34,-66.19,-29.82
84115,2.16,-0.93,9.99,0.01,-0.23,-0.09,-18.94,-66.05,-33.24
84122,2.22,-0.91,10.00,0.01,-0.23,-0.09,-19.18,-65.89,-30.05
84129,2.25,-0.84,10.02,0.01,-0.21,-0.06,-19.18,-65.40,-29.86
84136,2.27,-0.78,10.01,0.00,-0.19,-0.02,-19.04,-65.14,-26.47
84143,2.26,-0.69,9.99,-0.01,-0.17,0.01,-19.91,-63.72,-28.59
84150,2.27,-0.65,9.94,-0.01,-0.17,0.01,-19.19,-65.64,-29.79
84157,2.22,-0.61,9.77,-0.03,-0.16,0.04,-18.77,-65.52,-29.58
84164,2.24,-0.61,9.65,-0.05,-0.14,0.05,-19.23,-65.43,-29.96
84171,2.20,-0.64,9.46,-0.07,-0.12,0.05,-18.96,-65.70,-30.04
84178,2.18,-0.73,9.38,-0.07,-0.12,0.05,-19.29,-65.43,-29.16
84185,2.13,-0.87,9.31,-0.09,-0.10,0.05,-19.03,-65.86,-29.25
84192,2.10,-0.91,9.33,-0.08,-0.08,0.04,-19.91,-64.19,-25.52
84199,2.02,-0.90,9.36,-0.05,-0.07,0.03,-19.57,-65.61,-28.54
84206,1.97,-0.89,9.40,-0.05,-0.07,0.03,-19.89,-66.09,-29.28
84213,1.90,-0.84,9.49,-0.01,-0.06,0.02,-19.75,-65.92,-29.47
84220,1.88,-0.83,9.56,0.01,-0.06,0.00,-19.66,-65.61,-30.28
84227,1.86,-0.82,9.70,0.01,-0.06,-0.02,-20.10,-65.76,-29.99
84234,1.91,-0.83,9.76,0.01,-0.06,-0.02,-20.01,-64.85,-24.99
84241,1.99,-0.86,9.88,0.01,-0.06,-0.04,-20.65,-64.06,-28.69
84248,2.00,-0.87,9.95,-0.00,-0.06,-0.06,-19.67,-65.29,-29.86
84255,2.09,-0.92,10.09,-0.01,-0.05,-0.07,-19.82,-65.33,-29.73
84262,2.13,-0.92,10.14,-0.01,-0.05,-0.07,-19.60,-65.27,-29.73
84269,2.19,-0.99,10.15,-0.02,-0.04,-0.07,-19.64,-65.49,-29.39
84276,2.23,-1.01,10.13,-0.04,-0.03,-0.06,-19.75,-65.36,-29.54
84283,2.30,-1.02,10.03,-0.06,-0.02,-0.06,-19.94,-65.65,-28.11
84290,2.32,-1.07,9.92,-0.06,-0.02,-0.06,-20.71,-64.62,-27.13
84297,2.32,-1.08,9.74,-0.08,-0.00,-0.05,-19.83,-65.57,-29.61
84304,2.33,-1.05,9.63,-0.08,0.01,-0.03,-19.67,-65.96,-29.28
84311,2.35,-1.02,9.44,-0.07,0.02,0.00,-19.82,-65.83,-28.66
84318,2.33,-1.01,9.39,-0.07,0.02,0.00,-20.02,-65.80,-29.52
84325,2.38,-0.99,9.33,-0.06,0.02,0.03,-19.92,-65.92,-30.09
84332,2.39,-0.96,9.35,-0.05,0.03,0.05,-18.97,-65.80,-29.47
84339,2.49,-0.96,9.43,-0.03,0.04,0.07,-19.54,-64.47,-25.84
84346,2.50,-0.93,9.52,-0.03,0.04,0.07,-19.88,-65.55,-29.93
84353,2.52,-0.84,9.67,-0.01,0.06,0.07,-19.53,-65.59,-30.17
84360,2.51,-0.81,9.74,-0.01,0.08,0.06,-19.26,-65.42,-30.52
84367,2.44,-0.81,9.84,-0.02,0.11,0.05,-19.35,-65.11,-30.50
84374,2.41,-0.84,9.87,-0.02,0.11,0.05,-19.77,-64.95,-29.82
84381,2.28,-0.94,9.86,-0.04,0.13,0.06,-19.70,-65.35,-26.50
84388,2.21,-0.99,9.80,-0.06,0.16,0.07,-20.23,-64.02,-29.83
84395,2.08,-1.14,9.68,-0.07,0.17,0.08,-19.38,-65.61,-29.16
84402,2.02,-1.24,9.62,-0.07,0.17,0.08,-19.75,-65.38,-29.03
84409,1.89,-1.41,9.49,-0.07,0.19,0.10,-19.45,-65.42,-29.03
84416,1.88,-1.42,9.43,-0.04,0.19,0.09,-19.35,-65.52,-29.55
84423,1.85,-1.43,9.35,-0.00,0.20,0.07,-19.57,-66.11,-29.01
84430,1.86,-1.39,9.32,-0.00,0.20,0.07,-18.97,-65.92,-29.32
84437,1.91,-1.25,9.29,0.04,0.20,0.04,-19.42,-64.28,-25.02
84444,1.95,-1.17,9.29,0.06,0.21,0.00,-19.32,-65.57,-29.48
84451,2.03,-1.01,9.35,0.08,0.22,-0.03,-19.13,-65.70,-30.43
84458,2.03,-0.94,9.43,0.08,0.22,-0.03,-19.09,-65.93,-30.21
84465,2.04,-0.78,9.62,0.10,0.24,-0.03,-19.16,-65.65,-29.82
84472,2.04,-0.72,9.76,0.10,0.26,-0.02,-18.91,-65.29,-29.87
84479,1.98,-0.63,9.97,0.10,0.27,0.00,-18.99,-64.64,-26.82
84486,1.94,-0.60,10.07,0.10,0.27,0.00,-19.16,-64.31,-29.26
84493,1.83,-0.51,10.21,0.09,0.29,0.03,-18.66,-65.54,-30.17
84500,1.77,-0.50,10.24,0.07,0.31,0.05,-18.50,-65.45,-29.77
84507,1.67,-0.51,10.31,0.04,0.32,0.06,-18.23,-65.57,-29.58
84514,1.64,-0.55,10.31,0.04,0.32,0.06,-18.14,-66.12,-29.35
84521,1.61,-0.71,10.26,0.01,0.32,0.05,-17.83,-66.24,-28.82
84528,1.61,-0.83,10.22,-0.03,0.32,0.04,-17.52,-65.99,-27.38
84535,1.59,-1.03,10.06,-0.05,0.32,0.03,-18.37,-64.37,-26.40
84542,1.62,-1.09,9.98,-0.05,0.32,0.03,-17.39,-65.68,-29.60
84549,1.51,-1.24,9.72,-0.06,0.33,0.02,-17.00,-65.59,-29.41
84556,1.50,-1.28,9.59,-0.05,0.34,0.03,-17.51,-65.95,-29.48
84563,1.46,-1.38,9.32,-0.04,0.34,0.04,-17.68,-66.34,-29.58
84570,1.44,-1.38,9.19,-0.04,0.34,0.04,-17.64,-66.22,-30.31
84577,1.40,-1.31,9.04,-0.01,0.34,0.06,-17.76,-64.57,-25.58
84584,1.39,-1.25,8.99,0.04,0.35,0.06,-17.66,-65.54,-30.88
84591,1.35,-1.04,9.06,0.08,0.35,0.04,-16.98,-65.21,-30.97
84598,1.37,-0.92,9.12,0.08,0.35,0.04,-17.03,-65.36,-30.56
84605,1.36,-0.72,9.25,0.10,0.36,0.02,-16.40,-65.48,-30.17
84612,1.34,-0.63,9.36,0.11,0.36,0.00,-16.31,-65.42,-29.54
84619,1.29,-0.55,9.50,0.11,0.37,0.00,-16.62,-65.96,-29.55
84626,1.23,-0.56,9.58,0.11,0.37,0.00,-16.27,-65.81,-26.62
84633,1.06,-0.62,9.70,0.09,0.38,0.00,-17.25,-64.82,-28.49
84640,0.94,-0.70,9.72,0.06,0.40,0.00,-16.09,-66.35,-29.33
84647,0.68,-0.88,9.68,0.04,0.41,-0.01,-15.92,-66.16,-29.61
84654,0.57,-0.98,9.65,0.04,0.41,-0.01,-15.42,-66.08,-29.87
84661,0.39,-1.19,9.59,0.04,0.40,-0.02,-15.64,-66.90,-29.71
84668,0.34,-1.29,9.58,0.06,0.40,-0.04,-15.70,-66.65,-29.70
84675,0.36,-1.48,9.58,0.09,0.38,-0.07,-16.08,-66.50,-30.33
84682,0.40,-1.50,9.60,0.09,0.38,-0.07,-16.46,-64.81,-30.18
84689,0.57,-1.42,9.67,0.13,0.37,-0.12,-15.64,-66.16,-30.52
84696,0.70,-1.28,9.69,0.16,0.36,-0.18,-15.54,-66.56,-30.75
84703,0.94,-1.05,9.77,0.17,0.36,-0.20,-15.04,-66.28,-30.62
84710,1.07,-0.93,9.81,0.17,0.36,-0.20,-14.86,-66.05,-30.52
84717,1.19,-0.71,9.82,0.17,0.36,-0.19,-14.44,-66.31,-30.63
84724,1.21,-0.63,9.86,0.16,0.37,-0.15,-14.32,-65.10,-26.10
84731,1.16,-0.49,9.88,0.16,0.39,-0.09,-14.95,-65.26,-29.83
84738,1.11,-0.47,9.90,0.16,0.39,-0.09,-14.22,-66.38,-29.63
84745,0.96,-0.40,9.93,0.16,0.40,-0.05,-14.19,-66.68,-29.48
84752,0.87,-0.38,9.94,0.16,0.40,-0.02,-14.40,-66.53,-29.22
84759,0.71,-0.31,10.00,0.16,0.40,-0.02,-14.26,-66.31,-29.04
84766,0.66,-0.32,10.03,0.16,0.40,-0.02,-13.96,-66.60,-29.14
84773,0.61,-0.36,10.04,0.14,0.39,-0.05,-14.02,-66.71,-26.82
84780,0.62,-0.43,10.02,0.11,0.39,-0.08,-14.18,-65.07,-26.63
84787,0.67,-0.55,9.98,0.10,0.38,-0.10,-13.12,-67.04,-29.47
84794,0.67,-0.59,9.98,0.10,0.38,-0.10,-13.64,-66.87,-29.49
84801,0.65,-0.68,10.02,0.09,0.39,-0.10,-13.43,-66.95,-30.30
84808,0.66,-0.71,10.05,0.08,0.39,-0.09,-13.15,-66.72,-29.73
84815,0.63,-0.71,10.10,0.09,0.40,-0.07,-12.93,-66.68,-29.70
84822,0.65,-0.70,10.10,0.09,0.40,-0.07,-12.76,-65.95,-25.27
84829,0.59,-0.66,10.08,0.08,0.40,-0.04,-12.92,-66.68,-29.38
84836,0.59,-0.62,10.07,0.08,0.41,-0.02,-12.53,-67.10,-29.54
84843,0.55,-0.55,10.01,0.07,0.42,-0.01,-12.66,-67.07,-29.44
84850,0.51,-0.52,9.99,0.07,0.42,-0.01,-12.35,-67.00,-28.44
84857,0.42,-0.46,9.87,0.05,0.42,-0.00,-12.04,-67.28,-28.53
84864,0.37,-0.46,9.83,0.03,0.42,0.00,-11.91,-67.16,-28.56
84871,0.23,-0.41,9.77,0.02,0.41,0.00,-11.84,-67.07,-25.49
84878,0.16,-0.40,9.74,0.02,0.41,0.00,-12.41,-65.95,-27.35
84885,0.00,-0.37,9.73,0.01,0.40,0.00,-11.90,-67.22,-28.44
84892,-0.05,-0.38,9.71,0.00,0.38,-0.01,-11.74,-67.49,-28.84
84899,-0.19,-0.44,9.69,-0.01,0.37,-0.03,-11.81,-67.33,-29.01
84906,-0.24,-0.45,9.71,-0.01,0.37,-0.03,-11.81,-67.32,-28.47
84913,-0.36,-0.46,9.74,-0.01,0.36,-0.05,-11.97,-66.76,-28.81
84920,-0.45,-0.45,9.78,-0.02,0.35,-0.07,-11.58,-65.20,-25.07
84927,-0.57,-0.42,9.86,-0.02,0.35,-0.11,-11.31,-67.17,-29.16
84934,-0.62,-0.37,9.88,-0.02,0.35,-0.11,-10.65,-66.85,-28.59
84941,-0.66,-0.32,9.92,-0.03,0.34,-0.14,-10.76,-66.87,-29.09
84948,-0.70,-0.27,9.93,-0.05,0.34,-0.16,-10.77,-67.28,-28.97
84955,-0.70,-0.26,9.92,-0.06,0.33,-0.17,-10.55,-66.81,-28.87
84962,-0.72,-0.28,9.92,-0.06,0.33,-0.17,-10.41,-67.07,-28.31
84969,-0.69,-0.40,9.90,-0.07,0.33,-0.16,-10.36,-66.62,-24.17
84976,-0.68,-0.47,9.88,-0.08,0.31,-0.14,-10.95,-66.00,-27.97
84983,-0.58,-0.71,9.84,-0.08,0.30,-0.14,-10.63,-66.79,-28.43
84990,-0.51,-0.78,9.81,-0.08,0.30,-0.14,-10.42,-66.72,-29.25
84997,-0.39,-0.93,9.81,-0.06,0.28,-0.15,-10.45,-67.07,-28.33
85004,-0.33,-0.95,9.79,-0.03,0.28,-0.16,-10.17,-67.17,-28.92
85011,-0.27,-0.99,9.83,0.00,0.28,-0.17,-10.41,-67.10,-29.11
85018,-0.28,-0.98,9.87,0.00,0.28,-0.17,-9.98,-67.35,-26.50
85025,-0.37,-1.03,9.96,0.04,0.30,-0.18,-10.90,-65.83,-29.07
85032,-0.47,-1.00,10.04,0.08,0.32,-0.17,-9.79,-67.16,-29.60
85039,-0.75,-0.95,10.06,0.11,0.36,-0.17,-9.91,-67.36,-28.98
85046,-0.90,-0.92,10.07,0.11,0.36,-0.17,-9.85,-66.85,-29.00
85053,-1.26,-0.85,9.97,0.14,0.38,-0.18,-9.82,-67.14,-29.14
85060,-1.43,-0.79,9.94,0.16,0.40,-0.18,-9.65,-67.28,-29.09
85067,-1.72,-0.68,9.87,0.16,0.41,-0.19,-9.70,-65.80,-24.83
85074,-1.82,-0.60,9.84,0.18,0.41,-0.19,-9.87,-67.35,-28.30
85081,-1.96,-0.40,9.83,0.20,0.40,-0.19,-9.25,-67.54,-27.93
85088,-2.00,-0.26,9.84,0.22,0.38,-0.20,-9.12,-67.89,-28.21
85095,-1.95,-0.06,9.91,0.22,0.35,-0.19,-9.03,-67.68,-28.41
85102,-1.90,0.05,9.93,0.22,0.35,-0.19,-8.46,-67.98,-28.08
85109,-1.73,0.27,10.02,0.21,0.32,-0.19,-8.70,-67.86,-28.41
85116,-1.62,0.32,10.06,0.18,0.28,-0.20,-8.61,-67.95,-24.71
85123,-1.37,0.34,10.08,0.18,0.25,-0.22,-9.02,-66.31,-28.41
85130,-1.23,0.34,10.09,0.14,0.25,-0.22,-8.54,-68.06,-28.97
85137,-0.99,0.34,10.06,0.11,0.22,-0.24,-8.32,-67.89,-29.10
85144,-0.87,0.32,10.02,0.09,0.20,-0.26,-8.51,-67.82,-28.84
85151,-0.71,0.23,9.93,0.09,0.19,-0.25,-8.43,-67.36,-28.14
85158,-0.68,0.12,9.91,0.07,0.19,-0.25,-8.40,-67.28,-28.16
85165,-0.63,-0.09,9.86,0.04,0.18,-0.22,-8.96,-65.93,-24.71
85172,-0.60,-0.17,9.83,0.03,0.18,-0.17,-8.35,-67.39,-28.22
85179,-0.60,-0.35,9.82,0.03,0.19,-0.10,-7.89,-67.63,-28.69
85186,-0.61,-0.40,9.82,0.02,0.19,-0.10,-7.88,-68.17,-27.96
85193,-0.67,-0.42,9.87,0.02,0.19,-0.04,-7.97,-67.99,-27.71
85200,-0.75,-0.43,9.90,0.02,0.20,0.03,-7.76,-68.50,-27.64
85207,-0.89,-0.42,9.94,0.02,0.21,0.08,-7.86,-68.31,-28.11
85214,-0.98,-0.42,9.96,0.01,0.21,0.08,-7.70,-66.98,-23.90
85221,-1.20,-0.46,9.97,-0.01,0.21,0.11,-8.04,-68.04,-28.03
85228,-1.32,-0.48,9.94,-0.02,0.22,0.13,-7.63,-68.85,-28.11
85235,-1.55,-0.46,9.93,-0.02,0.22,0.13,-7.40,-68.58,-28.27
85242,-1.68,-0.45,9.93,-0.02,0.22,0.13,-6.93,-68.46,-28.60
85249,-1.95,-0.41,9.93,-0.02,0.22,0.12,-7.75,-68.31,-28.60
85256,-2.04,-0.44,9.92,-0.02,0.22,0.10,-7.22,-67.96,-26.18
85263,-2.32,-0.53,9.89,-0.02,0.21,0.07,-8.55,-67.03,-26.02
85270,-2.46,-0.52,9.85,-0.04,0.21,0.07,-7.44,-67.67,-28.59
85277,-2.67,-0.57,9.75,-0.05,0.20,0.02,-7.04,-67.55,-28.11
85284,-2.76,-0.63,9.69,-0.06,0.18,-0.02,-7.18,-68.05,-28.60
85291,-2.83,-0.73,9.59,-0.06,0.15,-0.05,-7.51,-68.08,-28.22
85298,-2.86,-0.78,9.53,-0.06,0.15,-0.05,-6.91,-68.08,-27.01
85305,-2.86,-0.91,9.47,-0.05,0.12,-0.08,-7.47,-68.18,-27.19
85312,-2.80,-0.93,9.46,-0.03,0.09,-0.12,-7.26,-66.46,-24.00
85319,-2.69,-0.84,9.49,-0.03,0.09,-0.18,-7.53,-67.99,-27.61
85326,-2.61,-0.80,9.52,-0.00,0.05,-0.18,-6.84,-68.05,-27.26
85333,-2.42,-0.73,9.46,0.01,0.01,-0.23,-7.07,-67.55,-27.45
85340,-2.31,-0.73,9.41,0.00,-0.02,-0.27,-6.85,-67.82,-27.80
85347,-2.03,-0.75,9.27,0.00,-0.02,-0.29,-7.04,-68.18,-27.99
85354,-1.91,-0.71,9.19,0.01,-0.03,-0.29,-7.28,-67.83,-28.00
85361,-1.70,-0.57,9.12,0.04,-0.04,-0.29,-6.90,-67.71,-28.00
85368,-1.60,-0.47,9.13,0.09,-0.03,-0.27,-7.75,-67.42,-28.81
85375,-1.50,-0.17,9.27,0.09,-0.03,-0.24,-7.47,-67.71,-27.92
85382,-1.47,-0.01,9.41,0.13,-0.01,-0.24,-7.32,-66.92,-28.43
