timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
67696,0.21,-1.23,9.03,-0.13,-0.14,-0.21,0.60,10.51,-88.25
67703,0.14,-1.53,8.88,-0.15,-0.12,-0.22,0.37,10.64,-85.68
67710,-0.01,-1.84,8.74,-0.15,-0.12,-0.22,-0.22,12.25,-85.60
67717,-0.04,-1.83,8.74,-0.10,-0.11,-0.23,0.41,10.57,-88.34
67724,0.01,-1.66,8.88,-0.01,-0.11,-0.24,0.48,10.86,-88.25
67731,0.09,-1.57,9.01,0.05,-0.12,-0.24,0.06,10.60,-89.71
67738,0.27,-1.38,9.30,0.05,-0.12,-0.24,0.01,10.48,-89.45
67745,0.39,-1.27,9.44,0.09,-0.12,-0.24,-0.20,10.64,-88.95
67752,0.66,-0.98,9.72,0.10,-0.12,-0.23,0.23,12.28,-84.92
67759,0.75,-0.82,9.85,0.11,-0.12,-0.20,-0.69,10.77,-90.16
67766,0.89,-0.56,10.13,0.11,-0.12,-0.20,0.04,11.09,-89.89
67773,0.91,-0.42,10.23,0.09,-0.12,-0.14,0.16,11.14,-90.13
67780,0.89,-0.06,10.28,0.06,-0.11,-0.08,0.03,10.86,-89.71
67787,0.89,0.11,10.22,0.01,-0.11,-0.03,0.04,10.98,-89.37
67794,0.83,0.28,10.03,0.01,-0.11,-0.03,-0.26,10.65,-89.93
67801,0.76,0.27,9.91,-0.05,-0.11,0.01,-0.18,11.05,-85.12
67808,0.69,0.16,9.63,-0.11,-0.11,0.03,-0.88,12.69,-88.94
67815,0.60,0.10,9.52,-0.15,-0.11,0.02,-0.60,11.05,-88.88
67822,0.60,-0.07,9.39,-0.15,-0.11,0.02,-0.18,10.92,-89.24
67829,0.62,-0.17,9.36,-0.17,-0.12,-0.02,-0.25,10.79,-89.35
67836,0.67,-0.40,9.36,-0.19,-0.12,-0.06,-0.07,11.24,-89.11
67843,0.78,-0.47,9.42,-0.19,-0.13,-0.07,-0.13,10.90,-89.90
67850,0.85,-0.51,9.52,-0.19,-0.13,-0.07,-0.04,11.02,-88.67
67857,0.92,-0.45,9.58,-0.18,-0.13,-0.04,-1.37,12.64,-84.51
67864,0.95,-0.30,9.66,-0.17,-0.13,0.01,-1.51,10.80,-89.56
67871,0.90,-0.22,9.67,-0.17,-0.13,0.07,-0.89,11.02,-89.35
67878,0.88,-0.13,9.68,-0.17,-0.13,0.07,-0.99,11.39,-89.32
67885,0.77,-0.08,9.69,-0.19,-0.13,0.11,-0.73,11.66,-88.61
67892,0.69,-0.11,9.71,-0.21,-0.13,0.14,-0.82,11.62,-88.92
67899,0.60,-0.15,9.72,-0.23,-0.14,0.14,-0.69,12.95,-84.58
67906,0.55,-0.28,9.78,-0.23,-0.14,0.14,-1.84,12.58,-88.50
67913,0.53,-0.35,9.84,-0.24,-0.15,0.14,-1.13,12.42,-88.67
67920,0.53,-0.47,10.00,-0.25,-0.16,0.13,-1.32,11.74,-88.54
67927,0.61,-0.50,10.10,-0.26,-0.17,0.11,-1.07,11.37,-88.51
67934,0.66,-0.54,10.27,-0.26,-0.17,0.11,-0.56,11.69,-88.19
67941,0.76,-0.53,10.32,-0.28,-0.17,0.10,-0.77,11.34,-88.85
67948,0.83,-0.49,10.22,-0.32,-0.18,0.09,-1.05,11.66,-85.72
67955,0.95,-0.51,10.13,-0.35,-0.18,0.10,-2.12,12.98,-86.38
67962,0.99,-0.66,10.02,-0.35,-0.18,0.10,-1.58,11.62,-89.55
67969,0.96,-0.74,9.93,-0.39,-0.18,0.12,-1.40,11.56,-89.11
67976,0.91,-1.02,9.83,-0.40,-0.17,0.14,-1.55,11.82,-89.27
67983,0.80,-1.21,9.80,-0.40,-0.16,0.14,-1.51,12.00,-89.73
67990,0.73,-1.59,9.85,-0.40,-0.16,0.14,-1.49,12.57,-89.84
67997,0.64,-1.76,9.91,-0.38,-0.16,0.13,-1.87,14.22,-84.61
68004,0.64,-1.92,10.04,-0.34,-0.15,0.11,-2.54,12.72,-89.26
68011,0.77,-1.89,10.10,-0.28,-0.14,0.09,-1.46,12.98,-89.18
68018,0.91,-1.84,10.16,-0.28,-0.14,0.09,-1.37,12.93,-88.76
68025,1.21,-1.81,10.15,-0.24,-0.13,0.09,-1.40,12.96,-88.64
68032,1.37,-1.81,10.10,-0.20,-0.11,0.11,-1.93,12.53,-88.80
68039,1.58,-1.88,10.08,-0.17,-0.08,0.15,-1.74,12.72,-88.06
68046,1.64,-1.89,10.20,-0.17,-0.08,0.15,-1.21,13.04,-83.78
68053,1.61,-1.90,10.34,-0.13,-0.05,0.21,-2.05,14.69,-87.37
68060,1.51,-1.84,10.61,-0.08,-0.02,0.28,-1.70,12.85,-88.41
68067,1.23,-1.59,10.67,-0.06,0.00,0.34,-1.65,12.77,-88.73
68074,1.07,-1.50,10.63,-0.06,0.00,0.34,-1.43,12.61,-88.63
68081,0.80,-1.39,10.55,-0.06,0.01,0.38,-1.55,12.38,-88.59
68088,0.65,-1.41,10.20,-0.07,0.01,0.39,-1.84,12.74,-88.02
68095,0.46,-1.58,9.94,-0.09,-0.00,0.35,-2.24,14.54,-84.99
68102,0.39,-1.75,9.41,-0.09,-0.00,0.35,-1.24,13.39,-88.41
68109,0.39,-2.17,9.21,-0.09,-0.02,0.27,-1.10,13.59,-88.70
68116,0.44,-2.35,9.07,-0.05,-0.05,0.19,-1.24,13.67,-88.85
68123,0.56,-2.35,9.15,0.05,-0.07,0.12,-1.29,13.17,-88.47
68130,0.66,-2.21,9.45,0.05,-0.07,0.12,-1.52,12.85,-88.31
68137,0.93,-1.81,9.61,0.18,-0.08,0.08,-1.49,13.01,-88.76
68144,1.04,-1.58,9.88,0.27,-0.09,0.07,-1.04,13.59,-82.70
68151,1.28,-1.09,9.92,0.33,-0.07,0.06,-1.89,13.33,-88.21
68158,1.37,-0.90,9.91,0.33,-0.07,0.06,-1.05,12.01,-88.31
68165,1.41,-0.64,9.87,0.34,-0.05,0.08,-1.32,12.34,-88.66
68172,1.38,-0.62,9.84,0.35,-0.02,0.10,-1.15,12.10,-89.21
68179,1.16,-0.71,9.83,0.35,0.01,0.12,-1.02,11.93,-88.59
68186,0.95,-0.80,9.78,0.35,0.01,0.12,-1.49,11.85,-88.88
68193,0.54,-1.07,9.75,0.35,0.03,0.13,-1.51,11.46,-87.14
68200,0.32,-1.16,9.73,0.38,0.02,0.13,-2.12,11.40,-89.36
68207,-0.01,-1.27,9.75,0.44,0.00,0.12,-1.34,11.55,-89.81
68214,-0.11,-1.32,9.73,0.44,0.00,0.12,-1.34,11.55,-89.70
68221,-0.14,-1.40,9.72,0.50,-0.03,0.10,-1.21,11.60,-89.97
68228,-0.11,-1.45,9.77,0.55,-0.07,0.07,-1.39,11.60,-90.32
68235,0.09,-1.35,9.84,0.61,-0.10,0.03,-0.89,11.30,-89.64
68242,0.25,-1.20,9.97,0.61,-0.10,0.03,-1.77,13.31,-85.43
68249,0.58,-0.74,10.04,0.67,-0.13,0.01,-1.94,10.58,-88.95
68256,0.76,-0.50,10.15,0.72,-0.15,0.00,-1.17,10.17,-88.66
68263,1.04,-0.12,10.20,0.73,-0.17,0.01,-1.23,9.89,-89.13
68270,1.16,0.06,10.23,0.73,-0.17,0.01,-1.65,9.85,-90.03
68277,1.31,0.36,10.23,0.71,-0.17,0.03,-1.05,9.38,-89.96
68284,1.38,0.47,10.22,0.67,-0.17,0.05,-1.43,9.73,-90.78
68291,1.43,0.63,10.20,0.62,-0.16,0.07,-1.77,9.08,-86.64
68298,1.44,0.66,10.18,0.62,-0.16,0.07,-2.50,10.76,-90.40
68305,1.39,0.65,10.20,0.56,-0.14,0.08,-1.70,9.06,-90.68
68312,1.30,0.65,10.23,0.51,-0.13,0.08,-1.72,9.03,-90.68
68319,1.07,0.64,10.26,0.47,-0.11,0.07,-1.64,9.22,-90.78
68326,0.97,0.64,10.29,0.47,-0.11,0.07,-1.55,8.94,-91.38
68333,0.70,0.56,10.30,0.42,-0.09,0.06,-1.72,8.71,-90.49
68340,0.59,0.48,10.27,0.37,-0.08,0.04,-2.51,10.73,-85.79
68347,0.40,0.41,10.26,0.32,-0.08,0.00,-1.80,8.42,-90.54
68354,0.33,0.44,10.24,0.32,-0.08,0.00,-1.65,7.97,-90.75
68361,0.34,0.50,10.21,0.27,-0.08,-0.05,-1.77,8.04,-90.43
68368,0.41,0.55,10.20,0.23,-0.08,-0.10,-2.05,7.80,-90.27
68375,0.56,0.55,10.15,0.19,-0.08,-0.12,-2.08,8.10,-89.61
68382,0.60,0.50,10.09,0.19,-0.08,-0.12,-2.00,7.88,-90.25
68389,0.63,0.31,10.05,0.14,-0.08,-0.12,-1.81,8.87,-86.51
68396,0.64,0.21,10.07,0.12,-0.07,-0.11,-2.76,8.96,-91.20
68403,0.62,0.10,10.15,0.10,-0.06,-0.11,-2.18,8.27,-90.57
68410,0.58,0.07,10.22,0.10,-0.06,-0.11,-2.66,8.23,-90.56
68417,0.57,0.05,10.31,0.09,-0.05,-0.11,-2.05,8.07,-91.17
68424,0.55,0.04,10.33,0.09,-0.05,-0.11,-2.47,8.42,-91.32
68431,0.61,-0.06,10.25,0.07,-0.04,-0.11,-2.44,8.13,-88.92
68438,0.70,-0.14,10.18,0.07,-0.04,-0.11,-3.20,9.92,-88.18
68445,0.85,-0.29,10.02,0.06,-0.05,-0.10,-2.19,8.32,-91.23
68452,0.90,-0.32,9.99,0.05,-0.05,-0.10,-2.37,8.37,-91.19
68459,1.02,-0.30,9.94,0.06,-0.05,-0.08,-2.25,7.83,-90.84
68466,1.07,-0.24,9.98,0.06,-0.05,-0.08,-2.13,7.83,-90.44
68473,1.14,-0.06,10.10,0.08,-0.05,-0.06,-2.53,8.21,-90.31
68480,1.12,0.08,10.18,0.09,-0.04,-0.03,-2.60,7.70,-90.38
68487,1.12,0.24,10.27,0.08,-0.03,-0.01,-2.76,9.34,-85.55
68494,1.09,0.28,10.34,0.08,-0.03,-0.01,-2.67,7.76,-90.37
68501,1.01,0.38,10.40,0.06,-0.02,0.00,-2.38,7.31,-90.03
68508,0.94,0.41,10.42,0.04,-0.02,-0.01,-2.18,7.34,-90.66
68515,0.87,0.34,10.33,0.02,-0.01,-0.04,-2.27,7.03,-91.22
68522,0.86,0.24,10.27,0.02,-0.01,-0.04,-2.43,7.00,-90.62
68529,0.90,-0.05,10.08,-0.01,-0.01,-0.06,-2.46,7.57,-87.04
68536,0.96,-0.19,9.99,-0.03,-0.01,-0.07,-2.78,9.72,-90.46
68543,1.03,-0.36,9.84,-0.02,0.00,-0.06,-1.64,8.02,-91.77
68550,1.05,-0.37,9.81,-0.02,0.00,-0.06,-2.00,8.35,-91.55
68557,1.04,-0.33,9.79,0.01,0.02,-0.04,-1.99,8.39,-91.29
68564,0.97,-0.27,9.78,0.04,0.03,-0.01,-1.83,8.24,-91.06
68571,0.87,-0.15,9.82,0.06,0.05,0.01,-1.80,8.14,-90.53
68578,0.81,-0.12,9.83,0.06,0.05,0.01,-2.15,8.33,-90.18
68585,0.68,-0.07,9.88,0.06,0.05,0.00,-2.48,9.56,-85.52
68592,0.65,-0.04,9.90,0.06,0.05,-0.01,-1.67,7.64,-90.15
68599,0.63,0.05,9.94,0.06,0.05,-0.03,-1.52,7.73,-90.09
68606,0.67,0.07,9.95,0.06,0.05,-0.03,-1.89,7.29,-89.62
68613,0.77,0.10,10.00,0.06,0.04,-0.05,-1.68,6.96,-90.54
68620,0.81,0.08,9.99,0.06,0.04,-0.06,-1.99,7.63,-90.28
68627,0.96,-0.04,9.94,0.05,0.04,-0.07,-2.09,6.85,-90.12
68634,0.98,-0.09,9.89,0.05,0.04,-0.07,-2.15,7.82,-85.17
68641,1.05,-0.16,9.84,0.04,0.05,-0.08,-2.47,3.80,-91.54
68648,1.07,-0.17,9.81,0.04,0.06,-0.07,-1.81,7.42,-91.07
68655,1.04,-0.18,9.79,0.03,0.06,-0.06,-1.55,7.45,-90.47
68662,1.05,-0.19,9.78,0.03,0.06,-0.06,-1.52,7.94,-90.72
68669,0.96,-0.22,9.80,0.02,0.07,-0.04,-2.00,8.10,-90.34
68676,0.93,-0.23,9.82,0.01,0.07,-0.03,-1.80,7.70,-88.00
68683,0.89,-0.22,9.81,0.00,0.06,-0.03,-2.35,8.73,-88.59
68690,0.89,-0.21,9.82,0.00,0.06,-0.03,-1.77,7.38,-89.97
68697,0.94,-0.22,9.78,-0.00,0.05,-0.03,-1.74,7.15,-90.02
68704,0.96,-0.25,9.75,-0.00,0.04,-0.04,-1.59,6.83,-90.54
68711,1.00,-0.32,9.77,0.00,0.03,-0.04,-1.68,7.02,-89.48
68718,1.01,-0.33,9.79,0.00,0.03,-0.04,-1.48,6.85,-90.25
68725,1.00,-0.37,9.86,0.01,0.03,-0.02,-1.71,6.84,-90.37
68732,0.98,-0.37,9.88,0.02,0.04,-0.00,-1.91,8.42,-85.11
68739,0.91,-0.36,9.89,0.02,0.04,0.02,-2.41,7.73,-90.53
68746,0.88,-0.35,9.89,0.02,0.04,0.02,-1.56,7.47,-91.07
68753,0.78,-0.35,9.88,0.02,0.04,0.04,-1.78,7.32,-91.38
68760,0.74,-0.38,9.85,0.02,0.04,0.05,-1.23,7.45,-91.00
68767,0.69,-0.44,9.83,0.02,0.04,0.05,-1.65,7.41,-90.84
68774,0.64,-0.44,9.83,0.02,0.04,0.05,-1.96,7.07,-87.78
68781,0.58,-0.40,9.91,0.03,0.03,0.04,-2.40,9.06,-91.22
68788,0.59,-0.35,9.97,0.03,0.02,0.03,-1.56,7.69,-90.72
68795,0.56,-0.19,10.05,0.03,0.01,0.02,-1.67,7.13,-90.84
68802,0.58,-0.12,10.05,0.03,0.01,0.02,-1.89,7.23,-90.30
68809,0.67,-0.03,9.97,0.02,0.00,0.01,-1.34,7.75,-89.81
68816,0.70,-0.02,9.91,0.00,-0.00,0.01,-1.59,7.47,-90.68
68823,0.72,-0.05,9.82,-0.00,-0.00,0.01,-1.53,7.02,-90.13
68830,0.69,-0.04,9.80,-0.00,-0.00,0.01,-2.02,9.28,-86.58
68837,0.63,-0.03,9.80,0.00,0.00,0.01,-2.48,7.38,-90.44
68844,0.60,-0.06,9.85,0.01,0.01,0.00,-2.10,7.32,-90.40
68851,0.53,-0.04,9.91,0.01,0.01,-0.00,-2.02,7.61,-91.19
68858,0.49,-0.03,9.96,0.01,0.01,-0.00,-1.68,6.84,-91.82
68865,0.49,-0.04,10.02,0.00,0.01,-0.02,-1.59,6.85,-91.83
68872,0.50,-0.04,10.04,-0.01,0.01,-0.03,-1.93,8.26,-86.41
68879,0.53,-0.03,9.99,-0.02,0.01,-0.05,-2.38,7.70,-92.25
68886,0.55,-0.03,9.95,-0.02,0.01,-0.05,-1.48,7.94,-91.93
68893,0.57,-0.00,9.94,-0.03,0.00,-0.06,-1.46,7.92,-91.84
68900,0.56,0.03,9.91,-0.04,0.00,-0.07,-1.84,7.80,-91.46
68907,0.60,0.10,9.87,-0.05,0.00,-0.09,-1.62,7.72,-90.79
68914,0.63,0.10,9.86,-0.05,0.00,-0.09,-1.49,8.26,-90.87
68921,0.67,0.14,9.85,-0.06,0.01,-0.10,-1.77,7.42,-88.44
68928,0.69,0.16,9.88,-0.07,0.01,-0.12,-2.84,9.41,-85.87
68935,0.73,0.16,9.89,-0.07,0.02,-0.13,-1.91,7.67,-90.09
68942,0.76,0.13,9.88,-0.07,0.02,-0.13,-1.89,7.59,-90.18
68949,0.77,0.08,9.88,-0.08,0.03,-0.14,-1.51,7.80,-90.53
68956,0.76,0.03,9.89,-0.10,0.04,-0.15,-1.67,7.88,-90.69
68963,0.82,-0.08,9.92,-0.10,0.05,-0.15,-1.71,7.69,-91.03
68970,0.81,-0.11,9.96,-0.10,0.05,-0.15,-1.48,7.42,-90.85
68977,0.86,-0.19,10.01,-0.11,0.05,-0.16,-2.27,8.02,-90.87
68984,0.91,-0.26,10.01,-0.13,0.06,-0.16,-2.19,8.26,-91.25
68991,0.97,-0.34,10.01,-0.14,0.06,-0.18,-1.94,8.46,-91.33
68998,0.99,-0.33,9.98,-0.14,0.06,-0.18,-1.77,8.73,-90.57
69005,1.01,-0.38,9.93,-0.14,0.07,-0.20,-1.87,8.32,-91.19
69012,1.06,-0.41,9.91,-0.15,0.08,-0.23,-1.83,8.18,-90.95
69019,1.11,-0.40,9.88,-0.14,0.09,-0.24,-1.61,7.98,-86.99
69026,1.10,-0.39,9.88,-0.14,0.09,-0.24,-2.62,9.44,-89.59
69033,1.13,-0.38,9.94,-0.13,0.11,-0.25,-1.55,7.83,-90.63
69040,1.12,-0.36,9.97,-0.13,0.12,-0.23,-1.62,7.80,-90.60
69047,1.07,-0.24,10.06,-0.12,0.14,-0.21,-1.37,7.73,-90.34
69054,1.00,-0.20,10.10,-0.12,0.14,-0.21,-1.46,7.94,-89.35
69061,0.88,-0.15,10.16,-0.13,0.16,-0.17,-1.51,7.95,-90.13
69068,0.83,-0.17,10.17,-0.15,0.18,-0.14,-1.04,8.21,-90.09
69075,0.76,-0.17,10.14,-0.16,0.19,-0.11,-1.71,10.01,-86.04
69082,0.80,-0.17,10.11,-0.16,0.19,-0.11,-1.56,8.13,-91.22
69089,0.78,-0.04,10.04,-0.16,0.20,-0.09,-1.15,7.98,-90.44
69096,0.77,-0.08,9.99,-0.16,0.20,-0.09,-1.67,8.37,-90.66
69103,0.78,-0.19,9.92,-0.17,0.20,-0.09,-1.04,8.75,-91.23
69110,0.79,-0.20,9.90,-0.17,0.20,-0.09,-1.04,8.86,-91.74
69117,0.79,-0.26,9.88,-0.17,0.20,-0.11,-0.95,9.85,-86.58
69124,0.79,-0.27,9.86,-0.17,0.19,-0.12,-1.89,10.00,-90.63
69131,0.79,-0.21,9.82,-0.16,0.18,-0.13,-1.36,9.11,-90.28
69138,0.83,-0.13,9.80,-0.16,0.18,-0.13,-1.18,8.89,-89.67
69145,0.84,0.03,9.77,-0.15,0.17,-0.13,-1.02,9.09,-90.32
69152,0.85,0.13,9.78,-0.14,0.16,-0.12,-1.04,9.12,-90.30
69159,0.81,0.16,9.82,-0.15,0.17,-0.12,-1.24,8.71,-89.29
69166,0.80,0.06,9.86,-0.15,0.17,-0.12,-0.86,9.03,-87.05
69173,0.74,-0.20,9.94,-0.16,0.18,-0.13,-1.24,10.83,-86.13
69180,0.67,-0.33,9.95,-0.17,0.19,-0.16,-0.82,8.83,-90.02
69187,0.54,-0.57,10.02,-0.18,0.20,-0.19,-0.91,8.94,-90.02
69194,0.49,-0.65,10.03,-0.18,0.20,-0.19,-1.07,8.97,-90.18
69201,0.46,-0.73,9.94,-0.17,0.20,-0.22,-1.14,9.24,-91.11
69208,0.47,-0.75,9.88,-0.16,0.21,-0.24,-0.77,9.60,-90.82
69215,0.53,-0.78,9.77,-0.14,0.22,-0.25,-0.98,10.84,-86.23
69222,0.56,-0.79,9.77,-0.14,0.22,-0.25,-1.07,9.68,-90.57
69229,0.59,-0.74,9.86,-0.12,0.23,-0.26,-0.82,10.25,-90.38
69236,0.54,-0.68,9.95,-0.08,0.25,-0.26,-0.77,9.81,-90.05
69243,0.46,-0.43,10.20,-0.06,0.26,-0.25,-0.32,9.92,-90.25
69250,0.42,-0.33,10.33,-0.06,0.26,-0.25,-0.29,10.26,-89.52
69257,0.35,-0.15,10.53,-0.05,0.28,-0.23,0.06,9.78,-89.48
69264,0.32,-0.11,10.58,-0.08,0.28,-0.22,0.39,9.50,-85.02
69271,0.34,-0.09,10.64,-0.12,0.29,-0.22,-0.34,11.08,-88.18
69278,0.38,-0.11,10.60,-0.12,0.29,-0.22,0.32,10.00,-89.04
69285,0.49,-0.14,10.45,-0.17,0.29,-0.22,0.18,10.00,-89.05
69292,0.57,-0.17,10.36,-0.22,0.29,-0.23,0.19,10.01,-88.75
69299,0.64,-0.21,10.21,-0.26,0.29,-0.22,0.64,9.89,-88.99
69306,0.65,-0.25,10.17,-0.26,0.29,-0.22,0.38,9.70,-93.53
69313,0.63,-0.30,10.19,-0.29,0.29,-0.19,-3.33,11.82,-85.46
69320,0.59,-0.35,10.17,-0.30,0.29,-0.16,0.26,10.83,-90.30
69327,0.44,-0.40,10.07,-0.31,0.28,-0.11,0.83,10.74,-90.18
69334,0.37,-0.44,9.98,-0.31,0.28,-0.11,0.89,11.17,-89.24
69341,0.20,-0.72,9.78,-0.31,0.28,-0.07,0.98,11.20,-89.18
69348,0.12,-0.84,9.71,-0.32,0.27,-0.05,1.23,10.65,-90.05
69355,-0.07,-1.05,9.60,-0.30,0.27,-0.06,0.73,10.90,-89.89
69362,-0.14,-1.11,9.59,-0.30,0.27,-0.06,1.15,12.16,-85.37
69369,-0.20,-1.11,9.69,-0.28,0.26,-0.11,0.07,12.13,-89.13
69376,-0.20,-1.07,9.74,-0.27,0.26,-0.17,1.51,10.70,-89.10
69383,-0.11,-1.00,9.84,-0.27,0.25,-0.21,1.51,10.57,-88.79
69390,-0.06,-1.00,9.82,-0.27,0.25,-0.21,1.68,11.14,-88.91
69397,0.07,-1.00,9.78,-0.29,0.26,-0.23,1.74,10.96,-88.95
69404,0.11,-1.04,9.72,-0.30,0.27,-0.23,1.42,11.28,-89.26
69411,0.09,-1.09,9.58,-0.31,0.28,-0.20,0.96,10.96,-87.20
69418,0.04,-1.14,9.55,-0.31,0.28,-0.20,0.41,12.79,-86.51
69425,-0.03,-1.29,9.50,-0.30,0.29,-0.15,1.91,11.28,-89.29
69432,-0.05,-1.35,9.49,-0.29,0.30,-0.11,1.55,11.96,-89.71
69439,-0.17,-1.43,9.52,-0.27,0.32,-0.11,1.59,11.93,-89.37
69446,-0.22,-1.41,9.54,-0.27,0.32,-0.11,1.89,12.48,-89.08
69453,-0.30,-1.32,9.61,-0.25,0.33,-0.15,2.03,12.07,-88.92
69460,-0.32,-1.26,9.69,-0.25,0.34,-0.22,1.91,13.77,-84.32
69467,-0.30,-1.24,9.84,-0.26,0.34,-0.28,1.61,12.19,-88.42
69474,-0.28,-1.25,9.91,-0.26,0.34,-0.28,2.41,12.15,-88.72
69481,-0.19,-1.33,9.95,-0.28,0.35,-0.32,2.25,12.67,-88.42
69488,-0.15,-1.39,9.98,-0.30,0.35,-0.32,2.66,12.64,-87.65
69495,-0.11,-1.52,9.93,-0.30,0.35,-0.29,2.56,12.50,-87.94
69502,-0.05,-1.63,9.87,-0.30,0.35,-0.29,2.38,12.42,-87.99
69509,0.02,-1.79,9.66,-0.29,0.36,-0.24,2.63,12.60,-83.98
69516,0.05,-1.89,9.53,-0.27,0.36,-0.20,1.65,14.31,-85.95
69523,0.10,-1.88,9.38,-0.24,0.36,-0.18,2.63,12.57,-87.88
69530,0.10,-1.79,9.38,-0.24,0.36,-0.18,2.34,12.77,-88.13
69537,0.05,-1.50,9.45,-0.21,0.36,-0.17,2.53,13.07,-88.07
69544,-0.01,-1.34,9.54,-0.17,0.36,-0.17,2.73,13.42,-88.37
69551,-0.13,-1.14,9.75,-0.17,0.35,-0.16,3.16,13.21,-88.76
69558,-0.16,-1.16,9.83,-0.17,0.35,-0.16,2.65,14.82,-83.35
69565,-0.29,-1.27,9.94,-0.19,0.34,-0.16,3.64,13.68,-88.04
69572,-0.35,-1.35,9.96,-0.22,0.33,-0.15,3.74,13.33,-88.66
69579,-0.44,-1.57,9.91,-0.25,0.32,-0.14,3.30,13.31,-87.47
69586,-0.46,-1.67,9.88,-0.25,0.32,-0.14,3.81,13.84,-86.95
69593,-0.45,-1.85,9.78,-0.27,0.31,-0.12,4.11,13.75,-87.18
69600,-0.45,-1.90,9.72,-0.27,0.31,-0.10,3.61,13.67,-87.23
69607,-0.46,-1.84,9.61,-0.25,0.31,-0.08,4.05,14.59,-83.12
69614,-0.45,-1.76,9.60,-0.25,0.31,-0.08,3.33,14.73,-86.99
69621,-0.46,-1.67,9.60,-0.22,0.31,-0.05,4.22,13.59,-87.15
69628,-0.45,-1.65,9.58,-0.22,0.31,-0.02,4.34,13.68,-87.56
69635,-0.46,-1.67,9.58,-0.22,0.31,0.00,4.53,13.53,-87.49
69642,-0.48,-1.69,9.57,-0.22,0.31,0.00,4.19,13.71,-88.15
69649,-0.53,-1.76,9.53,-0.23,0.31,0.01,4.15,14.24,-86.19
69656,-0.59,-1.79,9.53,-0.23,0.30,0.03,3.87,16.73,-84.90
69663,-0.74,-1.87,9.50,-0.24,0.29,0.03,4.76,14.62,-87.14
69670,-0.79,-1.88,9.48,-0.24,0.29,0.03,4.49,14.97,-87.61
69677,-0.90,-1.88,9.48,-0.24,0.28,0.04,4.68,14.83,-87.45
69684,-0.94,-1.92,9.47,-0.24,0.26,0.04,4.63,14.72,-87.08
69691,-1.00,-1.96,9.49,-0.24,0.25,0.04,5.25,14.31,-87.24
69698,-1.03,-1.98,9.50,-0.24,0.25,0.04,5.32,14.66,-86.50
69705,-1.05,-2.00,9.54,-0.24,0.24,0.04,5.23,16.14,-81.29
69712,-1.06,-2.00,9.56,-0.24,0.23,0.05,4.81,14.75,-86.66
69719,-1.02,-1.93,9.63,-0.23,0.23,0.05,5.51,14.51,-85.93
69726,-1.01,-1.86,9.63,-0.23,0.23,0.05,5.41,14.45,-86.71
69733,-0.99,-1.67,9.62,-0.22,0.24,0.05,5.83,14.48,-86.71
69740,-1.00,-1.65,9.60,-0.23,0.25,0.05,5.38,14.51,-87.21
69747,-1.05,-1.70,9.56,-0.25,0.25,0.06,5.52,14.66,-87.01
69754,-1.13,-1.78,9.56,-0.25,0.25,0.06,5.76,18.46,-85.56
69761,-1.36,-1.94,9.57,-0.27,0.25,0.09,5.36,14.67,-87.08
69768,-1.54,-2.00,9.61,-0.27,0.25,0.11,5.76,15.17,-87.55
69775,-1.84,-2.03,9.71,-0.28,0.24,0.11,6.18,15.51,-87.27
69782,-1.98,-2.03,9.75,-0.28,0.24,0.11,5.57,15.71,-87.17
69789,-2.19,-1.95,9.77,-0.28,0.21,0.09,6.04,15.52,-86.38
69796,-2.18,-1.92,9.75,-0.29,0.18,0.04,6.18,15.68,-85.72
69803,-2.12,-1.90,9.68,-0.30,0.15,-0.01,5.60,17.17,-80.47
69810,-2.01,-1.87,9.63,-0.30,0.15,-0.01,6.53,15.89,-85.50
69817,-1.77,-1.92,9.49,-0.31,0.13,-0.04,6.17,15.90,-85.14
69824,-1.64,-1.96,9.43,-0.32,0.11,-0.04,6.14,15.38,-85.41
69831,-1.43,-2.03,9.34,-0.32,0.09,-0.02,6.15,16.06,-84.89
69838,-1.37,-2.04,9.34,-0.32,0.09,-0.02,6.34,15.55,-85.17
69845,-1.30,-2.10,9.42,-0.32,0.08,0.02,6.52,15.77,-85.46
69852,-1.26,-2.15,9.47,-0.32,0.08,0.06,6.04,16.34,-81.19
69859,-1.25,-2.20,9.59,-0.34,0.07,0.08,5.32,17.11,-85.85
69866,-1.24,-2.22,9.60,-0.34,0.07,0.08,6.23,16.68,-85.43
69873,-1.24,-2.21,9.54,-0.37,0.06,0.10,6.23,16.38,-85.37
69880,-1.22,-2.18,9.47,-0.38,0.05,0.11,5.95,17.00,-84.99
69887,-1.22,-2.18,9.45,-0.38,0.03,0.13,5.98,17.17,-85.36
69894,-1.28,-2.20,9.46,-0.38,0.03,0.13,6.36,17.07,-83.08
69901,-1.43,-2.33,9.47,-0.37,0.02,0.16,6.04,18.72,-81.95
69908,-1.48,-2.43,9.45,-0.37,0.01,0.17,6.93,16.49,-84.83
69915,-1.58,-2.66,9.40,-0.36,0.00,0.17,6.64,17.09,-84.41
69922,-1.59,-2.75,9.36,-0.36,0.00,0.17,6.56,16.87,-84.17
69929,-1.59,-2.84,9.28,-0.34,-0.01,0.16,6.88,16.95,-83.76
69936,-1.55,-2.87,9.23,-0.32,-0.02,0.14,6.91,17.07,-83.94
