timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
109040,-0.65,-4.69,8.39,0.43,-0.03,-0.06,4.52,28.62,-73.63
109047,-0.67,-4.70,8.36,0.43,-0.03,-0.06,4.79,28.57,-73.33
109054,-0.73,-4.81,8.35,0.40,-0.03,-0.06,4.41,28.33,-73.36
109061,-0.73,-4.84,8.31,0.38,-0.03,-0.07,3.84,30.05,-68.37
109068,-0.75,-4.91,8.25,0.35,-0.03,-0.08,3.93,28.25,-73.93
109075,-0.72,-4.97,8.24,0.35,-0.03,-0.08,4.88,27.74,-73.78
109082,-0.71,-5.06,8.22,0.34,-0.04,-0.10,4.75,27.92,-74.90
109089,-0.68,-5.06,8.21,0.32,-0.04,-0.12,4.95,27.93,-74.55
109096,-0.65,-5.10,8.24,0.31,-0.04,-0.13,4.91,27.64,-75.64
109103,-0.64,-5.14,8.29,0.31,-0.04,-0.13,4.71,28.69,-70.72
109110,-0.64,-5.19,8.34,0.30,-0.04,-0.13,3.29,28.12,-75.42
109117,-0.63,-5.20,8.38,0.29,-0.05,-0.13,4.38,27.86,-75.56
109124,-0.62,-5.26,8.45,0.29,-0.05,-0.12,4.05,27.55,-75.37
109131,-0.60,-5.26,8.48,0.29,-0.05,-0.12,4.18,27.35,-75.17
109138,-0.56,-5.27,8.52,0.28,-0.05,-0.12,4.18,27.49,-75.15
109145,-0.55,-5.24,8.53,0.28,-0.05,-0.12,4.30,27.26,-74.04
109152,-0.49,-5.23,8.54,0.28,-0.05,-0.13,4.44,26.85,-72.55
109159,-0.48,-5.18,8.57,0.28,-0.05,-0.13,4.03,29.06,-70.49
109166,-0.41,-5.07,8.58,0.29,-0.05,-0.14,4.28,27.05,-74.29
109173,-0.40,-5.04,8.59,0.29,-0.05,-0.15,4.24,26.67,-75.08
109180,-0.37,-4.97,8.58,0.29,-0.04,-0.15,4.36,26.88,-74.85
109187,-0.34,-4.95,8.57,0.29,-0.04,-0.15,4.74,26.70,-75.02
109194,-0.28,-4.96,8.59,0.27,-0.04,-0.16,4.41,26.78,-75.36
109201,-0.23,-5.00,8.56,0.26,-0.04,-0.16,4.34,26.50,-75.49
109208,-0.18,-5.08,8.54,0.24,-0.04,-0.16,3.99,28.44,-76.53
109215,-0.16,-5.13,8.54,0.24,-0.04,-0.16,4.15,26.97,-76.47
109222,-0.10,-5.22,8.51,0.23,-0.04,-0.15,3.96,26.82,-76.48
109229,-0.10,-5.26,8.48,0.23,-0.03,-0.13,3.60,27.13,-76.82
109236,-0.09,-5.34,8.44,0.23,-0.03,-0.12,3.70,26.98,-76.67
109243,-0.09,-5.36,8.44,0.23,-0.03,-0.12,4.09,26.78,-76.57
109250,-0.06,-5.38,8.43,0.24,-0.03,-0.10,4.09,26.85,-72.76
109257,-0.08,-5.35,8.44,0.26,-0.03,-0.08,3.01,28.71,-71.10
109264,-0.09,-5.26,8.44,0.28,-0.02,-0.06,3.89,26.53,-76.66
109271,-0.10,-5.24,8.47,0.28,-0.02,-0.06,3.77,26.32,-76.37
109278,-0.14,-5.17,8.47,0.29,-0.02,-0.05,3.92,26.56,-75.97
109285,-0.16,-5.11,8.49,0.31,-0.01,-0.03,3.61,26.15,-76.56
109292,-0.21,-5.03,8.53,0.32,-0.01,-0.02,4.14,26.26,-76.94
109299,-0.24,-4.99,8.56,0.32,-0.01,-0.02,3.84,26.31,-77.16
109306,-0.29,-4.88,8.64,0.32,-0.01,-0.01,3.05,27.46,-73.47
109313,-0.32,-4.86,8.67,0.31,-0.01,-0.01,3.76,26.19,-77.90
109320,-0.33,-4.83,8.70,0.30,-0.01,-0.01,3.39,25.96,-78.00
109327,-0.33,-4.84,8.71,0.30,-0.01,-0.01,3.98,25.81,-78.52
109334,-0.32,-4.75,8.74,0.29,-0.01,-0.02,3.96,26.05,-78.35
109341,-0.29,-4.71,8.75,0.29,-0.01,-0.03,3.90,26.21,-78.24
109348,-0.32,-4.64,8.79,0.28,-0.01,-0.03,3.74,26.57,-73.03
109355,-0.31,-4.60,8.81,0.28,-0.01,-0.03,2.70,27.17,-77.80
109362,-0.31,-4.54,8.80,0.27,-0.01,-0.02,3.80,26.05,-77.39
109369,-0.29,-4.48,8.80,0.26,-0.01,0.00,4.15,25.27,-77.38
109376,-0.32,-4.52,8.79,0.24,-0.00,0.01,4.19,25.04,-77.33
109383,-0.31,-4.53,8.77,0.24,-0.00,0.01,3.64,24.98,-77.23
109390,-0.29,-4.59,8.71,0.22,-0.01,0.01,3.58,25.12,-78.09
109397,-0.29,-4.62,8.69,0.20,-0.01,-0.01,3.83,24.86,-76.13
109404,-0.23,-4.67,8.66,0.19,-0.01,-0.03,3.16,26.59,-73.98
109411,-0.21,-4.65,8.65,0.19,-0.01,-0.03,3.99,25.18,-77.77
109418,-0.17,-4.69,8.63,0.19,-0.00,-0.04,4.00,25.27,-78.40
109425,-0.13,-4.67,8.61,0.19,-0.00,-0.03,3.58,24.76,-78.46
109432,-0.13,-4.69,8.60,0.20,0.00,-0.01,3.65,25.01,-78.81
109439,-0.12,-4.71,8.60,0.20,0.00,-0.01,3.29,25.08,-79.13
109446,-0.15,-4.70,8.65,0.20,0.01,0.01,3.48,27.01,-75.11
109453,-0.18,-4.74,8.67,0.21,0.01,0.03,2.59,25.43,-78.85
109460,-0.22,-4.76,8.71,0.21,0.02,0.04,3.81,25.12,-79.32
109467,-0.27,-4.78,8.76,0.21,0.02,0.04,3.89,24.77,-78.88
109474,-0.32,-4.79,8.82,0.21,0.03,0.04,3.57,24.74,-79.01
109481,-0.35,-4.80,8.86,0.21,0.03,0.03,3.92,24.69,-78.31
109488,-0.37,-4.85,8.89,0.21,0.03,0.02,3.74,23.76,-78.57
109495,-0.40,-4.88,8.90,0.21,0.03,0.02,3.46,24.28,-74.73
109502,-0.42,-4.92,8.88,0.21,0.04,0.00,3.03,26.06,-76.24
109509,-0.40,-4.92,8.90,0.22,0.03,-0.01,3.51,23.91,-78.53
109516,-0.38,-4.90,8.91,0.23,0.03,-0.01,3.71,24.12,-78.37
109523,-0.36,-4.88,8.92,0.23,0.03,-0.01,3.46,24.13,-78.59
109530,-0.31,-4.80,8.93,0.25,0.02,-0.02,3.61,24.23,-79.33
109537,-0.29,-4.78,8.94,0.27,0.02,-0.01,3.33,24.38,-79.10
109544,-0.26,-4.69,8.93,0.28,0.02,-0.01,3.05,25.43,-74.19
109551,-0.23,-4.65,8.92,0.28,0.02,-0.01,3.27,23.81,-79.79
109558,-0.21,-4.56,8.91,0.29,0.02,0.00,3.87,23.87,-79.64
109565,-0.20,-4.52,8.90,0.30,0.02,0.01,3.99,24.48,-79.58
109572,-0.19,-4.38,8.90,0.30,0.02,0.02,3.62,23.90,-79.36
109579,-0.19,-4.34,8.91,0.30,0.02,0.02,3.98,23.81,-79.48
109586,-0.18,-4.27,8.92,0.30,0.03,0.03,4.37,24.06,-79.41
109593,-0.18,-4.23,8.93,0.29,0.03,0.03,4.14,23.75,-74.51
109600,-0.21,-4.16,8.95,0.28,0.04,0.04,3.81,24.39,-78.71
109607,-0.20,-4.15,8.96,0.28,0.04,0.04,4.25,22.73,-79.63
109614,-0.21,-4.09,8.96,0.27,0.04,0.04,4.25,22.60,-79.54
109621,-0.21,-4.06,8.94,0.25,0.04,0.05,4.22,22.57,-79.07
109628,-0.23,-4.07,8.87,0.22,0.05,0.05,4.72,22.87,-79.74
109635,-0.22,-4.06,8.83,0.22,0.05,0.05,4.14,22.57,-79.61
109642,-0.24,-4.09,8.77,0.20,0.05,0.05,3.74,22.58,-78.66
109649,-0.27,-4.11,8.75,0.19,0.05,0.06,2.73,23.97,-80.99
109656,-0.28,-4.10,8.72,0.18,0.05,0.06,4.14,22.77,-80.52
109663,-0.29,-4.11,8.71,0.18,0.05,0.06,4.46,23.18,-81.10
109670,-0.31,-4.15,8.73,0.17,0.05,0.07,4.75,22.84,-80.81
109677,-0.33,-4.15,8.74,0.17,0.06,0.07,4.49,23.00,-80.01
109684,-0.39,-4.16,8.79,0.16,0.06,0.06,5.00,22.95,-80.85
109691,-0.42,-4.15,8.81,0.16,0.06,0.06,4.66,24.70,-75.96
109698,-0.44,-4.14,8.89,0.17,0.06,0.06,3.67,22.58,-79.48
109705,-0.48,-4.15,8.92,0.17,0.06,0.05,4.68,22.39,-79.76
109712,-0.50,-4.12,8.98,0.16,0.06,0.03,4.53,22.11,-79.70
109719,-0.51,-4.11,9.00,0.16,0.06,0.03,4.69,22.13,-79.79
109726,-0.51,-4.05,9.06,0.16,0.06,0.01,4.82,21.91,-79.63
109733,-0.52,-4.02,9.07,0.16,0.05,-0.01,4.84,21.86,-79.66
109740,-0.51,-3.96,9.11,0.16,0.05,-0.02,5.09,21.79,-77.38
109747,-0.50,-3.94,9.08,0.16,0.05,-0.02,3.96,23.87,-78.49
109754,-0.48,-3.90,9.11,0.15,0.05,-0.03,4.31,21.56,-80.81
109761,-0.45,-3.90,9.13,0.15,0.05,-0.04,4.00,21.92,-81.32
109768,-0.41,-3.88,9.14,0.14,0.04,-0.05,4.69,21.98,-81.60
109775,-0.39,-3.88,9.14,0.14,0.04,-0.05,4.79,22.65,-80.91
109782,-0.33,-3.88,9.15,0.14,0.04,-0.05,4.78,22.65,-81.66
109789,-0.33,-3.86,9.16,0.14,0.03,-0.06,4.02,24.38,-76.40
109796,-0.28,-3.82,9.17,0.13,0.03,-0.06,4.00,22.42,-80.99
109803,-0.27,-3.81,9.19,0.13,0.03,-0.06,4.81,21.86,-81.00
109810,-0.24,-3.80,9.18,0.13,0.03,-0.06,4.57,21.79,-81.41
109817,-0.22,-3.78,9.17,0.12,0.03,-0.05,4.56,21.79,-80.63
109824,-0.20,-3.78,9.13,0.11,0.03,-0.05,4.15,21.29,-80.81
109831,-0.19,-3.78,9.11,0.11,0.03,-0.05,4.17,21.66,-80.53
109838,-0.19,-3.77,9.04,0.11,0.04,-0.03,4.75,21.50,-74.77
109845,-0.18,-3.81,9.02,0.11,0.04,-0.02,4.22,23.52,-79.93
109852,-0.19,-3.82,9.02,0.11,0.04,-0.00,4.22,21.62,-80.52
109859,-0.20,-3.83,9.04,0.11,0.04,-0.00,3.99,21.35,-80.69
109866,-0.24,-3.85,9.07,0.11,0.04,0.01,4.40,21.48,-81.07
109873,-0.26,-3.85,9.10,0.11,0.04,0.02,4.22,21.85,-81.66
109880,-0.29,-3.85,9.16,0.11,0.04,0.03,4.03,21.60,-79.67
109887,-0.35,-3.85,9.18,0.11,0.04,0.03,3.49,22.99,-77.58
109894,-0.41,-3.86,9.18,0.10,0.04,0.05,4.47,22.39,-81.32
109901,-0.44,-3.87,9.19,0.10,0.04,0.06,4.60,21.84,-81.66
109908,-0.50,-3.85,9.18,0.10,0.04,0.07,4.97,22.22,-80.99
109915,-0.51,-3.88,9.14,0.10,0.04,0.07,5.06,21.56,-80.90
109922,-0.55,-3.94,9.10,0.09,0.03,0.08,4.62,21.66,-80.20
109929,-0.58,-3.95,9.08,0.09,0.03,0.07,4.74,21.47,-80.80
109936,-0.60,-3.98,9.09,0.11,0.03,0.06,5.01,23.46,-76.09
109943,-0.58,-3.97,9.10,0.11,0.03,0.06,3.90,21.88,-80.80
109950,-0.55,-4.00,9.12,0.12,0.02,0.05,4.63,21.98,-80.62
109957,-0.53,-4.00,9.15,0.14,0.01,0.03,4.66,21.21,-81.06
109964,-0.50,-4.01,9.19,0.15,0.01,0.02,4.66,21.22,-81.31
109971,-0.44,-4.02,9.24,0.15,0.01,0.02,4.78,21.10,-81.28
109978,-0.40,-4.04,9.30,0.17,0.00,0.01,4.79,20.70,-81.56
109985,-0.39,-4.01,9.32,0.18,0.00,0.02,4.27,22.74,-79.76
109992,-0.35,-3.96,9.38,0.20,0.00,0.03,4.44,21.09,-81.98
109999,-0.30,-3.94,9.38,0.20,0.00,0.03,4.59,21.44,-82.42
110006,-0.25,-3.90,9.37,0.21,-0.00,0.05,4.79,21.60,-82.26
110013,-0.24,-3.88,9.34,0.22,-0.01,0.08,4.79,21.22,-82.05
110020,-0.27,-3.81,9.31,0.22,-0.01,0.10,4.66,21.12,-81.53
110027,-0.29,-3.76,9.31,0.22,-0.01,0.10,4.97,20.75,-81.54
110034,-0.35,-3.68,9.26,0.24,-0.01,0.13,4.53,22.76,-77.24
110041,-0.38,-3.68,9.26,0.24,-0.01,0.16,4.24,20.93,-81.23
110048,-0.39,-3.66,9.23,0.23,-0.00,0.17,4.76,20.45,-80.69
110055,-0.43,-3.66,9.22,0.23,-0.00,0.17,4.72,20.20,-81.18
110062,-0.46,-3.66,9.15,0.22,0.00,0.18,5.07,20.21,-81.26
110069,-0.45,-3.67,9.14,0.22,0.00,0.18,4.88,20.59,-81.48
110076,-0.45,-3.65,9.17,0.23,0.01,0.18,4.76,19.91,-82.42
110083,-0.45,-3.62,9.21,0.23,0.01,0.18,5.07,19.70,-77.58
110090,-0.46,-3.54,9.31,0.24,0.02,0.19,4.24,21.69,-85.75
110097,-0.48,-3.46,9.36,0.25,0.03,0.20,4.28,20.37,-82.75
110104,-0.55,-3.36,9.43,0.25,0.05,0.21,4.65,20.68,-82.65
110111,-0.59,-3.32,9.45,0.25,0.05,0.21,5.20,20.45,-82.34
110118,-0.73,-3.21,9.44,0.25,0.06,0.24,5.16,20.49,-82.96
110125,-0.81,-3.18,9.43,0.25,0.08,0.26,5.20,19.92,-81.60
110132,-1.00,-3.11,9.39,0.24,0.10,0.28,4.59,21.37,-77.45
110139,-1.10,-3.10,9.39,0.24,0.10,0.28,5.35,19.54,-82.93
110146,-1.31,-3.08,9.35,0.22,0.11,0.28,5.60,19.61,-81.73
110153,-1.40,-3.05,9.33,0.21,0.12,0.26,5.67,19.31,-82.08
110160,-1.61,-3.02,9.31,0.19,0.12,0.23,5.73,19.61,-82.11
110167,-1.69,-3.02,9.32,0.19,0.12,0.23,5.52,19.10,-82.14
110174,-1.83,-3.02,9.30,0.17,0.11,0.17,5.76,19.23,-82.30
110181,-1.87,-2.99,9.32,0.14,0.10,0.11,5.77,20.61,-77.35
110188,-1.90,-2.97,9.32,0.14,0.08,0.03,4.85,20.07,-81.98
110195,-1.87,-2.96,9.32,0.12,0.08,0.03,5.64,19.12,-82.17
110202,-1.80,-2.95,9.31,0.09,0.06,-0.05,5.48,19.69,-85.94
110209,-1.70,-2.94,9.29,0.06,0.03,-0.12,5.52,19.26,-82.67
110216,-1.47,-2.92,9.27,0.06,0.00,-0.20,5.39,19.53,-83.44
110223,-1.35,-2.89,9.26,0.04,0.00,-0.20,5.63,19.76,-80.15
110230,-1.00,-2.83,9.22,0.02,-0.02,-0.26,4.50,21.08,-80.47
110237,-0.82,-2.85,9.20,-0.01,-0.04,-0.31,5.39,19.96,-82.46
110244,-0.48,-2.86,9.13,-0.01,-0.04,-0.34,5.35,19.44,-82.59
110251,-0.30,-2.93,9.10,-0.05,-0.04,-0.34,5.35,19.77,-82.61
110258,-0.04,-3.06,9.00,-0.09,-0.04,-0.34,5.31,19.63,-82.42
110265,0.07,-3.14,8.97,-0.12,-0.02,-0.33,5.57,19.69,-82.17
110272,0.21,-3.27,8.93,-0.12,-0.00,-0.29,5.61,18.96,-82.67
110279,0.25,-3.36,8.95,-0.13,-0.00,-0.29,5.09,21.37,-77.83
110286,0.22,-3.55,8.95,-0.14,0.02,-0.22,4.66,19.77,-81.63
110293,0.18,-3.64,8.94,-0.15,0.04,-0.14,5.38,19.92,-82.21
110300,0.01,-3.85,8.89,-0.15,0.06,-0.06,5.42,19.54,-82.36
110307,-0.12,-3.97,8.83,-0.16,0.06,-0.06,5.33,19.96,-82.64
110314,-0.28,-4.21,8.67,-0.16,0.07,0.02,5.26,19.73,-83.02
110321,-0.36,-4.32,8.63,-0.12,0.07,0.08,5.00,20.08,-78.41
110328,-0.51,-4.46,8.65,-0.12,0.06,0.10,4.60,22.24,-82.55
110335,-0.58,-4.47,8.71,-0.06,0.06,0.10,5.36,20.40,-83.53
110342,-0.68,-4.38,8.94,0.02,0.04,0.10,5.17,20.59,-83.24
110349,-0.71,-4.27,9.09,0.10,0.02,0.08,5.36,20.23,-83.10
110356,-0.71,-4.01,9.39,0.10,-0.00,0.04,5.51,19.98,-83.06
110363,-0.68,-3.86,9.51,0.17,-0.00,0.04,5.26,19.79,-82.40
110370,-0.62,-3.57,9.63,0.20,-0.02,-0.00,5.42,20.01,-81.89
110377,-0.59,-3.43,9.66,0.22,-0.04,-0.05,4.59,21.18,-78.78
110384,-0.53,-3.15,9.67,0.22,-0.04,-0.07,4.91,19.42,-82.04
110391,-0.49,-3.03,9.65,0.21,-0.04,-0.07,5.39,19.82,-81.96
110398,-0.39,-2.89,9.66,0.19,-0.04,-0.07,5.23,19.42,-82.18
110405,-0.36,-2.84,9.63,0.17,-0.04,-0.06,4.71,18.75,-82.62
110412,-0.28,-2.81,9.60,0.17,-0.04,-0.04,4.82,19.18,-83.24
110419,-0.22,-2.82,9.58,0.14,-0.04,-0.04,4.49,19.20,-83.06
110426,-0.13,-2.85,9.58,0.11,-0.03,-0.02,4.68,20.70,-83.00
110433,-0.08,-2.87,9.58,0.07,-0.03,-0.01,4.76,19.64,-83.78
110440,-0.04,-2.92,9.55,0.07,-0.02,0.00,5.10,19.85,-83.84
110447,-0.03,-2.95,9.54,0.05,-0.02,0.00,4.78,20.17,-82.86
110454,-0.03,-2.99,9.49,0.02,-0.01,0.02,5.45,19.91,-82.89
110461,-0.07,-3.02,9.45,-0.00,-0.00,0.05,4.90,20.01,-82.62
110468,-0.13,-3.17,9.33,-0.00,0.01,0.09,4.81,19.86,-80.27
110475,-0.18,-3.24,9.26,-0.03,0.01,0.09,4.34,21.02,-81.15
110482,-0.31,-3.39,9.12,-0.05,0.02,0.13,4.91,19.56,-82.51
110489,-0.38,-3.45,9.06,-0.06,0.03,0.16,5.26,19.12,-82.33
110496,-0.59,-3.55,9.00,-0.06,0.03,0.18,5.76,19.67,-82.27
110503,-0.69,-3.61,9.00,-0.06,0.04,0.18,5.17,19.57,-82.29
110510,-0.88,-3.69,9.02,-0.04,0.04,0.19,4.68,19.18,-82.75
110517,-0.95,-3.73,9.04,-0.03,0.04,0.18,5.13,19.31,-82.43
110524,-1.08,-3.83,9.09,-0.03,0.04,0.16,4.59,20.65,-77.90
110531,-1.09,-3.84,9.08,-0.01,0.04,0.16,4.30,19.48,-82.46
110538,-1.12,-3.87,9.11,0.01,0.03,0.12,5.35,19.04,-83.08
110545,-1.12,-3.87,9.11,0.02,0.02,0.07,4.97,19.28,-82.87
110552,-1.04,-3.84,9.11,0.02,0.02,0.03,5.03,19.39,-83.67
110559,-0.99,-3.81,9.13,0.04,0.01,0.03,5.39,19.94,-83.59
110566,-0.81,-3.75,9.18,0.06,-0.00,-0.00,5.42,19.98,-78.73
110573,-0.76,-3.73,9.21,0.08,-0.01,-0.02,4.81,20.96,-82.86
110580,-0.60,-3.69,9.26,0.08,-0.01,-0.02,5.38,19.82,-83.25
110587,-0.52,-3.66,9.28,0.09,-0.02,-0.02,5.45,19.47,-83.44
110594,-0.45,-3.62,9.29,0.09,-0.01,-0.01,5.73,19.53,-82.40
110601,-0.38,-3.60,9.28,0.10,-0.01,0.01,5.29,19.25,-82.18
110608,-0.34,-3.53,9.27,0.10,-0.01,0.04,5.71,19.45,-82.68
110615,-0.32,-3.49,9.29,0.11,0.00,0.04,5.38,19.22,-82.72
110622,-0.35,-3.43,9.32,0.12,0.01,0.07,4.66,21.65,-78.79
110629,-0.34,-3.40,9.32,0.12,0.01,0.09,5.35,19.34,-82.87
110636,-0.39,-3.33,9.35,0.12,0.01,0.10,5.23,19.13,-83.89
110643,-0.41,-3.30,9.36,0.12,0.02,0.10,5.14,19.28,-83.44
110650,-0.47,-3.25,9.39,0.12,0.02,0.11,5.33,19.20,-84.05
110657,-0.50,-3.21,9.42,0.12,0.03,0.12,5.54,19.16,-83.37
110664,-0.55,-3.17,9.44,0.12,0.03,0.13,5.58,20.42,-78.66
110671,-0.58,-3.15,9.46,0.11,0.03,0.13,5.03,20.58,-84.01
110678,-0.61,-3.13,9.48,0.10,0.03,0.13,5.89,19.64,-83.86
110685,-0.63,-3.12,9.50,0.09,0.04,0.13,6.04,19.35,-83.62
110692,-0.69,-3.05,9.51,0.09,0.04,0.13,5.89,19.23,-84.33
110699,-0.71,-3.01,9.51,0.08,0.04,0.13,5.69,18.80,-83.50
110706,-0.76,-2.98,9.49,0.07,0.04,0.12,5.71,18.49,-82.75
110713,-0.78,-2.99,9.45,0.05,0.04,0.11,6.02,19.13,-80.28
110720,-0.82,-3.06,9.39,0.05,0.04,0.11,5.35,20.13,-79.42
110727,-0.82,-3.10,9.35,0.03,0.04,0.11,6.12,18.99,-82.43
110734,-0.85,-3.23,9.28,0.01,0.04,0.10,5.74,18.77,-82.53
110741,-0.83,-3.29,9.26,0.00,0.04,0.10,5.90,18.66,-83.12
110748,-0.85,-3.45,9.24,0.00,0.04,0.09,5.74,18.61,-83.46
110755,-0.82,-3.51,9.25,0.00,0.04,0.09,5.41,18.90,-83.56
110762,-0.83,-3.58,9.30,0.00,0.03,0.08,5.36,20.51,-78.40
110769,-0.81,-3.66,9.32,0.01,0.03,0.07,5.04,18.97,-83.44
110776,-0.79,-3.65,9.36,0.01,0.03,0.06,5.39,19.38,-82.89
110783,-0.78,-3.64,9.38,0.03,0.02,0.06,5.83,19.07,-83.38
110790,-0.77,-3.52,9.41,0.05,0.01,0.05,6.02,19.26,-83.24
110797,-0.76,-3.46,9.41,0.07,0.01,0.06,5.96,18.97,-82.53
110804,-0.75,-3.31,9.37,0.07,0.01,0.06,5.82,19.15,-82.77
110811,-0.77,-3.26,9.33,0.08,0.00,0.07,5.70,18.40,-78.33
110818,-0.78,-3.16,9.25,0.08,0.00,0.09,5.19,19.98,-81.67
110825,-0.79,-3.10,9.23,0.08,0.00,0.11,5.86,17.93,-82.84
110832,-0.82,-3.04,9.19,0.08,0.00,0.11,5.83,18.24,-82.26
110839,-0.85,-3.02,9.19,0.09,0.00,0.12,6.31,18.44,-83.28
110846,-0.91,-2.99,9.24,0.09,0.00,0.13,5.90,18.87,-83.16
110853,-0.95,-2.99,9.27,0.08,0.00,0.13,5.67,18.69,-83.66
110860,-1.03,-3.02,9.29,0.08,0.00,0.13,5.99,18.61,-83.54
110867,-1.07,-3.02,9.32,0.07,0.00,0.12,5.79,20.71,-83.19
110874,-1.17,-3.05,9.35,0.07,0.00,0.10,6.17,18.47,-84.10
110881,-1.24,-3.05,9.37,0.06,0.00,0.08,6.39,18.69,-84.00
110888,-1.31,-3.10,9.39,0.06,0.00,0.08,6.07,18.97,-84.51
110895,-1.35,-3.12,9.38,0.05,-0.00,0.06,6.21,19.22,-84.24
110902,-1.40,-3.15,9.37,0.04,-0.01,0.04,6.30,18.91,-83.78
110909,-1.42,-3.17,9.35,0.04,-0.02,0.01,6.21,19.92,-79.49
110916,-1.42,-3.20,9.30,0.04,-0.02,0.01,5.52,20.07,-83.02
110923,-1.41,-3.21,9.30,0.04,-0.03,-0.01,6.47,18.97,-82.39
110930,-1.35,-3.19,9.30,0.04,-0.04,-0.04,6.34,18.68,-82.72
110937,-1.33,-3.21,9.30,0.05,-0.05,-0.05,6.31,18.47,-82.29
110944,-1.25,-3.21,9.34,0.05,-0.05,-0.05,6.02,18.49,-82.68
110951,-1.21,-3.23,9.37,0.05,-0.06,-0.05,5.93,18.55,-82.58
110958,-1.15,-3.25,9.41,0.06,-0.07,-0.04,5.99,18.33,-81.44
110965,-1.09,-3.28,9.42,0.06,-0.08,-0.03,5.23,20.55,-80.55
110972,-1.00,-3.26,9.43,0.06,-0.08,-0.03,5.79,18.23,-83.75
110979,-0.97,-3.27,9.44,0.07,-0.09,-0.02,5.29,18.55,-83.73
110986,-0.95,-3.21,9.49,0.08,-0.09,-0.00,5.69,18.36,-84.39
110993,-0.94,-3.16,9.53,0.09,-0.09,0.01,5.77,18.61,-84.39
111000,-0.93,-3.11,9.59,0.09,-0.09,0.01,5.42,18.90,-83.72
111007,-0.93,-3.03,9.62,0.09,-0.09,0.02,5.67,20.65,-78.97
111014,-0.95,-2.94,9.64,0.09,-0.09,0.03,5.23,18.87,-83.60
111021,-0.95,-2.90,9.62,0.07,-0.08,0.04,6.09,18.49,-83.59
111028,-0.96,-2.88,9.52,0.07,-0.08,0.04,5.79,18.12,-83.22
111035,-0.96,-2.89,9.48,0.06,-0.08,0.05,5.99,17.93,-83.46
111042,-0.94,-2.97,9.39,0.04,-0.08,0.07,5.64,18.39,-82.89
111049,-0.92,-3.02,9.36,0.03,-0.09,0.09,5.25,17.95,-83.16
111056,-0.85,-3.11,9.37,0.03,-0.09,0.09,5.50,18.04,-78.92
111063,-0.80,-3.16,9.38,0.03,-0.09,0.11,4.46,19.57,-82.23
111070,-0.70,-3.16,9.47,0.04,-0.09,0.13,5.31,18.11,-83.44
111077,-0.64,-3.17,9.54,0.05,-0.10,0.14,5.19,17.73,-82.84
111084,-0.54,-3.13,9.66,0.05,-0.10,0.14,4.98,17.96,-83.16
111091,-0.52,-3.10,9.69,0.06,-0.10,0.17,5.09,18.02,-84.27
111098,-0.45,-3.04,9.68,0.05,-0.10,0.21,5.19,17.95,-84.16
111105,-0.43,-3.00,9.66,0.04,-0.10,0.26,4.97,20.02,-79.83
111112,-0.38,-3.00,9.58,0.04,-0.10,0.26,5.54,18.47,-84.43
111119,-0.34,-3.01,9.56,0.02,-0.09,0.30,5.92,18.52,-83.59
111126,-0.31,-3.03,9.52,0.02,-0.09,0.34,5.89,18.68,-83.41
111133,-0.32,-3.04,9.54,0.03,-0.08,0.35,6.02,18.25,-83.08
111140,-0.32,-3.02,9.62,0.03,-0.08,0.35,5.80,18.27,-84.04
111147,-0.32,-3.01,9.67,0.04,-0.06,0.36,5.99,17.98,-84.03
111154,-0.32,-3.04,9.78,0.06,-0.05,0.37,6.20,18.78,-79.01
111161,-0.28,-3.07,9.85,0.07,-0.03,0.37,5.51,18.69,-82.97
111168,-0.16,-3.14,9.97,0.07,-0.03,0.37,6.11,17.79,-83.09
111175,-0.14,-3.21,10.01,0.08,-0.02,0.37,5.83,17.87,-84.00
111182,-0.04,-3.23,10.06,0.08,-0.01,0.37,5.99,17.66,-84.04
111189,0.02,-3.32,10.05,0.09,-0.00,0.37,6.31,17.68,-84.10
111196,0.14,-3.37,9.99,0.09,-0.00,0.37,6.55,17.52,-84.26
111203,0.21,-3.41,9.95,0.08,0.00,0.38,5.90,17.73,-81.75
111210,0.20,-3.37,9.85,0.09,0.01,0.39,5.63,17.58,-84.60
111217,0.21,-3.35,9.80,0.09,0.02,0.40,6.18,18.11,-84.61
111224,0.17,-3.20,9.71,0.09,0.02,0.40,6.43,17.74,-84.92
111231,0.03,-3.10,9.69,0.10,0.04,0.42,6.30,17.63,-84.68
111238,-0.07,-2.88,9.62,0.10,0.05,0.45,6.28,17.64,-84.42
111245,-0.29,-2.76,9.61,0.11,0.06,0.49,7.15,17.48,-84.24
111252,-0.52,-2.63,9.57,0.11,0.06,0.49,6.93,18.90,-80.11
111259,-0.62,-2.58,9.55,0.11,0.06,0.51,7.19,16.79,-83.70
111266,-0.70,-2.53,9.48,0.10,0.05,0.52,7.29,16.35,-83.91
111273,-0.87,-2.54,9.46,0.09,0.04,0.49,7.45,16.69,-84.23
111280,-0.97,-2.51,9.39,0.09,0.04,0.49,7.67,16.87,-84.26
111287,-1.16,-2.46,9.36,0.07,0.04,0.45,7.54,16.65,-83.95
111294,-1.25,-2.39,9.30,0.07,0.02,0.39,7.47,16.66,-83.85
111301,-1.44,-2.37,9.26,0.05,0.01,0.34,7.54,16.85,-80.02
111308,-1.55,-2.35,9.18,0.05,0.01,0.34,6.28,19.15,-84.04
