timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
63531,0.06,-0.52,9.75,-0.05,-0.04,-0.05,0.96,6.58,-86.19
63538,0.11,-0.56,9.73,-0.05,-0.04,-0.05,2.13,5.28,-88.18
63545,0.11,-0.59,9.73,-0.03,-0.03,-0.06,2.02,5.64,-88.04
63552,0.11,-0.55,9.70,-0.00,-0.03,-0.06,1.97,6.01,-87.87
63559,0.11,-0.50,9.73,0.02,-0.02,-0.06,2.16,5.66,-87.52
63566,0.10,-0.47,9.76,0.02,-0.02,-0.06,1.93,5.74,-87.04
63573,0.07,-0.39,9.83,0.04,-0.02,-0.06,1.96,6.09,-83.13
63580,0.08,-0.38,9.84,0.06,-0.01,-0.05,1.11,6.23,-87.23
63587,0.08,-0.30,9.92,0.08,-0.01,-0.05,2.27,5.00,-86.79
63594,0.08,-0.22,9.95,0.08,-0.01,-0.05,1.91,4.78,-87.01
63601,0.12,-0.12,10.02,0.09,-0.01,-0.05,1.51,4.97,-86.60
63608,0.11,-0.06,10.05,0.09,-0.02,-0.06,1.74,4.98,-87.53
63615,0.13,0.07,10.05,0.09,-0.02,-0.06,1.58,4.85,-86.69
63622,0.15,0.06,10.06,0.09,-0.02,-0.06,1.80,5.36,-85.38
63629,0.23,0.10,10.06,0.08,-0.02,-0.05,0.91,7.38,-84.70
63636,0.27,0.13,10.04,0.07,-0.02,-0.05,1.72,4.93,-86.74
63643,0.30,0.17,10.04,0.07,-0.01,-0.03,1.65,5.39,-87.31
63650,0.30,0.18,10.05,0.07,-0.01,-0.03,1.26,5.12,-87.85
63657,0.32,0.17,10.05,0.06,-0.00,-0.01,1.87,5.69,-87.74
63664,0.31,0.16,10.04,0.05,0.01,0.02,1.81,5.95,-87.65
63671,0.32,0.19,10.01,0.03,0.01,0.05,1.81,8.02,-82.55
63678,0.33,0.11,9.98,0.03,0.01,0.05,1.13,6.96,-87.97
63685,0.30,0.05,9.98,0.01,0.03,0.08,2.05,6.09,-86.95
63692,0.27,0.03,9.99,-0.00,0.04,0.10,1.75,6.02,-86.06
63699,0.17,-0.02,10.00,-0.01,0.05,0.11,1.91,5.71,-87.04
63706,0.15,0.02,9.99,-0.01,0.05,0.11,1.55,5.89,-86.86
63713,0.09,-0.07,10.00,-0.01,0.05,0.12,1.90,5.83,-86.76
63720,0.08,-0.08,9.98,-0.02,0.05,0.12,2.22,5.47,-83.19
63727,0.05,-0.10,9.99,-0.01,0.05,0.12,1.42,6.96,-85.56
63734,0.03,-0.10,10.00,-0.01,0.05,0.12,2.19,5.66,-86.95
63741,0.07,-0.04,9.99,-0.00,0.05,0.11,2.27,5.23,-87.34
63748,0.09,-0.03,9.98,-0.00,0.05,0.09,2.27,5.19,-87.74
63755,0.08,-0.05,9.95,-0.01,0.05,0.07,1.94,4.76,-87.78
63762,0.12,-0.08,9.91,-0.01,0.05,0.07,2.13,5.20,-88.16
63769,0.13,-0.12,9.87,-0.01,0.06,0.06,1.07,7.25,-83.78
63776,0.16,-0.15,9.85,-0.00,0.07,0.04,2.18,5.67,-87.65
63783,0.01,-0.16,9.84,0.01,0.08,0.03,2.28,5.82,-87.68
63790,0.07,-0.18,9.77,0.01,0.08,0.03,2.06,5.73,-87.11
63797,0.16,-0.36,9.80,0.01,0.07,0.02,2.44,5.85,-87.46
63804,0.15,-0.33,9.80,0.02,0.08,0.02,2.70,5.88,-86.71
63811,0.12,-0.38,9.73,0.03,0.09,0.03,3.08,5.38,-87.15
63818,0.13,-0.40,9.70,0.03,0.09,0.03,2.81,6.21,-83.16
63825,0.19,-0.55,9.68,0.04,0.09,0.04,1.58,6.36,-86.45
63832,0.18,-0.62,9.68,0.05,0.08,0.06,2.70,5.03,-87.01
63839,0.22,-0.72,9.63,0.07,0.07,0.08,2.79,5.19,-86.82
63846,0.22,-0.76,9.63,0.07,0.07,0.08,2.91,5.09,-87.14
63853,0.21,-0.78,9.57,0.10,0.06,0.08,2.18,5.16,-87.33
63860,0.17,-0.75,9.54,0.13,0.06,0.08,2.84,5.03,-87.93
63867,0.07,-0.70,9.55,0.17,0.06,0.09,2.97,4.90,-86.41
63874,0.05,-0.65,9.57,0.17,0.06,0.09,1.93,6.31,-88.09
63881,-0.06,-0.55,9.62,0.21,0.06,0.11,2.06,4.95,-88.61
63888,-0.09,-0.47,9.65,0.24,0.07,0.13,2.53,5.16,-88.09
63895,-0.19,-0.46,9.77,0.26,0.07,0.15,2.81,4.91,-87.84
63902,-0.25,-0.38,9.85,0.26,0.07,0.15,3.03,5.01,-87.65
63909,-0.36,-0.25,9.99,0.29,0.07,0.17,2.70,5.13,-88.07
63916,-0.44,-0.14,10.09,0.32,0.08,0.18,2.89,6.28,-82.51
63923,-0.54,0.05,10.22,0.34,0.07,0.19,2.41,4.75,-87.81
63930,-0.55,0.14,10.27,0.34,0.07,0.19,3.08,3.98,-87.91
63937,-0.59,0.31,10.42,0.35,0.07,0.20,3.20,4.22,-87.12
63944,-0.60,0.39,10.47,0.35,0.06,0.19,2.70,4.50,-87.33
63951,-0.56,0.55,10.52,0.34,0.05,0.17,2.85,4.14,-87.74
63958,-0.55,0.65,10.52,0.34,0.05,0.17,2.86,3.76,-87.52
63965,-0.43,0.76,10.54,0.31,0.04,0.14,2.78,3.87,-83.86
63972,-0.42,0.83,10.50,0.27,0.03,0.10,1.45,5.14,-87.09
63979,-0.31,0.98,10.41,0.23,0.02,0.05,2.70,3.55,-87.26
63986,-0.25,1.07,10.34,0.23,0.02,0.05,2.44,3.48,-87.83
63993,-0.16,1.15,10.22,0.19,0.02,0.01,3.03,3.81,-87.75
64000,-0.12,1.21,10.12,0.14,0.01,-0.01,3.01,3.81,-88.19
64007,-0.01,1.24,9.98,0.10,0.02,-0.02,2.88,4.06,-88.09
64014,0.03,1.29,9.87,0.10,0.02,-0.02,2.40,5.61,-83.12
64021,0.10,1.37,9.76,0.06,0.03,-0.01,2.85,3.70,-87.40
64028,0.10,1.41,9.68,0.03,0.04,0.00,3.03,3.39,-87.71
64035,0.12,1.44,9.56,-0.02,0.05,0.03,3.03,3.46,-87.66
64042,0.09,1.41,9.54,-0.02,0.05,0.03,3.27,3.57,-87.71
64049,0.01,1.28,9.43,-0.07,0.06,0.05,3.22,3.95,-86.98
64056,-0.04,1.23,9.38,-0.11,0.07,0.08,3.42,3.46,-87.58
64063,-0.19,1.12,9.36,-0.14,0.07,0.11,3.27,4.12,-83.03
64070,-0.25,1.03,9.37,-0.14,0.07,0.11,2.72,4.88,-86.83
64077,-0.42,0.88,9.39,-0.17,0.07,0.13,2.97,3.55,-87.49
64084,-0.49,0.82,9.45,-0.20,0.07,0.13,3.43,3.23,-87.39
64091,-0.64,0.54,9.54,-0.23,0.06,0.13,3.48,3.39,-87.56
64098,-0.69,0.48,9.58,-0.23,0.06,0.13,3.32,3.54,-87.93
64105,-0.76,0.25,9.67,-0.25,0.04,0.11,3.54,3.99,-86.12
64112,-0.76,0.15,9.72,-0.27,0.02,0.08,2.53,5.50,-84.52
64119,-0.76,-0.05,9.81,-0.28,0.00,0.04,3.29,4.34,-87.90
64126,-0.73,-0.14,9.85,-0.28,0.00,0.04,3.27,4.76,-87.42
64133,-0.67,-0.28,9.92,-0.28,-0.02,-0.01,3.71,4.69,-86.86
64140,-0.61,-0.37,9.95,-0.28,-0.04,-0.06,3.64,4.88,-86.23
64147,-0.52,-0.49,9.95,-0.28,-0.05,-0.10,3.61,4.74,-86.85
64154,-0.46,-0.54,9.95,-0.28,-0.05,-0.10,3.74,4.82,-86.80
64161,-0.31,-0.69,9.95,-0.28,-0.07,-0.12,3.30,6.07,-82.39
64168,-0.26,-0.73,9.92,-0.27,-0.08,-0.14,3.07,4.79,-86.86
64175,-0.14,-0.77,9.89,-0.25,-0.08,-0.14,3.39,4.88,-86.67
64182,-0.10,-0.79,9.88,-0.25,-0.08,-0.14,3.42,5.16,-87.34
64189,-0.03,-0.81,9.84,-0.23,-0.08,-0.13,3.19,5.17,-86.73
64196,-0.01,-0.80,9.82,-0.21,-0.08,-0.10,3.11,5.04,-86.63
64203,0.03,-0.78,9.80,-0.18,-0.07,-0.07,3.04,4.97,-87.50
64210,0.03,-0.74,9.80,-0.18,-0.07,-0.07,2.97,5.20,-86.96
64217,0.03,-0.69,9.80,-0.15,-0.06,-0.02,2.54,5.47,-87.02
64224,-0.01,-0.67,9.81,-0.13,-0.05,0.03,2.31,5.60,-87.55
64231,-0.01,-0.63,9.82,-0.12,-0.05,0.07,2.46,6.11,-87.26
64238,-0.01,-0.62,9.82,-0.12,-0.05,0.07,2.32,6.02,-86.83
64245,-0.06,-0.56,9.83,-0.11,-0.04,0.09,2.57,6.09,-87.09
64252,-0.09,-0.53,9.84,-0.10,-0.04,0.10,2.94,6.12,-86.90
64259,-0.12,-0.46,9.84,-0.09,-0.03,0.10,2.12,7.83,-82.86
64266,-0.15,-0.41,9.81,-0.09,-0.03,0.10,2.48,5.70,-86.80
64273,-0.17,-0.34,9.81,-0.08,-0.03,0.09,2.54,5.92,-86.77
64280,-0.20,-0.33,9.81,-0.08,-0.02,0.08,2.72,6.07,-86.70
64287,-0.22,-0.27,9.83,-0.09,-0.02,0.07,2.43,5.50,-86.12
64294,-0.25,-0.27,9.84,-0.09,-0.02,0.07,2.88,5.93,-86.33
64301,-0.23,-0.25,9.88,-0.09,-0.01,0.05,3.23,5.47,-86.95
64308,-0.24,-0.23,9.88,-0.10,-0.01,0.04,3.07,6.46,-81.47
64315,-0.20,-0.24,9.89,-0.10,-0.01,0.02,1.97,6.46,-86.80
64322,-0.18,-0.23,9.89,-0.10,-0.01,0.02,2.72,5.60,-88.45
64329,-0.16,-0.25,9.90,-0.12,-0.01,0.01,3.20,5.88,-88.16
64336,-0.15,-0.27,9.89,-0.14,-0.00,-0.00,2.60,5.96,-88.07
64343,-0.15,-0.31,9.84,-0.15,-0.00,-0.01,2.62,6.33,-87.45
64350,-0.13,-0.37,9.81,-0.15,-0.00,-0.01,2.21,6.50,-84.81
64357,-0.13,-0.41,9.79,-0.16,0.00,-0.01,1.81,7.50,-84.84
64364,-0.14,-0.52,9.80,-0.17,0.00,-0.01,2.51,6.09,-88.12
64371,-0.16,-0.55,9.83,-0.17,0.00,-0.01,2.59,6.24,-87.68
64378,-0.17,-0.57,9.86,-0.17,0.00,-0.01,2.63,6.28,-87.09
64385,-0.18,-0.62,9.91,-0.17,0.00,-0.01,2.35,6.28,-86.50
64392,-0.21,-0.63,9.91,-0.17,-0.00,-0.01,2.69,6.15,-86.26
64399,-0.23,-0.69,9.92,-0.18,-0.01,-0.01,2.88,6.18,-86.60
64406,-0.24,-0.72,9.91,-0.18,-0.01,-0.01,2.21,8.26,-82.51
64413,-0.27,-0.74,9.87,-0.18,-0.01,0.00,2.67,6.33,-87.08
64420,-0.28,-0.78,9.84,-0.17,-0.02,0.01,2.95,6.27,-87.18
64427,-0.29,-0.82,9.80,-0.16,-0.03,0.03,3.03,6.55,-87.17
64434,-0.30,-0.82,9.82,-0.16,-0.03,0.03,2.81,6.62,-86.76
64441,-0.26,-0.82,9.83,-0.15,-0.03,0.03,2.84,6.71,-87.99
64448,-0.24,-0.81,9.83,-0.13,-0.04,0.03,2.70,6.68,-82.96
64455,-0.18,-0.80,9.87,-0.11,-0.05,0.02,2.06,8.54,-87.93
64462,-0.12,-0.77,9.87,-0.11,-0.05,0.02,2.65,6.78,-87.71
64469,-0.02,-0.70,9.90,-0.10,-0.05,0.00,2.63,7.19,-87.69
64476,0.04,-0.68,9.91,-0.09,-0.05,-0.02,2.54,7.60,-87.56
64483,0.17,-0.59,9.91,-0.09,-0.05,-0.04,2.67,7.16,-87.62
64490,0.22,-0.57,9.88,-0.09,-0.05,-0.04,2.98,6.55,-87.53
64497,0.32,-0.50,9.87,-0.09,-0.05,-0.04,2.62,6.94,-86.85
64504,0.37,-0.46,9.88,-0.08,-0.04,-0.03,2.16,8.37,-83.16
64511,0.39,-0.39,9.90,-0.07,-0.02,0.00,2.10,6.93,-87.46
64518,0.41,-0.36,9.90,-0.07,-0.02,0.00,2.24,6.84,-86.70
64525,0.40,-0.30,9.95,-0.06,-0.01,0.04,2.66,7.10,-86.63
64532,0.38,-0.27,9.97,-0.06,0.01,0.08,2.24,6.85,-86.51
64539,0.36,-0.26,10.02,-0.07,0.02,0.11,2.38,6.58,-86.69
64546,0.32,-0.25,10.03,-0.07,0.02,0.11,2.13,6.66,-86.77
64553,0.24,-0.21,10.05,-0.08,0.03,0.13,1.86,4.41,-87.27
64560,0.21,-0.19,10.04,-0.10,0.04,0.12,2.08,7.22,-87.09
64567,0.12,-0.13,10.00,-0.11,0.05,0.11,2.66,7.26,-87.14
64574,0.07,-0.11,9.95,-0.11,0.05,0.11,2.37,8.07,-87.37
64581,0.00,-0.09,9.85,-0.12,0.05,0.10,2.56,7.54,-86.92
64588,-0.04,-0.10,9.79,-0.14,0.05,0.09,3.03,7.38,-87.53
64595,-0.04,-0.16,9.67,-0.15,0.05,0.09,2.59,7.26,-84.10
64602,-0.06,-0.22,9.59,-0.15,0.05,0.09,1.81,8.92,-82.99
64609,-0.04,-0.31,9.55,-0.16,0.04,0.09,2.82,7.37,-86.88
64616,-0.07,-0.37,9.56,-0.16,0.04,0.09,2.91,7.59,-86.90
64623,-0.07,-0.47,9.64,-0.15,0.04,0.09,2.81,7.37,-86.89
64630,-0.08,-0.55,9.69,-0.15,0.04,0.09,2.66,7.92,-86.96
64637,-0.11,-0.64,9.82,-0.14,0.04,0.08,3.11,8.13,-86.67
64644,-0.14,-0.76,9.87,-0.14,0.03,0.08,3.00,8.08,-86.86
64651,-0.18,-0.87,9.98,-0.15,0.03,0.07,2.46,9.76,-83.41
64658,-0.18,-0.96,10.01,-0.15,0.03,0.07,2.72,7.72,-86.23
64665,-0.22,-1.11,10.03,-0.15,0.03,0.06,2.91,7.61,-87.09
64672,-0.23,-1.17,10.04,-0.14,0.02,0.06,2.59,7.98,-86.74
64679,-0.23,-1.31,10.00,-0.14,0.02,0.05,2.67,8.20,-86.67
64686,-0.21,-1.35,9.98,-0.14,0.02,0.05,2.88,8.49,-86.63
64693,-0.22,-1.46,9.88,-0.13,0.02,0.04,3.00,8.23,-82.02
64700,-0.23,-1.48,9.86,-0.12,0.01,0.02,2.43,10.76,-86.41
64707,-0.22,-1.51,9.79,-0.10,0.01,0.01,2.67,8.17,-86.36
64714,-0.20,-1.55,9.75,-0.10,0.01,0.01,2.82,8.18,-86.26
64721,-0.17,-1.52,9.73,-0.07,0.01,0.00,2.98,7.73,-85.76
64728,-0.14,-1.50,9.73,-0.04,0.01,0.00,2.76,8.11,-86.26
64735,-0.11,-1.41,9.74,-0.01,0.01,0.01,2.91,8.36,-85.93
64742,-0.09,-1.34,9.75,-0.01,0.01,0.01,2.95,8.30,-84.67
64749,-0.09,-1.21,9.76,0.01,0.01,0.02,2.43,9.59,-81.51
64756,-0.09,-1.13,9.74,0.02,0.01,0.05,2.84,8.37,-85.62
64763,-0.10,-0.97,9.73,0.03,0.02,0.08,2.79,7.94,-85.65
64770,-0.12,-0.93,9.72,0.03,0.02,0.08,2.70,8.20,-86.22
64777,-0.17,-0.82,9.69,0.03,0.02,0.11,2.89,7.61,-86.32
64784,-0.20,-0.78,9.68,0.02,0.02,0.14,2.51,7.94,-86.16
64791,-0.24,-0.72,9.66,0.02,0.03,0.16,3.01,9.89,-81.54
64798,-0.27,-0.68,9.64,0.02,0.03,0.16,2.10,8.35,-86.01
64805,-0.32,-0.62,9.62,0.02,0.03,0.18,2.97,8.30,-86.47
64812,-0.34,-0.59,9.60,0.01,0.03,0.19,3.19,8.29,-85.43
64819,-0.40,-0.58,9.61,0.01,0.03,0.19,3.20,8.13,-86.13
64826,-0.44,-0.55,9.61,0.01,0.03,0.19,3.10,7.95,-86.25
64833,-0.49,-0.55,9.65,-0.00,0.03,0.17,3.07,8.05,-85.68
64840,-0.52,-0.54,9.67,-0.01,0.03,0.15,2.54,8.04,-82.94
64847,-0.55,-0.55,9.73,-0.01,0.03,0.13,2.10,9.62,-83.69
64854,-0.56,-0.56,9.72,-0.03,0.03,0.13,2.69,7.91,-85.47
64861,-0.59,-0.57,9.75,-0.05,0.02,0.11,2.72,7.51,-85.33
64868,-0.56,-0.59,9.80,-0.06,0.01,0.08,2.95,7.86,-85.25
64875,-0.52,-0.63,9.85,-0.06,-0.00,0.06,2.97,7.75,-86.14
64882,-0.49,-0.65,9.87,-0.06,-0.00,0.06,2.78,7.92,-85.82
64889,-0.42,-0.62,9.94,-0.06,-0.01,0.04,2.95,7.80,-81.83
64896,-0.37,-0.62,9.96,-0.07,-0.02,0.03,2.32,8.40,-85.76
64903,-0.33,-0.62,10.01,-0.07,-0.02,0.02,3.35,8.52,-85.95
64910,-0.32,-0.64,10.02,-0.07,-0.02,0.02,3.24,9.03,-86.52
64917,-0.29,-0.64,10.00,-0.08,-0.03,0.02,3.43,8.99,-86.19
64924,-0.26,-0.66,9.98,-0.09,-0.03,0.02,3.17,8.90,-85.85
64931,-0.28,-0.69,9.94,-0.09,-0.03,0.03,3.23,8.67,-86.25
64938,-0.27,-0.70,9.91,-0.10,-0.03,0.03,3.17,8.52,-81.01
64945,-0.26,-0.72,9.87,-0.10,-0.03,0.04,2.56,10.01,-85.30
64952,-0.28,-0.72,9.83,-0.10,-0.03,0.04,2.97,8.33,-85.81
64959,-0.32,-0.76,9.82,-0.10,-0.03,0.05,3.41,8.45,-85.33
64966,-0.32,-0.75,9.81,-0.09,-0.03,0.05,3.32,8.24,-85.30
64973,-0.34,-0.73,9.78,-0.08,-0.03,0.04,3.46,8.16,-85.53
64980,-0.34,-0.68,9.75,-0.08,-0.03,0.04,3.26,8.17,-85.78
64987,-0.33,-0.73,9.72,-0.08,-0.03,0.03,3.51,8.13,-84.17
64994,-0.35,-0.75,9.71,-0.09,-0.03,0.03,2.29,10.06,-81.95
65001,-0.33,-0.80,9.68,-0.09,-0.04,0.01,3.13,8.30,-86.00
65008,-0.32,-0.82,9.70,-0.09,-0.04,-0.02,2.73,8.42,-86.00
65015,-0.25,-0.83,9.67,-0.09,-0.05,-0.04,2.95,8.71,-86.69
65022,-0.23,-0.83,9.63,-0.08,-0.05,-0.04,3.14,9.12,-86.54
65029,-0.16,-0.88,9.57,-0.08,-0.06,-0.06,3.05,9.12,-86.50
65036,-0.14,-0.92,9.55,-0.09,-0.07,-0.09,2.75,11.46,-81.44
65043,-0.06,-1.03,9.49,-0.09,-0.07,-0.10,2.32,9.27,-86.16
65050,-0.04,-1.06,9.43,-0.09,-0.07,-0.10,3.07,9.22,-85.90
65057,0.02,-1.14,9.37,-0.09,-0.07,-0.12,3.05,9.09,-85.90
65064,0.05,-1.20,9.35,-0.08,-0.06,-0.12,2.73,8.83,-84.89
65071,0.07,-1.29,9.38,-0.08,-0.05,-0.12,2.43,8.61,-85.49
65078,0.11,-1.31,9.42,-0.06,-0.05,-0.12,2.60,8.56,-85.06
65085,0.10,-1.31,9.49,-0.03,-0.05,-0.11,2.84,8.97,-81.91
65092,0.06,-1.27,9.52,-0.00,-0.04,-0.09,2.12,11.22,-83.66
65099,0.01,-1.28,9.59,-0.00,-0.04,-0.07,2.25,9.18,-85.46
65106,-0.01,-1.27,9.68,0.02,-0.04,-0.07,2.18,8.90,-85.81
65113,-0.09,-1.23,9.86,0.03,-0.04,-0.05,2.54,9.12,-85.78
65120,-0.14,-1.21,9.98,0.04,-0.05,-0.02,1.97,8.77,-86.06
65127,-0.16,-1.13,10.16,0.04,-0.05,0.00,1.99,9.21,-86.01
65134,-0.16,-1.09,10.26,0.04,-0.05,0.00,1.24,10.98,-81.88
65141,-0.14,-1.05,10.41,0.04,-0.06,0.03,1.97,9.43,-85.43
65148,-0.13,-1.06,10.48,0.04,-0.06,0.04,2.18,9.08,-85.49
65155,-0.08,-1.06,10.61,0.04,-0.06,0.05,2.54,9.38,-85.65
65162,-0.04,-1.06,10.66,0.03,-0.07,0.05,2.44,9.13,-86.32
65169,0.06,-1.04,10.74,0.02,-0.06,0.05,2.21,8.97,-85.38
65176,0.09,-1.05,10.77,0.02,-0.06,0.03,2.47,8.96,-84.81
65183,0.17,-1.00,10.74,0.02,-0.06,0.01,2.48,9.21,-80.08
65190,0.21,-1.00,10.71,-0.00,-0.05,0.01,1.83,9.08,-84.99
65197,0.27,-1.05,10.60,-0.04,-0.04,-0.00,2.25,8.74,-84.27
65204,0.26,-1.09,10.52,-0.07,-0.03,-0.01,2.62,8.43,-84.57
65211,0.25,-1.15,10.33,-0.07,-0.03,0.01,2.97,8.54,-85.27
65218,0.25,-1.19,10.23,-0.10,-0.01,0.01,2.12,8.81,-85.81
65225,0.22,-1.30,10.00,-0.13,0.00,0.04,2.34,8.52,-85.63
65232,0.21,-1.37,9.90,-0.15,0.01,0.09,2.70,8.65,-80.81
65239,0.15,-1.48,9.69,-0.15,0.01,0.13,1.77,9.34,-85.72
65246,0.13,-1.51,9.60,-0.16,0.02,0.13,2.59,9.46,-85.34
65253,0.08,-1.62,9.46,-0.15,0.02,0.17,2.56,9.78,-85.74
65260,0.05,-1.65,9.41,-0.14,0.03,0.19,2.48,10.00,-85.36
65267,-0.01,-1.65,9.30,-0.14,0.03,0.19,2.73,10.07,-85.17
65274,-0.07,-1.64,9.28,-0.12,0.03,0.19,2.65,10.22,-85.71
65281,-0.15,-1.57,9.28,-0.10,0.03,0.17,2.62,12.22,-80.33
65288,-0.19,-1.54,9.28,-0.08,0.02,0.15,1.65,9.81,-84.55
65295,-0.26,-1.42,9.32,-0.08,0.02,0.11,2.62,9.31,-84.04
65302,-0.29,-1.39,9.35,-0.06,0.02,0.11,2.66,9.51,-84.08
65309,-0.31,-1.29,9.42,-0.05,0.01,0.07,2.95,9.62,-84.10
65316,-0.32,-1.23,9.46,-0.04,0.00,0.03,2.86,9.18,-84.74
65323,-0.30,-1.17,9.60,-0.04,0.00,-0.01,2.69,9.27,-84.38
65330,-0.29,-1.13,9.66,-0.03,-0.00,-0.01,2.79,9.50,-81.72
65337,-0.25,-1.06,9.81,-0.02,-0.00,-0.05,2.43,11.17,-83.21
65344,-0.24,-1.03,9.90,-0.02,-0.00,-0.08,2.92,9.73,-85.31
65351,-0.19,-0.98,9.99,-0.02,-0.00,-0.11,2.57,9.51,-85.22
65358,-0.13,-0.99,10.02,-0.03,-0.01,-0.11,2.38,9.89,-84.84
65365,-0.04,-1.00,10.07,-0.04,-0.01,-0.14,2.59,9.91,-85.05
65372,0.01,-1.03,10.07,-0.05,-0.00,-0.16,2.69,9.66,-85.19
65379,0.07,-1.08,10.07,-0.05,-0.00,-0.17,2.15,11.18,-80.75
65386,0.11,-1.12,10.06,-0.06,-0.00,-0.17,2.35,9.65,-85.11
65393,0.14,-1.18,10.02,-0.06,0.00,-0.17,2.35,9.70,-85.02
65400,0.17,-1.25,9.98,-0.06,0.00,-0.16,2.92,9.43,-84.99
65407,0.19,-1.36,9.89,-0.06,0.00,-0.16,2.28,9.15,-85.38
65414,0.21,-1.39,9.85,-0.05,0.00,-0.14,2.41,9.28,-85.12
65421,0.19,-1.43,9.79,-0.01,0.00,-0.12,2.13,9.05,-84.55
65428,0.19,-1.40,9.78,0.02,0.01,-0.10,2.38,9.54,-80.30
65435,0.14,-1.34,9.78,0.02,0.01,-0.10,1.45,10.82,-84.62
65442,0.10,-1.29,9.79,0.06,0.01,-0.08,2.16,9.37,-85.31
65449,0.05,-1.21,9.81,0.09,0.01,-0.08,2.47,9.31,-85.38
65456,-0.01,-1.18,9.83,0.10,0.02,-0.09,1.97,9.57,-85.28
65463,-0.09,-1.05,9.83,0.10,0.02,-0.09,2.21,9.50,-86.06
65470,-0.17,-0.99,9.84,0.10,0.02,-0.09,2.48,9.75,-84.07
65477,-0.28,-0.93,9.84,0.10,0.02,-0.09,1.40,11.88,-82.56
65484,-0.33,-0.88,9.84,0.09,0.02,-0.08,2.21,10.20,-85.18
65491,-0.41,-0.85,9.90,0.09,0.02,-0.08,2.72,9.44,-84.96
65498,-0.45,-0.83,9.94,0.10,0.02,-0.08,2.50,9.37,-84.77
65505,-0.41,-0.78,10.08,0.12,0.01,-0.10,2.67,9.27,-85.36
65512,-0.33,-0.77,10.14,0.14,0.00,-0.13,2.38,9.41,-85.22
65519,-0.13,-0.80,10.24,0.14,0.00,-0.13,2.10,8.89,-85.08
65526,-0.04,-0.81,10.30,0.15,-0.00,-0.18,2.13,10.71,-80.17
65533,0.17,-0.81,10.33,0.15,-0.00,-0.23,1.24,8.90,-84.92
65540,0.25,-0.80,10.30,0.14,-0.00,-0.26,1.91,8.89,-84.58
65547,0.45,-0.81,10.20,0.14,-0.00,-0.26,2.15,9.13,-84.89
65554,0.52,-0.81,10.13,0.12,0.00,-0.26,2.37,8.94,-85.79
65561,0.61,-0.80,9.91,0.10,0.01,-0.22,2.21,9.03,-86.01
65568,0.61,-0.79,9.81,0.08,0.02,-0.14,1.77,8.62,-85.85
65575,0.57,-0.74,9.63,0.08,0.02,-0.14,1.87,10.14,-84.51
65582,0.50,-0.68,9.57,0.06,0.04,-0.05,1.80,8.64,-85.69
65589,0.36,-0.59,9.50,0.05,0.05,0.04,1.97,9.03,-86.01
65596,0.24,-0.56,9.50,0.05,0.07,0.11,2.24,9.31,-86.45
65603,0.02,-0.57,9.53,0.05,0.07,0.11,2.29,9.09,-86.09
65610,-0.06,-0.54,9.55,0.05,0.08,0.15,2.29,8.94,-85.88
65617,-0.27,-0.53,9.69,0.05,0.08,0.16,2.24,8.43,-85.57
65624,-0.35,-0.52,9.77,0.06,0.08,0.16,1.45,9.40,-80.49
65631,-0.47,-0.60,9.88,0.06,0.08,0.16,2.06,8.40,-85.18
65638,-0.49,-0.68,9.91,0.05,0.08,0.14,2.57,8.24,-84.95
65645,-0.49,-0.88,9.98,0.04,0.07,0.11,2.65,8.59,-85.22
65652,-0.46,-0.96,9.99,0.03,0.06,0.08,2.15,8.45,-85.00
65659,-0.40,-1.10,9.99,0.03,0.06,0.08,2.06,7.99,-84.98
65666,-0.36,-1.12,9.99,0.04,0.06,0.04,2.18,8.05,-85.33
65673,-0.29,-1.12,9.99,0.05,0.05,0.01,2.47,9.13,-82.04
65680,-0.28,-1.12,10.00,0.06,0.05,0.00,1.51,9.30,-86.63
65687,-0.23,-1.04,10.00,0.06,0.05,0.00,2.13,8.73,-85.97
65694,-0.23,-1.01,10.00,0.06,0.05,0.01,2.13,8.62,-86.01
65701,-0.21,-0.92,9.99,0.06,0.04,0.03,2.34,9.21,-86.86
65708,-0.23,-0.85,9.97,0.06,0.04,0.05,2.13,8.71,-86.12
65715,-0.26,-0.77,9.93,0.06,0.04,0.05,2.75,8.75,-84.68
65722,-0.28,-0.68,9.94,0.06,0.04,0.05,1.07,10.92,-83.22
65729,-0.29,-0.59,9.91,0.07,0.03,0.04,2.38,8.71,-85.31
65736,-0.32,-0.55,9.92,0.06,0.03,0.03,2.38,8.37,-85.41
65743,-0.30,-0.55,9.90,0.06,0.03,0.03,2.37,8.36,-85.15
65750,-0.28,-0.54,9.89,0.06,0.03,0.03,2.63,8.45,-85.47
65757,-0.32,-0.56,9.88,0.05,0.03,0.02,2.53,8.26,-85.50
65764,-0.28,-0.57,9.86,0.04,0.03,0.02,2.81,8.40,-85.18
65771,-0.27,-0.61,9.86,0.04,0.03,0.02,3.01,9.84,-80.09
65778,-0.28,-0.64,9.84,0.04,0.03,0.02,2.12,7.92,-85.02
65785,-0.28,-0.66,9.84,0.04,0.03,0.02,2.98,8.52,-85.25
65792,-0.29,-0.67,9.84,0.03,0.03,0.02,2.89,8.39,-85.88
65799,-0.29,-0.65,9.83,0.03,0.03,0.02,2.78,8.42,-86.32
