timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
47889,-4.84,-4.58,6.91,0.62,-0.96,-0.33,22.16,21.02,-68.23
47896,-4.85,-4.57,6.90,0.63,-0.97,-0.34,21.10,22.76,-63.81
47903,-4.86,-4.57,6.84,0.63,-0.97,-0.34,21.29,21.16,-69.45
47910,-4.85,-4.54,6.84,0.64,-0.98,-0.36,21.51,20.51,-69.53
47917,-4.79,-4.53,6.80,0.65,-1.00,-0.39,21.46,20.51,-69.80
47924,-4.74,-4.51,6.80,0.68,-1.02,-0.43,20.75,20.70,-69.63
47931,-4.62,-4.42,6.89,0.68,-1.02,-0.43,20.81,20.55,-70.97
47938,-4.55,-4.40,6.91,0.71,-1.03,-0.46,20.15,20.53,-70.68
47945,-4.38,-4.38,7.00,0.72,-1.05,-0.47,20.14,20.36,-66.73
47952,-4.30,-4.43,7.03,0.73,-1.06,-0.48,18.87,21.59,-70.93
47959,-4.21,-4.48,7.06,0.73,-1.06,-0.48,19.61,20.21,-71.29
47966,-3.95,-4.48,7.05,0.74,-1.07,-0.49,19.31,20.11,-71.84
47973,-3.87,-4.45,7.08,0.75,-1.08,-0.49,18.72,20.13,-72.61
47980,-3.66,-4.42,7.07,0.78,-1.09,-0.49,18.31,19.91,-73.37
47987,-3.59,-4.37,7.15,0.78,-1.09,-0.49,18.09,20.04,-73.59
47994,-3.44,-4.34,7.19,0.81,-1.10,-0.48,17.07,22.29,-69.92
48001,-3.36,-4.36,7.28,0.83,-1.10,-0.48,17.23,20.39,-74.51
48008,-3.23,-4.24,7.35,0.85,-1.10,-0.47,16.79,19.70,-75.23
48015,-3.15,-4.08,7.49,0.85,-1.10,-0.47,16.56,19.41,-74.93
48022,-2.96,-3.95,7.54,0.87,-1.11,-0.45,16.30,19.70,-75.50
48029,-2.85,-3.71,7.59,0.90,-1.11,-0.43,15.38,18.56,-76.31
48036,-2.71,-3.60,7.65,0.91,-1.11,-0.42,15.45,18.88,-76.07
48043,-2.60,-3.49,7.76,0.91,-1.11,-0.42,15.40,19.70,-70.77
48050,-2.48,-3.43,7.82,0.90,-1.10,-0.41,14.91,19.69,-76.28
48057,-2.42,-3.50,7.88,0.88,-1.10,-0.40,15.04,18.05,-76.43
48064,-2.30,-3.57,7.90,0.85,-1.09,-0.41,14.37,18.28,-77.11
48071,-2.28,-3.75,7.92,0.85,-1.09,-0.41,14.41,17.79,-77.65
48078,-2.20,-3.88,7.91,0.83,-1.07,-0.42,14.07,17.79,-77.81
48085,-2.16,-4.11,7.90,0.82,-1.06,-0.44,13.50,17.66,-78.02
48092,-2.06,-4.17,7.91,0.83,-1.05,-0.44,12.79,17.49,-75.97
48099,-2.01,-4.22,7.94,0.83,-1.05,-0.44,11.84,18.91,-79.29
48106,-1.87,-4.20,7.95,0.86,-1.04,-0.43,12.29,16.88,-79.79
48113,-1.79,-4.04,7.95,0.90,-1.03,-0.41,11.94,17.14,-79.80
48120,-1.64,-3.95,7.94,0.95,-1.02,-0.38,11.81,16.97,-80.52
48127,-1.52,-3.67,7.95,0.95,-1.02,-0.38,11.41,16.85,-80.85
48134,-1.32,-3.47,7.94,0.99,-1.01,-0.34,11.21,16.41,-80.90
48141,-1.23,-3.09,7.97,1.02,-0.99,-0.31,10.48,18.04,-75.84
48148,-1.04,-2.84,7.99,1.04,-0.97,-0.28,10.22,16.05,-80.93
48155,-0.95,-2.35,8.07,1.04,-0.97,-0.28,11.01,15.71,-80.93
48162,-0.75,-2.13,8.14,1.06,-0.95,-0.27,10.87,14.91,-81.69
48169,-0.63,-1.96,8.31,1.05,-0.94,-0.26,10.04,14.98,-81.32
48176,-0.51,-1.59,8.44,1.03,-0.92,-0.26,10.10,14.94,-81.50
48183,-0.40,-1.56,8.63,1.03,-0.92,-0.26,10.08,14.53,-82.21
48190,-0.29,-1.23,8.76,0.99,-0.90,-0.26,9.57,14.28,-78.56
48197,-0.25,-1.14,8.93,0.95,-0.87,-0.26,8.77,16.11,-82.01
48204,-0.22,-1.07,8.97,0.89,-0.85,-0.26,8.75,14.15,-83.84
48211,-0.22,-1.14,9.07,0.89,-0.85,-0.26,7.98,13.68,-83.75
48218,-0.20,-1.34,9.09,0.81,-0.82,-0.24,7.63,13.49,-84.03
48225,-0.24,-1.43,9.14,0.76,-0.80,-0.22,7.76,13.64,-84.73
48232,-0.22,-1.58,9.18,0.72,-0.78,-0.22,7.22,13.34,-83.69
48239,-0.19,-1.59,9.28,0.72,-0.78,-0.22,6.71,14.97,-79.96
48246,-0.10,-1.56,9.34,0.70,-0.77,-0.22,7.47,12.86,-84.67
48253,-0.05,-1.57,9.44,0.68,-0.76,-0.23,7.23,12.74,-84.79
48260,0.04,-1.46,9.52,0.66,-0.75,-0.25,6.66,12.15,-84.74
48267,0.05,-1.38,9.67,0.66,-0.75,-0.25,6.61,12.01,-84.95
48274,0.20,-1.30,9.72,0.63,-0.74,-0.26,6.56,11.77,-84.92
48281,0.26,-1.21,9.88,0.60,-0.72,-0.27,6.59,11.74,-84.86
48288,0.37,-1.12,9.96,0.56,-0.71,-0.28,6.14,12.64,-79.99
48295,0.44,-1.12,10.09,0.56,-0.71,-0.28,5.60,11.97,-84.14
48302,0.59,-1.10,10.16,0.51,-0.69,-0.29,5.96,11.22,-85.21
48309,0.67,-1.14,10.25,0.45,-0.67,-0.29,5.38,10.82,-85.05
48316,0.79,-1.21,10.26,0.39,-0.65,-0.28,5.32,10.65,-85.71
48323,0.88,-1.29,10.30,0.39,-0.65,-0.28,4.38,10.80,-86.09
48330,0.97,-1.42,10.30,0.34,-0.63,-0.25,4.12,10.79,-83.48
48337,1.02,-1.51,10.24,0.30,-0.61,-0.22,3.08,12.35,-83.98
48344,1.13,-1.67,10.19,0.27,-0.59,-0.18,4.19,11.39,-86.61
48351,1.13,-1.73,10.06,0.27,-0.59,-0.18,3.60,10.87,-86.63
48358,1.16,-1.83,9.95,0.24,-0.56,-0.14,3.70,11.18,-86.39
48365,1.14,-1.88,9.77,0.24,-0.53,-0.09,3.42,10.52,-86.00
48372,1.12,-1.96,9.66,0.26,-0.51,-0.05,3.77,10.25,-86.58
48379,1.13,-1.91,9.57,0.26,-0.51,-0.05,3.01,10.19,-85.95
48386,1.11,-1.86,9.56,0.30,-0.49,-0.01,2.67,11.87,-81.44
48393,1.12,-1.79,9.58,0.34,-0.48,0.02,2.25,9.85,-85.56
48400,1.10,-1.69,9.63,0.39,-0.47,0.04,2.78,10.13,-85.90
48407,1.13,-1.65,9.75,0.39,-0.47,0.04,2.94,9.78,-86.29
48414,1.16,-1.53,9.78,0.43,-0.46,0.05,2.73,9.75,-86.29
48421,1.17,-1.47,9.91,0.46,-0.45,0.06,2.31,9.47,-86.58
48428,1.21,-1.33,9.95,0.49,-0.44,0.06,1.81,9.35,-86.63
48435,1.23,-1.23,10.00,0.49,-0.44,0.06,2.09,9.27,-87.12
48442,1.27,-1.10,10.02,0.51,-0.43,0.05,1.62,9.18,-87.65
48449,1.29,-1.01,10.01,0.52,-0.42,0.05,1.68,8.71,-87.71
48456,1.32,-0.92,10.00,0.53,-0.41,0.04,1.58,9.06,-88.12
48463,1.35,-0.88,9.97,0.53,-0.41,0.04,1.46,8.83,-88.02
48470,1.40,-0.76,9.95,0.54,-0.40,0.03,1.55,8.42,-87.66
48477,1.42,-0.70,9.95,0.56,-0.39,0.03,1.61,8.70,-86.93
48484,1.46,-0.59,9.95,0.57,-0.38,0.03,0.48,9.95,-82.84
48491,1.49,-0.51,9.94,0.57,-0.38,0.03,1.42,7.80,-87.58
48498,1.53,-0.33,9.88,0.58,-0.37,0.03,1.11,7.53,-86.79
48505,1.53,-0.26,9.88,0.58,-0.35,0.03,0.76,7.32,-86.70
48512,1.51,-0.05,9.92,0.59,-0.34,0.03,1.08,6.47,-86.83
48519,1.52,0.03,9.92,0.59,-0.34,0.03,0.60,6.53,-86.66
48526,1.48,0.16,9.93,0.59,-0.33,0.04,0.60,6.62,-87.30
48533,1.48,0.20,9.94,0.57,-0.32,0.05,0.44,7.64,-83.40
48540,1.44,0.24,9.95,0.55,-0.31,0.05,-0.70,6.50,-88.06
48547,1.42,0.26,9.96,0.55,-0.31,0.05,0.09,6.11,-88.57
48554,1.39,0.22,10.01,0.53,-0.31,0.05,0.13,6.11,-88.83
48561,1.36,0.23,10.06,0.52,-0.30,0.04,0.01,6.21,-89.48
48568,1.34,0.30,10.07,0.52,-0.30,0.02,0.06,6.37,-89.26
48575,1.33,0.31,10.06,0.52,-0.30,0.02,0.54,6.09,-85.72
48582,1.38,0.31,10.02,0.50,-0.29,0.01,-0.57,7.70,-87.12
48589,1.36,0.37,9.99,0.49,-0.29,-0.00,-0.25,5.99,-89.30
48596,1.33,0.50,9.91,0.49,-0.28,-0.02,0.12,5.61,-89.32
48603,1.34,0.51,9.88,0.49,-0.28,-0.02,-0.61,5.70,-88.60
48610,1.32,0.66,9.86,0.48,-0.27,-0.03,-0.45,5.36,-88.88
48617,1.29,0.69,9.87,0.48,-0.26,-0.05,-0.76,4.98,-88.50
48624,1.32,0.73,9.93,0.47,-0.26,-0.08,-0.48,5.41,-88.40
48631,1.32,0.78,9.96,0.47,-0.26,-0.08,-1.04,6.75,-84.22
48638,1.32,0.83,10.05,0.47,-0.25,-0.11,-0.03,4.17,-89.24
48645,1.33,0.87,10.08,0.46,-0.25,-0.15,-0.03,4.40,-88.85
48652,1.34,0.86,10.15,0.44,-0.24,-0.18,-0.47,4.12,-89.30
48659,1.35,0.92,10.18,0.44,-0.24,-0.18,-0.57,4.24,-89.54
48666,1.40,0.93,10.27,0.43,-0.23,-0.22,-0.89,4.05,-89.30
48673,1.42,0.96,10.29,0.40,-0.22,-0.25,-0.77,4.14,-85.34
48680,1.50,0.99,10.28,0.38,-0.21,-0.27,-1.71,6.27,-88.32
48687,1.55,1.00,10.28,0.38,-0.21,-0.27,-1.26,4.81,-90.13
48694,1.64,1.01,10.25,0.35,-0.20,-0.28,-1.10,4.21,-89.61
48701,1.70,1.00,10.24,0.33,-0.19,-0.29,-1.02,3.95,-89.10
48708,1.78,1.05,10.21,0.31,-0.17,-0.28,-0.95,3.89,-89.33
48715,1.83,1.05,10.20,0.31,-0.17,-0.28,-1.49,3.87,-89.39
48722,1.88,1.04,10.16,0.29,-0.15,-0.27,-1.14,3.62,-88.02
48729,1.91,1.01,10.14,0.27,-0.13,-0.26,-1.62,5.26,-85.57
48736,2.01,0.97,10.07,0.26,-0.11,-0.26,-1.01,3.10,-88.89
48743,2.02,0.98,10.08,0.26,-0.11,-0.26,-0.95,2.91,-88.76
48750,2.05,1.01,10.06,0.25,-0.09,-0.26,-1.27,2.56,-88.82
48757,2.04,1.01,10.04,0.23,-0.07,-0.25,-1.86,3.14,-89.36
48764,1.99,1.04,10.01,0.22,-0.05,-0.24,-1.67,2.70,-89.42
48771,1.94,1.05,10.00,0.22,-0.05,-0.24,-1.36,2.47,-85.34
48778,1.86,1.08,10.02,0.20,-0.02,-0.23,-2.34,4.15,-89.74
48785,1.83,1.07,10.01,0.19,-0.00,-0.21,-1.90,2.81,-89.92
48792,1.78,1.09,10.03,0.18,0.02,-0.19,-1.33,2.79,-89.92
48799,1.78,1.08,10.05,0.18,0.02,-0.19,-1.56,2.62,-89.62
48806,1.73,1.08,10.07,0.16,0.04,-0.18,-1.11,2.48,-89.92
48813,1.72,1.07,10.06,0.15,0.05,-0.18,-0.91,2.38,-90.31
48820,1.68,1.09,10.07,0.13,0.07,-0.18,-1.36,2.41,-86.82
48827,1.69,1.09,10.06,0.13,0.07,-0.18,-1.74,3.70,-88.22
48834,1.69,1.10,10.06,0.12,0.08,-0.17,-1.08,1.74,-88.09
48841,1.71,1.12,10.05,0.10,0.09,-0.16,-1.26,2.31,-88.00
48848,1.71,1.18,10.07,0.09,0.11,-0.15,-1.32,2.31,-88.07
48855,1.71,1.23,10.10,0.09,0.11,-0.15,-0.98,2.48,-88.79
48862,1.68,1.26,10.11,0.06,0.13,-0.13,-1.17,2.35,-88.45
48869,1.68,1.24,10.12,0.03,0.15,-0.11,-1.32,2.10,-89.24
48876,1.61,1.23,10.14,0.00,0.16,-0.09,-1.59,4.40,-84.92
48883,1.57,1.23,10.15,0.00,0.16,-0.09,-1.46,1.96,-89.13
48890,1.49,1.20,10.15,-0.02,0.18,-0.07,-1.02,1.68,-89.40
48897,1.48,1.19,10.14,-0.05,0.20,-0.06,-0.72,2.22,-89.36
48904,1.42,1.15,10.13,-0.07,0.21,-0.05,-1.01,2.43,-89.80
48911,1.40,1.14,10.11,-0.07,0.21,-0.05,-1.15,3.14,-89.14
48918,1.40,1.11,10.07,-0.09,0.23,-0.05,-0.94,3.14,-84.43
48925,1.39,1.11,10.05,-0.11,0.24,-0.06,-1.53,4.90,-88.95
48932,1.41,1.08,10.04,-0.14,0.26,-0.06,-1.13,2.85,-88.76
48939,1.42,1.06,10.02,-0.14,0.26,-0.06,-0.64,2.86,-89.52
48946,1.41,1.02,10.01,-0.16,0.27,-0.05,-0.35,2.62,-88.66
48953,1.45,1.00,10.03,-0.18,0.28,-0.05,-0.31,2.57,-88.02
48960,1.44,0.98,10.05,-0.20,0.30,-0.04,0.12,2.27,-88.42
48967,1.43,0.96,10.08,-0.20,0.30,-0.04,-0.20,2.50,-88.21
48974,1.44,0.96,10.12,-0.21,0.32,-0.03,-1.01,4.30,-84.70
48981,1.40,0.94,10.15,-0.23,0.34,-0.03,0.19,3.14,-89.67
48988,1.36,0.96,10.17,-0.24,0.36,-0.02,0.06,2.89,-88.59
48995,1.33,0.97,10.18,-0.24,0.36,-0.02,0.38,2.70,-93.07
49002,1.27,0.99,10.19,-0.25,0.38,-0.01,0.06,2.94,-89.93
49009,1.24,0.98,10.18,-0.27,0.39,-0.02,0.83,3.35,-90.09
49016,1.15,1.06,10.17,-0.29,0.41,-0.03,1.11,5.01,-85.02
49023,1.10,1.11,10.14,-0.29,0.41,-0.03,0.18,4.00,-89.68
49030,1.06,1.24,10.14,-0.31,0.42,-0.05,0.53,3.74,-89.05
49037,1.02,1.26,10.12,-0.35,0.43,-0.09,1.20,3.80,-89.32
49044,1.01,1.26,10.10,-0.39,0.44,-0.12,1.02,3.42,-88.89
49051,1.00,1.20,10.09,-0.39,0.44,-0.12,1.20,3.49,-88.69
49058,1.03,1.10,10.09,-0.43,0.45,-0.16,1.05,3.39,-88.64
49065,1.03,1.01,10.13,-0.46,0.47,-0.19,1.72,3.70,-85.65
49072,1.09,0.88,10.20,-0.49,0.49,-0.21,0.88,5.51,-85.84
49079,1.11,0.82,10.20,-0.49,0.49,-0.21,2.21,3.62,-87.85
49086,1.18,0.69,10.20,-0.52,0.51,-0.22,2.38,4.15,-87.80
49093,1.19,0.64,10.21,-0.55,0.53,-0.23,2.05,4.40,-88.38
49100,1.22,0.59,10.15,-0.58,0.56,-0.22,2.29,4.22,-88.16
49107,1.22,0.59,10.15,-0.58,0.56,-0.22,2.19,4.68,-88.26
49114,1.21,0.56,10.08,-0.61,0.58,-0.21,2.24,7.31,-83.91
49121,1.21,0.51,10.05,-0.64,0.60,-0.20,2.46,5.10,-87.74
49128,1.18,0.47,9.96,-0.66,0.62,-0.19,2.84,5.93,-87.77
49135,1.16,0.46,9.94,-0.66,0.62,-0.19,2.97,6.34,-88.16
49142,1.10,0.43,9.86,-0.68,0.64,-0.19,3.10,6.68,-87.97
49149,1.07,0.41,9.83,-0.68,0.66,-0.19,3.76,6.49,-87.52
49156,0.99,0.35,9.77,-0.69,0.67,-0.18,3.90,6.43,-87.59
49163,0.99,0.29,9.77,-0.69,0.67,-0.18,3.99,6.17,-82.05
49170,0.94,0.18,9.77,-0.70,0.68,-0.17,3.38,8.21,-86.73
49177,0.87,0.10,9.80,-0.71,0.70,-0.16,4.31,6.96,-86.66
49184,0.74,-0.04,9.84,-0.73,0.71,-0.14,4.47,7.09,-86.41
49191,0.66,-0.12,9.85,-0.73,0.71,-0.14,4.85,8.02,-86.33
49198,0.48,-0.28,9.86,-0.74,0.73,-0.10,5.22,7.50,-86.25
49205,0.37,-0.38,9.88,-0.76,0.74,-0.07,5.00,7.94,-87.27
49212,0.13,-0.60,9.86,-0.78,0.75,-0.03,5.25,7.89,-84.89
49219,0.04,-0.70,9.85,-0.78,0.75,-0.03,4.78,9.38,-81.86
49226,-0.21,-0.90,9.82,-0.79,0.76,-0.00,5.31,8.58,-86.20
49233,-0.29,-0.96,9.79,-0.78,0.76,0.01,5.96,9.13,-86.66
49240,-0.54,-1.02,9.78,-0.77,0.75,-0.00,6.40,9.44,-86.41
49247,-0.61,-1.03,9.78,-0.77,0.75,-0.00,6.62,9.82,-85.88
49254,-0.78,-1.04,9.80,-0.76,0.75,-0.02,7.29,10.13,-85.69
49261,-0.84,-1.07,9.80,-0.75,0.74,-0.04,7.54,11.60,-81.13
49268,-0.99,-1.11,9.77,-0.76,0.73,-0.06,7.03,9.94,-85.59
49275,-1.05,-1.14,9.71,-0.76,0.73,-0.06,8.02,9.84,-85.25
49282,-1.21,-1.17,9.60,-0.76,0.73,-0.07,7.75,10.03,-84.68
49289,-1.28,-1.19,9.54,-0.75,0.72,-0.07,8.05,10.01,-84.68
49296,-1.41,-1.20,9.51,-0.73,0.70,-0.08,8.45,10.54,-84.58
49303,-1.49,-1.21,9.52,-0.73,0.70,-0.08,8.73,11.25,-84.68
49310,-1.50,-1.33,9.56,-0.72,0.69,-0.10,8.52,11.27,-81.29
49317,-1.52,-1.44,9.59,-0.73,0.68,-0.12,7.64,13.02,-82.52
49324,-1.51,-1.65,9.61,-0.75,0.67,-0.15,8.97,11.34,-84.54
49331,-1.53,-1.73,9.59,-0.75,0.67,-0.15,8.54,11.58,-84.46
49338,-1.57,-1.87,9.54,-0.76,0.66,-0.18,8.48,12.35,-84.16
49345,-1.58,-1.88,9.50,-0.76,0.66,-0.20,9.41,12.73,-83.97
49352,-1.64,-1.90,9.39,-0.75,0.66,-0.19,9.81,13.34,-84.05
49359,-1.68,-1.87,9.37,-0.75,0.66,-0.19,9.85,16.08,-79.48
49366,-1.76,-1.87,9.31,-0.73,0.65,-0.17,9.59,14.28,-82.86
49373,-1.79,-1.89,9.29,-0.73,0.65,-0.14,10.52,14.12,-83.09
49380,-1.86,-1.96,9.24,-0.73,0.65,-0.13,10.11,13.69,-82.97
49387,-1.89,-2.01,9.23,-0.73,0.65,-0.13,10.48,13.78,-82.23
49394,-1.97,-2.09,9.22,-0.74,0.65,-0.13,10.25,14.21,-81.44
49401,-1.99,-2.13,9.22,-0.75,0.65,-0.15,10.01,14.31,-81.75
49408,-2.04,-2.20,9.23,-0.76,0.65,-0.16,10.42,14.44,-76.78
49415,-2.05,-2.25,9.21,-0.76,0.65,-0.16,9.87,16.63,-81.15
49422,-2.07,-2.39,9.13,-0.77,0.64,-0.17,10.38,14.86,-81.01
49429,-2.08,-2.49,9.05,-0.79,0.63,-0.16,10.51,14.94,-81.10
49436,-2.07,-2.62,8.86,-0.80,0.62,-0.16,10.73,15.67,-80.59
49443,-2.07,-2.69,8.76,-0.80,0.62,-0.16,10.95,15.24,-80.59
49450,-2.04,-2.76,8.61,-0.80,0.61,-0.15,11.05,16.02,-79.52
49457,-2.03,-2.80,8.55,-0.78,0.60,-0.14,10.68,17.87,-75.86
49464,-1.96,-2.84,8.50,-0.76,0.59,-0.13,11.72,16.88,-80.09
49471,-1.93,-2.88,8.50,-0.76,0.59,-0.13,11.30,17.36,-79.90
49478,-1.88,-3.01,8.53,-0.74,0.58,-0.13,11.90,17.20,-79.90
49485,-1.86,-3.10,8.56,-0.73,0.58,-0.13,11.94,17.07,-78.91
49492,-1.81,-3.35,8.60,-0.72,0.58,-0.13,12.07,17.38,-79.07
49499,-1.80,-3.46,8.62,-0.72,0.58,-0.13,11.82,17.09,-78.97
49506,-1.87,-3.62,8.66,-0.71,0.60,-0.13,12.72,19.18,-73.81
49513,-1.93,-3.68,8.70,-0.68,0.61,-0.11,11.24,18.18,-77.81
49520,-2.04,-3.70,8.74,-0.65,0.63,-0.09,12.48,17.70,-78.47
49527,-2.14,-3.70,8.79,-0.65,0.63,-0.09,12.44,17.90,-77.83
49534,-2.32,-3.73,8.86,-0.62,0.65,-0.07,13.17,17.79,-78.02
49541,-2.39,-3.75,8.87,-0.61,0.66,-0.06,13.05,18.53,-78.03
49548,-2.63,-3.73,8.90,-0.60,0.67,-0.06,13.01,18.43,-77.96
49555,-2.72,-3.72,8.92,-0.60,0.67,-0.06,13.34,18.59,-78.53
49562,-2.90,-3.67,8.92,-0.60,0.68,-0.08,11.90,19.00,-77.54
49569,-2.97,-3.68,8.92,-0.60,0.68,-0.11,13.21,19.10,-76.60
49576,-3.02,-3.67,8.85,-0.61,0.67,-0.13,13.94,19.67,-76.76
49583,-3.04,-3.68,8.79,-0.61,0.67,-0.13,13.69,19.89,-76.32
49590,-3.05,-3.67,8.67,-0.62,0.66,-0.15,13.69,19.80,-76.31
49597,-3.07,-3.66,8.61,-0.63,0.65,-0.15,13.91,19.89,-75.78
49604,-3.06,-3.66,8.50,-0.64,0.63,-0.14,14.07,22.26,-70.71
49611,-3.06,-3.71,8.42,-0.64,0.63,-0.14,14.10,19.72,-74.69
49618,-2.95,-3.80,8.31,-0.65,0.60,-0.12,14.69,19.80,-74.99
49625,-2.93,-3.87,8.27,-0.66,0.58,-0.10,14.57,19.94,-73.84
49632,-2.83,-3.97,8.14,-0.66,0.56,-0.09,14.92,20.48,-73.71
49639,-2.78,-4.04,8.11,-0.66,0.56,-0.09,15.10,20.34,-73.88
49646,-2.77,-4.13,8.07,-0.65,0.54,-0.07,14.63,20.75,-74.12
49653,-2.74,-4.15,8.06,-0.63,0.53,-0.07,15.27,20.71,-69.26
49660,-2.78,-4.10,8.05,-0.62,0.52,-0.06,14.83,22.87,-74.17
49667,-2.82,-4.10,8.04,-0.62,0.52,-0.06,15.21,21.03,-73.87
49674,-2.89,-4.07,8.06,-0.61,0.52,-0.05,15.10,21.85,-73.31
49681,-2.92,-4.05,8.05,-0.62,0.51,-0.03,15.20,22.01,-73.18
49688,-2.94,-4.04,8.03,-0.63,0.50,-0.00,15.65,21.89,-72.76
49695,-2.93,-4.03,8.01,-0.63,0.50,-0.00,15.65,21.98,-71.73
49702,-2.90,-4.04,7.93,-0.65,0.49,0.02,15.08,23.85,-67.85
49709,-2.85,-4.04,7.89,-0.66,0.49,0.03,15.99,22.64,-71.76
49716,-2.77,-4.06,7.80,-0.67,0.48,0.05,16.27,22.79,-71.66
49723,-2.70,-4.12,7.77,-0.67,0.48,0.05,15.78,22.86,-70.84
49730,-2.65,-4.18,7.72,-0.68,0.47,0.06,16.43,22.65,-70.78
49737,-2.64,-4.19,7.69,-0.69,0.47,0.05,16.24,22.36,-70.70
49744,-2.70,-4.26,7.62,-0.71,0.48,0.04,16.50,22.77,-70.26
49751,-2.70,-4.31,7.57,-0.71,0.48,0.04,16.19,24.20,-65.01
49758,-2.71,-4.43,7.49,-0.73,0.49,0.04,15.71,23.78,-69.92
49765,-2.72,-4.49,7.45,-0.74,0.49,0.05,16.97,23.18,-70.45
49772,-2.74,-4.58,7.42,-0.75,0.50,0.07,16.47,23.25,-70.04
49779,-2.73,-4.62,7.38,-0.75,0.50,0.07,16.62,23.81,-70.49
49786,-2.76,-4.65,7.36,-0.74,0.52,0.09,16.24,23.47,-69.73
49793,-2.75,-4.70,7.36,-0.74,0.53,0.12,16.72,24.09,-66.81
49800,-2.73,-4.70,7.33,-0.73,0.55,0.15,15.96,26.73,-67.03
49807,-2.71,-4.67,7.31,-0.73,0.55,0.15,17.48,24.79,-68.81
49814,-2.73,-4.66,7.28,-0.72,0.56,0.17,17.85,24.95,-68.55
49821,-2.73,-4.64,7.26,-0.70,0.58,0.18,17.45,25.15,-68.18
49828,-2.76,-4.59,7.24,-0.70,0.60,0.20,17.68,24.89,-67.70
49835,-2.77,-4.58,7.22,-0.70,0.60,0.20,17.70,24.79,-67.39
49842,-2.79,-4.65,7.20,-0.70,0.63,0.21,17.58,24.47,-66.60
49849,-2.79,-4.65,7.15,-0.69,0.65,0.21,17.51,26.86,-61.94
49856,-2.90,-4.59,7.17,-0.68,0.69,0.22,18.28,24.80,-65.70
49863,-2.96,-4.55,7.23,-0.68,0.69,0.22,18.74,24.73,-64.95
49870,-3.12,-4.47,7.29,-0.66,0.72,0.24,19.15,24.79,-64.25
49877,-3.19,-4.46,7.32,-0.65,0.75,0.26,18.88,25.27,-64.35
49884,-3.37,-4.54,7.35,-0.68,0.77,0.27,19.10,25.21,-64.72
49891,-3.44,-4.57,7.37,-0.68,0.77,0.27,18.84,24.85,-64.09
49898,-3.65,-4.60,7.35,-0.70,0.80,0.27,15.19,27.24,-63.36
49905,-3.79,-4.58,7.33,-0.71,0.82,0.27,19.53,25.58,-63.45
49912,-4.08,-4.46,7.36,-0.71,0.85,0.28,19.45,25.65,-63.37
49919,-4.21,-4.38,7.39,-0.71,0.85,0.28,19.75,26.09,-63.45
49926,-4.47,-4.24,7.45,-0.71,0.86,0.29,20.02,26.18,-63.43
49933,-4.58,-4.15,7.43,-0.75,0.87,0.29,20.33,25.94,-62.35
49940,-4.73,-4.04,7.38,-0.82,0.87,0.28,20.18,26.00,-59.79
49947,-4.74,-4.04,7.32,-0.82,0.87,0.28,19.80,27.73,-56.28
49954,-4.80,-3.96,7.21,-0.91,0.86,0.26,20.68,26.34,-60.39
49961,-4.76,-3.92,7.11,-0.97,0.86,0.24,20.91,25.87,-59.66
49968,-4.83,-3.71,7.12,-1.02,0.85,0.22,21.57,26.31,-59.08
49975,-4.86,-3.61,7.11,-1.02,0.85,0.22,21.53,26.43,-58.84
49982,-4.86,-3.47,7.19,-1.08,0.84,0.20,21.53,26.40,-58.45
49989,-4.83,-3.45,7.22,-1.18,0.83,0.17,21.66,26.81,-58.51
49996,-4.75,-3.45,7.26,-1.31,0.82,0.10,21.53,28.38,-53.60
50003,-4.69,-3.48,7.22,-1.31,0.82,0.10,21.22,27.27,-57.89
50010,-4.70,-3.62,7.19,-1.46,0.83,-0.01,21.98,27.92,-57.25
50017,-4.66,-3.60,7.11,-1.58,0.85,-0.14,22.17,28.38,-56.20
50024,-4.72,-3.41,7.01,-1.65,0.87,-0.22,22.00,28.73,-56.08
50031,-4.71,-3.32,7.02,-1.65,0.87,-0.22,22.00,28.57,-55.45
50038,-4.69,-3.10,7.03,-1.67,0.90,-0.25,22.24,29.26,-51.29
50045,-4.72,-2.86,7.03,-1.68,0.94,-0.22,21.57,31.92,-50.39
50052,-4.91,-2.32,6.96,-1.69,1.00,-0.15,22.43,29.29,-52.27
50059,-4.88,-2.09,6.76,-1.69,1.00,-0.15,22.49,29.92,-51.42
50066,-4.84,-1.69,6.08,-1.74,1.03,-0.07,23.03,29.44,-50.89
50073,-4.62,-1.68,5.68,-1.83,1.06,0.01,22.57,29.82,-50.19
50080,-4.17,-1.67,4.56,-1.93,1.08,0.03,23.12,30.44,-48.98
50087,-4.02,-1.62,4.07,-1.93,1.08,0.03,23.21,30.53,-48.04
50094,-3.92,-1.60,3.21,-2.01,1.11,-0.03,22.89,32.21,-42.84
50101,-3.85,-1.60,2.93,-2.06,1.14,-0.13,23.47,30.52,-46.77
50108,-3.72,-1.28,2.60,-2.05,1.16,-0.21,23.30,30.55,-45.82
50115,-3.73,-1.03,2.58,-2.05,1.16,-0.21,23.28,31.13,-44.87
50122,-3.89,-0.61,2.51,-2.06,1.17,-0.28,23.22,31.61,-44.55
50129,-3.87,-0.60,2.36,-2.18,1.16,-0.30,22.76,32.02,-43.41
50136,-3.48,-0.50,1.55,-2.39,1.16,-0.26,23.02,32.64,-36.58
