timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
86345,-3.84,-7.94,4.59,-0.16,0.07,-0.41,21.95,33.19,-44.23
86352,-3.69,-7.96,4.55,-0.19,0.08,-0.38,21.46,33.13,-44.31
86359,-3.15,-7.83,4.47,-0.22,0.09,-0.39,21.59,33.34,-43.93
86366,-2.79,-7.77,4.35,-0.22,0.09,-0.39,21.56,33.34,-43.54
86373,-2.31,-8.11,4.31,-0.24,0.10,-0.38,21.60,32.97,-43.72
86380,-2.28,-8.29,4.23,-0.26,0.11,-0.33,21.28,33.32,-43.09
86387,-2.55,-8.18,4.22,-0.24,0.13,-0.25,20.75,34.76,-40.30
86394,-2.77,-7.98,4.22,-0.24,0.13,-0.25,20.97,33.32,-44.26
86401,-3.16,-7.72,4.20,-0.22,0.15,-0.17,20.99,33.44,-44.50
86408,-3.38,-7.65,4.11,-0.23,0.17,-0.15,20.91,36.96,-44.93
86415,-3.51,-7.76,4.08,-0.26,0.18,-0.15,20.93,34.13,-44.39
86422,-3.44,-7.78,4.08,-0.26,0.18,-0.15,20.86,33.79,-44.26
86429,-3.17,-7.79,4.13,-0.27,0.18,-0.15,21.24,35.38,-38.50
86436,-3.01,-7.83,4.10,-0.30,0.18,-0.15,20.51,35.22,-43.19
86443,-2.68,-7.99,3.98,-0.33,0.19,-0.14,21.47,34.80,-43.29
86450,-2.60,-8.07,3.93,-0.33,0.19,-0.14,21.51,34.24,-43.10
86457,-2.83,-8.31,3.84,-0.35,0.21,-0.13,21.18,34.13,-42.84
86464,-3.11,-8.46,3.78,-0.36,0.22,-0.12,21.27,33.53,-42.53
86471,-3.70,-8.31,3.52,-0.35,0.24,-0.09,21.47,33.98,-42.21
86478,-3.87,-8.17,3.40,-0.35,0.24,-0.09,21.54,33.86,-38.99
86485,-4.06,-7.99,3.23,-0.32,0.24,-0.06,20.64,35.27,-39.13
86492,-4.14,-7.87,3.18,-0.31,0.24,-0.07,21.44,34.01,-41.99
86499,-4.15,-7.79,3.20,-0.29,0.23,-0.10,21.16,34.30,-41.86
86506,-4.11,-7.73,3.21,-0.29,0.23,-0.10,21.16,34.01,-41.84
86513,-4.10,-7.73,3.23,-0.27,0.22,-0.14,21.21,33.91,-41.86
86520,-4.19,-7.78,3.23,-0.27,0.20,-0.18,20.99,33.76,-42.66
86527,-4.27,-7.93,3.10,-0.27,0.19,-0.20,20.49,36.39,-38.22
86534,-4.25,-8.03,3.00,-0.27,0.19,-0.20,20.45,34.52,-42.49
86541,-4.24,-8.23,2.84,-0.26,0.17,-0.23,21.09,34.96,-41.90
86548,-4.19,-8.29,2.78,-0.24,0.15,-0.27,20.70,35.12,-41.44
86555,-4.06,-8.33,2.68,-0.21,0.13,-0.30,20.29,34.93,-41.76
86562,-4.02,-8.36,2.68,-0.21,0.13,-0.30,20.48,35.18,-41.58
86569,-3.93,-8.45,2.70,-0.17,0.10,-0.32,20.24,35.06,-40.84
86576,-3.90,-8.42,2.72,-0.14,0.08,-0.33,20.18,34.65,-36.35
86583,-3.92,-8.50,2.76,-0.12,0.07,-0.32,19.10,36.55,-40.00
86590,-3.94,-8.53,2.74,-0.12,0.07,-0.32,19.85,34.93,-40.81
86597,-3.85,-8.34,2.59,-0.10,0.07,-0.33,20.23,34.70,-40.78
86604,-3.70,-8.16,2.54,-0.08,0.06,-0.34,20.34,34.84,-41.06
86611,-3.24,-8.06,2.47,-0.06,0.05,-0.36,19.82,35.00,-40.97
86618,-3.02,-8.15,2.43,-0.06,0.05,-0.36,19.86,35.11,-40.89
86625,-2.67,-8.41,2.28,-0.07,0.05,-0.40,20.05,34.92,-40.25
86632,-2.52,-8.60,2.25,-0.06,0.05,-0.43,19.25,37.18,-41.63
86639,-2.35,-8.93,2.20,-0.03,0.05,-0.41,19.50,35.63,-41.35
86646,-2.33,-9.10,2.18,-0.03,0.05,-0.41,19.35,35.55,-41.83
86653,-2.45,-9.12,2.15,0.03,0.05,-0.34,19.45,35.56,-41.71
86660,-2.63,-9.08,2.17,0.11,0.04,-0.26,19.12,35.38,-41.49
86667,-2.97,-9.19,2.30,0.16,0.03,-0.21,19.48,35.76,-41.64
86674,-3.12,-9.33,2.43,0.16,0.03,-0.21,19.34,37.11,-37.09
86681,-3.15,-9.48,2.60,0.19,0.02,-0.20,18.52,36.44,-41.57
86688,-3.11,-9.43,2.61,0.20,-0.00,-0.22,19.03,35.75,-41.14
86695,-2.97,-9.40,2.53,0.24,-0.01,-0.22,19.35,35.82,-41.74
86702,-2.94,-9.48,2.48,0.24,-0.01,-0.22,19.06,35.60,-41.23
86709,-3.02,-9.70,2.47,0.28,-0.02,-0.20,18.97,35.36,-40.87
86716,-3.20,-9.68,2.54,0.33,-0.02,-0.20,19.19,35.49,-41.64
86723,-3.52,-9.40,2.67,0.41,-0.02,-0.20,19.23,35.36,-38.92
86730,-3.67,-9.27,2.73,0.41,-0.02,-0.20,18.15,36.73,-40.21
86737,-3.94,-9.08,2.83,0.47,-0.03,-0.16,18.23,35.50,-41.73
86744,-4.06,-9.02,2.85,0.53,-0.05,-0.14,18.49,35.50,-43.25
86751,-4.11,-9.12,2.81,0.57,-0.08,-0.17,18.42,35.60,-43.51
86758,-4.06,-9.24,2.74,0.57,-0.08,-0.17,18.33,35.93,-43.60
86765,-3.91,-9.61,2.75,0.62,-0.12,-0.23,18.15,36.06,-43.82
86772,-3.83,-9.69,2.83,0.68,-0.15,-0.28,17.51,38.19,-39.92
86779,-3.57,-9.65,3.00,0.76,-0.17,-0.30,17.74,35.85,-43.89
86786,-3.44,-9.59,3.09,0.76,-0.17,-0.30,18.15,35.84,-44.56
86793,-3.38,-9.47,3.34,0.83,-0.20,-0.26,18.11,35.72,-44.27
86800,-3.43,-9.41,3.46,0.90,-0.21,-0.23,18.06,35.31,-45.09
86807,-3.60,-9.36,3.66,0.93,-0.22,-0.23,18.20,35.00,-44.65
86814,-3.63,-9.42,3.76,0.93,-0.22,-0.23,17.73,35.34,-44.83
86821,-3.69,-9.45,3.93,0.95,-0.22,-0.26,17.71,35.09,-40.38
86828,-3.64,-9.39,3.96,0.97,-0.23,-0.28,17.20,36.61,-45.09
86835,-3.47,-9.31,4.09,0.99,-0.24,-0.29,17.42,34.76,-46.73
86842,-3.43,-9.26,4.23,0.99,-0.24,-0.29,17.04,34.81,-46.99
86849,-3.39,-9.05,4.38,1.02,-0.25,-0.29,17.49,34.64,-46.92
86856,-3.36,-8.91,4.41,1.03,-0.26,-0.29,17.14,34.57,-47.41
86863,-3.21,-8.65,4.44,1.04,-0.27,-0.28,17.04,34.57,-47.11
86870,-3.18,-8.59,4.46,1.04,-0.27,-0.28,16.44,35.97,-44.67
86877,-3.11,-8.57,4.49,1.04,-0.27,-0.28,16.75,34.92,-49.28
86884,-3.05,-8.59,4.51,1.03,-0.28,-0.30,16.81,34.89,-50.06
86891,-2.76,-8.66,4.50,1.02,-0.30,-0.31,16.43,34.80,-50.37
86898,-2.66,-8.66,4.51,1.02,-0.30,-0.31,16.19,34.38,-51.07
86905,-2.43,-8.67,4.61,1.04,-0.31,-0.30,16.27,34.26,-50.79
86912,-2.32,-8.61,4.66,1.07,-0.32,-0.28,16.40,34.22,-51.01
86919,-2.08,-8.34,4.71,1.10,-0.33,-0.25,16.00,35.97,-46.19
86926,-2.00,-8.23,4.75,1.10,-0.33,-0.25,15.68,34.35,-51.52
86933,-1.90,-8.14,4.89,1.12,-0.34,-0.22,16.60,33.70,-51.91
86940,-1.85,-8.10,4.96,1.14,-0.34,-0.19,16.60,33.72,-52.44
86947,-1.75,-7.89,5.10,1.16,-0.34,-0.16,16.16,33.60,-53.36
86954,-1.70,-7.78,5.16,1.16,-0.34,-0.16,16.05,33.65,-54.37
86961,-1.76,-7.75,5.28,1.18,-0.34,-0.12,15.99,33.73,-54.98
86968,-1.89,-7.76,5.36,1.19,-0.33,-0.08,15.93,33.22,-52.59
86975,-2.14,-7.71,5.44,1.19,-0.32,-0.04,18.59,33.34,-55.82
86982,-2.22,-7.65,5.49,1.19,-0.32,-0.04,15.96,32.99,-56.88
86989,-2.26,-7.42,5.57,1.20,-0.33,-0.01,15.96,32.61,-57.35
86996,-2.29,-7.33,5.65,1.23,-0.34,0.02,15.83,32.74,-57.48
87003,-2.42,-7.19,5.75,1.25,-0.35,0.04,16.22,32.48,-57.63
87010,-2.51,-7.23,5.79,1.25,-0.35,0.04,16.00,32.34,-58.20
87017,-2.76,-7.31,5.93,1.25,-0.36,0.03,15.36,33.57,-54.53
87024,-2.90,-7.28,5.98,1.26,-0.36,-0.02,15.32,31.42,-58.92
87031,-3.10,-6.99,6.12,1.28,-0.36,-0.07,15.39,31.15,-58.96
87038,-3.18,-6.83,6.18,1.28,-0.36,-0.07,15.38,30.81,-59.40
87045,-3.39,-6.60,6.28,1.30,-0.37,-0.12,15.54,30.87,-59.91
87052,-3.45,-6.56,6.29,1.30,-0.38,-0.18,15.54,30.52,-60.13
87059,-3.39,-6.49,6.24,1.30,-0.40,-0.25,15.36,30.24,-60.64
87066,-3.29,-6.43,6.19,1.30,-0.40,-0.25,14.76,30.49,-56.91
87073,-3.00,-6.39,6.15,1.29,-0.42,-0.33,14.03,31.70,-61.98
87080,-2.80,-6.43,6.13,1.29,-0.43,-0.41,14.00,29.80,-62.76
87087,-2.39,-6.58,6.10,1.28,-0.45,-0.45,14.25,29.48,-64.43
87094,-2.24,-6.67,6.11,1.28,-0.45,-0.45,14.09,29.89,-63.96
87101,-1.92,-6.68,6.21,1.30,-0.46,-0.46,13.86,29.58,-64.94
87108,-1.75,-6.55,6.25,1.34,-0.46,-0.43,13.48,29.63,-63.62
87115,-1.45,-6.21,6.47,1.39,-0.46,-0.39,12.73,30.91,-61.17
87122,-1.32,-5.99,6.60,1.39,-0.46,-0.39,13.43,29.26,-66.15
87129,-1.21,-5.69,6.92,1.43,-0.45,-0.35,13.07,28.79,-65.96
87136,-1.21,-5.59,7.08,1.45,-0.45,-0.31,13.01,28.12,-66.53
87143,-1.17,-5.38,7.30,1.46,-0.44,-0.28,12.96,27.49,-66.53
87150,-1.19,-5.34,7.39,1.46,-0.44,-0.28,13.27,27.42,-66.50
87157,-1.30,-5.35,7.55,1.45,-0.43,-0.26,13.10,27.48,-66.68
87164,-1.39,-5.36,7.63,1.45,-0.42,-0.25,13.23,28.73,-63.45
87171,-1.55,-5.28,7.77,1.45,-0.41,-0.26,12.04,27.52,-68.52
87178,-1.69,-5.21,7.84,1.45,-0.41,-0.26,12.86,27.14,-69.03
87185,-1.85,-5.06,7.96,1.44,-0.41,-0.27,12.58,26.51,-69.96
87192,-1.93,-4.97,8.01,1.43,-0.40,-0.30,12.17,26.22,-70.46
87199,-1.98,-4.75,7.99,1.41,-0.40,-0.35,12.07,25.55,-71.38
87206,-1.96,-4.65,7.95,1.41,-0.40,-0.35,11.91,25.21,-69.45
87213,-1.78,-4.35,7.89,1.40,-0.39,-0.39,11.08,27.27,-70.83
87220,-1.64,-4.25,7.86,1.40,-0.38,-0.42,11.94,25.31,-72.42
87227,-1.32,-4.09,7.84,1.39,-0.37,-0.43,11.81,25.15,-72.86
87234,-1.15,-4.08,7.86,1.39,-0.37,-0.43,11.11,24.33,-73.05
87241,-0.81,-4.11,7.95,1.37,-0.35,-0.44,11.33,24.09,-73.11
87248,-0.65,-4.09,7.99,1.36,-0.33,-0.42,11.05,23.93,-72.95
87255,-0.42,-4.07,8.11,1.36,-0.31,-0.37,10.70,23.18,-73.88
87262,-0.31,-4.12,8.19,1.36,-0.31,-0.37,10.06,24.69,-69.70
87269,-0.24,-4.10,8.26,1.36,-0.29,-0.30,10.07,22.42,-74.74
87276,-0.19,-4.07,8.29,1.36,-0.27,-0.24,10.65,22.42,-74.45
87283,-0.29,-4.04,8.41,1.37,-0.26,-0.19,10.10,21.97,-75.34
87290,-0.37,-4.00,8.54,1.37,-0.26,-0.19,10.33,21.97,-75.69
87297,-0.56,-3.80,8.86,1.39,-0.25,-0.16,10.17,21.24,-76.09
87304,-0.63,-3.60,9.02,1.40,-0.24,-0.14,10.38,20.94,-76.31
87311,-0.74,-3.16,9.26,1.40,-0.24,-0.13,10.01,21.91,-77.68
87318,-0.83,-2.93,9.35,1.40,-0.24,-0.13,9.47,19.77,-78.21
87325,-1.05,-2.59,9.46,1.39,-0.23,-0.13,9.82,19.77,-78.71
87332,-1.22,-2.51,9.52,1.36,-0.22,-0.15,9.82,19.39,-78.92
87339,-1.48,-2.38,9.56,1.30,-0.21,-0.19,9.51,19.76,-79.48
87346,-1.54,-2.27,9.50,1.30,-0.21,-0.19,9.82,19.03,-78.81
87353,-1.56,-2.10,9.36,1.25,-0.21,-0.22,9.70,18.93,-77.83
87360,-1.57,-2.12,9.29,1.21,-0.21,-0.24,8.62,19.69,-74.83
87367,-1.55,-2.35,9.32,1.17,-0.21,-0.25,9.79,17.99,-79.38
87374,-1.50,-2.46,9.34,1.17,-0.21,-0.25,9.68,17.39,-79.29
87381,-1.31,-2.48,9.49,1.16,-0.22,-0.28,9.32,17.32,-80.23
87388,-1.19,-2.34,9.62,1.18,-0.22,-0.34,9.31,17.07,-79.45
87395,-0.76,-1.94,9.89,1.18,-0.21,-0.39,9.18,16.27,-79.74
87402,-0.55,-1.81,10.08,1.18,-0.21,-0.39,8.65,16.43,-79.98
87409,-0.20,-1.67,10.44,1.15,-0.20,-0.41,8.51,17.92,-76.91
87416,-0.10,-1.69,10.63,1.10,-0.19,-0.38,8.30,15.73,-81.50
87423,-0.05,-1.66,11.02,1.06,-0.18,-0.34,8.80,15.19,-82.01
87430,-0.02,-1.61,11.11,1.06,-0.18,-0.34,8.67,14.97,-82.58
87437,-0.06,-1.48,11.19,1.01,-0.17,-0.30,8.36,15.20,-82.72
87444,-0.02,-1.41,11.13,0.96,-0.17,-0.28,8.43,15.51,-82.53
87451,-0.05,-1.27,10.99,0.91,-0.17,-0.27,8.26,14.89,-79.17
87458,-0.09,-1.30,10.91,0.91,-0.17,-0.27,7.60,16.27,-79.36
87465,-0.30,-1.51,10.91,0.86,-0.16,-0.26,8.52,14.72,-82.55
87472,-0.42,-1.73,10.94,0.81,-0.16,-0.25,8.67,14.02,-82.56
87479,-0.68,-2.12,10.94,0.76,-0.16,-0.24,8.78,13.78,-82.32
87486,-0.81,-2.23,10.92,0.76,-0.16,-0.24,8.56,13.48,-82.70
87493,-0.98,-2.29,10.79,0.73,-0.15,-0.23,8.07,13.55,-82.42
87500,-1.03,-2.20,10.66,0.72,-0.16,-0.23,8.33,13.05,-82.70
87507,-0.96,-1.85,10.36,0.72,-0.16,-0.22,7.64,14.53,-78.85
87514,-0.92,-1.62,10.25,0.72,-0.16,-0.22,8.04,12.86,-83.75
87521,-0.80,-1.25,10.03,0.72,-0.17,-0.22,7.64,12.73,-84.14
87528,-0.79,-1.14,9.93,0.71,-0.17,-0.23,7.86,12.39,-83.62
87535,-0.73,-1.02,9.78,0.68,-0.18,-0.24,7.63,11.93,-84.08
87542,-0.68,-1.00,9.69,0.68,-0.18,-0.24,7.53,12.16,-84.26
87549,-0.61,-1.06,9.56,0.66,-0.20,-0.25,7.40,11.79,-79.13
87556,-0.53,-1.13,9.48,0.63,-0.22,-0.25,6.24,13.01,-84.38
87563,-0.35,-1.26,9.25,0.61,-0.24,-0.24,7.47,11.69,-84.35
87570,-0.24,-1.35,9.14,0.61,-0.24,-0.24,7.47,11.79,-84.38
87577,-0.12,-1.48,8.90,0.58,-0.25,-0.24,7.40,11.25,-84.68
87584,-0.01,-1.51,8.79,0.56,-0.24,-0.23,7.25,11.03,-84.10
87591,0.14,-1.55,8.69,0.57,-0.24,-0.21,7.25,10.67,-84.11
87598,0.20,-1.59,8.72,0.57,-0.24,-0.21,7.18,10.51,-82.87
87605,0.30,-1.63,8.85,0.58,-0.23,-0.17,6.20,11.39,-79.16
87612,0.32,-1.63,8.87,0.59,-0.22,-0.14,6.42,9.63,-84.38
87619,0.32,-1.65,8.99,0.60,-0.21,-0.10,6.65,9.69,-84.89
87626,0.31,-1.60,9.03,0.60,-0.21,-0.10,6.50,9.25,-85.37
87633,0.29,-1.46,9.13,0.61,-0.21,-0.08,6.45,9.66,-85.36
87640,0.23,-1.35,9.20,0.62,-0.21,-0.06,6.53,9.00,-85.46
87647,0.11,-1.10,9.34,0.63,-0.21,-0.04,5.88,8.83,-82.17
87654,0.02,-0.99,9.45,0.63,-0.21,-0.04,5.80,9.34,-85.43
87661,-0.19,-0.83,9.63,0.63,-0.21,-0.02,6.26,8.99,-86.16
87668,-0.30,-0.79,9.75,0.62,-0.21,-0.01,6.47,9.46,-86.04
87675,-0.54,-0.75,9.94,0.60,-0.21,-0.02,6.28,9.34,-86.22
87682,-0.61,-0.73,10.02,0.60,-0.21,-0.02,6.46,9.46,-86.47
87689,-0.64,-0.65,10.04,0.58,-0.21,-0.06,6.08,8.75,-86.04
87696,-0.58,-0.59,10.04,0.57,-0.21,-0.09,6.33,8.51,-82.42
87703,-0.36,-0.56,10.04,0.55,-0.21,-0.13,5.33,9.88,-84.57
87710,-0.21,-0.48,10.05,0.55,-0.21,-0.13,5.80,8.10,-86.07
87717,0.06,-0.39,10.11,0.53,-0.20,-0.16,5.54,7.59,-85.14
87724,0.20,-0.29,10.21,0.53,-0.19,-0.16,5.96,7.26,-85.49
87731,0.42,-0.13,10.50,0.52,-0.17,-0.15,5.63,7.31,-86.07
87738,0.51,-0.11,10.68,0.52,-0.17,-0.15,5.16,7.50,-85.74
87745,0.57,-0.17,10.99,0.48,-0.15,-0.13,4.97,7.69,-86.67
87752,0.55,-0.18,11.09,0.42,-0.13,-0.11,4.31,8.20,-81.63
87759,0.51,-0.01,11.18,0.37,-0.11,-0.09,4.68,6.96,-87.23
87766,0.44,0.10,11.14,0.37,-0.11,-0.09,5.20,7.13,-87.50
87773,0.39,0.25,10.98,0.32,-0.10,-0.07,5.33,7.35,-87.55
87780,0.40,0.27,10.84,0.27,-0.09,-0.05,4.97,7.78,-87.80
87787,0.42,0.11,10.69,0.20,-0.08,-0.04,5.31,7.67,-87.31
87794,0.46,0.02,10.65,0.20,-0.08,-0.04,5.47,8.33,-82.55
87801,0.57,-0.24,10.58,0.14,-0.07,-0.03,3.92,8.43,-87.01
87808,0.66,-0.36,10.52,0.07,-0.06,-0.02,4.98,7.57,-86.98
87815,0.77,-0.50,10.36,0.03,-0.05,-0.00,4.49,7.41,-87.64
87822,0.83,-0.47,10.28,0.03,-0.05,-0.00,5.07,7.12,-86.92
87829,0.89,-0.29,10.16,0.02,-0.04,0.01,4.79,6.77,-86.32
87836,0.91,-0.18,10.12,0.03,-0.03,0.04,4.57,6.99,-86.52
87843,0.87,-0.09,9.98,0.01,-0.00,0.09,4.85,7.31,-85.78
87850,0.81,-0.11,9.92,0.01,-0.00,0.09,4.60,9.27,-83.66
87857,0.59,-0.22,9.77,-0.02,0.02,0.13,5.19,7.29,-86.42
87864,0.44,-0.29,9.73,-0.06,0.05,0.17,5.23,6.99,-86.55
87871,0.13,-0.50,9.77,-0.08,0.07,0.20,5.16,7.06,-86.63
87878,-0.04,-0.61,9.87,-0.08,0.07,0.20,4.46,7.09,-87.05
87885,-0.29,-0.91,10.04,-0.10,0.08,0.20,4.76,7.59,-87.18
87892,-0.35,-1.03,10.10,-0.12,0.07,0.17,4.88,8.96,-82.74
87899,-0.26,-1.28,10.10,-0.13,0.05,0.12,4.68,7.54,-87.15
87906,-0.16,-1.31,10.06,-0.13,0.05,0.12,5.38,7.54,-86.52
87913,0.14,-1.28,9.97,-0.12,0.02,0.07,5.52,7.38,-86.47
87920,0.30,-1.22,9.96,-0.10,-0.00,0.01,5.70,7.64,-85.71
87927,0.63,-1.05,9.95,-0.09,-0.01,-0.01,5.35,7.06,-85.94
87934,0.76,-0.99,9.95,-0.09,-0.01,-0.01,5.20,7.16,-85.81
87941,1.03,-1.00,9.89,-0.09,0.00,-0.00,5.39,7.73,-82.62
87948,1.13,-1.11,9.83,-0.11,0.02,0.03,4.98,8.89,-84.14
87955,1.30,-1.40,9.69,-0.15,0.05,0.08,5.73,7.02,-85.57
87962,1.34,-1.55,9.60,-0.15,0.05,0.08,5.88,6.74,-85.97
87969,1.20,-1.77,9.44,-0.16,0.08,0.14,5.38,7.13,-86.25
87976,1.10,-1.81,9.38,-0.15,0.11,0.20,5.55,6.93,-86.69
87983,0.85,-1.76,9.31,-0.10,0.13,0.26,5.80,7.19,-87.08
87990,0.71,-1.65,9.31,-0.10,0.13,0.26,5.00,8.77,-82.01
87997,0.40,-1.39,9.41,-0.03,0.14,0.30,5.83,7.85,-87.28
88004,0.25,-1.25,9.48,0.02,0.15,0.32,5.93,7.78,-87.07
88011,-0.04,-1.05,9.64,0.04,0.15,0.32,6.26,7.51,-87.55
88018,-0.18,-1.02,9.72,0.04,0.15,0.32,6.36,7.76,-87.05
88025,-0.34,-1.09,9.82,0.05,0.15,0.30,6.20,7.72,-86.76
88032,-0.38,-1.19,9.88,0.05,0.15,0.28,6.08,7.57,-86.51
88039,-0.37,-1.42,9.95,0.04,0.15,0.25,6.01,7.60,-82.34
88046,-0.31,-1.47,9.95,0.04,0.15,0.25,5.33,8.11,-85.71
88053,-0.20,-1.35,9.82,0.03,0.15,0.23,6.08,7.40,-86.09
88060,-0.13,-1.22,9.72,0.00,0.14,0.22,6.21,7.32,-86.28
88067,-0.05,-0.94,9.54,-0.01,0.12,0.24,6.20,7.37,-86.14
88074,-0.07,-0.83,9.52,-0.01,0.12,0.24,6.31,7.34,-86.95
88081,-0.19,-0.88,9.52,-0.03,0.10,0.27,6.34,6.83,-86.19
88088,-0.32,-0.98,9.55,-0.05,0.08,0.30,6.61,7.54,-85.00
88095,-0.65,-1.26,9.60,-0.07,0.07,0.31,5.58,9.16,-87.74
88102,-0.84,-1.41,9.65,-0.07,0.07,0.31,6.61,7.07,-86.89
88109,-1.13,-1.65,9.79,-0.08,0.04,0.31,6.34,7.73,-86.93
88116,-1.22,-1.77,9.87,-0.07,0.01,0.30,6.84,7.66,-86.82
88123,-1.21,-1.85,9.98,-0.04,-0.02,0.27,6.52,7.54,-86.98
88130,-1.09,-1.78,9.99,-0.04,-0.02,0.27,6.97,7.40,-86.74
88137,-0.65,-1.53,10.02,-0.01,-0.05,0.22,7.02,8.74,-82.71
88144,-0.38,-1.44,9.98,0.02,-0.07,0.15,6.09,7.48,-86.41
88151,0.02,-1.27,9.88,0.03,-0.07,0.12,6.65,7.45,-85.72
88158,0.17,-1.27,9.81,0.03,-0.07,0.12,6.52,7.15,-86.19
88165,0.32,-1.30,9.73,0.05,-0.05,0.13,6.72,6.64,-86.10
88172,0.28,-1.33,9.74,0.08,-0.03,0.17,6.99,7.41,-86.31
88179,0.09,-1.25,9.80,0.12,-0.01,0.23,6.77,7.00,-86.70
88186,-0.09,-1.23,9.86,0.12,-0.01,0.23,6.78,7.40,-82.71
88193,-0.36,-1.19,9.96,0.16,0.00,0.27,5.88,8.07,-85.19
88200,-0.50,-1.17,9.99,0.18,0.00,0.28,6.72,6.84,-86.79
88207,-0.71,-1.10,10.05,0.19,0.00,0.24,6.17,6.62,-86.80
88214,-0.80,-1.03,10.05,0.19,0.00,0.24,6.27,6.69,-87.49
88221,-0.98,-0.77,9.99,0.19,0.00,0.17,6.80,6.94,-87.37
88228,-1.02,-0.60,9.90,0.18,0.01,0.09,6.58,7.09,-87.71
88235,-1.12,-0.22,9.73,0.17,0.02,0.02,6.12,8.35,-81.80
88242,-1.15,-0.08,9.68,0.17,0.02,0.02,7.06,6.74,-86.74
88249,-1.24,0.06,9.68,0.16,0.02,-0.03,6.91,6.84,-86.20
88256,-1.27,0.05,9.72,0.14,0.01,-0.07,6.62,6.75,-86.51
88263,-1.30,-0.07,9.87,0.10,0.00,-0.12,6.59,6.66,-86.32
88270,-1.27,-0.18,9.92,0.10,0.00,-0.12,6.34,6.04,-85.87
88277,-1.07,-0.39,10.00,0.06,-0.01,-0.18,6.88,5.83,-86.14
88284,-0.91,-0.50,10.02,0.03,-0.03,-0.26,6.46,7.26,-82.08
88291,-0.51,-0.64,10.01,0.00,-0.05,-0.34,5.64,7.92,-86.31
88298,-0.31,-0.63,10.01,0.00,-0.05,-0.34,6.71,6.56,-86.42
88305,0.06,-0.77,10.04,-0.02,-0.06,-0.40,6.59,6.62,-86.00
88312,0.18,-0.81,10.06,-0.03,-0.07,-0.43,6.39,6.87,-86.64
88319,0.39,-0.89,10.08,-0.04,-0.07,-0.43,6.58,6.61,-86.58
88326,0.45,-0.89,10.06,-0.04,-0.07,-0.43,6.05,7.29,-85.57
88333,0.49,-0.93,10.02,-0.05,-0.06,-0.40,5.66,9.12,-84.17
88340,0.47,-0.89,9.99,-0.05,-0.05,-0.35,6.69,7.31,-86.74
88347,0.45,-0.85,9.85,-0.06,-0.04,-0.30,6.66,7.53,-86.45
88354,0.43,-0.83,9.79,-0.06,-0.04,-0.30,6.78,7.07,-86.88
88361,0.38,-0.81,9.72,-0.05,-0.03,-0.26,6.78,6.87,-86.52
88368,0.33,-0.81,9.75,-0.05,-0.03,-0.24,6.85,7.00,-86.44
88375,0.28,-0.86,9.86,-0.05,-0.02,-0.23,6.58,7.40,-86.51
88382,0.27,-0.88,9.96,-0.05,-0.02,-0.23,6.46,8.65,-81.70
88389,0.26,-0.92,10.05,-0.05,-0.02,-0.22,5.82,7.04,-86.36
88396,0.25,-0.93,10.10,-0.05,-0.02,-0.22,6.18,7.09,-85.87
88403,0.27,-0.87,10.12,-0.06,-0.01,-0.21,6.12,6.90,-86.28
88410,0.25,-0.86,10.09,-0.06,-0.01,-0.21,6.27,6.85,-86.42
88417,0.26,-0.87,10.04,-0.07,-0.01,-0.19,6.27,6.87,-86.77
88424,0.27,-0.87,10.02,-0.08,0.00,-0.17,5.98,7.03,-86.96
88431,0.28,-0.84,9.99,-0.09,0.01,-0.16,5.76,7.31,-82.62
88438,0.28,-0.79,9.97,-0.09,0.01,-0.16,5.16,7.04,-86.96
88445,0.31,-0.79,9.91,-0.10,0.02,-0.13,6.21,7.13,-86.85
88452,0.30,-0.79,9.89,-0.12,0.02,-0.11,6.24,7.67,-86.82
88459,0.26,-0.82,9.81,-0.13,0.03,-0.09,5.93,7.82,-87.07
88466,0.21,-0.83,9.77,-0.13,0.03,-0.09,5.51,7.63,-86.74
88473,0.14,-0.86,9.68,-0.12,0.03,-0.07,6.11,7.41,-86.58
88480,0.06,-0.89,9.62,-0.11,0.03,-0.05,5.23,9.05,-82.21
88487,-0.07,-0.99,9.61,-0.11,0.02,-0.03,6.24,7.18,-86.17
88494,-0.14,-1.03,9.63,-0.10,0.02,-0.03,6.24,7.57,-86.61
88501,-0.25,-1.07,9.74,-0.07,0.02,-0.01,6.49,7.41,-86.38
88508,-0.29,-1.03,9.80,-0.05,0.02,-0.01,6.53,7.31,-86.57
88515,-0.29,-0.91,9.94,-0.05,0.01,-0.03,6.40,7.76,-86.85
88522,-0.26,-0.83,9.98,-0.04,0.01,-0.03,6.24,7.34,-86.79
88529,-0.20,-0.71,10.02,-0.06,0.01,-0.05,5.89,8.07,-82.39
88536,-0.18,-0.68,10.02,-0.09,0.01,-0.08,4.71,8.62,-86.64
88543,-0.09,-0.79,10.00,-0.09,0.01,-0.10,6.02,7.31,-87.24
88550,-0.06,-0.88,9.97,-0.12,0.01,-0.10,5.77,7.83,-86.74
88557,-0.03,-1.12,9.97,-0.15,0.01,-0.11,5.73,7.85,-87.05
88564,-0.03,-1.27,9.98,-0.17,0.01,-0.12,5.82,8.27,-86.25
88571,-0.04,-1.46,10.01,-0.17,0.02,-0.12,5.79,8.08,-84.64
88578,-0.07,-1.53,10.00,-0.18,0.02,-0.12,5.48,10.07,-83.13
