timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
182511,0.53,-1.07,9.35,-0.45,-0.03,0.06,-7.44,-57.28,-49.28
182518,0.46,-1.30,9.17,-0.37,-0.03,0.07,-6.43,-58.81,-51.46
182525,0.42,-1.30,9.12,-0.24,-0.02,0.07,-6.39,-58.65,-51.40
182532,0.29,-0.96,9.19,-0.11,-0.02,0.07,-6.47,-58.93,-51.14
182539,0.27,-0.69,9.31,-0.11,-0.02,0.07,-6.15,-59.11,-50.31
182546,0.27,-0.11,9.55,0.01,-0.02,0.05,-6.23,-59.05,-51.17
182553,0.33,0.18,9.62,0.09,-0.02,0.02,-6.58,-59.34,-50.79
182560,0.42,0.67,9.71,0.13,-0.02,-0.01,-6.81,-57.10,-45.73
182567,0.47,0.82,9.69,0.13,-0.02,-0.01,-6.28,-59.08,-50.73
182574,0.57,1.03,9.65,0.14,-0.02,-0.02,-6.61,-59.38,-50.89
182581,0.58,1.05,9.66,0.14,-0.02,-0.01,-6.39,-59.41,-50.48
182588,0.60,1.04,9.69,0.14,-0.02,0.01,-6.59,-59.43,-50.89
182595,0.58,0.99,9.72,0.13,-0.02,0.01,-6.55,-59.22,-51.65
182602,0.52,0.87,9.75,0.12,-0.02,0.03,-6.66,-59.19,-47.28
182609,0.52,0.85,9.75,0.11,-0.02,0.05,-6.84,-56.28,-50.20
182616,0.54,1.11,9.79,0.11,-0.02,0.05,-6.04,-58.64,-51.67
182623,0.60,1.31,9.85,0.14,-0.02,0.05,-5.79,-58.97,-51.39
182630,0.71,1.98,9.98,0.15,-0.01,0.04,-6.02,-58.92,-51.56
182637,0.73,2.32,10.07,0.14,-0.01,0.03,-6.02,-59.09,-50.67
182644,0.73,2.97,10.22,0.14,0.00,0.01,-6.33,-59.16,-50.64
182651,0.72,3.22,10.25,0.09,0.00,0.01,-6.24,-59.54,-49.09
182658,0.71,3.31,10.23,-0.01,0.00,0.01,-6.72,-58.13,-47.41
182665,0.73,3.19,10.17,-0.12,0.01,0.03,-6.42,-59.66,-50.42
182672,0.68,2.56,9.99,-0.12,0.01,0.05,-6.07,-59.49,-51.04
182679,0.61,2.17,9.90,-0.21,0.01,0.05,-6.40,-59.82,-50.91
182686,0.53,1.34,9.81,-0.27,0.02,0.08,-6.53,-59.60,-50.85
182693,0.48,0.96,9.79,-0.28,0.02,0.09,-6.46,-59.21,-51.33
182700,0.37,0.38,9.79,-0.28,0.02,0.09,-6.40,-59.05,-46.92
182707,0.31,0.14,9.76,-0.27,0.02,0.09,-6.72,-57.80,-51.37
182714,0.24,-0.10,9.69,-0.25,0.02,0.07,-5.93,-58.33,-51.32
182721,0.22,-0.18,9.62,-0.22,0.02,0.06,-6.34,-58.74,-51.58
182728,0.19,-0.15,9.54,-0.22,0.01,0.04,-5.96,-57.85,-51.64
182735,0.17,-0.10,9.52,-0.16,0.01,0.04,-6.02,-58.11,-51.78
182742,0.20,0.02,9.52,-0.10,0.01,0.03,-5.93,-58.37,-51.27
182749,0.21,0.13,9.53,-0.04,0.00,-0.00,-5.98,-58.26,-48.33
182756,0.23,0.41,9.59,-0.04,0.00,-0.03,-6.87,-56.80,-50.31
182763,0.29,0.49,9.64,0.02,0.00,-0.03,-5.96,-58.62,-50.94
182770,0.33,0.64,9.71,0.05,0.00,-0.05,-5.85,-59.02,-51.48
182777,0.35,0.67,9.71,0.07,-0.00,-0.07,-5.88,-58.48,-50.58
182784,0.40,0.74,9.72,0.07,-0.01,-0.07,-5.86,-58.71,-50.60
182791,0.40,0.77,9.71,0.07,-0.01,-0.07,-6.04,-58.55,-50.95
182798,0.36,0.87,9.73,0.08,-0.01,-0.07,-6.05,-58.77,-51.72
182805,0.36,0.91,9.74,0.09,-0.01,-0.07,-6.23,-56.62,-46.97
182812,0.33,1.02,9.75,0.09,-0.01,-0.07,-6.85,-58.87,-51.11
182819,0.34,1.07,9.75,0.10,-0.01,-0.07,-6.59,-59.05,-51.33
182826,0.37,1.28,9.78,0.11,-0.01,-0.08,-6.53,-59.06,-52.09
182833,0.41,1.38,9.81,0.11,-0.01,-0.10,-6.43,-58.89,-51.91
182840,0.51,1.64,9.87,0.11,-0.01,-0.11,-5.99,-58.75,-51.36
182847,0.54,1.79,9.90,0.11,-0.01,-0.11,-6.20,-58.80,-46.23
182854,0.60,2.22,9.97,0.10,-0.01,-0.10,-6.93,-57.29,-50.89
182861,0.64,2.45,10.01,0.08,-0.01,-0.07,-5.86,-59.22,-50.76
182868,0.65,2.97,10.14,0.08,-0.01,-0.04,-5.98,-59.51,-51.30
182875,0.64,3.21,10.20,0.05,-0.01,-0.04,-6.14,-59.51,-51.05
182882,0.55,3.54,10.30,-0.01,-0.00,-0.01,-6.07,-59.50,-51.32
182889,0.53,3.56,10.32,-0.11,-0.00,0.01,-6.02,-59.46,-50.64
182896,0.52,3.23,10.30,-0.11,-0.00,0.02,-6.17,-58.92,-49.20
182903,0.53,2.93,10.24,-0.21,-0.00,0.02,-7.03,-58.08,-46.01
182910,0.52,2.20,10.07,-0.30,-0.00,0.02,-5.80,-58.99,-51.34
182917,0.52,1.77,9.98,-0.37,-0.00,0.00,-6.26,-58.89,-51.24
182924,0.54,0.89,9.81,-0.37,-0.00,-0.00,-6.46,-58.90,-50.94
182931,0.56,0.51,9.74,-0.40,-0.00,-0.00,-6.69,-58.55,-51.11
182938,0.54,0.03,9.67,-0.39,0.00,0.01,-6.66,-58.39,-51.43
182945,0.50,-0.10,9.66,-0.34,0.00,0.03,-6.66,-56.15,-46.71
182952,0.45,-0.18,9.65,-0.34,0.00,0.05,-7.06,-57.19,-51.34
182959,0.41,-0.10,9.66,-0.27,0.00,0.05,-6.04,-57.22,-51.27
182966,0.35,0.18,9.69,-0.21,0.00,0.05,-6.33,-57.53,-50.88
182973,0.33,0.31,9.70,-0.17,0.00,0.04,-6.18,-57.35,-51.11
182980,0.32,0.55,9.70,-0.17,0.00,0.02,-6.28,-57.79,-50.73
182987,0.33,0.62,9.69,-0.14,-0.00,0.02,-6.55,-57.80,-50.34
182994,0.40,0.66,9.68,-0.12,-0.01,0.00,-6.61,-57.91,-47.06
183001,0.41,0.64,9.70,-0.11,-0.01,-0.00,-6.93,-56.04,-48.04
183008,0.44,0.58,9.73,-0.11,-0.01,-0.00,-6.15,-57.83,-50.44
183015,0.43,0.53,9.72,-0.10,-0.01,-0.00,-6.28,-57.73,-49.58
183022,0.45,0.42,9.70,-0.09,-0.01,0.00,-6.01,-57.59,-50.35
183029,0.47,0.37,9.69,-0.08,-0.02,0.01,-6.21,-57.53,-50.98
183036,0.48,0.35,9.68,-0.08,-0.02,0.01,-6.27,-57.95,-50.85
183043,0.50,0.36,9.68,-0.06,-0.02,0.01,-6.64,-55.29,-47.35
183050,0.48,0.49,9.73,-0.04,-0.01,0.02,-6.91,-57.13,-50.99
183057,0.49,0.56,9.75,-0.03,-0.01,0.04,-6.87,-56.80,-50.83
183064,0.51,0.69,9.81,-0.03,-0.01,0.05,-6.15,-56.61,-50.70
183071,0.51,0.74,9.82,-0.02,-0.01,0.05,-6.59,-57.13,-50.83
183078,0.54,0.76,9.86,-0.03,-0.02,0.05,-6.50,-57.18,-50.79
183085,0.57,0.76,9.85,-0.04,-0.01,0.05,-6.26,-57.47,-50.83
183092,0.63,0.74,9.84,-0.04,-0.01,0.05,-6.17,-57.60,-45.29
183099,0.68,0.74,9.86,-0.05,-0.01,0.05,-6.83,-55.82,-49.75
183106,0.72,0.76,9.85,-0.06,-0.01,0.05,-6.34,-57.28,-50.07
183113,0.72,0.78,9.85,-0.07,-0.00,0.06,-6.20,-57.64,-50.73
183120,0.66,0.84,9.85,-0.07,-0.00,0.07,-6.09,-57.69,-50.03
183127,0.63,0.84,9.86,-0.07,0.00,0.07,-6.33,-57.22,-50.56
183134,0.52,0.84,9.89,-0.07,0.01,0.09,-6.40,-57.75,-50.54
183141,0.46,0.80,9.88,-0.08,0.01,0.10,-6.27,-57.88,-49.65
183148,0.36,0.72,9.87,-0.08,0.01,0.10,-7.03,-56.02,-47.18
183155,0.33,0.66,9.87,-0.08,0.01,0.10,-6.64,-57.48,-50.86
183162,0.29,0.54,9.84,-0.08,0.01,0.09,-5.95,-57.06,-51.21
183169,0.26,0.49,9.84,-0.08,0.01,0.07,-6.18,-56.93,-50.86
183176,0.29,0.38,9.80,-0.08,0.01,0.07,-6.36,-56.93,-50.99
183183,0.26,0.34,9.79,-0.08,0.01,0.06,-5.92,-56.94,-50.58
183190,0.28,0.28,9.74,-0.07,0.00,0.05,-6.12,-55.29,-46.70
183197,0.26,0.27,9.74,-0.06,0.00,0.04,-7.31,-56.62,-51.30
183204,0.23,0.32,9.77,-0.06,0.00,0.04,-5.93,-56.88,-50.66
183211,0.25,0.38,9.78,-0.05,-0.00,0.03,-6.01,-56.85,-50.00
183218,0.26,0.58,9.83,-0.03,-0.01,0.03,-5.63,-57.61,-49.88
183225,0.32,0.75,9.88,-0.01,-0.02,0.02,-6.04,-57.53,-49.65
183232,0.44,1.08,9.97,-0.01,-0.02,0.02,-6.07,-57.53,-49.81
183239,0.53,1.28,9.98,-0.00,-0.02,0.01,-5.66,-57.22,-47.62
183246,0.69,1.78,10.02,-0.01,-0.02,0.00,-6.96,-55.33,-49.55
183253,0.75,2.07,10.09,-0.02,-0.01,0.01,-6.43,-57.04,-50.99
183260,0.78,2.73,10.29,-0.02,-0.01,0.01,-5.99,-57.02,-50.86
183267,0.76,3.01,10.39,-0.03,-0.01,0.02,-6.04,-57.13,-50.69
183274,0.75,3.33,10.59,-0.08,0.00,0.03,-6.01,-56.88,-50.64
183281,0.75,3.29,10.64,-0.18,0.01,0.03,-6.30,-56.94,-50.07
183288,0.73,2.71,10.56,-0.18,0.01,0.03,-6.62,-54.46,-46.67
183295,0.72,2.18,10.38,-0.31,0.02,0.02,-6.85,-56.46,-50.60
183302,0.67,0.81,9.92,-0.43,0.02,0.02,-6.12,-56.12,-50.72
183309,0.64,0.03,9.69,-0.51,0.03,0.03,-6.64,-56.18,-50.15
183316,0.59,-1.58,9.29,-0.51,0.03,0.03,-6.31,-56.20,-50.41
183323,0.58,-2.34,9.10,-0.54,0.03,0.03,-6.15,-55.73,-49.58
183330,0.42,-3.52,8.78,-0.49,0.04,0.00,-5.88,-56.17,-50.16
183337,0.36,-3.89,8.65,-0.33,0.05,-0.04,-6.09,-55.74,-44.43
183344,0.16,-4.02,8.56,-0.33,0.05,-0.04,-7.00,-54.60,-48.67
183351,0.05,-3.62,8.61,-0.11,0.05,-0.07,-6.12,-55.83,-50.22
183358,0.06,-2.20,9.05,0.15,0.04,-0.07,-6.28,-56.04,-50.01
183365,0.07,-1.35,9.31,0.35,0.03,-0.04,-6.40,-56.23,-50.75
183372,0.06,0.22,9.77,0.35,0.03,-0.04,-6.39,-56.47,-50.73
183379,0.12,0.86,9.92,0.47,0.01,-0.03,-6.47,-56.47,-50.13
183386,0.29,1.68,10.06,0.47,0.00,-0.04,-7.29,-55.03,-47.57
183393,0.40,1.87,10.04,0.40,-0.01,-0.07,-6.21,-56.24,-51.71
183400,0.58,1.77,9.92,0.40,-0.01,-0.07,-6.04,-56.36,-51.37
183407,0.68,1.55,9.84,0.30,-0.02,-0.09,-6.27,-56.28,-51.14
183414,0.83,0.99,9.78,0.22,-0.02,-0.10,-6.27,-56.59,-51.05
183421,0.87,0.73,9.78,0.17,-0.01,-0.09,-6.23,-56.77,-50.85
183428,0.94,0.37,9.83,0.17,-0.01,-0.09,-5.86,-56.81,-50.23
183435,0.95,0.36,9.82,0.15,-0.00,-0.05,-6.09,-54.72,-45.76
183442,0.86,0.52,9.87,0.14,0.01,0.01,-7.72,-56.96,-50.00
183449,0.79,0.71,9.89,0.15,0.02,0.08,-6.27,-57.10,-50.39
183456,0.56,1.19,9.96,0.15,0.02,0.08,-6.40,-57.37,-50.01
183463,0.43,1.51,10.03,0.17,0.03,0.12,-6.26,-56.83,-50.34
183470,0.24,2.01,10.20,0.17,0.03,0.16,-6.01,-57.22,-50.56
183477,0.17,2.25,10.27,0.15,0.03,0.18,-6.33,-57.28,-51.18
183484,0.08,2.56,10.41,0.15,0.03,0.18,-5.89,-57.22,-47.72
183491,0.06,2.60,10.40,0.09,0.02,0.18,-7.23,-59.02,-51.02
183498,0.13,2.36,10.30,-0.00,0.01,0.15,-6.24,-57.47,-51.72
183505,0.15,2.06,10.18,-0.09,0.00,0.08,-6.39,-56.90,-50.89
183512,0.24,1.32,9.96,-0.09,0.00,0.08,-6.31,-56.81,-51.70
183519,0.31,0.93,9.91,-0.16,-0.00,0.02,-5.99,-56.62,-51.78
183526,0.45,0.21,9.87,-0.19,-0.01,-0.02,-6.20,-56.53,-50.88
183533,0.51,-0.05,9.86,-0.18,-0.01,-0.03,-6.64,-55.07,-46.01
183540,0.60,-0.37,9.87,-0.18,-0.01,-0.03,-6.07,-56.78,-50.64
183547,0.63,-0.39,9.83,-0.15,-0.01,-0.02,-5.83,-57.29,-50.29
183554,0.65,-0.15,9.75,-0.11,-0.00,-0.02,-6.15,-56.88,-50.16
183561,0.66,0.05,9.71,-0.06,0.00,-0.01,-5.93,-56.71,-49.42
183568,0.65,0.43,9.67,-0.06,0.00,-0.01,-6.01,-56.99,-49.42
183575,0.66,0.54,9.65,-0.02,0.01,0.00,-6.15,-56.84,-50.07
183582,0.65,0.58,9.68,0.01,0.02,0.01,-6.33,-56.24,-45.60
183589,0.60,0.59,9.71,0.03,0.03,0.01,-7.03,-55.64,-49.88
183596,0.58,0.42,9.77,0.03,0.03,0.01,-6.64,-57.12,-50.64
183603,0.48,0.30,9.75,0.02,0.03,0.02,-6.45,-56.78,-51.08
183610,0.50,0.07,9.62,0.02,0.03,0.03,-6.27,-56.69,-51.02
183617,0.40,-0.11,9.51,0.03,0.03,0.05,-6.30,-56.64,-51.58
183624,0.37,-0.42,9.32,0.03,0.03,0.05,-6.37,-56.26,-50.38
183631,0.27,-0.56,9.32,0.06,0.03,0.06,-7.15,-54.65,-47.57
183638,0.19,-0.64,9.42,0.13,0.03,0.06,-5.85,-56.99,-50.56
183645,0.13,-0.59,9.54,0.22,0.03,0.05,-5.41,-56.66,-50.83
183652,0.14,-0.32,9.79,0.22,0.03,0.05,-6.01,-56.81,-50.26
183659,0.20,-0.13,9.87,0.29,0.02,0.03,-6.08,-56.74,-50.44
183666,0.26,0.38,9.96,0.34,0.01,0.00,-5.74,-56.91,-50.19
183673,0.43,0.62,10.00,0.36,0.01,-0.02,-6.02,-57.54,-50.48
183680,0.54,1.01,9.97,0.36,0.01,-0.02,-6.18,-55.09,-46.57
183687,0.67,1.15,9.97,0.35,0.01,-0.03,-6.17,-57.38,-50.94
183694,0.69,1.34,9.94,0.33,0.01,-0.03,-5.89,-57.89,-50.41
183701,0.69,1.40,9.94,0.30,0.02,-0.01,-6.01,-58.23,-50.63
183708,0.69,1.48,9.96,0.30,0.02,-0.01,-5.80,-58.05,-51.37
183715,0.64,1.47,9.97,0.27,0.02,0.01,-5.70,-58.20,-50.92
183722,0.60,1.44,9.95,0.24,0.03,0.04,-6.39,-57.83,-47.59
183729,0.52,1.35,9.91,0.21,0.03,0.06,-6.80,-56.08,-49.21
183736,0.50,1.20,9.86,0.21,0.03,0.06,-5.96,-58.08,-50.89
183743,0.40,1.11,9.84,0.18,0.03,0.08,-5.92,-57.94,-50.50
183750,0.39,0.92,9.78,0.16,0.03,0.08,-5.71,-58.23,-50.96
183757,0.36,0.82,9.78,0.16,0.03,0.07,-5.44,-58.40,-50.67
183764,0.32,0.63,9.74,0.16,0.03,0.07,-5.67,-58.30,-50.22
183771,0.32,0.56,9.70,0.16,0.03,0.05,-5.22,-58.75,-50.25
183778,0.34,0.51,9.70,0.17,0.03,0.03,-5.98,-57.64,-45.03
183785,0.28,0.46,9.72,0.18,0.03,0.01,-5.38,-59.12,-50.26
183792,0.24,0.45,9.74,0.18,0.03,0.01,-5.58,-58.99,-49.90
183799,0.19,0.49,9.77,0.19,0.03,0.00,-5.73,-59.11,-49.56
183806,0.20,0.52,9.75,0.19,0.02,0.01,-5.61,-59.13,-50.29
183813,0.26,0.47,9.71,0.19,0.01,0.01,-5.41,-59.11,-50.85
183820,0.34,0.40,9.59,0.19,0.01,0.01,-5.39,-59.51,-50.37
183827,0.47,0.25,9.51,0.19,0.01,0.00,-5.58,-58.96,-50.96
183834,0.53,0.22,9.41,0.21,0.01,-0.01,-5.51,-59.13,-51.02
183841,0.63,0.18,9.41,0.26,0.01,-0.01,-5.66,-59.35,-51.07
183848,0.62,0.19,9.46,0.26,0.01,-0.01,-5.23,-59.06,-50.96
183855,0.55,0.32,9.53,0.32,0.02,0.00,-5.20,-59.06,-50.98
183862,0.47,0.44,9.69,0.39,0.02,0.03,-5.50,-58.93,-50.61
183869,0.37,0.76,9.78,0.43,0.03,0.06,-5.52,-59.30,-48.92
183876,0.32,0.95,9.86,0.43,0.03,0.06,-6.30,-57.31,-49.52
183883,0.27,1.25,9.85,0.44,0.02,0.08,-5.61,-59.56,-50.38
183890,0.28,1.32,9.82,0.42,0.02,0.08,-5.64,-59.63,-50.38
183897,0.33,1.43,9.78,0.41,0.02,0.08,-5.63,-59.78,-50.42
183904,0.38,1.49,9.79,0.41,0.02,0.08,-5.45,-59.79,-51.10
183911,0.36,1.84,9.80,0.41,0.02,0.06,-5.35,-60.16,-50.53
183918,0.29,2.02,9.89,0.43,0.02,0.05,-5.48,-60.33,-50.45
183925,0.15,2.35,9.92,0.42,0.02,0.05,-5.69,-58.87,-46.35
183932,0.07,2.46,10.04,0.42,0.02,0.05,-6.15,-59.30,-51.18
183939,-0.10,2.66,10.05,0.40,0.01,0.06,-5.51,-61.02,-50.67
183946,-0.17,2.73,10.09,0.35,0.00,0.06,-5.58,-61.18,-50.89
183953,-0.20,2.86,10.09,0.29,-0.01,0.04,-5.31,-60.67,-51.15
183960,-0.16,2.93,10.02,0.29,-0.01,0.04,-5.16,-60.68,-51.24
183967,0.01,2.99,9.98,0.23,-0.03,-0.01,-5.25,-60.52,-47.59
183974,0.12,3.03,9.96,0.19,-0.04,-0.07,-5.52,-59.24,-50.44
183981,0.36,3.19,9.98,0.16,-0.04,-0.11,-5.42,-60.84,-50.85
183988,0.47,3.28,10.03,0.16,-0.04,-0.11,-5.92,-60.90,-50.69
183995,0.68,3.43,10.06,0.13,-0.04,-0.14,-5.63,-61.03,-50.38
184002,0.78,3.50,10.07,0.08,-0.04,-0.14,-5.50,-61.49,-49.47
184009,0.93,3.49,10.05,0.02,-0.04,-0.12,-5.95,-61.25,-50.23
184016,0.96,3.43,9.92,0.02,-0.04,-0.12,-5.39,-61.39,-49.97
184023,0.98,3.16,9.86,-0.04,-0.03,-0.07,-6.01,-60.33,-45.57
184030,0.93,3.01,9.77,-0.10,-0.01,-0.01,-5.82,-61.88,-50.42
184037,0.80,2.69,9.75,-0.12,-0.00,0.04,-5.38,-61.39,-50.91
184044,0.66,2.49,9.75,-0.12,-0.00,0.04,-5.80,-61.56,-50.75
184051,0.48,2.12,9.76,-0.15,0.01,0.08,-5.95,-61.58,-51.32
184058,0.41,1.99,9.77,-0.16,0.01,0.10,-5.66,-61.06,-51.62
184065,0.28,1.85,9.79,-0.15,0.01,0.10,-5.76,-59.81,-47.81
184072,0.25,1.86,9.81,-0.15,0.01,0.10,-6.23,-60.55,-51.77
184079,0.22,2.00,9.80,-0.14,0.01,0.10,-5.41,-60.60,-52.19
184086,0.19,2.09,9.78,-0.12,0.00,0.10,-5.51,-60.36,-50.88
184093,0.17,2.20,9.77,-0.11,-0.00,0.12,-5.77,-60.71,-50.83
184100,0.17,2.18,9.74,-0.11,-0.00,0.12,-5.64,-60.79,-50.31
184107,0.23,2.08,9.70,-0.11,-0.01,0.13,-5.58,-60.58,-50.37
184114,0.25,1.98,9.67,-0.11,-0.02,0.13,-5.66,-60.64,-48.26
184121,0.26,1.68,9.63,-0.10,-0.02,0.10,-6.24,-59.03,-47.21
184128,0.23,1.54,9.62,-0.10,-0.02,0.10,-4.88,-61.01,-50.32
184135,0.11,1.34,9.64,-0.09,-0.01,0.03,-5.51,-60.70,-50.34
184142,0.03,1.28,9.68,-0.08,-0.01,-0.05,-5.85,-60.90,-50.12
184149,-0.08,1.19,9.72,-0.08,-0.01,-0.12,-6.04,-60.92,-50.88
184156,-0.11,1.11,9.71,-0.08,-0.01,-0.12,-6.21,-60.71,-50.92
184163,-0.13,1.03,9.63,-0.09,-0.02,-0.19,-5.73,-61.14,-51.04
184170,-0.12,0.98,9.58,-0.10,-0.03,-0.24,-6.36,-60.08,-51.36
184177,-0.05,0.73,9.47,-0.11,-0.04,-0.29,-5.57,-60.19,-51.42
184184,0.01,0.53,9.45,-0.11,-0.04,-0.29,-5.69,-60.48,-51.72
184191,0.18,0.21,9.46,-0.11,-0.05,-0.32,-5.66,-59.89,-51.62
184198,0.31,0.08,9.46,-0.11,-0.06,-0.32,-5.54,-60.08,-51.40
184205,0.68,-0.25,9.48,-0.09,-0.07,-0.30,-5.55,-60.01,-50.70
184212,0.92,-0.41,9.49,-0.09,-0.07,-0.30,-5.64,-59.98,-46.55
184219,1.44,-0.51,9.53,-0.07,-0.07,-0.25,-6.08,-58.89,-48.33
184226,1.66,-0.44,9.55,-0.03,-0.06,-0.16,-5.45,-60.35,-51.33
184233,1.91,-0.03,9.62,0.03,-0.04,-0.05,-5.41,-60.60,-50.77
184240,1.92,0.27,9.69,0.03,-0.04,-0.05,-5.74,-60.29,-50.16
184247,1.65,1.04,9.88,0.07,-0.01,0.08,-5.25,-60.44,-50.29
184254,1.45,1.41,9.97,0.09,0.02,0.21,-5.63,-60.57,-50.32
184261,0.94,2.08,10.13,0.07,0.03,0.31,-5.58,-60.52,-50.58
184268,0.63,2.34,10.16,0.07,0.03,0.31,-6.53,-58.94,-45.73
184275,0.13,2.74,10.17,0.01,0.04,0.36,-6.07,-60.45,-51.15
184282,-0.13,2.96,10.20,-0.06,0.04,0.35,-5.74,-60.55,-51.36
184289,-0.44,3.13,10.21,-0.14,0.02,0.29,-5.82,-60.08,-51.39
184296,-0.47,3.11,10.21,-0.14,0.02,0.29,-5.60,-60.25,-51.70
184303,-0.35,2.90,10.17,-0.22,0.00,0.19,-5.79,-59.75,-51.94
184310,-0.22,2.78,10.13,-0.28,-0.02,0.09,-5.80,-58.56,-48.01
184317,0.11,2.49,10.02,-0.32,-0.03,0.01,-6.49,-58.52,-51.48
184324,0.23,2.23,10.00,-0.32,-0.03,0.01,-5.23,-59.81,-51.48
184331,0.57,1.71,9.98,-0.36,-0.04,-0.05,-5.42,-60.07,-51.46
184338,0.70,1.47,9.98,-0.38,-0.04,-0.06,-5.63,-59.53,-50.80
184345,0.86,1.00,9.94,-0.39,-0.04,-0.04,-5.29,-59.53,-50.38
184352,0.92,0.81,9.91,-0.39,-0.04,-0.04,-5.55,-59.27,-50.72
184359,0.91,0.50,9.79,-0.40,-0.03,-0.00,-5.89,-59.28,-48.47
184366,0.84,0.37,9.72,-0.38,-0.02,0.03,-6.69,-57.44,-47.62
184373,0.63,0.19,9.56,-0.34,-0.00,0.06,-5.73,-59.18,-50.34
184380,0.51,0.09,9.47,-0.34,-0.00,0.06,-5.77,-59.02,-50.85
184387,0.27,-0.14,9.32,-0.29,0.01,0.08,-5.76,-59.03,-51.14
184394,0.18,-0.22,9.27,-0.23,0.01,0.07,-5.89,-59.15,-51.29
184401,0.06,-0.33,9.21,-0.15,0.01,0.05,-6.09,-58.70,-51.18
184408,0.03,-0.36,9.22,-0.15,0.01,0.05,-6.23,-56.47,-46.87
184415,0.11,-0.26,9.31,-0.07,0.01,0.02,-6.85,-58.42,-51.99
184422,0.19,-0.18,9.39,0.00,0.00,-0.01,-6.04,-58.48,-51.70
184429,0.42,-0.03,9.46,0.06,-0.00,-0.04,-5.83,-58.48,-51.62
184436,0.53,0.05,9.47,0.06,-0.00,-0.04,-5.70,-58.77,-51.27
184443,0.75,0.14,9.45,0.10,-0.01,-0.04,-5.47,-58.39,-50.32
184450,0.82,0.16,9.46,0.13,-0.00,-0.01,-5.57,-58.49,-50.69
184457,0.85,0.18,9.46,0.17,0.00,0.03,-5.86,-58.61,-46.83
184464,0.85,0.20,9.47,0.17,0.00,0.03,-6.78,-57.83,-49.53
184471,0.76,0.25,9.51,0.20,0.01,0.08,-5.98,-59.00,-50.64
184478,0.71,0.33,9.56,0.24,0.01,0.12,-5.58,-59.22,-50.51
184485,0.56,0.53,9.64,0.27,0.02,0.15,-6.12,-59.53,-50.66
184492,0.48,0.70,9.71,0.27,0.02,0.15,-6.18,-59.87,-51.48
184499,0.38,1.07,9.87,0.30,0.02,0.16,-6.40,-59.43,-51.78
184506,0.32,1.26,9.96,0.31,0.02,0.16,-6.61,-59.51,-47.11
184513,0.25,1.72,10.12,0.30,0.02,0.15,-5.83,-59.91,-51.59
184520,0.24,1.93,10.17,0.30,0.02,0.15,-5.70,-59.59,-51.02
184527,0.28,2.25,10.18,0.27,0.01,0.13,-5.99,-59.63,-51.65
184534,0.30,2.37,10.18,0.22,0.01,0.12,-5.45,-60.11,-51.53
184541,0.36,2.47,10.10,0.16,0.00,0.10,-5.57,-60.20,-51.33
184548,0.41,2.46,10.05,0.16,0.00,0.10,-5.90,-60.01,-50.76
184555,0.45,2.36,9.97,0.12,-0.00,0.09,-5.77,-59.22,-46.70
184562,0.43,2.24,9.95,0.08,0.00,0.06,-6.61,-58.90,-51.36
184569,0.35,1.85,9.94,0.04,0.00,0.05,-5.41,-60.08,-50.92
184576,0.25,1.60,9.93,0.04,0.00,0.05,-5.31,-60.00,-50.66
184583,0.17,1.17,9.90,0.01,0.01,0.03,-5.69,-59.94,-50.83
184590,0.14,0.97,9.88,0.01,0.00,0.02,-5.47,-60.13,-50.77
184597,0.15,0.77,9.85,0.01,-0.00,0.00,-5.76,-59.92,-51.04
184604,0.21,0.73,9.84,0.01,-0.00,0.00,-5.88,-60.00,-48.99
184611,0.37,0.81,9.76,0.03,-0.01,-0.03,-6.42,-58.62,-48.19
184618,0.48,0.87,9.71,0.04,-0.02,-0.04,-6.14,-59.95,-51.61
184625,0.65,1.00,9.61,0.06,-0.02,-0.03,-5.55,-60.13,-51.34
184632,0.71,1.08,9.59,0.06,-0.02,-0.03,-5.83,-60.11,-51.13
184639,0.71,1.18,9.61,0.08,-0.02,-0.01,-5.89,-59.84,-51.20
184646,0.69,1.24,9.65,0.10,-0.01,0.02,-5.48,-59.91,-50.67
184653,0.59,1.30,9.69,0.10,-0.01,0.04,-5.60,-58.20,-46.07
184660,0.55,1.29,9.70,0.10,-0.01,0.04,-6.31,-60.55,-51.11
184667,0.45,1.25,9.70,0.10,-0.01,0.04,-5.58,-60.20,-50.50
184674,0.39,1.24,9.70,0.09,-0.01,0.02,-5.88,-60.19,-51.13
184681,0.34,1.18,9.71,0.09,-0.01,-0.00,-5.77,-60.36,-50.79
184688,0.31,1.23,9.73,0.09,-0.01,-0.00,-5.77,-60.20,-51.07
184695,0.29,1.33,9.79,0.11,-0.01,-0.02,-5.26,-60.10,-51.07
184702,0.31,1.46,9.82,0.12,-0.02,-0.04,-5.82,-60.19,-47.19
184709,0.36,1.74,9.86,0.12,-0.02,-0.05,-6.69,-59.30,-49.78
184716,0.40,1.88,9.86,0.12,-0.02,-0.05,-5.51,-60.32,-51.05
184723,0.53,2.13,9.84,0.10,-0.03,-0.05,-5.93,-60.41,-51.43
184730,0.57,2.25,9.84,0.08,-0.03,-0.05,-6.02,-60.55,-51.34
184737,0.67,2.42,9.84,0.05,-0.03,-0.03,-5.93,-60.30,-51.26
184744,0.65,2.50,9.86,0.05,-0.03,-0.03,-5.98,-60.22,-51.75
