timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
97586,0.41,-0.29,9.79,-0.08,0.01,0.08,0.26,6.04,-86.01
97593,0.41,-0.27,9.80,-0.08,0.01,0.08,0.16,5.93,-85.87
97600,0.41,-0.21,9.83,-0.07,0.00,0.07,0.70,6.02,-85.79
97607,0.42,-0.16,9.85,-0.06,0.00,0.06,-0.06,5.95,-86.13
97614,0.44,-0.09,9.87,-0.06,-0.00,0.05,0.03,5.61,-86.16
97621,0.45,-0.07,9.87,-0.06,-0.00,0.05,0.38,5.67,-79.07
97628,0.47,-0.03,9.86,-0.06,-0.00,0.05,-3.62,6.40,-85.97
97635,0.46,-0.02,9.84,-0.07,-0.00,0.05,0.16,6.37,-87.11
97642,0.41,0.06,9.82,-0.07,0.00,0.05,0.34,6.45,-86.20
97649,0.36,0.12,9.83,-0.07,0.00,0.05,0.29,6.07,-85.93
97656,0.23,0.21,9.87,-0.08,0.00,0.05,0.95,6.64,-85.72
97663,0.15,0.23,9.91,-0.10,-0.00,0.04,0.23,6.61,-85.36
97670,-0.01,0.20,9.93,-0.12,-0.01,0.02,0.20,6.18,-83.32
97677,-0.05,0.15,9.92,-0.12,-0.01,0.02,-0.41,8.54,-80.87
97684,-0.10,0.04,9.95,-0.14,-0.02,-0.00,0.50,6.50,-85.28
97691,-0.14,-0.02,9.95,-0.13,-0.04,-0.04,0.48,6.33,-85.08
97698,-0.16,-0.09,9.99,-0.12,-0.05,-0.08,0.25,5.82,-84.68
97705,-0.14,-0.12,10.00,-0.12,-0.05,-0.08,0.48,6.18,-84.89
97712,-0.08,-0.22,10.02,-0.11,-0.06,-0.13,-0.07,6.09,-85.14
97719,-0.06,-0.29,10.01,-0.11,-0.08,-0.16,-0.09,6.40,-85.66
97726,0.05,-0.48,9.96,-0.11,-0.09,-0.18,-0.01,8.49,-80.78
97733,0.14,-0.56,9.91,-0.11,-0.09,-0.18,-0.60,6.65,-89.13
97740,0.33,-0.73,9.80,-0.11,-0.10,-0.20,-0.03,6.83,-86.03
97747,0.44,-0.78,9.75,-0.09,-0.10,-0.21,-0.13,6.47,-86.88
97754,0.63,-0.79,9.67,-0.06,-0.11,-0.22,-0.29,7.13,-85.81
97761,0.73,-0.77,9.64,-0.06,-0.11,-0.22,-0.70,6.90,-86.39
97768,0.92,-0.68,9.60,-0.04,-0.11,-0.22,-0.34,7.09,-81.69
97775,1.02,-0.63,9.61,-0.02,-0.10,-0.21,-1.05,8.56,-82.64
97782,1.15,-0.48,9.67,-0.00,-0.09,-0.19,-0.32,6.81,-85.00
97789,1.21,-0.41,9.70,-0.00,-0.09,-0.19,-0.50,6.42,-84.87
97796,1.27,-0.27,9.76,0.00,-0.07,-0.15,-0.79,6.27,-84.38
97803,1.31,-0.21,9.81,0.00,-0.05,-0.10,-0.54,6.34,-85.14
97810,1.27,-0.16,9.88,-0.00,-0.03,-0.05,-0.70,6.53,-85.03
97817,1.24,-0.16,9.91,-0.00,-0.03,-0.05,-0.19,6.66,-84.77
97824,1.14,-0.21,9.91,-0.02,-0.01,0.01,-0.86,8.10,-79.93
97831,1.05,-0.27,9.89,-0.03,0.00,0.07,0.12,6.83,-84.96
97838,0.89,-0.39,9.82,-0.03,0.02,0.11,0.03,6.18,-85.38
97845,0.81,-0.47,9.78,-0.03,0.02,0.11,-0.37,6.39,-85.33
97852,0.65,-0.57,9.78,-0.03,0.03,0.13,-0.54,7.22,-85.56
97859,0.58,-0.56,9.79,-0.02,0.03,0.14,-0.41,6.88,-85.14
97866,0.47,-0.55,9.82,0.00,0.03,0.14,-0.10,7.82,-80.33
97873,0.44,-0.52,9.87,0.00,0.03,0.14,-0.80,8.35,-85.02
97880,0.43,-0.45,9.94,0.02,0.03,0.12,-0.50,7.44,-85.08
97887,0.43,-0.42,9.95,0.02,0.02,0.10,0.16,6.99,-84.49
97894,0.43,-0.37,9.97,0.02,0.02,0.08,-0.50,6.78,-84.95
97901,0.46,-0.36,9.98,0.02,0.02,0.08,-0.45,6.83,-84.90
97908,0.47,-0.32,9.92,0.02,0.01,0.06,-0.31,6.78,-84.30
97915,0.48,-0.32,9.90,0.02,0.01,0.06,-0.37,6.62,-83.37
97922,0.52,-0.32,9.88,0.02,0.01,0.06,-1.40,8.37,-80.42
97929,0.53,-0.31,9.85,0.02,0.01,0.06,-0.67,6.69,-84.93
97936,0.57,-0.33,9.82,0.03,0.02,0.06,-0.38,6.34,-85.03
97943,0.58,-0.35,9.83,0.03,0.02,0.06,-0.13,6.64,-85.05
97950,0.59,-0.38,9.80,0.03,0.02,0.05,-0.10,6.39,-85.21
97957,0.58,-0.37,9.77,0.03,0.02,0.05,-0.80,6.47,-86.38
97964,0.54,-0.34,9.77,0.04,0.02,0.04,-0.56,8.56,-81.19
97971,0.50,-0.30,9.78,0.04,0.02,0.04,-1.64,7.16,-85.34
97978,0.45,-0.25,9.80,0.05,0.02,0.03,-0.88,6.93,-85.41
97985,0.46,-0.25,9.82,0.05,0.02,0.03,-0.20,6.62,-85.31
97992,0.47,-0.28,9.85,0.05,0.01,0.04,-0.57,6.69,-85.11
97999,0.47,-0.28,9.88,0.05,0.01,0.04,-0.86,7.09,-85.24
98006,0.48,-0.31,9.92,0.05,0.01,0.04,-0.83,6.30,-84.76
98013,0.48,-0.33,9.94,0.05,0.01,0.04,-0.37,6.47,-81.23
98020,0.53,-0.34,9.96,0.05,0.01,0.02,-1.05,7.50,-82.42
98027,0.52,-0.34,9.95,0.05,0.01,0.01,-0.22,5.61,-83.75
98034,0.56,-0.35,9.93,0.05,0.00,0.00,-0.20,5.90,-83.81
98041,0.59,-0.35,9.92,0.05,0.00,0.00,-0.48,5.92,-83.82
98048,0.63,-0.32,9.90,0.05,0.00,0.01,-0.39,6.12,-83.82
98055,0.64,-0.27,9.87,0.05,0.00,0.02,-0.23,6.30,-84.35
98062,0.65,-0.20,9.84,0.06,0.00,0.03,-0.56,6.43,-85.09
98069,0.67,-0.19,9.84,0.06,0.00,0.03,-1.05,8.16,-86.12
98076,0.64,-0.13,9.82,0.06,0.01,0.04,-0.35,6.24,-85.90
98083,0.64,-0.11,9.82,0.05,0.01,0.05,-0.28,6.43,-85.94
98090,0.61,-0.15,9.82,0.05,0.01,0.05,-0.29,6.59,-85.40
98097,0.60,-0.16,9.80,0.05,0.01,0.05,-0.47,6.50,-85.85
98104,0.58,-0.21,9.81,0.05,0.01,0.05,-0.26,6.30,-85.09
98111,0.56,-0.25,9.83,0.05,0.02,0.05,-0.29,6.83,-80.36
98118,0.53,-0.29,9.84,0.05,0.02,0.05,-1.52,7.26,-85.25
98125,0.52,-0.32,9.85,0.05,0.02,0.05,-0.53,6.26,-84.22
98132,0.50,-0.33,9.88,0.05,0.02,0.05,-0.13,5.82,-84.76
98139,0.48,-0.35,9.87,0.05,0.02,0.05,-0.25,5.92,-84.27
98146,0.47,-0.31,9.88,0.05,0.02,0.05,-0.31,6.66,-84.46
98153,0.46,-0.31,9.88,0.05,0.02,0.05,0.03,6.36,-84.80
98160,0.43,-0.29,9.86,0.05,0.02,0.04,0.63,6.28,-83.75
98167,0.42,-0.28,9.85,0.05,0.02,0.03,-1.10,8.35,-81.31
98174,0.43,-0.29,9.83,0.06,0.01,0.03,-0.12,6.21,-85.37
98181,0.42,-0.28,9.81,0.06,0.01,0.03,-0.60,6.09,-86.00
98188,0.40,-0.31,9.79,0.06,0.01,0.02,-0.38,6.46,-85.93
98195,0.41,-0.33,9.79,0.07,0.01,0.02,-0.48,6.58,-86.17
98202,0.44,-0.36,9.81,0.08,0.01,0.01,-0.50,6.80,-85.60
98209,0.44,-0.36,9.81,0.08,0.01,0.01,0.09,8.64,-81.19
98216,0.46,-0.38,9.82,0.08,0.01,0.00,-0.75,6.52,-85.72
98223,0.48,-0.36,9.84,0.09,0.00,-0.01,-0.23,6.53,-85.55
98230,0.47,-0.32,9.87,0.10,0.00,-0.02,0.32,6.18,-85.11
98237,0.50,-0.30,9.89,0.10,0.00,-0.02,-0.10,6.20,-85.25
98244,0.52,-0.25,9.90,0.11,0.00,-0.03,0.20,6.26,-84.95
98251,0.53,-0.23,9.90,0.11,0.00,-0.03,0.15,6.04,-84.92
98258,0.54,-0.19,9.90,0.11,0.00,-0.02,-0.03,5.66,-81.48
98265,0.53,-0.16,9.90,0.11,0.00,-0.02,-0.99,6.93,-82.93
98272,0.54,-0.11,9.91,0.11,0.00,-0.02,-0.23,5.57,-84.62
98279,0.54,-0.11,9.88,0.11,0.01,-0.02,0.19,5.01,-85.12
98286,0.53,-0.10,9.88,0.11,0.01,-0.01,-0.25,5.47,-85.46
98293,0.54,-0.06,9.89,0.11,0.01,-0.01,-0.35,5.36,-86.50
98300,0.54,-0.05,9.87,0.10,0.01,-0.01,-0.09,5.52,-85.76
98307,0.57,-0.05,9.88,0.10,0.01,-0.01,-1.08,7.54,-81.01
98314,0.63,-0.06,9.85,0.10,0.01,-0.01,-0.12,6.72,-86.06
98321,0.63,-0.04,9.83,0.10,0.01,-0.01,-0.19,5.86,-85.24
98328,0.68,-0.04,9.82,0.10,0.01,-0.01,0.00,6.04,-85.60
98335,0.68,-0.01,9.80,0.10,0.02,0.00,0.42,5.38,-86.06
98342,0.68,0.07,9.82,0.10,0.02,0.02,0.06,5.06,-85.44
98349,0.69,0.12,9.84,0.10,0.02,0.02,0.28,5.50,-85.72
98356,0.66,0.22,9.87,0.10,0.02,0.04,-0.01,5.88,-79.19
98363,0.62,0.26,9.90,0.10,0.02,0.07,-0.72,6.90,-84.86
98370,0.61,0.28,9.91,0.08,0.03,0.09,-0.77,5.06,-84.49
98377,0.59,0.26,9.91,0.08,0.03,0.09,-0.22,5.39,-85.30
98384,0.53,0.23,9.91,0.07,0.03,0.11,-0.41,4.72,-86.10
98391,0.49,0.20,9.92,0.06,0.03,0.12,-0.37,4.90,-85.98
98398,0.44,0.14,9.90,0.05,0.04,0.12,-0.09,4.76,-85.47
98405,0.41,0.09,9.89,0.05,0.04,0.12,0.32,5.35,-82.17
98412,0.40,0.02,9.88,0.05,0.03,0.12,-0.23,5.19,-85.47
98419,0.39,0.02,9.90,0.05,0.03,0.10,0.19,5.28,-86.20
98426,0.40,-0.02,9.91,0.05,0.03,0.08,0.15,5.64,-86.03
98433,0.42,0.00,9.91,0.05,0.03,0.08,-0.06,5.90,-85.75
98440,0.44,0.03,9.92,0.05,0.03,0.05,0.35,5.76,-85.63
98447,0.43,0.03,9.90,0.06,0.03,0.03,-0.16,5.45,-85.43
98454,0.46,0.05,9.88,0.06,0.03,0.01,0.77,7.34,-80.96
98461,0.48,0.04,9.87,0.06,0.03,0.01,-0.23,5.52,-85.08
98468,0.47,0.03,9.92,0.07,0.03,0.02,0.82,5.01,-84.83
98475,0.46,0.00,9.94,0.07,0.03,0.03,0.54,5.57,-84.07
98482,0.46,-0.07,10.00,0.08,0.03,0.04,0.73,5.35,-84.35
98489,0.45,-0.06,10.04,0.08,0.03,0.04,0.56,5.32,-84.80
98496,0.43,-0.08,10.05,0.08,0.03,0.04,0.67,5.01,-85.24
98503,0.41,-0.11,10.07,0.07,0.03,0.04,0.48,5.23,-82.08
98510,0.35,-0.18,10.01,0.06,0.03,0.03,-0.20,7.06,-83.54
98517,0.33,-0.22,9.95,0.06,0.03,0.03,0.83,4.57,-85.71
98524,0.25,-0.31,9.81,0.05,0.03,0.01,0.60,5.22,-85.40
98531,0.21,-0.32,9.74,0.06,0.02,0.00,0.66,5.20,-86.23
98538,0.13,-0.20,9.63,0.08,0.00,-0.00,0.58,5.79,-85.71
98545,0.10,-0.15,9.62,0.08,0.00,-0.00,0.64,5.60,-85.11
98552,0.08,-0.09,9.61,0.10,-0.01,0.00,0.48,6.80,-80.25
98559,0.09,-0.11,9.63,0.10,-0.02,0.00,0.42,5.10,-85.40
98566,0.11,-0.15,9.67,0.09,-0.04,-0.00,0.77,4.94,-85.37
98573,0.12,-0.17,9.71,0.09,-0.04,-0.00,0.50,5.01,-84.77
98580,0.12,-0.17,9.76,0.08,-0.05,-0.02,0.64,4.30,-85.19
98587,0.11,-0.19,9.78,0.08,-0.06,-0.03,0.86,4.56,-85.55
98594,0.09,-0.15,9.79,0.08,-0.06,-0.04,0.53,4.91,-85.46
98601,0.07,-0.16,9.79,0.08,-0.06,-0.04,0.70,4.62,-79.04
98608,0.05,-0.17,9.74,0.08,-0.07,-0.03,-0.34,5.99,-83.60
98615,0.03,-0.20,9.70,0.08,-0.07,-0.02,0.32,4.33,-85.40
98622,-0.03,-0.23,9.67,0.08,-0.07,-0.00,0.23,4.74,-85.88
98629,-0.08,-0.25,9.67,0.08,-0.07,-0.00,0.06,4.76,-86.03
98636,-0.23,-0.26,9.66,0.09,-0.06,-0.01,0.50,4.94,-85.69
98643,-0.33,-0.25,9.69,0.09,-0.06,-0.02,0.64,4.78,-84.17
98650,-0.50,-0.21,9.76,0.09,-0.07,-0.04,-0.67,6.31,-81.98
98657,-0.59,-0.18,9.76,0.09,-0.07,-0.04,0.06,4.87,-85.97
98664,-0.72,-0.19,9.86,0.08,-0.08,-0.07,0.29,4.75,-85.31
98671,-0.76,-0.19,9.88,0.08,-0.10,-0.10,0.54,4.68,-85.33
98678,-0.79,-0.14,9.90,0.08,-0.12,-0.14,-0.01,4.76,-85.38
98685,-0.78,-0.11,9.91,0.08,-0.12,-0.14,-0.07,4.24,-84.87
98692,-0.74,-0.02,9.90,0.09,-0.15,-0.18,0.04,3.98,-84.92
98699,-0.73,0.00,9.90,0.10,-0.17,-0.22,0.16,6.11,-80.04
98706,-0.65,-0.04,9.90,0.10,-0.19,-0.27,-0.95,4.78,-84.79
98713,-0.61,-0.11,9.91,0.10,-0.19,-0.27,-0.10,4.15,-85.00
98720,-0.54,-0.24,9.91,0.10,-0.20,-0.31,-0.50,4.22,-85.08
98727,-0.50,-0.32,9.88,0.10,-0.21,-0.34,-0.63,4.15,-85.43
98734,-0.49,-0.42,9.88,0.11,-0.21,-0.37,-0.64,4.17,-85.60
98741,-0.47,-0.49,9.87,0.11,-0.21,-0.37,-0.94,3.95,-82.40
98748,-0.47,-0.57,9.87,0.12,-0.21,-0.39,-1.65,6.33,-84.49
98755,-0.43,-0.58,9.87,0.13,-0.22,-0.41,-1.30,4.28,-85.82
98762,-0.34,-0.49,9.80,0.15,-0.22,-0.43,-1.17,4.24,-86.17
98769,-0.26,-0.43,9.78,0.15,-0.22,-0.43,-0.98,4.09,-86.55
98776,-0.03,-0.33,9.69,0.16,-0.23,-0.45,-1.04,4.31,-86.22
98783,0.08,-0.30,9.64,0.17,-0.24,-0.47,-1.59,4.03,-86.19
98790,0.41,-0.16,9.52,0.20,-0.25,-0.49,-1.40,3.77,-86.03
98797,0.58,-0.04,9.43,0.20,-0.25,-0.49,-1.64,5.73,-80.08
98804,1.00,0.27,9.20,0.25,-0.26,-0.51,-2.08,3.70,-86.51
98811,1.19,0.51,9.08,0.32,-0.27,-0.52,-1.68,3.77,-85.50
98818,1.57,1.02,8.91,0.40,-0.27,-0.52,-1.26,2.88,-85.12
98825,1.79,1.25,8.87,0.40,-0.27,-0.52,-1.40,3.30,-85.62
98832,2.17,1.45,8.96,0.45,-0.28,-0.50,-1.62,2.89,-86.01
98839,2.35,1.52,9.05,0.47,-0.27,-0.48,-1.89,2.81,-86.60
98846,2.72,1.62,9.26,0.49,-0.27,-0.45,-2.29,3.20,-81.29
98853,2.90,1.76,9.39,0.49,-0.27,-0.45,-2.79,2.50,-86.51
98860,3.16,2.21,9.67,0.53,-0.25,-0.39,-2.12,2.60,-86.89
98867,3.26,2.46,9.81,0.57,-0.22,-0.31,-2.41,2.53,-86.77
98874,3.37,2.80,10.16,0.57,-0.18,-0.21,-2.66,2.53,-86.88
98881,3.41,2.88,10.29,0.57,-0.18,-0.21,-2.44,2.24,-86.10
98888,3.40,2.80,10.58,0.51,-0.14,-0.09,-2.72,2.13,-85.18
98895,3.33,2.74,10.69,0.44,-0.10,0.04,-3.26,3.07,-82.18
98902,3.07,2.55,10.88,0.37,-0.06,0.18,-2.44,1.37,-85.65
98909,2.92,2.40,10.95,0.37,-0.06,0.18,-2.40,1.05,-85.44
98916,2.47,1.99,10.88,0.28,-0.04,0.35,-2.72,1.11,-86.41
98923,2.19,1.79,10.78,0.19,-0.02,0.50,-2.54,1.36,-85.90
98930,1.66,1.41,10.51,0.13,-0.02,0.62,-2.73,1.26,-86.19
98937,1.42,1.32,10.32,0.13,-0.02,0.62,-2.13,1.20,-85.57
98944,1.01,1.41,10.00,0.12,-0.02,0.69,-2.69,2.70,-82.23
98951,0.84,1.52,9.87,0.14,-0.02,0.67,-3.10,0.99,-86.58
98958,0.45,1.64,9.73,0.16,-0.03,0.61,-2.31,0.69,-86.76
98965,0.33,1.62,9.75,0.16,-0.03,0.61,-2.59,0.88,-87.49
98972,0.11,1.39,9.89,0.16,-0.04,0.53,-2.28,1.24,-87.11
98979,0.06,1.20,10.06,0.14,-0.06,0.44,-2.48,1.34,-87.17
98986,-0.03,0.84,10.45,0.11,-0.09,0.36,-1.67,1.45,-84.65
98993,-0.04,0.70,10.56,0.11,-0.09,0.36,-2.92,3.90,-86.64
99000,0.04,0.68,10.47,0.08,-0.11,0.30,-2.72,0.96,-86.74
99007,0.08,0.84,10.30,0.06,-0.12,0.25,-2.73,0.77,-85.81
99014,0.11,1.31,10.00,0.08,-0.12,0.23,-2.56,1.15,-86.16
99021,0.11,1.52,9.90,0.08,-0.12,0.23,-2.56,0.94,-85.93
99028,0.08,1.73,9.69,0.10,-0.11,0.23,-2.41,0.42,-85.68
99035,0.09,1.77,9.62,0.11,-0.10,0.22,-2.84,0.77,-85.94
99042,0.02,1.80,9.61,0.15,-0.10,0.19,-3.29,2.65,-81.20
99049,0.00,1.76,9.66,0.15,-0.10,0.19,-3.52,0.32,-86.82
99056,0.09,1.64,9.75,0.18,-0.11,0.15,-2.88,0.64,-87.15
99063,0.19,1.65,9.81,0.21,-0.15,0.08,-3.07,0.61,-86.88
99070,0.52,1.77,9.82,0.26,-0.20,0.01,-2.94,0.69,-86.48
99077,0.78,1.86,9.87,0.26,-0.20,0.01,-3.17,0.75,-87.77
99084,1.41,2.01,9.94,0.30,-0.25,-0.07,-3.41,0.80,-82.74
99091,1.76,2.06,9.99,0.29,-0.27,-0.16,-4.02,1.48,-88.23
99098,2.37,2.13,10.15,0.25,-0.26,-0.24,-2.94,0.95,-87.74
99105,2.64,2.14,10.22,0.25,-0.26,-0.24,-3.57,0.98,-86.86
99112,2.97,2.03,10.37,0.16,-0.21,-0.28,-3.17,0.79,-87.64
99119,3.03,1.97,10.39,0.04,-0.14,-0.23,-2.94,0.44,-87.07
99126,3.05,1.93,10.02,-0.07,-0.05,-0.10,-3.46,0.88,-86.70
99133,2.95,1.88,9.67,-0.07,-0.05,-0.10,-3.49,0.60,-84.79
99140,2.55,1.95,8.94,-0.13,0.05,0.10,-4.09,1.27,-80.81
99147,2.29,2.13,8.62,-0.07,0.13,0.31,-3.32,0.47,-86.48
99154,1.83,2.49,8.27,0.05,0.17,0.45,-3.35,0.94,-86.38
99161,1.66,2.56,8.21,0.05,0.17,0.45,-2.91,0.20,-86.57
99168,1.50,2.32,8.32,0.14,0.18,0.48,-3.27,0.73,-87.07
99175,1.54,1.96,8.51,0.20,0.15,0.40,-3.16,0.38,-87.64
99182,1.69,1.34,9.33,0.27,0.11,0.28,-3.08,0.44,-79.60
99189,1.69,1.21,9.89,0.27,0.11,0.28,-3.54,0.41,-87.12
99196,1.59,1.40,11.00,0.33,0.09,0.16,-3.07,0.64,-87.52
99203,1.51,1.59,11.43,0.34,0.08,0.08,-3.07,0.51,-87.59
99210,1.33,1.94,11.95,0.34,0.09,0.09,-2.98,1.20,-87.78
99217,1.32,2.04,11.83,0.25,0.09,0.09,-3.08,0.57,-87.12
99224,1.35,2.25,11.19,0.12,0.10,0.19,-3.39,0.31,-87.28
99231,1.36,2.37,10.86,0.06,0.10,0.28,-3.35,0.99,-83.91
99238,1.43,2.41,10.37,0.06,0.09,0.29,-3.90,2.37,-84.58
99245,1.47,2.32,10.19,0.03,0.09,0.29,-2.98,-0.16,-86.98
99252,1.61,1.95,9.94,-0.00,0.07,0.25,-2.50,0.04,-86.64
99259,1.69,1.70,9.89,-0.04,0.06,0.19,-2.47,-0.06,-86.82
99266,1.83,1.33,9.93,-0.04,0.06,0.14,-2.60,0.20,-86.70
99273,1.90,1.21,10.03,-0.07,0.06,0.14,-2.76,0.18,-86.79
99280,1.94,1.05,10.42,-0.10,0.08,0.10,-2.89,0.31,-86.83
99287,1.93,1.00,10.66,-0.15,0.13,0.09,-3.71,1.18,-82.33
99294,1.79,1.06,11.04,-0.15,0.19,0.09,-3.13,-0.15,-87.14
99301,1.72,1.06,11.16,-0.24,0.19,0.09,-2.86,0.50,-87.24
99308,1.51,0.89,11.10,-0.37,0.26,0.11,-2.32,0.48,-87.12
99315,1.39,0.78,10.84,-0.52,0.32,0.15,-2.70,0.32,-86.58
99322,1.10,0.59,9.90,-0.52,0.38,0.20,-2.38,0.95,-86.31
99329,0.90,0.53,9.33,-0.63,0.38,0.20,-2.46,2.00,-81.34
99336,0.59,0.46,8.26,-0.65,0.43,0.28,-2.72,2.72,-86.22
99343,0.46,0.48,7.84,-0.54,0.43,0.39,-2.35,1.36,-85.31
99350,0.38,0.44,7.23,-0.54,0.40,0.45,-1.90,1.29,-85.63
99357,0.10,0.49,7.29,-0.39,0.40,0.45,-1.77,1.55,-85.66
99364,0.00,0.25,7.29,-0.24,0.37,0.43,-1.37,1.21,-86.10
99371,-0.13,0.21,7.55,-0.14,0.32,0.31,-1.55,1.45,-86.09
99378,-0.19,-0.09,8.15,-0.14,0.27,0.15,-1.15,1.48,-85.02
99385,-0.14,-0.22,8.54,-0.09,0.27,0.15,-2.22,2.79,-81.92
99392,-0.17,-0.23,9.43,-0.07,0.23,-0.03,-1.34,2.10,-86.52
99399,-0.15,-0.11,9.84,-0.07,0.21,-0.17,-1.37,1.32,-86.48
99406,-0.12,0.27,10.46,-0.07,0.20,-0.25,-1.48,1.62,-86.88
99413,-0.06,0.50,10.63,-0.10,0.20,-0.25,-1.37,1.53,-86.73
99420,0.04,0.89,10.74,-0.13,0.19,-0.26,-1.07,2.32,-87.02
99427,0.12,1.04,10.73,-0.17,0.16,-0.24,-1.30,4.19,-81.37
99434,0.29,1.26,10.66,-0.17,0.12,-0.23,-2.06,2.94,-87.04
99441,0.41,1.27,10.63,-0.22,0.12,-0.23,-0.79,2.94,-86.76
99448,0.67,1.10,10.58,-0.27,0.08,-0.24,-0.44,2.47,-86.20
99455,0.85,0.96,10.54,-0.35,0.04,-0.27,-0.67,2.69,-85.65
99462,1.12,0.76,10.44,-0.35,0.01,-0.30,-0.53,2.44,-85.57
99469,1.27,0.72,10.36,-0.42,0.01,-0.30,-0.35,2.86,-85.09
99476,1.52,0.63,10.05,-0.48,0.00,-0.31,-0.66,2.72,-82.86
99483,1.57,0.50,9.85,-0.55,0.00,-0.29,-1.24,4.79,-83.66
99490,1.80,0.11,9.28,-0.55,0.00,-0.26,-1.14,3.60,-85.38
99497,1.85,-0.08,9.05,-0.62,0.01,-0.26,-1.07,3.79,-85.95
99504,1.94,-0.32,8.73,-0.63,0.03,-0.20,-0.70,3.58,-85.63
99511,2.03,-0.43,8.67,-0.58,0.04,-0.13,-0.91,3.73,-85.43
99518,2.17,-0.59,8.77,-0.58,0.04,-0.05,-1.02,3.83,-86.32
99525,2.18,-0.69,8.94,-0.51,0.04,-0.05,-1.30,6.36,-81.26
99532,2.18,-0.78,9.36,-0.43,0.05,0.03,-1.67,4.28,-86.88
99539,2.12,-0.71,9.57,-0.34,0.07,0.12,-1.01,4.82,-85.87
99546,1.82,-0.46,9.91,-0.34,0.07,0.21,-0.63,4.40,-85.25
99553,1.62,-0.32,9.99,-0.26,0.10,0.21,-0.96,4.91,-85.82
99560,1.11,-0.11,9.92,-0.22,0.15,0.30,-1.11,4.90,-86.45
99567,0.82,-0.08,9.81,-0.20,0.20,0.38,-1.01,4.41,-85.65
99574,0.32,-0.23,9.56,-0.20,0.20,0.41,-1.10,4.57,-79.80
99581,0.08,-0.42,9.48,-0.18,0.23,0.41,-1.13,6.52,-84.81
99588,-0.22,-0.86,9.34,-0.16,0.25,0.38,-0.54,4.71,-85.18
99595,-0.33,-1.09,9.34,-0.12,0.24,0.31,-0.53,4.68,-85.49
99602,-0.34,-1.37,9.45,-0.12,0.24,0.21,-0.23,4.36,-85.82
99609,-0.27,-1.33,9.53,-0.06,0.22,0.21,0.06,4.18,-86.00
99616,-0.07,-1.11,9.83,0.01,0.19,0.10,0.31,4.11,-86.58
99623,0.10,-0.88,9.93,0.08,0.16,0.01,-0.12,4.22,-84.74
99630,0.42,-0.43,10.11,0.08,0.16,-0.05,-0.69,6.23,-86.79
99637,0.66,-0.27,10.14,0.11,0.14,-0.05,-0.07,4.78,-86.63
99644,1.09,-0.13,10.09,0.11,0.13,-0.07,0.04,4.43,-86.85
99651,1.28,-0.12,10.05,0.11,0.13,-0.05,-0.29,4.84,-86.16
99658,1.54,-0.08,9.99,0.11,0.13,-0.00,0.42,4.68,-86.52
99665,1.62,-0.08,9.95,0.12,0.15,-0.00,0.16,4.52,-85.62
99672,1.69,-0.26,9.82,0.11,0.17,0.07,0.42,6.05,-80.97
99679,1.65,-0.35,9.72,0.08,0.19,0.15,-0.60,5.00,-86.20
99686,1.49,-0.30,9.57,0.08,0.19,0.23,0.79,4.36,-85.40
99693,1.38,-0.26,9.53,0.05,0.21,0.23,0.69,4.28,-85.57
99700,1.13,-0.16,9.51,0.03,0.22,0.30,0.94,4.69,-85.31
99707,1.01,-0.14,9.52,0.02,0.23,0.35,0.82,4.28,-85.21
99714,0.85,0.11,9.43,0.02,0.23,0.36,1.23,4.21,-85.28
99721,0.66,0.24,9.52,0.03,0.22,0.36,1.23,4.17,-83.72
99728,0.46,0.33,9.66,0.00,0.22,0.35,0.26,6.14,-84.60
99735,0.39,0.37,9.72,-0.05,0.22,0.33,1.32,3.89,-86.20
99742,0.23,0.36,9.79,-0.05,0.22,0.29,1.51,3.96,-86.42
99749,0.20,0.29,9.81,-0.09,0.22,0.29,1.83,3.95,-85.93
99756,0.19,0.10,9.83,-0.12,0.22,0.24,1.90,4.47,-85.91
99763,0.16,-0.01,9.86,-0.14,0.22,0.19,2.02,4.44,-86.20
99770,0.24,-0.22,9.86,-0.14,0.22,0.19,1.49,6.24,-81.06
99777,0.28,-0.30,9.86,-0.15,0.22,0.14,1.72,4.98,-86.38
99784,0.37,-0.36,9.90,-0.15,0.23,0.09,2.43,4.40,-85.78
99791,0.42,-0.36,9.96,-0.14,0.25,0.05,2.00,4.44,-86.13
99798,0.49,-0.33,10.06,-0.14,0.25,0.05,1.59,4.49,-85.68
99805,0.54,-0.30,10.12,-0.13,0.27,0.02,1.94,4.41,-85.37
99812,0.64,-0.26,10.13,-0.13,0.28,0.01,2.09,3.89,-85.37
99819,0.66,-0.26,10.11,-0.13,0.30,0.01,2.51,4.50,-79.83
99826,0.73,-0.27,10.06,-0.13,0.30,0.01,1.64,6.04,-84.71
99833,0.78,-0.29,10.01,-0.13,0.31,0.02,2.22,4.59,-84.92
99840,0.77,-0.42,9.97,-0.15,0.33,0.02,2.13,4.82,-85.75
99847,0.78,-0.45,9.94,-0.15,0.35,0.01,1.99,4.85,-85.72
99854,0.80,-0.53,9.97,-0.15,0.35,0.01,2.32,4.63,-85.71
99861,0.75,-0.56,10.00,-0.15,0.37,-0.00,2.79,5.01,-85.60
99868,0.69,-0.52,10.10,-0.14,0.39,-0.00,1.90,6.49,-81.73
