timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
55705,-0.11,0.51,10.39,0.41,-0.08,-0.11,1.11,4.79,-87.61
55712,-0.08,0.52,10.43,0.41,-0.08,-0.13,0.47,5.17,-89.56
55719,-0.06,0.52,10.45,0.40,-0.08,-0.13,1.23,4.87,-88.59
55726,0.00,0.56,10.35,0.40,-0.09,-0.14,1.10,5.20,-89.10
55733,0.03,0.56,10.29,0.39,-0.10,-0.15,1.26,5.04,-89.17
55740,0.10,0.52,10.22,0.39,-0.10,-0.15,1.45,5.10,-88.88
55747,0.15,0.53,10.15,0.39,-0.10,-0.15,1.29,4.71,-89.13
55754,0.27,0.48,10.07,0.39,-0.10,-0.15,1.52,6.14,-85.12
55761,0.29,0.53,10.02,0.39,-0.10,-0.15,0.66,4.57,-89.02
55768,0.34,0.61,9.94,0.39,-0.10,-0.14,0.75,4.31,-88.97
55775,0.40,0.67,9.82,0.39,-0.10,-0.14,1.43,4.00,-88.53
55782,0.42,0.65,9.81,0.40,-0.09,-0.14,1.14,3.87,-88.09
55789,0.44,0.64,9.82,0.40,-0.08,-0.13,1.02,3.77,-88.23
55796,0.44,0.64,9.80,0.40,-0.08,-0.13,0.56,3.38,-88.67
55803,0.40,0.67,9.83,0.42,-0.07,-0.12,0.99,3.48,-85.52
55810,0.35,0.73,9.82,0.43,-0.06,-0.12,0.53,4.57,-87.12
55817,0.33,0.78,9.80,0.43,-0.06,-0.11,0.73,2.75,-89.58
55824,0.29,0.73,9.88,0.43,-0.06,-0.11,1.15,2.95,-89.35
55831,0.28,0.78,9.87,0.43,-0.05,-0.11,0.77,3.14,-89.43
55838,0.26,0.85,9.93,0.43,-0.05,-0.11,1.08,3.00,-89.42
55845,0.32,0.89,9.83,0.43,-0.05,-0.11,0.72,2.89,-89.30
55852,0.19,1.00,9.85,0.43,-0.05,-0.11,-0.03,4.28,-83.54
55859,0.25,0.91,9.83,0.43,-0.05,-0.11,0.58,2.92,-88.91
55866,0.21,0.89,9.85,0.42,-0.05,-0.10,0.98,2.51,-89.59
55873,0.21,0.90,9.80,0.43,-0.06,-0.10,1.02,2.03,-88.75
55880,0.25,0.88,9.74,0.43,-0.06,-0.10,0.88,1.30,-88.15
55887,0.24,0.87,9.74,0.44,-0.06,-0.10,0.75,1.34,-88.80
55894,0.28,0.95,9.67,0.44,-0.06,-0.10,0.83,1.30,-88.12
55901,0.29,0.96,9.72,0.45,-0.06,-0.10,1.26,1.51,-84.11
55908,0.31,1.04,9.79,0.45,-0.06,-0.10,-0.15,2.29,-88.70
55915,0.31,1.11,9.85,0.46,-0.06,-0.09,1.01,1.17,-88.25
55922,0.31,1.28,9.91,0.47,-0.06,-0.08,0.80,1.04,-88.67
55929,0.31,1.35,9.95,0.46,-0.06,-0.07,0.22,0.73,-88.50
55936,0.30,1.51,9.97,0.46,-0.06,-0.07,0.44,0.76,-89.43
55943,0.30,1.57,9.95,0.45,-0.06,-0.06,0.51,0.75,-88.54
55950,0.31,1.61,9.89,0.42,-0.05,-0.05,-0.07,2.69,-86.47
55957,0.30,1.62,9.88,0.39,-0.05,-0.04,1.07,1.29,-90.05
55964,0.28,1.72,9.80,0.39,-0.05,-0.04,0.61,0.91,-90.00
55971,0.30,1.73,9.76,0.37,-0.05,-0.03,0.72,0.69,-89.55
55978,0.27,1.72,9.78,0.36,-0.05,-0.03,0.88,0.18,-90.35
55985,0.29,1.75,9.77,0.35,-0.05,-0.04,0.76,-0.15,-89.16
55992,0.26,1.76,9.77,0.35,-0.05,-0.04,0.66,0.34,-89.04
55999,0.28,1.74,9.78,0.34,-0.05,-0.05,0.32,1.56,-84.98
56006,0.25,1.71,9.80,0.33,-0.05,-0.07,0.04,0.18,-89.11
56013,0.25,1.68,9.80,0.31,-0.05,-0.08,0.61,0.10,-88.63
56020,0.26,1.66,9.81,0.31,-0.05,-0.08,0.73,-0.07,-88.89
56027,0.26,1.63,9.81,0.29,-0.05,-0.09,0.10,-0.61,-89.51
56034,0.29,1.59,9.81,0.28,-0.05,-0.10,0.63,-0.66,-89.26
56041,0.28,1.62,9.79,0.27,-0.05,-0.10,0.03,-1.02,-89.73
56048,0.26,1.64,9.77,0.27,-0.05,-0.10,-0.39,1.11,-88.56
56055,0.28,1.65,9.77,0.27,-0.05,-0.10,0.57,-0.53,-90.40
56062,0.31,1.61,9.75,0.26,-0.05,-0.10,0.64,-0.22,-89.51
56069,0.32,1.62,9.75,0.25,-0.05,-0.10,1.13,-0.56,-89.84
56076,0.33,1.63,9.76,0.25,-0.05,-0.10,0.18,-0.69,-89.40
56083,0.33,1.64,9.76,0.25,-0.05,-0.11,0.29,-1.10,-89.42
56090,0.33,1.68,9.77,0.25,-0.05,-0.12,0.96,-0.88,-89.11
56097,0.35,1.69,9.78,0.24,-0.04,-0.12,-0.10,0.32,-84.49
56104,0.37,1.72,9.76,0.24,-0.04,-0.12,0.80,-1.33,-88.47
56111,0.38,1.73,9.76,0.23,-0.04,-0.12,0.89,-1.65,-89.52
56118,0.38,1.71,9.74,0.22,-0.04,-0.12,0.82,-1.68,-88.67
56125,0.39,1.70,9.72,0.22,-0.04,-0.11,0.75,-1.29,-89.11
56132,0.38,1.68,9.72,0.22,-0.04,-0.11,0.60,-1.80,-88.95
56139,0.39,1.67,9.73,0.21,-0.04,-0.10,0.57,-2.00,-88.41
56146,0.41,1.64,9.71,0.21,-0.03,-0.09,0.77,-0.91,-83.70
56153,0.39,1.62,9.71,0.22,-0.03,-0.09,-0.50,-0.20,-89.24
56160,0.40,1.62,9.71,0.22,-0.03,-0.09,0.47,-1.36,-89.46
56167,0.38,1.62,9.74,0.22,-0.03,-0.09,0.76,-1.15,-89.61
56174,0.37,1.67,9.71,0.22,-0.03,-0.09,0.63,-1.21,-89.84
56181,0.36,1.67,9.70,0.22,-0.03,-0.08,1.10,-1.20,-89.35
56188,0.38,1.67,9.68,0.22,-0.03,-0.08,0.31,-0.75,-87.17
56195,0.37,1.66,9.67,0.22,-0.02,-0.07,-0.39,0.35,-85.66
56202,0.37,1.70,9.65,0.23,-0.02,-0.07,0.45,-1.87,-89.27
56209,0.35,1.73,9.68,0.23,-0.02,-0.07,0.26,-2.09,-88.67
56216,0.36,1.74,9.70,0.23,-0.02,-0.07,0.37,-2.47,-89.51
56223,0.34,1.79,9.71,0.24,-0.02,-0.07,0.29,-2.47,-88.79
56230,0.33,1.87,9.72,0.24,-0.02,-0.06,0.31,-2.47,-88.80
56237,0.33,1.89,9.70,0.24,-0.02,-0.06,0.56,-2.65,-89.08
56244,0.33,1.94,9.71,0.24,-0.02,-0.06,0.76,-0.06,-85.37
56251,0.36,2.01,9.68,0.23,-0.02,-0.07,-0.15,-2.48,-90.19
56258,0.35,2.04,9.72,0.22,-0.02,-0.07,0.79,-2.70,-89.43
56265,0.38,2.07,9.71,0.21,-0.02,-0.07,0.51,-2.98,-89.54
56272,0.40,2.10,9.65,0.21,-0.02,-0.07,0.75,-2.62,-89.37
56279,0.41,2.07,9.66,0.21,-0.01,-0.06,0.50,-2.82,-90.40
56286,0.41,2.07,9.66,0.20,-0.01,-0.05,0.38,-2.34,-86.64
56293,0.41,2.06,9.65,0.20,-0.01,-0.05,-0.31,-0.60,-89.42
56300,0.39,2.02,9.68,0.20,-0.01,-0.05,0.54,-2.16,-88.86
56307,0.35,2.03,9.67,0.20,-0.00,-0.05,0.57,-2.84,-88.94
56314,0.34,2.07,9.66,0.20,-0.00,-0.05,0.66,-2.54,-89.29
56321,0.32,2.10,9.66,0.20,-0.00,-0.05,0.20,-3.05,-88.78
56328,0.30,2.14,9.70,0.20,-0.00,-0.05,0.45,-3.08,-89.40
56335,0.30,2.16,9.70,0.19,-0.00,-0.04,0.98,-3.16,-89.71
56342,0.31,2.24,9.67,0.18,-0.00,-0.04,0.67,-1.96,-84.93
56349,0.36,2.28,9.67,0.17,-0.00,-0.04,0.12,-3.41,-90.05
56356,0.35,2.30,9.65,0.17,-0.00,-0.04,0.99,-3.51,-89.05
56363,0.39,2.33,9.64,0.17,0.00,-0.03,0.45,-3.86,-89.49
56370,0.39,2.39,9.63,0.16,0.00,-0.03,0.73,-3.32,-88.99
56377,0.41,2.41,9.66,0.16,0.00,-0.02,0.69,-3.65,-90.47
56384,0.40,2.44,9.67,0.16,0.00,-0.02,0.75,-3.36,-84.71
56391,0.37,2.51,9.69,0.15,0.00,-0.02,-0.28,-3.36,-89.74
56398,0.37,2.51,9.68,0.13,0.01,-0.02,0.99,-2.85,-89.75
56405,0.33,2.50,9.66,0.11,0.01,-0.02,0.79,-3.39,-89.67
56412,0.33,2.48,9.63,0.11,0.01,-0.02,0.95,-3.76,-89.29
56419,0.28,2.45,9.62,0.10,0.01,-0.01,1.07,-3.54,-89.18
56426,0.27,2.46,9.60,0.09,0.01,-0.01,0.94,-3.81,-89.59
56433,0.27,2.39,9.61,0.08,0.01,-0.02,1.17,-4.11,-87.71
56440,0.27,2.42,9.63,0.08,0.01,-0.02,0.04,-2.40,-84.87
56447,0.26,2.42,9.66,0.07,0.01,-0.03,0.94,-4.18,-88.75
56454,0.24,2.43,9.68,0.07,0.01,-0.04,0.83,-4.08,-88.13
56461,0.27,2.48,9.67,0.05,0.00,-0.05,0.86,-4.14,-87.90
56468,0.30,2.52,9.67,0.05,0.00,-0.05,0.34,-4.02,-88.63
56475,0.33,2.51,9.66,0.03,0.00,-0.06,0.92,-4.27,-88.75
56482,0.35,2.53,9.62,0.01,0.00,-0.06,0.77,-3.96,-89.80
56489,0.42,2.48,9.62,0.00,0.00,-0.05,0.57,-1.90,-90.47
56496,0.45,2.45,9.61,0.00,0.00,-0.05,0.76,-4.19,-89.89
56503,0.48,2.37,9.60,-0.01,0.00,-0.04,1.08,-3.89,-90.09
56510,0.50,2.32,9.60,-0.01,0.01,-0.02,1.21,-3.71,-89.62
56517,0.48,2.29,9.63,-0.02,0.01,0.01,1.10,-3.20,-89.71
56524,0.46,2.32,9.67,-0.02,0.01,0.01,1.11,-3.48,-89.39
56531,0.41,2.40,9.66,-0.02,0.02,0.02,1.08,-3.55,-86.29
56538,0.37,2.41,9.69,-0.03,0.02,0.04,0.35,-1.74,-87.15
56545,0.30,2.50,9.67,-0.05,0.03,0.05,1.05,-3.61,-88.53
56552,0.29,2.56,9.66,-0.05,0.03,0.05,0.88,-3.95,-87.83
56559,0.28,2.60,9.66,-0.06,0.03,0.06,0.89,-3.74,-87.72
56566,0.28,2.63,9.62,-0.09,0.03,0.05,0.63,-3.87,-88.35
56573,0.25,2.61,9.62,-0.11,0.03,0.04,0.80,-3.93,-88.51
56580,0.27,2.61,9.61,-0.11,0.03,0.04,0.54,-3.46,-88.57
56587,0.30,2.71,9.58,-0.12,0.03,0.03,0.04,-2.16,-84.41
56594,0.26,2.71,9.68,-0.14,0.03,0.02,0.75,-3.61,-88.70
56601,0.26,2.70,9.70,-0.16,0.03,0.02,0.45,-0.01,-89.80
56608,0.24,2.67,9.78,-0.16,0.03,0.02,0.29,-3.39,-90.03
56615,0.25,2.69,9.80,-0.19,0.03,0.02,0.70,-3.08,-90.35
56622,0.23,2.71,9.84,-0.21,0.03,0.01,0.89,-2.72,-89.20
56629,0.27,2.78,9.83,-0.24,0.03,-0.01,1.10,-2.15,-84.74
56636,0.29,2.79,9.78,-0.24,0.03,-0.01,0.20,-1.34,-89.45
56643,0.33,2.80,9.72,-0.28,0.03,-0.03,1.14,-2.73,-89.04
56650,0.33,2.75,9.61,-0.32,0.04,-0.03,0.89,-3.03,-89.14
56657,0.43,2.57,9.51,-0.34,0.04,-0.01,1.10,-2.89,-88.82
56664,0.42,2.44,9.46,-0.34,0.04,-0.01,0.69,-2.63,-88.85
56671,0.48,2.08,9.44,-0.34,0.04,0.01,0.63,-2.70,-88.28
56678,0.44,1.92,9.46,-0.31,0.04,0.03,0.64,-2.31,-87.43
56685,0.39,1.63,9.59,-0.28,0.05,0.02,0.07,-0.96,-84.76
56692,0.37,1.51,9.64,-0.28,0.05,0.02,0.99,-2.08,-89.26
56699,0.32,1.35,9.74,-0.25,0.05,-0.01,0.54,-2.12,-89.45
56706,0.30,1.31,9.73,-0.23,0.05,-0.05,0.57,-2.70,-89.17
56713,0.26,1.27,9.75,-0.21,0.05,-0.08,0.95,-2.12,-89.97
56720,0.22,1.25,9.73,-0.21,0.05,-0.08,0.82,-2.46,-90.47
56727,0.11,1.35,9.68,-0.19,0.05,-0.09,1.17,-0.72,-86.01
56734,0.07,1.43,9.66,-0.16,0.05,-0.07,0.63,-1.94,-90.02
56741,-0.08,1.61,9.66,-0.13,0.04,-0.05,1.08,-1.94,-89.27
56748,-0.10,1.71,9.66,-0.13,0.04,-0.05,1.33,-2.24,-88.73
56755,-0.11,1.81,9.66,-0.11,0.04,-0.02,0.75,-2.62,-89.46
56762,-0.07,1.84,9.65,-0.09,0.03,-0.02,1.21,-2.48,-89.04
56769,-0.03,1.91,9.63,-0.09,0.02,-0.03,1.21,-2.54,-88.67
56776,-0.01,1.94,9.64,-0.09,0.02,-0.03,1.36,-2.35,-85.47
56783,0.04,2.03,9.63,-0.09,0.01,-0.05,0.57,-0.18,-87.07
56790,0.04,2.06,9.63,-0.09,0.00,-0.08,1.39,-2.29,-88.40
56797,0.07,2.10,9.67,-0.10,0.00,-0.09,1.15,-1.64,-88.50
56804,0.12,2.10,9.67,-0.10,0.00,-0.09,1.55,-2.18,-89.13
56811,0.16,2.05,9.74,-0.12,-0.00,-0.09,1.29,-1.86,-89.10
56818,0.22,2.04,9.80,-0.15,-0.00,-0.08,1.18,-2.29,-89.46
56825,0.30,2.01,9.91,-0.18,-0.00,-0.06,1.18,-0.16,-85.08
56832,0.34,2.05,9.94,-0.18,-0.00,-0.06,0.80,-1.61,-90.15
56839,0.39,2.09,9.97,-0.22,-0.00,-0.05,0.88,-1.68,-90.19
56846,0.42,2.14,9.94,-0.26,0.00,-0.02,0.79,-0.99,-89.86
56853,0.39,2.24,9.92,-0.31,0.01,0.01,0.82,-0.85,-90.25
56860,0.40,2.27,9.91,-0.31,0.01,0.01,1.01,-0.92,-89.59
56867,0.38,2.09,9.85,-0.37,0.02,0.05,0.79,-0.80,-89.14
56874,0.41,1.94,9.80,-0.43,0.03,0.08,0.70,-0.83,-83.76
56881,0.44,1.65,9.66,-0.46,0.03,0.10,0.37,0.70,-88.67
56888,0.44,1.57,9.64,-0.46,0.03,0.10,1.01,-0.54,-88.94
56895,0.42,1.51,9.65,-0.45,0.04,0.10,0.80,-0.48,-89.14
56902,0.41,1.58,9.71,-0.43,0.04,0.07,0.96,-0.60,-88.32
56909,0.43,1.75,9.85,-0.42,0.05,0.05,0.86,-0.29,-88.61
56916,0.44,1.90,9.93,-0.42,0.05,0.05,1.02,-0.47,-88.94
56923,0.54,2.10,9.96,-0.42,0.05,0.04,0.91,-0.22,-87.94
56930,0.59,2.13,9.97,-0.45,0.05,0.07,0.20,1.11,-85.53
56937,0.67,1.96,9.86,-0.50,0.06,0.12,0.94,0.42,-89.20
56944,0.70,1.79,9.77,-0.50,0.06,0.12,0.73,0.94,-89.74
56951,0.68,1.23,9.60,-0.53,0.08,0.16,0.75,1.05,-89.93
56958,0.62,0.92,9.54,-0.52,0.09,0.19,1.01,1.20,-89.07
56965,0.38,0.40,9.49,-0.46,0.11,0.18,0.91,1.10,-89.35
56972,0.24,0.22,9.50,-0.46,0.11,0.18,1.04,3.01,-85.21
56979,-0.03,0.02,9.67,-0.38,0.12,0.15,0.47,1.72,-89.42
56986,-0.14,0.04,9.79,-0.29,0.12,0.11,1.15,1.34,-88.57
56993,-0.31,0.24,9.99,-0.23,0.12,0.07,1.04,0.91,-89.01
57000,-0.36,0.37,10.04,-0.23,0.12,0.07,0.95,1.24,-88.59
57007,-0.29,0.53,9.98,-0.22,0.11,0.07,0.86,1.74,-88.42
57014,-0.23,0.64,9.89,-0.24,0.10,0.08,0.91,1.56,-88.18
57021,-0.11,0.76,9.75,-0.25,0.09,0.10,0.96,1.13,-86.14
57028,-0.04,0.82,9.69,-0.25,0.09,0.10,0.53,3.58,-87.27
57035,0.00,0.86,9.68,-0.25,0.08,0.11,1.86,1.53,-88.72
57042,-0.03,0.83,9.69,-0.24,0.08,0.08,1.24,1.49,-88.53
57049,-0.09,0.79,9.78,-0.25,0.08,0.03,1.61,1.83,-89.23
57056,-0.16,0.70,9.85,-0.25,0.08,0.03,1.32,1.91,-89.39
57063,-0.26,0.55,9.94,-0.25,0.08,-0.04,1.84,2.44,-89.62
57070,-0.30,0.45,9.92,-0.27,0.08,-0.10,1.40,4.57,-84.26
57077,-0.34,0.23,9.93,-0.29,0.07,-0.14,1.72,2.54,-89.40
57084,-0.33,0.08,9.90,-0.29,0.07,-0.14,1.87,3.13,-88.70
57091,-0.27,-0.14,9.77,-0.30,0.06,-0.14,1.71,2.63,-88.26
57098,-0.25,-0.23,9.71,-0.30,0.05,-0.13,1.56,2.65,-88.64
57105,-0.20,-0.37,9.65,-0.27,0.04,-0.11,1.10,2.60,-88.10
57112,-0.17,-0.40,9.62,-0.27,0.04,-0.11,2.10,2.48,-88.34
57119,-0.17,-0.34,9.60,-0.22,0.03,-0.10,1.91,2.56,-83.37
57126,-0.20,-0.26,9.64,-0.17,0.02,-0.09,1.29,3.79,-88.69
57133,-0.13,0.03,9.69,-0.12,0.02,-0.07,1.70,2.63,-88.82
57140,-0.09,0.21,9.68,-0.12,0.02,-0.07,1.86,2.94,-88.76
57147,0.06,0.54,9.70,-0.08,0.01,-0.06,2.12,2.69,-89.70
57154,0.12,0.65,9.69,-0.07,0.01,-0.05,1.74,3.04,-89.86
57161,0.32,0.75,9.67,-0.07,0.01,-0.04,1.49,3.16,-88.54
57168,0.41,0.71,9.70,-0.07,0.01,-0.04,1.02,4.53,-86.42
57175,0.55,0.63,9.71,-0.08,0.01,-0.03,1.70,3.00,-90.06
57182,0.58,0.62,9.72,-0.07,0.02,-0.02,1.81,3.11,-89.45
57189,0.53,0.52,9.78,-0.05,0.03,-0.00,1.87,3.33,-89.56
57196,0.45,0.40,9.84,-0.05,0.03,-0.00,2.06,3.45,-89.51
57203,0.25,0.27,9.91,-0.03,0.05,0.01,2.22,2.97,-89.24
57210,0.12,0.22,9.91,0.00,0.06,0.01,1.87,3.24,-88.66
57217,-0.10,0.17,9.91,0.03,0.07,-0.01,2.08,5.04,-84.81
57224,-0.20,0.21,9.92,0.03,0.07,-0.01,1.04,2.98,-88.91
57231,-0.36,0.41,9.93,0.04,0.07,-0.04,2.06,2.85,-89.10
57238,-0.43,0.59,9.96,0.05,0.07,-0.08,1.94,2.47,-89.01
57245,-0.51,0.90,10.01,0.03,0.06,-0.11,1.52,2.70,-88.67
57252,-0.53,1.02,10.05,0.03,0.06,-0.11,1.91,2.95,-88.99
57259,-0.58,1.24,10.13,0.00,0.05,-0.14,1.43,2.95,-88.99
57266,-0.57,1.38,10.19,-0.04,0.04,-0.18,1.59,2.73,-86.06
57273,-0.47,1.53,10.19,-0.09,0.04,-0.22,0.89,3.05,-89.83
57280,-0.39,1.51,10.15,-0.09,0.04,-0.22,1.58,3.48,-90.28
57287,-0.19,1.30,10.08,-0.15,0.03,-0.28,1.71,3.62,-90.12
57294,-0.13,1.10,10.06,-0.20,0.03,-0.36,1.56,4.06,-89.84
57301,0.02,0.75,10.03,-0.22,0.03,-0.43,1.71,3.83,-89.81
57308,0.10,0.56,10.00,-0.22,0.03,-0.43,2.06,3.38,-89.51
57315,0.29,0.18,9.96,-0.23,0.03,-0.48,1.36,4.88,-84.68
57322,0.39,-0.02,9.96,-0.23,0.04,-0.51,1.83,4.28,-88.78
57329,0.48,-0.20,9.88,-0.22,0.05,-0.50,1.89,3.93,-88.16
57336,0.49,-0.18,9.84,-0.22,0.05,-0.50,1.65,4.00,-88.76
57343,0.50,-0.17,9.69,-0.18,0.07,-0.45,2.28,4.47,-88.38
57350,0.51,-0.12,9.65,-0.15,0.09,-0.38,2.09,4.36,-88.28
57357,0.43,0.01,9.59,-0.12,0.10,-0.32,1.89,4.44,-87.85
57364,0.36,0.12,9.61,-0.12,0.10,-0.32,2.10,4.49,-83.70
57371,0.23,0.32,9.72,-0.09,0.11,-0.28,1.04,5.17,-88.83
57378,0.11,0.47,9.75,-0.07,0.12,-0.28,1.99,4.06,-88.86
57385,0.04,0.57,9.80,-0.08,0.13,-0.29,1.30,4.37,-89.48
57392,-0.00,0.59,9.85,-0.08,0.13,-0.29,2.06,4.43,-89.18
57399,0.05,0.55,9.85,-0.09,0.13,-0.30,1.99,4.85,-89.27
57406,0.07,0.48,9.89,-0.11,0.13,-0.31,2.27,4.85,-87.90
57413,0.20,0.30,9.90,-0.11,0.13,-0.32,1.21,6.50,-85.28
57420,0.27,0.22,9.93,-0.11,0.13,-0.32,2.48,4.71,-88.10
57427,0.44,0.06,9.96,-0.11,0.14,-0.34,2.24,4.63,-88.47
57434,0.52,0.01,9.97,-0.09,0.15,-0.36,2.15,5.10,-87.96
57441,0.74,-0.04,10.04,-0.08,0.16,-0.37,2.46,4.69,-88.25
57448,0.82,-0.02,10.06,-0.08,0.16,-0.37,2.56,4.90,-87.96
57455,0.95,0.10,10.07,-0.07,0.19,-0.35,2.73,4.46,-88.15
57462,0.97,0.19,10.07,-0.07,0.22,-0.30,2.53,6.69,-83.70
57469,0.96,0.37,10.03,-0.07,0.25,-0.23,1.87,4.93,-88.07
57476,0.90,0.47,10.03,-0.07,0.25,-0.23,2.62,4.71,-88.73
57483,0.68,0.64,9.99,-0.08,0.28,-0.14,2.47,4.40,-89.13
57490,0.56,0.65,9.98,-0.10,0.31,-0.08,2.76,4.50,-88.59
57497,0.26,0.71,9.97,-0.11,0.33,-0.04,2.46,4.63,-88.32
57504,0.10,0.69,9.97,-0.11,0.33,-0.04,2.65,4.79,-85.52
57511,-0.13,0.63,9.95,-0.13,0.35,-0.04,2.15,6.96,-87.02
57518,-0.22,0.59,9.95,-0.14,0.36,-0.07,3.04,5.36,-88.72
57525,-0.35,0.59,9.98,-0.15,0.36,-0.11,3.43,5.07,-88.63
57532,-0.36,0.61,10.00,-0.15,0.36,-0.11,3.45,5.36,-88.18
57539,-0.26,0.65,9.99,-0.15,0.36,-0.13,3.58,5.25,-88.47
57546,-0.19,0.70,9.97,-0.14,0.36,-0.14,3.84,4.72,-88.06
57553,-0.00,0.92,9.94,-0.15,0.36,-0.13,3.93,4.81,-87.46
57560,0.10,0.99,9.93,-0.15,0.36,-0.13,3.39,6.07,-82.32
57567,0.25,1.03,9.93,-0.17,0.37,-0.11,3.95,4.56,-87.26
57574,0.30,0.98,9.92,-0.20,0.39,-0.06,3.95,4.97,-86.82
57581,0.40,0.85,9.91,-0.23,0.41,-0.02,4.30,5.28,-87.02
57588,0.39,0.80,9.92,-0.23,0.41,-0.02,4.12,5.39,-87.36
57595,0.40,0.69,9.92,-0.26,0.43,0.02,4.28,5.50,-87.88
57602,0.36,0.62,9.92,-0.27,0.45,0.06,4.72,5.50,-87.96
57609,0.24,0.54,9.96,-0.28,0.47,0.10,4.66,7.00,-87.75
57616,0.19,0.51,9.93,-0.28,0.47,0.10,4.95,5.79,-88.07
57623,0.03,0.47,9.94,-0.29,0.48,0.15,5.09,6.04,-87.93
57630,-0.07,0.40,9.93,-0.31,0.49,0.19,5.58,6.05,-87.28
57637,-0.18,0.36,9.93,-0.32,0.49,0.24,5.63,6.50,-86.82
57644,-0.31,0.40,9.96,-0.32,0.49,0.24,5.71,6.37,-87.53
57651,-0.48,0.44,9.91,-0.32,0.50,0.28,5.63,6.07,-85.55
57658,-0.54,0.42,9.90,-0.33,0.50,0.31,5.25,8.11,-84.71
57665,-0.66,0.37,9.87,-0.36,0.51,0.32,5.83,6.12,-86.19
57672,-0.74,0.31,9.86,-0.36,0.51,0.32,6.11,6.23,-86.79
57679,-0.79,0.14,9.72,-0.38,0.51,0.33,6.33,6.17,-86.83
57686,-0.78,0.00,9.66,-0.40,0.52,0.32,6.66,6.46,-86.70
57693,-0.82,-0.24,9.53,-0.43,0.53,0.31,6.94,6.40,-87.52
57700,-0.80,-0.36,9.43,-0.43,0.53,0.31,7.10,6.56,-87.01
57707,-0.83,-0.38,9.36,-0.44,0.53,0.30,7.04,8.89,-82.91
57714,-0.87,-0.33,9.39,-0.43,0.53,0.31,6.62,7.60,-86.66
57721,-1.07,-0.25,9.51,-0.44,0.54,0.33,6.88,6.07,-87.09
57728,-1.25,-0.27,9.60,-0.44,0.54,0.33,7.47,7.09,-87.47
57735,-1.65,-0.36,9.75,-0.44,0.54,0.39,7.66,7.22,-86.54
57742,-1.79,-0.46,9.77,-0.44,0.53,0.45,7.99,7.79,-87.02
57749,-2.06,-0.64,9.72,-0.45,0.52,0.49,8.08,8.26,-83.57
57756,-2.18,-0.72,9.65,-0.45,0.52,0.49,7.78,9.95,-86.03
57763,-2.42,-0.75,9.55,-0.46,0.50,0.49,8.59,7.78,-85.65
57770,-2.52,-0.70,9.50,-0.46,0.48,0.47,8.42,7.99,-85.14
57777,-2.68,-0.55,9.45,-0.45,0.46,0.44,8.61,7.61,-84.98
57784,-2.78,-0.47,9.43,-0.45,0.46,0.44,8.55,7.91,-85.03
57791,-2.89,-0.40,9.44,-0.43,0.44,0.41,8.87,7.72,-85.03
57798,-3.03,-0.36,9.46,-0.42,0.42,0.38,9.27,8.26,-84.89
57805,-3.18,-0.31,9.53,-0.42,0.40,0.33,9.12,9.41,-80.53
57812,-3.23,-0.34,9.56,-0.42,0.40,0.33,8.70,7.86,-85.69
57819,-3.42,-0.43,9.62,-0.43,0.38,0.28,9.18,8.27,-85.72
57826,-3.46,-0.43,9.63,-0.46,0.37,0.23,9.40,8.10,-86.38
57833,-3.57,-0.48,9.62,-0.48,0.34,0.18,9.24,8.64,-85.56
57840,-3.58,-0.53,9.62,-0.48,0.34,0.18,9.73,8.80,-85.50
57847,-3.62,-0.55,9.63,-0.49,0.31,0.12,9.94,9.32,-80.84
57854,-3.61,-0.53,9.65,-0.50,0.28,0.06,9.49,10.25,-85.63
57861,-3.59,-0.49,9.70,-0.50,0.26,0.00,10.29,9.69,-85.72
57868,-3.56,-0.47,9.71,-0.50,0.26,0.00,10.36,9.62,-85.21
57875,-3.48,-0.44,9.73,-0.51,0.22,-0.06,10.07,10.01,-85.08
57882,-3.44,-0.44,9.75,-0.52,0.19,-0.13,10.04,9.92,-84.67
57889,-3.34,-0.42,9.80,-0.55,0.17,-0.19,10.06,10.46,-84.03
57896,-3.31,-0.45,9.80,-0.55,0.17,-0.19,10.19,9.98,-82.84
57903,-3.29,-0.53,9.80,-0.59,0.14,-0.26,9.05,11.71,-80.47
57910,-3.27,-0.60,9.82,-0.63,0.12,-0.32,10.10,10.48,-83.97
57917,-3.31,-0.80,9.84,-0.67,0.09,-0.38,9.66,10.84,-84.49
57924,-3.33,-0.93,9.87,-0.67,0.09,-0.38,9.66,11.14,-84.01
57931,-3.38,-1.14,9.86,-0.69,0.07,-0.44,9.59,11.25,-84.55
57938,-3.46,-1.21,9.82,-0.71,0.04,-0.49,9.11,11.12,-84.04
57945,-3.46,-1.39,9.76,-0.72,0.01,-0.54,9.35,11.82,-79.87
57952,-3.45,-1.45,9.74,-0.72,0.01,-0.54,9.08,12.22,-84.26
57959,-3.41,-1.41,9.68,-0.71,-0.03,-0.58,9.92,12.53,-84.76
57966,-3.36,-1.32,9.65,-0.69,-0.06,-0.61,9.49,12.47,-84.70
57973,-3.26,-1.09,9.54,-0.69,-0.08,-0.63,9.54,13.01,-84.07
57980,-3.13,-0.97,9.38,-0.69,-0.08,-0.63,9.53,13.11,-83.94
57987,-3.09,-1.07,9.35,-0.70,-0.09,-0.67,9.46,13.17,-83.66
