timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
42560,2.76,-2.05,8.20,1.00,1.15,0.32,-15.32,16.53,-82.87
42567,2.59,-2.07,8.22,1.00,1.15,0.32,-14.89,16.57,-83.27
42574,2.22,-2.01,8.28,1.01,1.16,0.38,-14.69,16.37,-83.67
42581,1.99,-1.96,8.31,1.02,1.16,0.42,-14.02,16.35,-79.25
42588,1.57,-1.79,8.40,1.03,1.14,0.47,-13.68,17.98,-84.32
42595,1.40,-1.70,8.45,1.03,1.14,0.47,-13.36,15.84,-84.87
42602,1.08,-1.43,8.54,1.06,1.10,0.51,-13.01,15.20,-85.21
42609,0.96,-1.43,8.58,1.08,1.04,0.52,-12.89,14.73,-86.10
42616,0.89,-1.01,8.78,1.10,0.96,0.50,-12.06,14.63,-86.48
42623,0.92,-0.74,8.93,1.10,0.96,0.50,-11.74,14.31,-86.01
42630,0.98,-0.50,9.19,1.09,0.89,0.43,-11.96,16.06,-82.42
42637,1.07,-0.43,9.32,1.01,0.81,0.34,-10.96,14.24,-86.63
42644,1.31,-0.46,9.59,0.91,0.75,0.23,-10.89,13.56,-87.78
42651,1.44,-0.50,9.72,0.91,0.75,0.23,-10.68,13.78,-86.86
42658,1.78,-0.55,9.95,0.81,0.69,0.12,-10.33,13.10,-86.76
42665,1.98,-0.57,10.05,0.72,0.65,0.03,-10.27,12.63,-86.58
42672,2.34,-0.64,10.21,0.64,0.63,-0.00,-10.36,12.19,-86.14
42679,2.52,-0.73,10.25,0.64,0.63,-0.00,-9.68,13.65,-81.47
42686,2.85,-0.89,10.25,0.55,0.63,0.02,-10.70,12.67,-86.48
42693,2.96,-0.96,10.22,0.49,0.65,0.09,-9.54,11.97,-87.08
42700,3.08,-1.02,10.07,0.44,0.69,0.19,-9.24,11.36,-87.71
42707,3.05,-1.04,9.99,0.44,0.69,0.19,-9.27,11.81,-87.58
42714,2.77,-0.97,9.87,0.42,0.74,0.32,-8.84,11.55,-87.23
42721,2.55,-0.90,9.84,0.41,0.78,0.44,-8.55,11.18,-84.35
42728,2.01,-0.74,9.74,0.40,0.81,0.56,-8.52,13.12,-84.89
42735,1.72,-0.70,9.66,0.40,0.81,0.56,-7.61,11.50,-88.09
42742,1.13,-0.70,9.57,0.38,0.82,0.65,-7.02,11.28,-88.16
42749,0.90,-0.71,9.49,0.37,0.81,0.70,-6.93,11.52,-88.66
42756,0.35,-0.69,9.48,0.38,0.78,0.71,-6.24,10.86,-88.03
42763,0.14,-0.66,9.44,0.38,0.78,0.71,-5.88,10.57,-87.83
42770,-0.25,-0.61,9.42,0.39,0.74,0.67,-5.70,10.71,-87.40
42777,-0.42,-0.57,9.46,0.40,0.68,0.61,-5.82,11.97,-83.03
42784,-0.64,-0.44,9.52,0.41,0.62,0.53,-5.92,10.23,-87.27
42791,-0.69,-0.38,9.60,0.41,0.62,0.53,-4.97,10.08,-87.68
42798,-0.72,-0.25,9.71,0.41,0.56,0.45,-4.76,10.06,-87.72
42805,-0.70,-0.18,9.78,0.41,0.50,0.39,-4.87,9.72,-88.51
42812,-0.53,-0.15,10.01,0.40,0.44,0.34,-4.30,9.54,-88.40
42819,-0.42,-0.17,10.13,0.40,0.44,0.34,-4.65,9.56,-88.32
42826,-0.17,-0.16,10.35,0.38,0.39,0.30,-4.25,9.47,-85.06
42833,-0.04,-0.17,10.37,0.35,0.35,0.25,-4.91,9.11,-89.40
42840,0.22,-0.17,10.45,0.31,0.33,0.22,-3.96,9.15,-88.86
42847,0.33,-0.20,10.43,0.31,0.33,0.22,-3.83,9.08,-89.49
42854,0.53,-0.19,10.45,0.28,0.31,0.21,-3.45,9.65,-89.49
42861,0.62,-0.16,10.42,0.26,0.30,0.21,-3.62,9.44,-88.67
42868,0.74,-0.14,10.37,0.23,0.30,0.22,-3.93,9.31,-88.59
42875,0.74,-0.14,10.31,0.23,0.30,0.22,-4.18,10.95,-85.30
42882,0.73,-0.04,10.18,0.21,0.30,0.25,-3.41,9.00,-88.22
42889,0.67,-0.06,10.13,0.19,0.31,0.29,-2.95,8.68,-88.51
42896,0.50,-0.09,10.04,0.18,0.31,0.34,-2.88,8.42,-88.32
42903,0.36,-0.07,10.03,0.18,0.31,0.34,-3.43,8.33,-88.37
42910,0.12,-0.04,10.01,0.18,0.31,0.38,-2.70,8.18,-88.40
42917,0.05,-0.06,9.92,0.17,0.30,0.40,-2.89,8.20,-89.49
42924,-0.14,-0.06,9.88,0.16,0.29,0.41,-2.73,9.24,-84.36
42931,-0.24,0.00,9.84,0.16,0.29,0.41,-3.03,9.02,-89.16
42938,-0.28,0.19,9.82,0.18,0.27,0.42,-2.46,7.89,-89.64
42945,-0.34,0.25,9.80,0.20,0.24,0.42,-2.10,8.37,-89.30
42952,-0.48,0.37,9.90,0.22,0.22,0.42,-2.28,8.10,-89.27
42959,-0.53,0.38,9.94,0.22,0.22,0.42,-2.13,8.43,-89.46
42966,-0.72,0.25,10.04,0.21,0.19,0.41,-1.80,8.29,-86.83
42973,-0.82,0.14,10.09,0.20,0.15,0.39,-2.67,9.72,-85.47
42980,-0.96,-0.06,10.15,0.20,0.11,0.36,-2.02,8.33,-88.22
42987,-0.97,-0.15,10.16,0.20,0.11,0.36,-2.27,7.76,-88.22
42994,-0.92,-0.26,10.09,0.22,0.06,0.30,-1.75,7.80,-88.56
43001,-0.87,-0.28,10.04,0.23,0.02,0.23,-1.81,7.31,-88.83
43008,-0.74,-0.36,10.03,0.25,-0.01,0.14,-1.78,7.19,-88.47
43015,-0.59,-0.34,9.99,0.25,-0.01,0.14,-2.12,6.94,-87.93
43022,-0.36,-0.19,10.00,0.29,-0.03,0.07,-2.06,8.61,-83.41
43029,-0.22,-0.09,9.99,0.32,-0.05,0.01,-2.21,6.83,-89.08
43036,0.11,0.18,9.99,0.35,-0.05,-0.04,-2.12,7.32,-88.69
43043,0.23,0.28,9.98,0.35,-0.05,-0.04,-2.02,7.13,-90.08
43050,0.54,0.43,9.98,0.35,-0.03,-0.07,-2.15,6.55,-89.94
43057,0.67,0.41,10.00,0.34,0.00,-0.10,-2.21,6.71,-90.38
43064,0.87,0.32,10.04,0.32,0.04,-0.13,-2.15,6.45,-85.66
43071,0.94,0.28,10.05,0.32,0.04,-0.13,-2.79,7.86,-89.37
43078,0.99,0.21,10.03,0.31,0.08,-0.16,-1.80,6.81,-90.27
43085,1.03,0.15,9.97,0.30,0.11,-0.19,-1.83,6.94,-89.58
43092,1.02,-0.01,9.87,0.29,0.13,-0.18,-1.56,6.45,-89.52
43099,0.99,-0.11,9.83,0.29,0.13,-0.18,-1.87,6.58,-89.14
43106,0.98,-0.18,9.80,0.30,0.13,-0.14,-1.74,6.50,-89.33
43113,0.93,-0.24,9.81,0.32,0.12,-0.08,-1.53,5.95,-89.27
43120,0.85,-0.20,9.83,0.34,0.10,-0.01,-2.37,7.85,-85.18
43127,0.83,-0.14,9.84,0.34,0.10,-0.01,-1.91,5.38,-89.48
43134,0.81,0.00,9.90,0.36,0.08,0.05,-1.64,5.33,-89.73
43141,0.77,0.06,9.95,0.37,0.07,0.11,-1.17,5.33,-90.03
43148,0.66,0.16,10.01,0.38,0.06,0.16,-1.53,5.10,-90.32
43155,0.55,0.19,10.03,0.38,0.06,0.16,-1.74,5.29,-89.94
43162,0.33,0.27,10.09,0.38,0.06,0.20,-1.58,5.13,-86.69
43169,0.20,0.31,10.12,0.38,0.06,0.22,-2.24,6.59,-90.53
43176,0.01,0.28,10.12,0.36,0.05,0.23,-1.90,5.07,-90.95
43183,-0.07,0.26,10.10,0.36,0.05,0.23,-1.74,5.13,-90.56
43190,-0.22,0.31,10.08,0.35,0.03,0.23,-1.75,5.04,-90.69
43197,-0.25,0.28,10.07,0.34,0.00,0.21,-1.90,5.07,-89.96
43204,-0.20,0.30,10.03,0.33,-0.03,0.19,-1.80,4.66,-89.73
43211,-0.15,0.32,10.02,0.33,-0.03,0.19,-1.51,4.49,-88.26
43218,0.06,0.42,9.99,0.33,-0.07,0.18,-1.94,5.99,-87.47
43225,0.15,0.49,9.98,0.34,-0.09,0.18,-1.43,4.49,-88.59
43232,0.29,0.64,10.02,0.34,-0.11,0.20,-1.62,3.86,-89.65
43239,0.30,0.72,10.06,0.34,-0.11,0.20,-1.51,4.02,-89.45
43246,0.28,0.85,10.16,0.32,-0.11,0.22,-1.89,3.83,-90.21
43253,0.25,0.89,10.19,0.30,-0.11,0.24,-1.84,3.57,-89.73
43260,0.16,0.92,10.22,0.27,-0.12,0.24,-2.13,3.57,-89.83
43267,0.14,0.88,10.24,0.27,-0.12,0.24,-2.35,5.13,-85.11
43274,0.16,0.75,10.22,0.24,-0.13,0.23,-2.89,3.64,-89.97
43281,0.16,0.68,10.21,0.21,-0.14,0.19,-2.10,3.96,-90.21
43288,0.20,0.55,10.14,0.19,-0.16,0.14,-2.05,3.77,-90.66
43295,0.27,0.51,10.11,0.19,-0.16,0.14,-2.12,4.17,-90.46
43302,0.42,0.47,10.07,0.18,-0.17,0.09,-1.55,3.80,-89.96
43309,0.50,0.49,10.03,0.18,-0.18,0.06,-1.72,3.71,-85.52
43316,0.67,0.48,9.94,0.19,-0.18,0.05,-2.88,5.29,-87.99
43323,0.76,0.48,9.91,0.19,-0.18,0.05,-2.29,3.29,-89.01
43330,0.92,0.55,9.85,0.19,-0.18,0.07,-2.02,3.07,-89.33
43337,0.97,0.56,9.85,0.20,-0.16,0.11,-2.08,3.24,-89.68
43344,1.07,0.64,9.86,0.20,-0.15,0.15,-2.31,3.19,-89.77
43351,1.23,0.59,9.80,0.20,-0.15,0.15,-2.09,3.39,-89.74
43358,1.04,0.70,9.90,0.20,-0.12,0.17,-2.12,3.11,-89.73
43365,1.05,0.75,9.91,0.21,-0.10,0.18,-2.63,5.03,-85.52
43372,1.06,0.84,9.89,0.22,-0.09,0.19,-2.08,2.69,-90.92
43379,1.08,0.87,9.91,0.22,-0.09,0.19,-2.09,2.76,-91.23
43386,1.05,0.83,9.99,0.23,-0.08,0.19,-2.50,2.76,-91.35
43393,1.05,0.81,10.06,0.24,-0.07,0.18,-2.31,3.17,-91.55
43400,1.08,0.74,10.09,0.24,-0.06,0.17,-2.16,3.13,-90.81
43407,1.05,0.68,10.13,0.24,-0.06,0.17,-2.27,4.09,-85.79
43414,1.15,0.54,10.09,0.23,-0.06,0.16,-2.70,4.06,-90.95
43421,1.17,0.54,10.09,0.25,-0.07,0.15,-2.59,2.95,-90.79
43428,1.22,0.58,10.11,0.27,-0.07,0.15,-2.59,2.35,-90.50
43435,1.21,0.60,10.18,0.27,-0.07,0.15,-2.24,2.35,-90.53
43442,1.23,0.71,10.28,0.28,-0.06,0.15,-2.06,2.40,-89.29
43449,1.27,0.78,10.31,0.28,-0.06,0.16,-2.88,2.02,-90.18
43456,1.22,0.80,10.38,0.27,-0.07,0.16,-2.62,2.47,-88.35
43463,1.29,0.81,10.35,0.27,-0.07,0.16,-3.62,3.74,-86.54
43470,1.37,0.80,10.18,0.26,-0.08,0.16,-2.65,2.24,-89.75
43477,1.43,0.76,10.07,0.25,-0.09,0.16,-2.97,2.19,-90.02
43484,1.52,0.78,9.86,0.25,-0.10,0.14,-2.51,2.19,-89.84
43491,1.57,0.76,9.73,0.25,-0.10,0.14,-3.00,1.90,-90.43
43498,1.71,0.79,9.56,0.26,-0.10,0.13,-3.03,2.02,-90.37
43505,1.76,0.79,9.49,0.27,-0.10,0.13,-2.69,3.46,-86.10
43512,1.83,0.86,9.47,0.27,-0.10,0.13,-3.41,2.08,-90.72
43519,1.83,0.92,9.48,0.27,-0.10,0.13,-2.98,2.16,-91.10
43526,1.91,1.04,9.47,0.28,-0.09,0.14,-2.89,1.91,-90.56
43533,1.90,1.09,9.49,0.28,-0.09,0.15,-3.03,1.70,-90.63
43540,1.93,1.13,9.50,0.26,-0.09,0.16,-3.03,1.56,-90.43
43547,1.94,1.12,9.48,0.26,-0.09,0.16,-3.41,1.89,-90.40
43554,1.94,1.02,9.46,0.22,-0.08,0.16,-3.71,1.53,-86.29
43561,1.93,0.96,9.44,0.18,-0.08,0.15,-3.98,2.73,-88.75
43568,1.80,0.83,9.45,0.15,-0.08,0.13,-3.30,1.10,-90.31
43575,1.74,0.73,9.46,0.15,-0.08,0.13,-3.32,1.27,-90.70
43582,1.60,0.56,9.49,0.13,-0.08,0.13,-2.82,1.15,-89.67
43589,1.56,0.47,9.51,0.12,-0.10,0.14,-3.04,1.17,-90.15
43596,1.50,0.32,9.55,0.12,-0.12,0.14,-3.19,0.94,-89.99
43603,1.48,0.29,9.57,0.12,-0.12,0.14,-3.33,0.80,-86.22
43610,1.47,0.33,9.63,0.13,-0.14,0.13,-3.70,0.94,-90.89
43617,1.45,0.38,9.64,0.15,-0.16,0.11,-3.30,1.48,-91.17
43624,1.48,0.50,9.70,0.17,-0.18,0.11,-3.24,0.95,-91.38
43631,1.50,0.56,9.75,0.17,-0.18,0.11,-3.54,1.34,-90.84
43638,1.54,0.66,9.80,0.18,-0.19,0.12,-3.70,1.40,-90.87
43645,1.55,0.63,9.84,0.19,-0.20,0.14,-3.58,1.07,-91.10
43652,1.60,0.73,9.86,0.17,-0.20,0.15,-3.54,1.72,-86.44
43659,1.64,0.74,9.85,0.17,-0.20,0.15,-4.27,1.87,-91.03
43666,1.75,0.81,9.71,0.15,-0.20,0.15,-3.64,0.89,-90.31
43673,1.82,0.81,9.63,0.14,-0.20,0.15,-3.52,0.63,-90.68
43680,1.89,0.99,9.52,0.14,-0.19,0.16,-3.64,0.56,-90.46
43687,1.91,1.04,9.48,0.14,-0.19,0.16,-3.71,0.47,-90.24
43694,1.89,1.11,9.50,0.14,-0.18,0.16,-3.90,0.63,-90.35
43701,1.90,1.09,9.54,0.12,-0.17,0.16,-3.87,0.38,-89.68
43708,1.89,0.98,9.68,0.08,-0.16,0.15,-4.50,2.13,-87.71
43715,1.89,0.95,9.76,0.08,-0.16,0.15,-4.09,0.39,-90.95
43722,1.89,0.82,9.88,0.04,-0.15,0.15,-4.66,0.51,-90.66
43729,1.85,0.81,9.91,0.01,-0.13,0.15,-4.11,0.73,-91.46
43736,1.78,0.78,9.98,-0.00,-0.12,0.16,-3.99,0.75,-91.35
43743,1.74,0.78,10.01,-0.00,-0.12,0.16,-3.98,0.99,-91.19
43750,1.64,0.85,10.00,-0.01,-0.11,0.16,-4.37,2.85,-86.96
43757,1.60,0.87,9.95,-0.03,-0.10,0.16,-4.97,0.48,-91.01
43764,1.49,0.88,9.83,-0.05,-0.10,0.16,-4.08,0.61,-90.46
43771,1.45,0.89,9.79,-0.05,-0.10,0.16,-4.19,0.44,-90.85
43778,1.33,0.88,9.71,-0.06,-0.10,0.16,-3.93,0.28,-89.78
43785,1.28,0.84,9.68,-0.07,-0.10,0.14,-4.49,0.69,-90.21
43792,1.19,0.81,9.68,-0.07,-0.10,0.11,-4.31,0.39,-89.84
43799,1.16,0.83,9.70,-0.07,-0.10,0.11,-4.18,0.67,-87.50
43806,1.16,0.83,9.65,-0.08,-0.11,0.07,-4.27,0.75,-90.30
43813,1.16,0.85,9.67,-0.08,-0.12,0.04,-4.43,0.70,-90.46
43820,1.21,0.94,9.63,-0.09,-0.13,0.00,-4.65,0.75,-90.51
43827,1.25,0.95,9.61,-0.09,-0.13,0.00,-4.44,0.67,-90.57
43834,1.34,0.97,9.52,-0.09,-0.15,-0.02,-4.52,0.95,-91.03
43841,1.39,0.94,9.48,-0.10,-0.16,-0.03,-4.69,1.07,-91.33
43848,1.52,0.93,9.35,-0.11,-0.17,-0.04,-5.41,2.92,-85.41
43855,1.57,0.95,9.31,-0.11,-0.17,-0.04,-5.73,2.70,-86.20
43862,1.59,0.97,9.22,-0.11,-0.17,-0.05,-5.12,1.18,-90.43
43869,1.56,1.03,9.23,-0.10,-0.17,-0.06,-4.87,1.07,-90.54
43876,1.58,1.06,9.31,-0.09,-0.18,-0.07,-5.25,0.66,-90.53
43883,1.59,1.07,9.39,-0.09,-0.18,-0.07,-4.95,0.98,-90.56
43890,1.61,1.06,9.53,-0.09,-0.18,-0.10,-4.81,1.07,-90.47
43897,1.62,1.06,9.61,-0.09,-0.18,-0.12,-4.97,1.04,-85.43
43904,1.67,0.98,9.78,-0.10,-0.17,-0.14,-5.70,1.23,-90.47
43911,1.71,0.99,9.84,-0.10,-0.17,-0.14,-5.00,0.85,-90.51
43918,1.79,0.94,9.87,-0.11,-0.17,-0.16,-4.68,0.77,-91.08
43925,1.85,0.89,9.87,-0.13,-0.16,-0.18,-5.23,1.58,-90.51
43932,1.90,0.75,9.82,-0.16,-0.14,-0.19,-5.52,1.02,-90.82
43939,1.94,0.65,9.75,-0.16,-0.14,-0.19,-5.38,1.21,-89.49
43946,1.95,0.58,9.58,-0.19,-0.11,-0.21,-6.74,2.89,-87.23
43953,1.91,0.56,9.52,-0.20,-0.08,-0.22,-5.80,1.48,-90.65
43960,1.87,0.60,9.52,-0.19,-0.05,-0.22,-5.51,1.89,-90.32
43967,1.85,0.69,9.56,-0.19,-0.05,-0.22,-5.61,1.96,-90.82
43974,1.77,0.69,9.70,-0.18,-0.02,-0.22,-5.73,1.87,-90.13
43981,1.70,0.69,9.77,-0.19,0.01,-0.23,-5.51,1.90,-90.38
43988,1.63,0.61,9.90,-0.20,0.03,-0.24,-5.86,1.53,-89.87
43995,1.56,0.61,9.94,-0.20,0.03,-0.24,-5.45,3.38,-85.24
44002,1.43,0.61,10.01,-0.20,0.05,-0.25,-6.37,2.02,-89.93
44009,1.40,0.60,10.06,-0.18,0.05,-0.26,-5.55,1.40,-90.18
44016,1.29,0.77,10.18,-0.16,0.05,-0.27,-5.16,1.40,-89.99
44023,1.23,0.88,10.22,-0.16,0.05,-0.27,-5.36,1.39,-90.41
44030,1.20,1.05,10.33,-0.13,0.05,-0.30,-5.04,1.64,-91.20
44037,1.20,1.17,10.37,-0.13,0.04,-0.33,-4.91,1.68,-91.20
44044,1.27,1.25,10.38,-0.14,0.03,-0.36,-5.69,1.90,-88.48
44051,1.31,1.31,10.35,-0.14,0.03,-0.36,-6.33,2.10,-91.35
44058,1.41,1.34,10.27,-0.16,0.03,-0.39,-5.71,2.05,-91.14
44065,1.48,1.37,10.23,-0.17,0.02,-0.41,-5.60,2.47,-90.72
44072,1.64,1.30,10.13,-0.18,0.01,-0.42,-5.69,2.69,-91.23
44079,1.71,1.25,10.12,-0.18,0.01,-0.42,-5.03,3.00,-90.89
44086,1.87,1.23,10.09,-0.17,0.00,-0.43,-5.09,2.28,-90.68
44093,1.97,1.19,10.03,-0.17,-0.01,-0.45,-5.67,4.59,-85.65
44100,2.08,1.07,9.88,-0.16,-0.02,-0.45,-5.39,2.67,-90.13
44107,2.14,0.98,9.83,-0.16,-0.02,-0.45,-5.45,2.22,-90.13
44114,2.22,0.68,9.63,-0.16,-0.02,-0.45,-5.66,2.40,-89.68
44121,2.23,0.51,9.58,-0.15,-0.01,-0.43,-5.44,1.81,-89.93
44128,2.16,0.17,9.53,-0.12,-0.00,-0.42,-5.42,2.05,-90.03
44135,2.16,0.02,9.47,-0.12,-0.00,-0.42,-5.17,1.97,-90.46
44142,2.08,-0.22,9.39,-0.09,0.00,-0.40,-5.31,2.08,-85.22
44149,2.05,-0.28,9.33,-0.04,0.01,-0.39,-6.14,4.00,-90.54
44156,2.11,-0.33,9.38,0.02,0.01,-0.37,-5.22,2.16,-90.91
44163,2.20,-0.28,9.44,0.02,0.01,-0.37,-5.69,2.54,-90.79
44170,2.32,-0.03,9.62,0.09,0.01,-0.34,-5.61,2.57,-90.62
44177,2.35,0.13,9.71,0.14,0.02,-0.31,-5.85,2.60,-90.98
44184,2.38,0.36,9.87,0.15,0.03,-0.27,-5.42,2.62,-89.10
44191,2.37,0.45,9.93,0.15,0.03,-0.27,-6.28,4.46,-86.54
44198,2.27,0.52,9.98,0.14,0.05,-0.23,-5.57,2.65,-90.44
44205,2.17,0.47,9.93,0.11,0.08,-0.20,-5.44,2.00,-90.19
44212,1.93,0.37,9.74,0.07,0.10,-0.18,-5.48,2.16,-90.28
44219,1.82,0.29,9.60,0.07,0.10,-0.18,-5.60,1.93,-90.09
44226,1.60,0.30,9.43,0.05,0.12,-0.16,-5.71,1.71,-90.44
44233,1.53,0.39,9.35,0.07,0.13,-0.15,-5.48,1.49,-90.56
44240,1.46,0.90,9.31,0.10,0.14,-0.13,-5.26,3.00,-86.29
44247,1.50,1.16,9.32,0.10,0.14,-0.13,-5.93,2.31,-90.63
44254,1.66,1.73,9.41,0.13,0.14,-0.10,-5.32,1.27,-90.59
44261,1.76,2.03,9.51,0.14,0.13,-0.08,-5.45,1.56,-90.68
44268,1.97,2.29,9.77,0.10,0.14,-0.07,-5.36,1.27,-91.29
44275,2.05,2.23,9.91,0.10,0.14,-0.07,-5.06,1.74,-91.11
44282,2.13,1.87,10.17,0.03,0.14,-0.07,-4.76,1.61,-88.78
44289,2.15,1.67,10.29,-0.06,0.15,-0.08,-5.35,3.36,-89.54
44296,2.14,1.37,10.45,-0.13,0.17,-0.08,-4.90,2.02,-91.11
44303,2.11,1.26,10.50,-0.13,0.17,-0.08,-4.53,1.86,-90.51
44310,2.09,1.06,10.45,-0.18,0.18,-0.08,-4.55,1.94,-90.97
44317,2.10,1.03,10.35,-0.22,0.19,-0.05,-4.76,1.80,-90.63
44324,2.05,0.94,10.03,-0.25,0.20,-0.01,-4.50,1.46,-90.47
44331,2.00,0.88,9.85,-0.25,0.20,-0.01,-4.62,1.89,-90.37
44338,1.79,0.73,9.44,-0.27,0.22,0.02,-5.16,4.24,-85.55
44345,1.66,0.60,9.33,-0.27,0.23,0.03,-4.68,2.16,-89.58
44352,1.40,0.28,9.25,-0.25,0.24,0.01,-4.41,2.13,-90.12
44359,1.29,0.15,9.27,-0.25,0.24,0.01,-4.28,2.03,-90.66
44366,1.16,-0.09,9.40,-0.22,0.23,-0.04,-4.25,2.34,-90.70
44373,1.17,-0.12,9.50,-0.17,0.22,-0.10,-4.38,2.13,-90.89
44380,1.27,-0.08,9.63,-0.13,0.21,-0.15,-4.53,2.57,-86.29
44387,1.39,-0.01,9.66,-0.13,0.21,-0.15,-4.49,4.78,-90.41
44394,1.61,0.08,9.60,-0.10,0.20,-0.16,-4.44,2.70,-91.08
44401,1.71,0.06,9.55,-0.07,0.20,-0.15,-4.25,2.82,-91.14
44408,1.77,-0.04,9.43,-0.05,0.21,-0.14,-3.81,2.85,-90.78
44415,1.77,-0.03,9.37,-0.05,0.21,-0.14,-3.76,2.50,-91.23
44422,1.71,-0.05,9.22,-0.04,0.22,-0.12,-3.71,3.19,-91.32
44429,1.67,-0.04,9.15,-0.02,0.23,-0.11,-3.58,2.69,-89.59
44436,1.55,-0.11,8.99,-0.02,0.23,-0.09,-4.41,3.80,-87.68
44443,1.50,-0.13,8.90,-0.00,0.23,-0.09,-3.61,2.56,-90.43
44450,1.45,-0.02,8.76,0.02,0.24,-0.08,-3.61,2.09,-91.04
44457,1.43,0.09,8.75,0.06,0.25,-0.06,-3.29,2.44,-90.34
44464,1.39,0.28,8.82,0.06,0.25,-0.03,-3.04,2.46,-89.97
44471,1.37,0.43,8.92,0.12,0.25,-0.03,-3.48,2.19,-90.25
44478,1.32,0.65,9.30,0.17,0.26,0.02,-3.41,2.19,-90.88
44485,1.30,0.71,9.49,0.20,0.27,0.05,-3.01,3.74,-85.87
44492,1.35,0.75,9.85,0.20,0.28,0.08,-3.65,2.06,-91.35
44499,1.35,0.76,9.99,0.19,0.28,0.08,-3.13,2.24,-91.22
44506,1.36,0.76,10.28,0.18,0.29,0.12,-3.07,2.35,-90.98
44513,1.34,0.82,10.42,0.17,0.30,0.16,-3.16,2.76,-90.97
44520,1.22,0.88,10.68,0.17,0.31,0.20,-3.05,2.69,-90.60
44527,1.10,0.94,10.77,0.15,0.31,0.20,-2.73,2.59,-88.00
44534,0.91,1.01,10.79,0.09,0.32,0.23,-3.61,3.64,-89.59
44541,0.82,1.03,10.70,0.01,0.33,0.25,-2.46,1.74,-90.24
44548,0.70,1.09,10.32,0.01,0.33,0.27,-2.22,1.68,-89.83
44555,0.64,1.08,10.06,-0.05,0.33,0.27,-2.05,1.72,-90.13
44562,0.53,1.04,9.67,-0.10,0.32,0.28,-1.96,1.74,-90.43
44569,0.48,0.99,9.51,-0.13,0.32,0.26,-1.58,1.72,-90.69
44576,0.33,0.81,9.31,-0.13,0.31,0.23,-2.10,1.84,-90.03
44583,0.26,0.71,9.31,-0.14,0.31,0.23,-2.02,3.58,-86.66
44590,0.08,0.46,9.53,-0.13,0.30,0.20,-2.65,1.91,-90.82
44597,0.00,0.38,9.61,-0.14,0.29,0.16,-1.84,1.96,-90.79
44604,-0.06,0.42,9.72,-0.14,0.27,0.14,-1.48,2.97,-91.11
44611,-0.07,0.50,9.74,-0.14,0.27,0.14,-1.40,2.43,-91.00
44618,-0.07,0.72,9.71,-0.13,0.26,0.15,-1.59,2.79,-91.19
44625,-0.08,0.85,9.68,-0.11,0.26,0.18,-1.37,3.10,-86.92
44632,-0.16,1.01,9.62,-0.11,0.26,0.19,-1.48,4.24,-90.53
44639,-0.26,1.00,9.61,-0.11,0.26,0.19,-0.91,2.88,-90.27
44646,-0.47,0.90,9.64,-0.12,0.26,0.16,-1.21,2.79,-90.27
44653,-0.59,0.84,9.69,-0.14,0.24,0.11,-0.99,2.76,-89.59
44660,-0.75,0.75,9.86,-0.14,0.22,0.04,-0.88,2.31,-89.08
44667,-0.78,0.75,9.98,-0.13,0.22,0.04,-0.61,2.48,-89.80
44674,-0.67,0.74,10.24,-0.12,0.18,-0.04,-0.88,2.92,-89.20
44681,-0.55,0.74,10.36,-0.12,0.14,-0.10,-1.36,4.68,-85.75
44688,-0.23,0.71,10.54,-0.12,0.10,-0.14,-1.20,2.73,-89.78
44695,-0.04,0.73,10.59,-0.13,0.10,-0.14,-1.10,2.53,-90.50
44702,0.33,0.73,10.62,-0.14,0.08,-0.14,-1.02,2.95,-90.08
44709,0.48,0.70,10.60,-0.15,0.06,-0.12,-1.02,3.03,-90.91
44716,0.74,0.57,10.42,-0.15,0.06,-0.09,-1.15,3.36,-90.32
44723,0.81,0.47,10.31,-0.18,0.06,-0.09,-0.56,4.38,-85.97
44730,0.86,0.35,10.00,-0.20,0.06,-0.06,-1.15,4.15,-90.27
44737,0.81,0.31,9.91,-0.20,0.06,-0.02,-0.45,3.57,-91.03
44744,0.63,0.28,9.79,-0.20,0.06,0.02,-0.58,3.86,-90.31
44751,0.49,0.29,9.78,-0.18,0.07,0.02,-0.69,3.51,-90.50
44758,0.25,0.32,9.80,-0.16,0.07,0.05,-0.20,3.58,-89.84
44765,0.12,0.35,9.81,-0.14,0.07,0.07,-0.20,3.48,-89.68
44772,-0.09,0.40,9.89,-0.14,0.07,0.08,-0.50,3.45,-86.77
44779,-0.18,0.42,9.94,-0.12,0.06,0.08,-1.02,4.69,-89.78
44786,-0.24,0.45,10.00,-0.10,0.05,0.07,-1.01,3.22,-89.27
44793,-0.22,0.47,10.01,-0.09,0.04,0.04,-0.18,3.41,-89.87
44800,-0.14,0.49,9.99,-0.09,0.04,0.01,-0.69,3.46,-89.75
44807,-0.09,0.50,9.99,-0.08,0.02,0.01,-0.66,3.61,-89.97
44814,0.03,0.47,9.99,-0.08,0.01,-0.01,-0.28,3.64,-90.54
44821,0.12,0.47,9.95,-0.08,0.00,-0.01,-0.69,7.10,-85.47
44828,0.22,0.48,9.93,-0.08,0.00,-0.01,-1.14,5.16,-89.26
44835,0.26,0.49,9.90,-0.08,-0.01,-0.01,-0.39,3.64,-90.92
44842,0.34,0.51,9.86,-0.08,-0.02,-0.01,-0.56,3.76,-91.60
