timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
62559,0.78,-1.06,9.84,-0.02,-0.01,0.02,-1.11,11.52,-89.36
62566,0.77,-1.06,9.84,-0.02,-0.01,0.01,-0.77,11.53,-89.26
62573,0.81,-1.06,9.83,-0.02,-0.01,0.01,-1.27,11.55,-88.83
62580,0.82,-1.06,9.81,-0.02,-0.01,0.01,-1.61,11.24,-88.88
62587,0.81,-1.09,9.80,-0.02,-0.01,0.01,-1.18,11.24,-85.78
62594,0.84,-1.13,9.78,-0.02,-0.01,0.01,-1.91,12.88,-86.12
62601,0.84,-1.14,9.76,-0.03,-0.01,0.01,-1.13,11.55,-88.78
62608,0.83,-1.18,9.76,-0.02,-0.01,0.01,-1.29,11.18,-88.64
62615,0.83,-1.20,9.77,-0.02,-0.01,0.01,-1.08,11.27,-89.18
62622,0.80,-1.20,9.79,-0.02,-0.01,0.01,-1.01,11.22,-89.59
62629,0.78,-1.19,9.80,-0.01,-0.01,0.01,-1.05,11.27,-88.48
62636,0.78,-1.15,9.81,-0.01,-0.01,0.01,-1.26,11.39,-89.37
62643,0.79,-1.14,9.83,-0.01,-0.01,0.01,-1.48,12.77,-89.07
62650,0.81,-1.08,9.83,-0.01,-0.01,0.01,-1.18,11.46,-89.71
62657,0.83,-1.05,9.85,-0.00,-0.01,0.01,-1.32,11.50,-89.67
62664,0.85,-1.03,9.84,0.00,-0.01,0.00,-1.62,11.47,-89.62
62671,0.86,-1.03,9.83,-0.00,-0.01,0.00,-1.01,11.81,-89.49
62678,0.87,-1.05,9.82,-0.00,-0.01,0.00,-1.01,11.62,-89.08
62685,0.88,-1.06,9.81,-0.00,-0.01,0.00,-0.98,11.27,-85.33
62692,0.88,-1.13,9.79,-0.01,-0.01,0.00,-1.99,13.01,-87.55
62699,0.86,-1.15,9.80,-0.01,-0.01,0.01,-1.05,11.17,-88.99
62706,0.86,-1.18,9.81,-0.01,-0.01,0.01,-0.73,11.36,-88.26
62713,0.85,-1.17,9.83,-0.01,-0.01,0.01,-1.37,11.09,-88.89
62720,0.84,-1.14,9.85,-0.00,-0.01,0.01,-0.79,11.12,-88.79
62727,0.84,-1.10,9.86,0.00,-0.01,0.01,-1.02,10.87,-88.32
62734,0.87,-1.06,9.83,0.00,-0.01,0.01,-1.39,11.12,-88.54
62741,0.88,-1.04,9.81,-0.00,-0.01,0.01,-1.86,12.79,-85.27
62748,0.88,-1.04,9.82,0.00,-0.01,0.00,-1.53,10.71,-89.48
62755,0.86,-1.04,9.83,-0.00,-0.01,0.00,-1.07,11.08,-89.51
62762,0.85,-1.08,9.85,-0.00,-0.01,0.00,-1.65,11.52,-89.26
62769,0.86,-1.08,9.84,-0.00,-0.01,0.00,-1.32,11.30,-89.18
62776,0.86,-1.11,9.84,-0.01,-0.01,0.01,-1.72,11.75,-89.51
62783,0.87,-1.12,9.82,-0.02,-0.01,0.01,-1.53,12.76,-85.02
62790,0.90,-1.14,9.78,-0.02,-0.01,0.01,-1.91,12.72,-88.83
62797,0.88,-1.11,9.77,-0.01,-0.01,0.01,-1.14,11.98,-89.14
62804,0.90,-1.09,9.78,-0.01,-0.01,0.01,-0.75,11.47,-88.80
62811,0.88,-1.06,9.79,-0.00,-0.01,0.01,-1.04,11.11,-89.01
62818,0.85,-1.02,9.85,-0.00,-0.01,0.01,-1.05,11.11,-88.59
62825,0.84,-1.01,9.87,0.00,-0.01,0.01,-1.07,11.09,-88.57
62832,0.83,-0.99,9.89,-0.00,-0.01,0.01,-1.07,11.24,-85.24
62839,0.84,-1.01,9.89,-0.02,-0.01,0.01,-1.37,13.05,-85.38
62846,0.87,-1.03,9.86,-0.02,-0.01,0.01,-0.73,11.36,-89.18
62853,0.88,-1.05,9.86,-0.03,-0.01,0.01,-0.56,11.33,-89.40
62860,0.89,-1.06,9.82,-0.03,-0.01,0.01,-1.42,11.08,-88.66
62867,0.90,-1.09,9.81,-0.03,-0.01,0.01,-0.98,7.57,-88.99
62874,0.90,-1.13,9.80,-0.03,-0.01,0.01,-1.14,11.30,-88.67
62881,0.91,-1.16,9.79,-0.03,-0.00,0.01,-1.21,13.14,-83.86
62888,0.91,-1.19,9.80,-0.03,-0.00,0.01,-1.33,11.97,-89.07
62895,0.87,-1.23,9.80,-0.03,0.00,0.01,-1.04,11.62,-88.92
62902,0.87,-1.25,9.81,-0.03,0.00,0.01,-0.37,11.77,-89.07
62909,0.86,-1.24,9.83,-0.02,0.00,0.01,-0.56,11.40,-88.26
62916,0.85,-1.22,9.82,-0.01,0.00,0.02,-1.14,11.33,-87.90
62923,0.84,-1.20,9.83,-0.01,-0.00,0.02,-0.83,11.18,-87.69
62930,0.85,-1.14,9.81,-0.01,-0.00,0.02,-0.54,11.03,-83.21
62937,0.84,-1.12,9.81,-0.01,-0.00,0.02,-1.52,13.04,-86.88
62944,0.86,-1.11,9.79,-0.01,-0.00,0.02,-0.63,11.14,-87.84
62951,0.85,-1.11,9.78,-0.01,-0.00,0.02,-0.69,10.98,-88.47
62958,0.86,-1.15,9.76,-0.01,-0.00,0.02,-0.54,11.08,-88.38
62965,0.88,-1.16,9.75,-0.01,-0.00,0.01,-0.67,11.11,-89.08
62972,0.88,-1.19,9.79,-0.01,-0.00,0.01,-1.27,11.40,-89.27
62979,0.87,-1.20,9.80,-0.01,0.00,0.01,-1.43,14.78,-85.15
62986,0.88,-1.18,9.82,-0.01,0.00,0.01,-1.27,11.20,-89.56
62993,0.85,-1.14,9.82,0.00,0.00,0.01,-1.23,11.39,-89.40
63000,0.87,-1.12,9.81,-0.00,0.00,0.01,-1.23,11.47,-89.01
63007,0.87,-1.12,9.80,-0.00,0.00,0.02,-0.94,11.27,-89.18
63014,0.85,-1.12,9.81,-0.00,0.00,0.02,-1.04,11.30,-88.59
63021,0.84,-1.10,9.83,0.00,0.00,0.01,-1.02,11.15,-88.59
63028,0.81,-1.09,9.84,-0.00,0.00,0.01,-1.05,11.72,-83.41
63035,0.83,-1.07,9.87,0.00,-0.00,0.01,-2.15,12.13,-88.23
63042,0.82,-1.08,9.86,0.00,-0.00,0.01,-0.94,10.87,-88.50
63049,0.84,-1.06,9.85,-0.01,-0.00,0.01,-0.60,10.80,-87.75
63056,0.84,-1.08,9.85,-0.01,-0.00,0.00,-0.86,11.12,-87.68
63063,0.85,-1.10,9.84,-0.02,-0.00,-0.00,-1.11,11.49,-87.96
63070,0.86,-1.14,9.82,-0.02,-0.00,-0.00,-0.76,11.31,-88.61
63077,0.90,-1.13,9.80,-0.02,-0.00,-0.00,-1.14,11.18,-86.07
63084,0.89,-1.13,9.82,-0.02,0.00,0.00,-1.58,12.45,-85.59
63091,0.88,-1.13,9.83,-0.02,0.00,0.01,-1.15,11.25,-89.59
63098,0.88,-1.12,9.84,-0.02,0.00,0.01,-1.33,11.77,-89.48
63105,0.86,-1.11,9.85,-0.01,0.01,0.01,-1.77,11.74,-89.14
63112,0.89,-1.11,9.84,-0.01,0.01,0.01,-1.18,12.06,-89.33
63119,0.88,-1.10,9.85,-0.02,0.01,0.01,-0.92,12.38,-88.89
63126,0.86,-1.13,9.80,-0.02,0.01,0.01,-1.40,13.61,-84.33
63133,0.86,-1.12,9.77,-0.02,0.01,0.01,-1.67,11.90,-88.95
63140,0.82,-1.19,9.73,-0.02,0.01,0.00,-1.36,11.55,-88.42
63147,0.82,-1.22,9.72,-0.02,0.01,0.00,-1.30,11.60,-88.78
63154,0.80,-1.27,9.74,-0.02,0.01,0.00,-1.27,11.94,-88.50
63161,0.83,-1.28,9.73,-0.02,0.01,0.00,-1.29,11.72,-88.78
63168,0.83,-1.25,9.78,-0.01,0.01,0.00,-1.24,11.91,-88.50
63175,0.85,-1.25,9.79,0.00,0.00,0.00,-1.42,11.59,-84.79
63182,0.89,-1.19,9.81,0.00,0.00,0.00,-2.19,13.40,-88.09
63189,0.91,-1.15,9.82,0.01,0.00,0.00,-1.59,11.66,-89.05
63196,0.93,-1.11,9.84,0.02,0.00,0.00,-1.15,11.14,-89.26
63203,0.93,-1.10,9.85,0.02,0.01,0.00,-1.83,11.34,-89.26
63210,0.91,-1.09,9.86,0.02,0.01,0.00,-1.01,12.03,-89.36
63217,0.89,-1.09,9.86,0.02,0.01,0.01,-1.13,12.25,-88.60
63224,0.89,-1.12,9.84,0.03,0.01,0.01,-1.23,14.19,-84.73
63231,0.88,-1.12,9.82,0.03,0.01,0.01,-1.04,11.88,-88.75
63238,0.86,-1.12,9.78,0.03,0.01,0.01,-1.20,11.85,-88.99
63245,0.87,-1.12,9.78,0.04,0.01,0.02,-1.49,11.53,-88.48
63252,0.88,-1.07,9.77,0.04,0.01,0.02,-1.36,11.68,-88.64
63259,0.88,-1.03,9.78,0.04,0.01,0.02,-1.17,11.78,-88.57
63266,0.87,-1.03,9.82,0.04,0.01,0.02,-1.13,11.62,-88.54
63273,0.85,-1.07,9.82,0.03,0.01,0.01,-1.70,12.15,-83.84
63280,0.84,-1.18,9.77,0.01,0.01,0.01,-1.99,12.32,-88.85
63287,0.83,-1.22,9.75,0.01,0.02,0.00,-1.02,11.63,-88.91
63294,0.81,-1.20,9.74,0.01,0.02,0.00,-1.40,10.95,-88.94
63301,0.88,-1.19,9.76,0.01,0.02,-0.01,-1.20,11.30,-89.49
63308,0.89,-1.15,9.80,0.02,0.03,-0.02,-1.62,11.28,-89.07
63315,0.98,-1.14,9.79,0.02,0.03,-0.03,-1.46,11.52,-87.23
63322,1.02,-1.18,9.79,0.02,0.03,-0.03,-2.51,13.37,-87.33
63329,1.05,-1.17,9.81,0.01,0.03,-0.02,-1.33,12.12,-89.75
63336,1.04,-1.07,9.93,0.02,0.03,-0.01,-1.02,11.87,-89.24
63343,1.00,-0.99,9.96,0.02,0.04,-0.00,-1.21,11.44,-89.32
63350,0.96,-0.86,9.99,0.02,0.04,-0.00,-1.05,11.71,-89.46
63357,0.90,-0.80,9.96,0.01,0.05,-0.00,-0.76,11.44,-88.47
63364,0.86,-0.90,9.91,-0.01,0.05,-0.01,-1.15,11.82,-88.40
63371,0.81,-1.01,9.91,-0.04,0.05,-0.02,-1.26,13.08,-83.59
63378,0.77,-1.31,9.93,-0.04,0.05,-0.02,-1.39,11.22,-88.38
63385,0.76,-1.43,9.93,-0.05,0.06,-0.04,-1.26,11.28,-88.51
63392,0.73,-1.50,9.85,-0.05,0.06,-0.06,-0.82,11.18,-87.72
63399,0.80,-1.64,9.79,-0.05,0.06,-0.06,-0.80,11.90,-88.45
63406,0.83,-1.70,9.64,-0.05,0.06,-0.06,-1.26,11.69,-88.19
63413,0.86,-1.76,9.54,-0.04,0.06,-0.04,-1.04,11.50,-88.45
63420,0.90,-1.74,9.43,-0.02,0.06,-0.01,-0.99,12.01,-84.70
63427,0.91,-1.66,9.41,0.02,0.06,0.02,-2.00,11.58,-89.30
63434,0.92,-1.57,9.43,0.02,0.06,0.02,-0.99,11.36,-89.05
63441,0.86,-1.38,9.51,0.05,0.06,0.03,-1.14,11.58,-89.39
63448,0.81,-1.28,9.68,0.08,0.07,0.03,-0.98,11.63,-88.94
63455,0.71,-1.24,9.75,0.09,0.07,0.02,-0.95,11.60,-89.14
63462,0.68,-1.29,9.83,0.09,0.07,0.02,-0.70,11.36,-88.63
63469,0.70,-1.39,9.83,0.08,0.07,0.00,-1.34,13.10,-84.61
63476,0.70,-1.45,9.79,0.07,0.07,-0.02,-0.82,10.77,-87.65
63483,0.75,-1.43,9.76,0.08,0.07,-0.03,-0.64,11.08,-87.94
63490,0.78,-1.39,9.75,0.08,0.07,-0.03,-0.12,11.09,-88.60
63497,0.78,-1.28,9.74,0.10,0.08,-0.04,-0.45,11.50,-88.22
63504,0.77,-1.23,9.78,0.12,0.08,-0.03,-0.56,11.81,-87.88
63511,0.72,-1.19,9.80,0.13,0.08,-0.03,-0.60,11.40,-88.15
63518,0.69,-1.19,9.80,0.13,0.08,-0.03,-0.83,12.20,-84.01
63525,0.57,-1.19,9.77,0.13,0.08,-0.02,-1.77,11.90,-88.53
63532,0.52,-1.16,9.76,0.12,0.08,-0.02,-1.13,11.20,-88.88
63539,0.42,-1.15,9.72,0.12,0.08,-0.02,-0.86,11.18,-89.30
63546,0.41,-1.15,9.70,0.12,0.08,-0.02,-0.76,10.98,-89.21
63553,0.33,-1.10,9.71,0.11,0.07,-0.02,-0.61,11.43,-89.05
63560,0.31,-1.04,9.75,0.12,0.06,-0.03,-0.85,11.69,-86.71
63567,0.32,-0.99,9.77,0.12,0.05,-0.05,-1.70,12.47,-86.33
63574,0.35,-0.96,9.83,0.12,0.05,-0.05,-1.07,11.30,-88.75
63581,0.40,-0.93,9.83,0.11,0.04,-0.07,-0.72,11.49,-88.53
63588,0.41,-0.92,9.86,0.11,0.03,-0.08,-0.72,11.12,-88.23
63595,0.51,-0.91,9.85,0.10,0.02,-0.09,-0.79,10.92,-88.31
63602,0.54,-0.89,9.86,0.10,0.02,-0.09,-0.85,10.96,-87.53
63609,0.55,-0.85,9.90,0.09,0.01,-0.09,-0.89,10.68,-88.38
63616,0.57,-0.82,9.89,0.07,0.00,-0.08,-1.18,11.98,-83.56
63623,0.55,-0.83,9.86,0.06,-0.01,-0.08,-1.61,10.48,-88.37
63630,0.55,-0.86,9.87,0.06,-0.01,-0.08,-0.79,10.63,-88.80
63637,0.54,-0.84,9.87,0.05,-0.01,-0.08,-1.07,10.25,-89.68
63644,0.55,-0.79,9.93,0.05,-0.02,-0.06,-0.48,10.22,-89.24
63651,0.52,-0.66,9.97,0.04,-0.03,-0.04,-0.85,10.51,-89.87
63658,0.50,-0.63,9.98,0.04,-0.03,-0.04,-0.91,10.68,-86.06
63665,0.49,-0.50,10.00,0.03,-0.03,-0.03,-2.03,12.55,-89.32
63672,0.49,-0.45,10.05,0.02,-0.04,-0.03,-1.37,11.18,-89.33
63679,0.51,-0.47,10.03,-0.01,-0.04,-0.05,-0.89,11.36,-88.91
63686,0.56,-0.53,9.99,-0.01,-0.04,-0.05,-0.69,11.39,-88.89
63693,0.66,-0.64,9.99,-0.03,-0.04,-0.06,-1.10,10.73,-88.47
63700,0.71,-0.75,9.90,-0.05,-0.04,-0.07,-1.15,10.73,-88.25
63707,0.82,-0.97,9.87,-0.05,-0.04,-0.07,-0.96,10.84,-87.47
63714,0.87,-1.05,9.85,-0.05,-0.04,-0.07,-1.77,12.60,-84.42
63721,0.91,-1.09,9.84,-0.04,-0.03,-0.06,-0.79,10.63,-88.25
63728,0.91,-1.04,9.85,-0.02,-0.03,-0.04,-0.91,10.79,-88.13
63735,0.94,-0.95,9.90,-0.01,-0.02,-0.01,-1.36,10.95,-88.35
63742,0.90,-0.89,9.91,-0.01,-0.02,-0.01,-1.05,10.77,-88.45
63749,0.85,-0.87,9.98,0.00,-0.02,0.01,-1.27,10.03,-88.32
63756,0.81,-0.85,9.99,0.00,-0.01,0.03,-1.11,10.41,-89.20
63763,0.75,-0.83,10.02,0.00,-0.01,0.04,-0.94,13.39,-88.32
63770,0.71,-0.81,10.03,0.00,-0.01,0.04,-1.15,10.95,-89.18
63777,0.67,-0.78,10.03,0.01,-0.01,0.04,-1.14,11.21,-89.02
63784,0.70,-0.77,9.97,0.01,-0.02,0.03,-1.23,11.15,-89.40
63791,0.70,-0.80,9.92,0.00,-0.02,0.03,-1.32,11.28,-89.42
63798,0.72,-0.83,9.90,0.00,-0.02,0.03,-1.13,11.14,-89.39
63805,0.73,-0.81,9.85,-0.00,-0.02,0.03,-1.24,11.03,-86.55
63812,0.72,-0.79,9.84,0.00,-0.02,0.03,-1.62,12.28,-86.73
63819,0.71,-0.74,9.81,0.00,-0.02,0.03,-1.01,11.11,-89.17
63826,0.73,-0.74,9.80,0.00,-0.02,0.03,-0.91,10.61,-89.23
63833,0.71,-0.80,9.77,-0.01,-0.02,0.04,-0.63,10.99,-89.16
63840,0.68,-0.85,9.79,-0.02,-0.02,0.03,-0.80,11.18,-88.45
63847,0.67,-0.92,9.81,-0.02,-0.02,0.03,-0.88,11.02,-88.26
63854,0.67,-0.93,9.85,-0.02,-0.02,0.03,-0.66,10.98,-88.80
63861,0.69,-0.94,9.86,-0.03,-0.02,0.02,-1.45,12.45,-83.94
63868,0.71,-0.94,9.84,-0.03,-0.02,0.02,-2.13,11.15,-89.04
63875,0.73,-0.93,9.81,-0.04,-0.03,0.01,-0.96,10.86,-88.97
63882,0.73,-0.97,9.80,-0.04,-0.03,0.01,-0.95,11.06,-89.32
63889,0.72,-0.98,9.81,-0.04,-0.03,0.01,-1.17,11.39,-89.46
63896,0.71,-0.96,9.85,-0.04,-0.03,0.02,-0.79,11.37,-89.23
63903,0.65,-0.99,9.85,-0.04,-0.03,0.02,-0.73,11.14,-85.24
63910,0.63,-1.03,9.84,-0.04,-0.03,0.02,-1.46,12.76,-88.29
63917,0.63,-1.12,9.82,-0.04,-0.03,0.02,-1.37,11.55,-88.10
63924,0.61,-1.14,9.83,-0.04,-0.04,0.02,-1.01,11.25,-88.35
63931,0.60,-1.19,9.87,-0.03,-0.04,0.01,-1.33,11.34,-88.67
63938,0.60,-1.18,9.86,-0.03,-0.04,0.01,-1.04,10.98,-88.47
63945,0.58,-1.17,9.93,-0.02,-0.04,0.01,-0.95,11.06,-87.61
63952,0.58,-1.16,9.95,-0.01,-0.05,0.01,-0.75,10.90,-88.16
63959,0.57,-1.13,9.96,-0.00,-0.05,0.01,-1.56,13.29,-84.23
63966,0.57,-1.11,9.94,-0.00,-0.05,0.01,-1.37,10.84,-88.82
63973,0.66,-1.01,9.93,0.01,-0.05,-0.00,-1.13,10.65,-88.53
63980,0.73,-0.98,9.91,0.00,-0.06,-0.02,-1.11,11.06,-88.38
63987,0.81,-0.92,9.89,-0.01,-0.05,-0.02,-1.27,10.80,-88.92
63994,0.85,-0.89,9.86,-0.01,-0.05,-0.02,-1.29,11.05,-89.29
64001,0.90,-0.88,9.81,-0.02,-0.05,-0.02,-1.34,12.06,-84.13
64008,0.92,-0.90,9.77,-0.03,-0.05,-0.01,-1.89,12.29,-89.46
64015,0.86,-1.01,9.72,-0.05,-0.04,0.00,-1.42,12.10,-89.32
64022,0.80,-1.05,9.71,-0.05,-0.04,0.00,-1.33,11.74,-88.76
64029,0.67,-1.04,9.70,-0.05,-0.04,0.01,-1.33,11.11,-89.23
64036,0.59,-1.07,9.68,-0.05,-0.04,0.02,-1.36,11.24,-88.73
64043,0.55,-1.16,9.66,-0.05,-0.05,0.03,-1.56,11.40,-88.44
64050,0.56,-1.26,9.66,-0.05,-0.05,0.03,-1.48,10.93,-85.71
64057,0.68,-1.32,9.73,-0.05,-0.06,0.02,-2.08,12.42,-85.71
64064,0.78,-1.36,9.76,-0.03,-0.08,0.00,-1.52,11.36,-87.94
64071,1.06,-1.40,9.78,-0.03,-0.08,-0.00,-1.13,10.92,-88.09
64078,1.19,-1.38,9.78,-0.03,-0.08,-0.00,-1.55,10.80,-88.31
64085,1.42,-1.41,9.72,-0.02,-0.08,0.01,-1.36,10.80,-88.48
64092,1.47,-1.42,9.71,-0.02,-0.07,0.04,-1.81,10.68,-88.95
64099,1.50,-1.43,9.74,-0.00,-0.05,0.06,-1.58,12.93,-84.04
64106,1.51,-1.40,9.76,-0.00,-0.05,0.06,-2.15,11.79,-89.54
64113,1.45,-1.33,9.82,0.02,-0.03,0.09,-1.14,12.01,-89.77
64120,1.40,-1.27,9.85,0.03,-0.01,0.11,-1.24,11.81,-89.40
64127,1.34,-1.10,9.86,0.04,0.00,0.11,-1.29,11.44,-89.11
64134,1.27,-1.05,9.82,0.04,0.00,0.11,-1.71,11.49,-89.13
64141,1.18,-0.97,9.77,0.04,0.01,0.11,-1.65,11.22,-88.53
64148,1.10,-0.92,9.76,0.03,0.03,0.11,-1.32,11.03,-84.10
64155,0.97,-0.93,9.79,0.02,0.03,0.11,-1.72,13.05,-87.50
64162,0.90,-0.95,9.83,0.02,0.03,0.11,-1.24,11.02,-87.74
64169,0.73,-1.03,9.89,0.02,0.04,0.10,-1.45,11.33,-87.83
64176,0.65,-1.06,9.92,0.02,0.05,0.08,-1.02,11.58,-88.13
64183,0.56,-1.03,9.96,0.02,0.05,0.05,-1.17,11.43,-88.91
64190,0.51,-0.97,9.97,0.02,0.05,0.05,-1.26,11.02,-88.57
64197,0.52,-0.89,9.91,0.02,0.05,0.03,-1.46,11.31,-87.65
64204,0.54,-0.89,9.82,0.01,0.05,0.01,-1.68,13.33,-84.74
64211,0.61,-1.00,9.71,-0.01,0.04,-0.01,-0.72,11.37,-88.92
64218,0.63,-1.08,9.69,-0.01,0.04,-0.01,-1.10,11.18,-88.94
64225,0.72,-1.18,9.76,-0.01,0.04,-0.03,-1.13,11.39,-89.24
64232,0.76,-1.21,9.79,0.00,0.03,-0.04,-1.05,11.55,-88.41
64239,0.84,-1.22,9.84,0.01,0.03,-0.05,-1.58,11.81,-89.18
64246,0.90,-1.19,9.85,0.01,0.03,-0.05,-0.80,12.61,-84.30
64253,0.97,-1.14,9.84,0.01,0.02,-0.04,-1.94,12.93,-87.88
64260,0.98,-1.11,9.85,0.01,0.02,-0.02,-1.77,11.68,-87.87
64267,0.94,-1.09,9.86,0.01,0.02,-0.01,-1.39,11.02,-87.91
64274,0.91,-1.09,9.84,0.01,0.02,-0.01,-1.68,11.46,-88.23
64281,0.84,-1.09,9.80,-0.00,0.02,0.00,-1.11,11.27,-87.91
64288,0.79,-1.09,9.78,-0.00,0.01,0.01,-0.96,11.22,-88.03
64295,0.73,-1.06,9.79,-0.00,0.01,0.01,-0.95,11.28,-85.82
64302,0.68,-1.08,9.78,-0.00,0.01,0.01,-2.03,12.64,-85.50
64309,0.66,-1.10,9.79,-0.00,0.01,0.01,-1.24,11.28,-88.48
64316,0.64,-1.09,9.79,0.00,0.01,0.01,-1.27,11.21,-88.34
64323,0.69,-1.11,9.75,0.00,0.00,0.00,-1.20,11.01,-89.55
64330,0.70,-1.12,9.74,0.00,0.00,0.00,-1.24,11.28,-89.30
64337,0.71,-1.17,9.68,-0.00,0.00,-0.01,-1.26,11.08,-89.71
64344,0.73,-1.18,9.69,0.00,0.00,-0.01,-1.61,13.30,-84.22
64351,0.76,-1.19,9.71,0.00,0.00,-0.01,-1.67,11.88,-88.70
64358,0.77,-1.20,9.73,0.00,0.00,-0.01,-0.94,11.88,-89.14
64365,0.79,-1.25,9.74,0.01,0.00,-0.02,-1.55,11.15,-88.69
64372,0.80,-1.26,9.74,0.01,0.00,-0.02,-1.24,11.39,-88.45
64379,0.83,-1.25,9.76,0.01,0.00,-0.01,-1.55,11.05,-88.04
64386,0.83,-1.25,9.78,0.01,0.00,-0.01,-1.52,10.96,-88.06
64393,0.85,-1.14,9.83,0.02,0.00,-0.01,-1.23,11.14,-84.19
64400,0.85,-1.09,9.86,0.03,0.00,-0.00,-1.80,12.45,-87.96
64407,0.87,-1.03,9.86,0.04,0.00,-0.00,-1.46,11.30,-89.35
64414,0.87,-1.00,9.85,0.04,0.00,-0.00,-1.36,11.22,-89.14
64421,0.90,-0.98,9.85,0.04,0.00,-0.00,-1.32,10.74,-89.46
64428,0.89,-0.99,9.86,0.04,0.01,0.00,-1.33,10.70,-89.13
64435,0.90,-1.03,9.83,0.03,0.01,0.00,-1.65,10.52,-88.82
64442,0.90,-1.11,9.82,0.03,0.01,0.00,-1.78,12.72,-85.06
64449,0.86,-1.24,9.80,0.03,0.01,0.01,-1.43,10.70,-89.51
64456,0.85,-1.27,9.80,0.04,0.01,0.01,-1.14,11.21,-89.43
64463,0.81,-1.28,9.80,0.05,0.02,0.01,-1.33,11.36,-88.73
64470,0.82,-1.25,9.79,0.05,0.02,0.01,-1.53,11.47,-88.18
64477,0.80,-1.19,9.81,0.06,0.02,0.02,-1.17,11.05,-88.59
64484,0.78,-1.14,9.80,0.08,0.01,0.03,-1.39,10.58,-88.26
64491,0.75,-1.09,9.82,0.09,0.02,0.04,-1.17,11.46,-83.03
64498,0.74,-1.06,9.84,0.09,0.02,0.04,-1.74,11.33,-87.61
64505,0.71,-0.98,9.87,0.10,0.01,0.04,-1.18,10.71,-88.69
64512,0.70,-0.95,9.87,0.10,0.01,0.04,-0.89,10.61,-88.37
64519,0.73,-0.78,9.95,0.11,0.01,0.05,-0.86,10.74,-88.70
64526,0.72,-0.67,10.01,0.11,0.01,0.05,-1.26,10.46,-88.26
64533,0.76,-0.50,10.05,0.11,0.01,0.05,-0.85,10.42,-88.44
64540,0.77,-0.45,10.03,0.09,0.01,0.05,-0.70,10.51,-85.94
64547,0.79,-0.34,10.03,0.06,0.01,0.06,-1.86,10.63,-88.88
64554,0.83,-0.30,10.03,0.06,0.01,0.06,-0.88,10.90,-89.46
64561,0.86,-0.26,10.04,0.03,0.01,0.06,-0.96,11.08,-90.00
64568,0.85,-0.27,10.04,0.01,0.02,0.06,-1.14,11.25,-89.33
64575,0.81,-0.35,10.02,-0.03,0.02,0.06,-1.21,11.02,-89.07
64582,0.79,-0.41,10.00,-0.03,0.02,0.06,-1.33,10.87,-89.18
64589,0.72,-0.64,9.94,-0.06,0.02,0.05,-1.20,12.13,-83.73
64596,0.66,-0.78,9.91,-0.09,0.02,0.04,-1.37,10.64,-87.85
64603,0.59,-1.05,9.82,-0.11,0.02,0.04,-0.63,10.36,-88.23
64610,0.57,-1.18,9.78,-0.11,0.02,0.04,-0.73,10.49,-88.22
64617,0.55,-1.34,9.75,-0.11,0.01,0.03,-0.77,10.41,-87.81
64624,0.56,-1.36,9.75,-0.09,0.01,0.03,-0.98,10.07,-87.28
64631,0.54,-1.34,9.74,-0.07,-0.00,0.03,-0.92,10.51,-88.32
64638,0.54,-1.30,9.71,-0.07,-0.00,0.03,-1.05,10.55,-84.43
64645,0.53,-1.28,9.68,-0.05,-0.00,0.03,-1.87,12.38,-87.83
64652,0.53,-1.24,9.70,-0.03,-0.01,0.04,-1.05,10.26,-88.31
64659,0.46,-1.20,9.79,-0.02,-0.01,0.03,-0.41,10.46,-89.17
64666,0.47,-1.22,9.82,-0.02,-0.01,0.03,-1.01,10.49,-90.03
64673,0.48,-1.30,9.85,-0.02,-0.02,0.02,-0.86,10.60,-89.55
64680,0.49,-1.32,9.84,-0.02,-0.03,0.00,-0.77,11.05,-89.67
64687,0.58,-1.32,9.85,-0.01,-0.03,-0.01,-1.18,13.26,-84.86
64694,0.63,-1.31,9.83,-0.01,-0.03,-0.01,-0.63,11.11,-89.52
64701,0.72,-1.26,9.83,0.00,-0.04,-0.02,-0.91,10.73,-88.79
64708,0.78,-1.21,9.84,0.02,-0.05,-0.01,-0.70,10.44,-88.97
64715,0.88,-1.16,9.82,0.02,-0.05,-0.00,-1.15,10.68,-88.09
64722,0.91,-1.13,9.79,0.02,-0.05,-0.00,-1.32,10.84,-88.23
64729,0.96,-1.10,9.79,0.02,-0.05,0.01,-1.07,10.64,-88.16
64736,0.96,-1.07,9.76,0.02,-0.04,0.02,-1.13,11.33,-83.22
64743,0.95,-1.01,9.78,0.02,-0.04,0.04,-1.89,11.50,-88.25
64750,0.95,-0.98,9.79,0.02,-0.04,0.04,-0.99,10.39,-88.86
64757,0.97,-0.91,9.80,0.02,-0.03,0.04,-0.82,10.23,-89.23
64764,0.96,-0.91,9.80,0.01,-0.03,0.05,-1.51,10.19,-88.85
64771,0.97,-0.99,9.72,0.00,-0.02,0.04,-1.65,11.01,-89.02
64778,0.94,-1.06,9.71,0.00,-0.02,0.04,-0.96,11.09,-86.88
64785,0.89,-1.20,9.72,-0.01,-0.01,0.04,-1.97,12.15,-86.76
64792,0.87,-1.22,9.74,-0.00,-0.01,0.04,-0.98,11.18,-89.33
64799,0.84,-1.19,9.82,0.01,-0.01,0.04,-1.10,11.31,-89.02
