timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
87493,0.31,2.65,9.45,-0.22,0.01,0.05,-2.60,-76.31,-51.32
87500,0.31,2.59,9.45,-0.21,0.01,0.04,-2.63,-75.80,-51.68
87507,0.30,2.54,9.46,-0.21,0.01,0.03,-2.40,-75.53,-51.39
87514,0.32,2.45,9.44,-0.21,0.01,0.03,-2.57,-75.69,-51.11
87521,0.33,2.41,9.45,-0.21,0.01,0.03,-2.78,-75.56,-50.61
87528,0.35,2.29,9.44,-0.20,0.01,0.03,-2.60,-75.88,-50.18
87535,0.36,2.28,9.44,-0.19,0.01,0.03,-2.63,-74.44,-45.12
87542,0.38,2.22,9.45,-0.18,0.01,0.03,-2.29,-76.44,-49.69
87549,0.42,2.17,9.44,-0.18,0.01,0.03,-2.50,-76.10,-50.60
87556,0.41,2.16,9.42,-0.16,0.01,0.03,-2.27,-76.44,-50.16
87563,0.41,2.12,9.40,-0.15,0.01,0.04,-2.38,-76.19,-50.28
87570,0.41,2.12,9.43,-0.12,0.01,0.05,-2.57,-76.03,-50.48
87577,0.42,2.14,9.43,-0.12,0.01,0.05,-2.65,-76.07,-50.75
87584,0.41,2.19,9.46,-0.11,0.01,0.06,-2.91,-75.87,-46.81
87591,0.39,2.21,9.47,-0.09,0.01,0.07,-3.24,-74.77,-51.84
87598,0.33,2.24,9.51,-0.08,0.01,0.07,-2.54,-75.55,-50.92
87605,0.33,2.29,9.50,-0.08,0.01,0.07,-3.16,-75.45,-51.62
87612,0.31,2.30,9.52,-0.07,0.01,0.07,-2.59,-75.18,-52.05
87619,0.29,2.34,9.54,-0.07,0.01,0.06,-2.46,-75.34,-51.80
87626,0.28,2.38,9.55,-0.06,0.01,0.05,-2.29,-75.12,-49.81
87633,0.27,2.40,9.57,-0.06,0.01,0.05,-2.89,-73.22,-47.41
87640,0.27,2.41,9.56,-0.06,0.01,0.05,-2.21,-75.56,-51.30
87647,0.26,2.40,9.56,-0.06,0.01,0.04,-2.34,-75.40,-50.28
87654,0.26,2.36,9.54,-0.06,0.01,0.03,-2.40,-75.24,-50.70
87661,0.27,2.33,9.55,-0.06,0.01,0.03,-2.47,-75.52,-51.29
87668,0.27,2.30,9.55,-0.06,0.00,0.02,-2.59,-75.68,-50.70
87675,0.28,2.27,9.53,-0.06,0.00,0.02,-2.76,-75.84,-50.82
87682,0.29,2.24,9.51,-0.06,0.00,0.01,-2.54,-73.38,-46.78
87689,0.32,2.23,9.53,-0.06,0.00,0.01,-3.52,-75.17,-51.15
87696,0.38,2.20,9.50,-0.05,0.00,0.00,-3.07,-75.24,-51.24
87703,0.39,2.19,9.51,-0.05,0.00,-0.00,-2.54,-75.52,-51.17
87710,0.44,2.15,9.47,-0.04,0.00,0.00,-2.75,-75.31,-51.59
87717,0.46,2.14,9.47,-0.04,0.00,0.00,-2.82,-75.45,-51.53
87724,0.49,2.15,9.47,-0.03,0.00,0.01,-2.10,-75.26,-48.85
87731,0.49,2.16,9.48,-0.01,0.00,0.02,-2.82,-73.25,-49.72
87738,0.51,2.22,9.53,-0.00,0.01,0.04,-2.28,-74.66,-51.99
87745,0.51,2.26,9.54,-0.00,0.01,0.04,-2.15,-74.80,-51.68
87752,0.52,2.33,9.55,0.00,0.01,0.05,-1.99,-75.30,-51.08
87759,0.52,2.37,9.56,0.00,0.01,0.07,-2.12,-75.49,-51.15
87766,0.50,2.42,9.54,0.01,0.01,0.10,-2.31,-75.46,-50.72
87773,0.53,2.46,9.57,0.01,0.01,0.10,-2.43,-75.40,-50.69
87780,0.47,2.58,9.60,0.01,0.01,0.11,-3.43,-74.01,-49.81
87787,0.47,2.61,9.62,0.01,0.02,0.13,-2.05,-75.81,-50.94
87794,0.44,2.72,9.66,-0.00,0.02,0.14,-2.59,-75.78,-50.77
87801,0.44,2.79,9.66,-0.00,0.02,0.14,-2.63,-75.64,-51.45
87808,0.47,2.90,9.70,-0.03,0.02,0.15,-2.70,-75.59,-51.68
87815,0.47,2.99,9.70,-0.06,0.02,0.16,-2.62,-75.46,-51.51
87822,0.44,3.08,9.69,-0.09,0.02,0.17,-2.43,-71.91,-47.27
87829,0.40,3.14,9.68,-0.09,0.02,0.17,-3.41,-73.63,-47.35
87836,0.35,3.24,9.67,-0.12,0.02,0.18,-3.10,-75.17,-51.93
87843,0.31,3.29,9.69,-0.15,0.01,0.21,-2.35,-74.44,-51.93
87850,0.25,3.37,9.71,-0.19,0.01,0.23,-2.16,-75.05,-52.43
87857,0.20,3.42,9.73,-0.19,0.01,0.23,-2.40,-74.69,-51.90
87864,0.15,3.43,9.70,-0.22,0.00,0.24,-2.63,-75.23,-51.14
87871,0.09,3.36,9.66,-0.26,-0.01,0.24,-2.66,-74.64,-50.45
87878,-0.02,3.25,9.60,-0.29,-0.02,0.24,-3.29,-72.98,-49.59
87885,-0.03,3.20,9.60,-0.29,-0.02,0.24,-3.17,-75.11,-51.34
87892,-0.00,3.17,9.63,-0.29,-0.02,0.22,-2.81,-74.74,-51.56
87899,0.03,3.12,9.66,-0.29,-0.03,0.18,-2.37,-74.66,-50.75
87906,0.05,3.10,9.76,-0.29,-0.03,0.14,-2.78,-74.54,-51.74
87913,0.07,3.11,9.80,-0.29,-0.03,0.14,-3.13,-74.48,-51.97
87920,0.12,3.11,9.81,-0.31,-0.04,0.10,-2.95,-74.58,-52.56
87927,0.13,3.05,9.78,-0.35,-0.05,0.07,-3.29,-72.77,-47.46
87934,0.16,2.88,9.64,-0.38,-0.06,0.08,-3.62,-72.55,-52.15
87941,0.21,2.76,9.60,-0.38,-0.06,0.08,-3.24,-73.91,-52.72
87948,0.26,2.57,9.53,-0.40,-0.07,0.10,-2.94,-73.56,-52.50
87955,0.27,2.46,9.56,-0.38,-0.08,0.13,-3.36,-73.44,-52.59
87962,0.30,2.34,9.60,-0.38,-0.08,0.16,-3.05,-73.17,-52.34
87969,0.31,2.30,9.65,-0.36,-0.08,0.16,-3.17,-73.41,-48.49
87976,0.35,2.25,9.71,-0.35,-0.09,0.17,-3.89,-71.78,-52.09
87983,0.39,2.25,9.74,-0.35,-0.10,0.17,-2.95,-73.52,-51.51
87990,0.42,2.30,9.78,-0.35,-0.10,0.18,-3.07,-73.56,-52.08
87997,0.44,2.34,9.78,-0.37,-0.10,0.18,-3.16,-73.30,-51.33
88004,0.48,2.32,9.78,-0.39,-0.11,0.20,-3.64,-73.06,-51.18
88011,0.49,2.29,9.77,-0.42,-0.12,0.23,-3.49,-73.15,-51.24
88018,0.56,2.21,9.71,-0.42,-0.12,0.25,-3.26,-73.19,-51.34
88025,0.60,2.16,9.66,-0.45,-0.12,0.25,-4.62,-71.67,-46.33
88032,0.62,2.06,9.62,-0.45,-0.13,0.28,-3.87,-73.02,-52.19
88039,0.59,2.01,9.61,-0.45,-0.13,0.29,-3.81,-72.71,-51.32
88046,0.58,1.94,9.63,-0.45,-0.13,0.31,-3.83,-72.24,-52.21
88053,0.57,1.90,9.66,-0.44,-0.13,0.31,-3.92,-72.41,-52.18
88060,0.53,1.85,9.77,-0.42,-0.14,0.31,-3.52,-72.00,-52.29
88067,0.51,1.84,9.79,-0.42,-0.14,0.30,-3.54,-70.86,-47.59
88074,0.46,1.79,9.85,-0.42,-0.14,0.29,-4.27,-70.26,-52.22
88081,0.46,1.73,9.86,-0.43,-0.14,0.29,-3.48,-71.29,-52.32
88088,0.38,1.64,9.82,-0.44,-0.14,0.27,-3.43,-71.41,-52.16
88095,0.39,1.56,9.79,-0.46,-0.14,0.25,-3.51,-71.25,-52.18
88102,0.34,1.45,9.71,-0.46,-0.15,0.23,-3.60,-71.29,-51.77
88109,0.32,1.42,9.63,-0.47,-0.15,0.23,-3.71,-71.24,-50.61
88116,0.36,1.29,9.56,-0.46,-0.16,0.22,-4.08,-71.22,-50.00
88123,0.37,1.23,9.58,-0.44,-0.17,0.21,-4.91,-69.47,-48.01
88130,0.42,1.05,9.59,-0.44,-0.19,0.18,-4.38,-70.51,-51.56
88137,0.47,0.92,9.60,-0.43,-0.19,0.18,-4.63,-70.68,-50.94
88144,0.53,0.63,9.64,-0.41,-0.20,0.14,-4.46,-70.39,-51.56
88151,0.56,0.52,9.65,-0.40,-0.20,0.09,-4.46,-70.21,-51.51
88158,0.63,0.30,9.69,-0.40,-0.19,0.03,-4.38,-70.17,-51.89
88165,0.68,0.20,9.70,-0.38,-0.19,0.03,-4.91,-67.77,-47.52
88172,0.76,0.07,9.69,-0.37,-0.19,-0.03,-5.35,-69.07,-51.65
88179,0.79,0.02,9.70,-0.35,-0.18,-0.08,-4.90,-68.62,-52.65
88186,0.92,-0.14,9.64,-0.35,-0.18,-0.10,-4.85,-69.10,-52.19
88193,0.99,-0.21,9.59,-0.32,-0.18,-0.10,-4.66,-68.71,-51.89
88200,1.13,-0.28,9.52,-0.29,-0.18,-0.07,-4.53,-69.01,-52.06
88207,1.16,-0.29,9.53,-0.25,-0.18,-0.04,-4.53,-69.23,-51.18
88214,1.18,-0.37,9.51,-0.25,-0.17,0.02,-4.60,-69.67,-47.44
88221,1.18,-0.40,9.50,-0.21,-0.17,0.02,-5.66,-67.98,-49.84
88228,1.18,-0.37,9.49,-0.15,-0.16,0.08,-4.81,-69.06,-51.77
88235,1.20,-0.35,9.52,-0.10,-0.16,0.13,-5.07,-69.38,-51.10
88242,1.18,-0.20,9.56,-0.10,-0.16,0.17,-5.12,-68.91,-51.36
88249,1.17,-0.09,9.58,-0.06,-0.15,0.17,-4.66,-69.16,-50.92
88256,1.19,0.15,9.61,-0.03,-0.13,0.19,-5.16,-69.01,-51.17
88263,1.17,0.23,9.60,-0.01,-0.12,0.19,-5.23,-69.10,-51.58
88270,1.18,0.45,9.56,-0.01,-0.12,0.19,-6.21,-67.41,-52.09
88277,1.17,0.54,9.56,-0.00,-0.11,0.19,-5.41,-68.53,-51.75
88284,1.14,0.67,9.55,0.00,-0.10,0.18,-5.44,-68.36,-52.94
88291,1.11,0.73,9.54,0.01,-0.09,0.17,-5.31,-68.02,-53.05
88298,1.07,0.81,9.60,0.01,-0.09,0.16,-5.29,-68.43,-52.41
88305,1.05,0.79,9.63,0.02,-0.08,0.16,-5.35,-68.52,-51.52
88312,1.04,0.81,9.69,0.03,-0.07,0.14,-5.39,-67.71,-47.41
88319,1.05,0.80,9.73,0.04,-0.07,0.11,-6.50,-67.52,-51.05
88326,1.10,0.85,9.83,0.04,-0.07,0.09,-5.36,-68.75,-51.05
88333,1.15,0.89,9.89,0.04,-0.07,0.09,-5.55,-69.12,-51.45
88340,1.26,1.00,9.99,0.04,-0.07,0.06,-5.38,-68.91,-51.21
88347,1.31,1.04,10.02,0.02,-0.06,0.06,-5.44,-69.07,-50.77
88354,1.44,1.12,10.05,0.02,-0.06,0.07,-5.57,-69.10,-51.34
88361,1.49,1.15,10.04,-0.00,-0.06,0.07,-5.22,-69.07,-50.25
88368,1.52,1.20,10.04,-0.03,-0.05,0.10,-6.11,-67.00,-49.04
88375,1.53,1.23,10.03,-0.05,-0.05,0.15,-5.52,-69.15,-51.68
88382,1.48,1.36,10.04,-0.05,-0.05,0.21,-5.69,-69.07,-51.64
88389,1.45,1.41,10.06,-0.05,-0.04,0.21,-5.88,-69.31,-52.12
88396,1.33,1.56,10.14,-0.06,-0.03,0.26,-5.60,-69.26,-52.19
88403,1.27,1.61,10.14,-0.07,-0.03,0.30,-5.55,-68.01,-52.09
88410,1.17,1.67,10.18,-0.07,-0.03,0.34,-5.41,-66.52,-47.33
88417,1.09,1.65,10.21,-0.10,-0.03,0.34,-5.89,-68.33,-51.23
88424,1.01,1.61,10.20,-0.12,-0.03,0.36,-5.41,-68.53,-50.86
88431,0.97,1.57,10.18,-0.15,-0.03,0.37,-5.42,-69.15,-51.01
88438,0.89,1.51,10.15,-0.15,-0.03,0.35,-5.36,-68.65,-51.24
88445,0.87,1.51,10.11,-0.16,-0.03,0.35,-5.39,-68.55,-50.58
88452,0.83,1.48,10.06,-0.18,-0.04,0.32,-5.38,-68.34,-51.71
88459,0.83,1.45,10.01,-0.21,-0.05,0.29,-5.57,-68.08,-46.67
88466,0.87,1.34,9.90,-0.21,-0.05,0.26,-6.20,-66.16,-48.87
88473,0.89,1.25,9.84,-0.24,-0.06,0.26,-5.58,-67.90,-51.14
88480,0.98,1.06,9.70,-0.27,-0.07,0.24,-5.63,-67.86,-50.89
88487,1.04,0.99,9.65,-0.27,-0.08,0.23,-5.74,-67.90,-50.63
88494,1.15,0.81,9.61,-0.27,-0.08,0.23,-6.14,-67.67,-51.17
88501,1.20,0.73,9.61,-0.27,-0.08,0.22,-5.48,-67.36,-51.21
88508,1.29,0.59,9.63,-0.26,-0.07,0.20,-6.62,-65.58,-46.62
88515,1.32,0.53,9.66,-0.24,-0.05,0.18,-6.36,-66.85,-50.72
88522,1.33,0.41,9.70,-0.24,-0.05,0.18,-5.44,-66.76,-51.17
88529,1.31,0.35,9.71,-0.24,-0.04,0.15,-5.64,-66.56,-51.32
88536,1.21,0.24,9.72,-0.24,-0.02,0.12,-5.66,-66.97,-50.96
88543,1.17,0.18,9.69,-0.23,-0.01,0.11,-5.71,-67.00,-50.15
88550,1.03,0.21,9.65,-0.23,-0.01,0.11,-5.44,-66.69,-51.04
88557,1.00,0.20,9.62,-0.22,0.00,0.11,-5.66,-66.09,-46.16
88564,0.91,0.18,9.63,-0.20,0.00,0.12,-6.37,-65.49,-50.79
88571,0.88,0.15,9.60,-0.19,0.00,0.14,-5.48,-67.09,-50.91
88578,0.83,0.05,9.56,-0.19,0.00,0.14,-5.83,-66.60,-50.85
88585,0.81,0.01,9.54,-0.19,-0.01,0.14,-5.52,-67.09,-50.98
88592,0.75,-0.05,9.52,-0.17,-0.01,0.12,-5.54,-66.84,-50.83
88599,0.75,-0.06,9.52,-0.15,-0.02,0.09,-5.77,-66.84,-51.27
88606,0.73,0.01,9.55,-0.15,-0.02,0.09,-5.98,-67.11,-45.75
88613,0.73,0.06,9.59,-0.12,-0.02,0.04,-5.82,-66.60,-51.74
88620,0.76,0.14,9.61,-0.10,-0.02,-0.00,-5.86,-65.96,-51.27
88627,0.79,0.15,9.62,-0.08,-0.03,-0.05,-6.26,-65.99,-51.64
88634,0.87,0.23,9.64,-0.08,-0.03,-0.05,-5.48,-66.22,-51.99
88641,0.91,0.23,9.66,-0.07,-0.04,-0.08,-5.93,-65.92,-50.96
88648,0.98,0.28,9.68,-0.06,-0.04,-0.11,-5.74,-65.74,-50.88
88655,1.03,0.26,9.68,-0.05,-0.05,-0.13,-5.85,-64.40,-45.70
88662,1.09,0.22,9.67,-0.05,-0.05,-0.13,-6.23,-66.15,-50.75
88669,1.12,0.20,9.67,-0.05,-0.05,-0.15,-5.42,-66.35,-50.72
88676,1.22,0.08,9.67,-0.04,-0.05,-0.17,-5.54,-65.97,-51.29
88683,1.26,0.04,9.66,-0.04,-0.05,-0.19,-6.09,-66.16,-50.99
88690,1.40,-0.01,9.70,-0.04,-0.05,-0.19,-5.69,-66.18,-51.04
88697,1.43,0.01,9.74,-0.02,-0.05,-0.20,-5.61,-66.03,-50.56
88704,1.57,0.09,9.85,0.00,-0.04,-0.22,-5.85,-66.11,-47.35
88711,1.62,0.17,9.90,0.02,-0.03,-0.22,-6.59,-65.14,-49.69
88718,1.76,0.31,9.97,0.02,-0.03,-0.22,-6.01,-66.06,-51.23
88725,1.83,0.35,9.97,0.01,-0.02,-0.21,-6.47,-66.08,-51.02
88732,1.88,0.42,9.97,-0.01,-0.01,-0.17,-6.09,-65.59,-51.91
88739,1.89,0.44,9.96,-0.02,0.00,-0.13,-5.77,-65.58,-51.75
88746,1.82,0.53,9.94,-0.02,0.00,-0.13,-6.07,-65.78,-50.92
88753,1.79,0.56,9.97,-0.03,0.01,-0.08,-6.40,-64.19,-46.42
88760,1.64,0.56,9.95,-0.03,0.03,-0.02,-5.76,-65.61,-51.70
88767,1.54,0.57,9.93,-0.03,0.04,0.02,-5.83,-66.18,-51.17
88774,1.27,0.59,9.93,-0.03,0.04,0.02,-5.80,-65.84,-50.80
88781,1.17,0.58,9.91,-0.04,0.04,0.06,-6.11,-66.24,-50.35
88788,0.94,0.56,9.90,-0.04,0.04,0.09,-5.64,-66.24,-50.26
88795,0.85,0.57,9.91,-0.04,0.03,0.11,-5.80,-66.15,-49.97
88802,0.71,0.60,9.90,-0.04,0.03,0.11,-5.86,-65.21,-46.61
88809,0.65,0.59,9.93,-0.05,0.02,0.12,-6.72,-65.10,-50.57
88816,0.63,0.64,9.94,-0.05,0.01,0.11,-6.24,-66.18,-50.99
88823,0.62,0.64,9.96,-0.06,-0.00,0.07,-6.18,-66.18,-50.48
88830,0.67,0.71,10.03,-0.06,-0.00,0.07,-6.26,-66.22,-50.56
88837,0.72,0.76,10.05,-0.06,-0.01,0.02,-6.27,-65.96,-51.43
88844,0.81,0.91,10.11,-0.07,-0.02,-0.04,-6.59,-65.83,-49.31
88851,0.85,0.99,10.18,-0.08,-0.02,-0.08,-6.99,-63.93,-49.21
88858,0.87,1.14,10.24,-0.08,-0.02,-0.08,-6.31,-65.27,-52.02
88865,0.88,1.18,10.26,-0.11,-0.03,-0.10,-6.14,-65.30,-51.17
88872,0.86,1.22,10.26,-0.15,-0.04,-0.09,-6.39,-65.87,-51.08
88879,0.79,1.23,10.27,-0.19,-0.05,-0.06,-6.42,-65.70,-50.54
88886,0.76,1.24,10.19,-0.19,-0.05,-0.06,-6.23,-65.52,-50.34
88893,0.65,1.24,10.18,-0.22,-0.07,-0.02,-6.27,-65.93,-50.48
88900,0.61,1.23,10.10,-0.26,-0.09,0.02,-6.36,-63.91,-45.82
88907,0.51,1.20,10.04,-0.29,-0.11,0.05,-6.55,-65.17,-50.38
88914,0.52,1.12,9.93,-0.29,-0.11,0.05,-6.09,-65.20,-50.58
88921,0.45,1.08,9.87,-0.32,-0.13,0.06,-6.01,-65.07,-50.51
88928,0.41,1.00,9.76,-0.34,-0.15,0.04,-6.43,-64.54,-51.08
88935,0.41,0.97,9.70,-0.35,-0.17,0.00,-6.37,-64.83,-51.46
88942,0.41,0.84,9.65,-0.35,-0.17,0.00,-6.68,-65.07,-47.84
88949,0.50,0.76,9.63,-0.37,-0.18,-0.05,-7.94,-63.49,-50.16
88956,0.57,0.60,9.61,-0.37,-0.19,-0.11,-7.13,-64.43,-51.75
88963,0.81,0.53,9.63,-0.37,-0.20,-0.17,-7.21,-63.69,-51.48
88970,0.94,0.43,9.69,-0.37,-0.20,-0.17,-7.26,-63.90,-50.98
88977,1.17,0.43,9.72,-0.37,-0.20,-0.24,-6.68,-64.19,-51.59
88984,1.28,0.40,9.80,-0.37,-0.19,-0.32,-6.93,-64.16,-51.07
88991,1.43,0.36,9.86,-0.38,-0.17,-0.37,-7.03,-63.83,-51.08
88998,1.52,0.29,9.96,-0.38,-0.17,-0.37,-8.14,-62.38,-45.16
89005,1.68,0.26,10.02,-0.39,-0.16,-0.42,-7.38,-63.84,-50.19
89012,1.75,0.20,10.07,-0.40,-0.14,-0.45,-7.18,-63.78,-49.74
89019,1.90,0.15,10.10,-0.41,-0.12,-0.47,-7.47,-63.52,-50.09
89026,1.98,0.08,10.09,-0.41,-0.12,-0.47,-7.70,-63.50,-50.34
89033,2.18,0.02,10.10,-0.43,-0.09,-0.50,-7.51,-63.29,-50.32
89040,2.27,-0.05,10.05,-0.44,-0.06,-0.52,-7.53,-63.52,-50.22
89047,2.42,-0.10,10.00,-0.44,-0.03,-0.54,-7.64,-62.41,-45.86
89054,2.49,-0.10,9.91,-0.44,-0.03,-0.54,-8.97,-62.28,-50.58
89061,2.56,-0.14,9.85,-0.44,0.01,-0.55,-7.94,-62.57,-50.19
89068,2.55,-0.15,9.78,-0.44,0.05,-0.54,-7.29,-62.35,-50.39
89075,2.51,-0.22,9.72,-0.44,0.08,-0.50,-7.76,-62.12,-50.96
89082,2.51,-0.32,9.69,-0.44,0.08,-0.50,-7.60,-61.75,-49.94
89089,2.41,-0.48,9.72,-0.44,0.10,-0.43,-7.64,-61.77,-48.36
89096,2.35,-0.55,9.74,-0.42,0.12,-0.34,-7.97,-59.66,-47.09
89103,2.19,-0.60,9.76,-0.40,0.13,-0.26,-7.51,-61.88,-49.28
89110,2.11,-0.64,9.82,-0.40,0.13,-0.26,-7.09,-61.81,-49.71
89117,1.95,-0.75,9.83,-0.39,0.15,-0.18,-7.32,-61.82,-49.37
89124,1.85,-0.81,9.81,-0.38,0.15,-0.13,-7.67,-61.30,-48.95
89131,1.67,-0.87,9.81,-0.38,0.16,-0.09,-7.34,-61.79,-49.18
89138,1.61,-0.90,9.76,-0.38,0.16,-0.09,-7.48,-61.59,-49.52
89145,1.50,-0.90,9.74,-0.38,0.16,-0.08,-7.63,-60.73,-44.42
89152,1.44,-0.91,9.72,-0.37,0.15,-0.09,-8.11,-61.55,-49.40
89159,1.37,-0.86,9.70,-0.35,0.15,-0.11,-7.73,-61.39,-50.50
89166,1.36,-0.79,9.69,-0.35,0.15,-0.11,-7.44,-61.75,-50.16
89173,1.37,-0.68,9.73,-0.32,0.14,-0.12,-3.80,-60.99,-50.04
89180,1.39,-0.64,9.77,-0.30,0.13,-0.15,-7.54,-60.86,-50.34
89187,1.48,-0.58,9.78,-0.29,0.12,-0.16,-7.45,-60.30,-46.16
89194,1.52,-0.54,9.81,-0.29,0.12,-0.16,-7.64,-58.80,-49.63
89201,1.68,-0.59,9.82,-0.29,0.10,-0.16,-6.94,-59.98,-49.56
89208,1.80,-0.61,9.79,-0.30,0.09,-0.16,-6.85,-60.36,-49.31
89215,1.96,-0.68,9.76,-0.31,0.08,-0.14,-7.04,-60.36,-49.25
89222,2.04,-0.72,9.71,-0.31,0.08,-0.14,-7.21,-60.41,-49.14
89229,2.17,-0.80,9.68,-0.31,0.09,-0.11,-7.00,-60.14,-48.55
89236,2.20,-0.86,9.64,-0.32,0.09,-0.07,-7.02,-60.65,-48.49
89243,2.25,-1.04,9.61,-0.32,0.10,-0.02,-7.48,-58.36,-44.36
89250,2.23,-1.10,9.60,-0.32,0.10,-0.02,-7.83,-60.20,-48.10
89257,2.20,-1.24,9.57,-0.31,0.11,0.03,-7.21,-60.13,-48.86
89264,2.16,-1.30,9.55,-0.30,0.13,0.08,-6.99,-59.97,-49.06
89271,2.07,-1.39,9.53,-0.29,0.15,0.13,-6.64,-59.88,-49.63
89278,2.03,-1.46,9.53,-0.29,0.15,0.13,-6.64,-59.89,-49.74
89285,1.92,-1.56,9.55,-0.28,0.16,0.17,-6.47,-58.43,-45.16
89292,1.88,-1.58,9.56,-0.26,0.17,0.20,-7.31,-59.21,-49.61
89299,1.78,-1.57,9.58,-0.24,0.18,0.22,-6.74,-59.34,-49.87
89306,1.76,-1.53,9.60,-0.24,0.18,0.22,-6.55,-58.99,-49.49
89313,1.68,-1.49,9.62,-0.22,0.19,0.24,-6.11,-59.02,-49.58
89320,1.64,-1.44,9.64,-0.21,0.20,0.26,-6.20,-58.96,-49.94
89327,1.63,-1.34,9.66,-0.21,0.20,0.27,-6.02,-58.70,-49.30
89334,1.59,-1.28,9.70,-0.21,0.20,0.27,-6.39,-59.30,-46.26
89341,1.59,-1.18,9.73,-0.21,0.21,0.29,-7.10,-57.34,-43.85
89348,1.55,-1.12,9.76,-0.21,0.21,0.31,-6.15,-58.78,-48.44
89355,1.51,-1.04,9.79,-0.21,0.22,0.34,-6.09,-59.25,-48.42
89362,1.51,-1.03,9.82,-0.21,0.22,0.34,-5.82,-59.06,-48.51
89369,1.49,-1.06,9.87,-0.22,0.22,0.36,-5.76,-59.08,-48.92
89376,1.48,-1.11,9.87,-0.22,0.22,0.38,-5.86,-58.99,-48.25
89383,1.46,-1.20,9.82,-0.22,0.22,0.39,-5.86,-58.71,-48.70
89390,1.40,-1.25,9.81,-0.22,0.22,0.39,-5.86,-57.70,-44.24
89397,1.29,-1.33,9.85,-0.21,0.21,0.41,-5.67,-58.24,-48.86
89404,1.23,-1.35,9.86,-0.21,0.20,0.41,-5.39,-58.40,-48.61
89411,1.02,-1.40,9.86,-0.22,0.19,0.43,-5.07,-57.98,-48.79
89418,0.99,-1.42,9.83,-0.22,0.19,0.43,-4.79,-58.02,-48.17
89425,0.94,-1.53,9.69,-0.23,0.16,0.45,-4.62,-58.05,-48.90
89432,0.96,-1.59,9.61,-0.26,0.14,0.45,-4.84,-57.79,-44.26
89439,1.03,-1.66,9.44,-0.27,0.12,0.45,-5.35,-56.53,-46.86
89446,1.08,-1.69,9.37,-0.27,0.12,0.45,-4.52,-57.32,-48.30
89453,1.12,-1.61,9.31,-0.27,0.12,0.45,-4.47,-58.02,-48.04
89460,1.12,-1.57,9.33,-0.25,0.12,0.47,-4.52,-57.47,-47.44
89467,1.07,-1.50,9.39,-0.23,0.13,0.50,-4.19,-57.72,-47.79
89474,1.02,-1.48,9.45,-0.23,0.13,0.50,-4.17,-58.01,-47.43
89481,0.85,-1.50,9.59,-0.22,0.14,0.54,-4.09,-57.89,-47.78
89488,0.73,-1.47,9.63,-0.23,0.16,0.58,-5.14,-55.58,-43.58
89495,0.45,-1.47,9.72,-0.24,0.18,0.61,-4.63,-56.87,-48.17
89502,0.29,-1.48,9.77,-0.24,0.18,0.61,-4.12,-56.94,-48.09
89509,0.04,-1.57,9.76,-0.25,0.19,0.62,-4.33,-57.34,-49.18
89516,-0.11,-1.62,9.78,-0.25,0.20,0.61,-3.65,-56.99,-47.84
89523,-0.37,-1.65,9.75,-0.24,0.21,0.58,-3.92,-56.91,-47.84
89530,-0.48,-1.70,9.73,-0.24,0.21,0.58,-3.52,-56.21,-43.85
89537,-0.69,-1.77,9.72,-0.23,0.21,0.54,-4.14,-55.33,-47.65
89544,-0.75,-1.86,9.69,-0.22,0.20,0.49,-3.41,-56.43,-47.38
89551,-0.87,-2.03,9.64,-0.23,0.19,0.42,-3.00,-56.62,-47.65
89558,-0.92,-2.08,9.60,-0.23,0.19,0.42,-3.08,-56.68,-47.44
89565,-0.93,-2.23,9.55,-0.22,0.17,0.35,-3.51,-57.47,-47.40
89572,-0.93,-2.29,9.52,-0.20,0.16,0.28,-3.07,-56.80,-47.76
89579,-0.89,-2.33,9.52,-0.17,0.14,0.21,-2.91,-57.12,-45.13
89586,-0.83,-2.34,9.51,-0.17,0.14,0.21,-3.22,-55.33,-43.96
89593,-0.73,-2.26,9.56,-0.14,0.13,0.14,-2.60,-56.64,-47.34
89600,-0.71,-2.23,9.57,-0.11,0.12,0.08,-2.86,-56.62,-47.28
89607,-0.62,-2.16,9.61,-0.10,0.11,0.05,-2.75,-56.74,-47.63
89614,-0.57,-2.11,9.62,-0.10,0.11,0.05,-2.50,-56.23,-47.81
89621,-0.57,-1.99,9.62,-0.08,0.10,0.04,-2.57,-56.21,-47.97
89628,-0.58,-1.91,9.64,-0.07,0.10,0.04,-2.82,-54.34,-43.47
89635,-0.67,-1.82,9.66,-0.07,0.10,0.05,-2.86,-56.08,-48.35
89642,-0.73,-1.80,9.67,-0.07,0.10,0.05,-2.27,-55.71,-47.46
89649,-0.82,-1.81,9.67,-0.07,0.09,0.05,-1.89,-55.60,-47.79
89656,-0.85,-1.79,9.67,-0.07,0.09,0.04,-2.00,-55.95,-47.95
89663,-0.94,-1.75,9.71,-0.06,0.08,0.01,-2.38,-56.02,-46.96
89670,-0.96,-1.75,9.70,-0.06,0.08,0.01,-2.27,-55.98,-47.35
89677,-0.96,-1.72,9.70,-0.06,0.07,-0.05,-2.02,-56.09,-43.28
89684,-0.95,-1.72,9.71,-0.07,0.05,-0.11,-3.58,-54.90,-45.73
89691,-0.84,-1.76,9.66,-0.08,0.04,-0.17,-2.38,-56.23,-46.49
