timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
207320,1.05,2.91,9.51,-0.07,0.00,-0.02,-5.23,-5.38,-93.35
207327,1.06,2.85,9.47,-0.07,0.00,-0.02,-5.14,-4.91,-93.98
207334,1.07,2.66,9.44,-0.08,0.00,-0.01,-4.90,-5.00,-90.84
207341,1.05,2.57,9.42,-0.07,0.00,-0.00,-5.71,-2.59,-92.52
207348,1.03,2.43,9.41,-0.04,0.01,0.00,-4.74,-4.31,-94.01
207355,1.01,2.37,9.44,-0.04,0.01,0.00,-5.07,-4.09,-94.11
207362,0.95,2.34,9.47,-0.01,0.01,0.01,-4.68,-4.72,-93.23
207369,0.95,2.35,9.48,0.01,0.01,0.01,-4.98,-4.14,-93.51
207376,0.90,2.46,9.50,0.02,0.01,0.01,-4.68,-4.74,-92.91
207383,0.89,2.54,9.48,0.02,0.01,0.01,-4.90,-4.62,-93.25
207390,0.88,2.68,9.51,0.02,0.01,0.01,-5.16,-3.26,-87.78
207397,0.87,2.79,9.52,0.01,0.01,0.01,-4.79,-4.06,-92.65
207404,0.91,2.96,9.55,-0.00,0.00,0.00,-4.88,-4.15,-92.72
207411,0.93,3.02,9.59,-0.00,0.00,0.00,-5.19,-4.63,-92.30
207418,0.96,3.15,9.62,-0.02,-0.00,-0.01,-4.87,-4.68,-92.65
207425,0.96,3.18,9.64,-0.04,-0.00,-0.02,-5.00,-4.90,-93.39
207432,0.97,3.24,9.65,-0.07,-0.00,-0.03,-5.10,-4.56,-93.73
207439,0.99,3.25,9.63,-0.07,-0.00,-0.03,-5.35,-4.43,-96.27
207446,1.00,3.16,9.53,-0.10,-0.00,-0.03,-5.16,-4.41,-94.14
207453,1.00,3.07,9.45,-0.13,-0.00,-0.01,-4.91,-4.38,-94.31
207460,1.00,2.86,9.33,-0.15,0.00,0.01,-4.68,-3.93,-94.24
207467,0.99,2.77,9.33,-0.15,0.00,0.01,-4.91,-3.81,-93.74
207474,0.99,2.55,9.39,-0.14,0.00,0.03,-5.06,-3.95,-93.34
207481,1.01,2.51,9.45,-0.12,0.00,0.04,-4.91,-3.74,-91.51
207488,1.00,2.53,9.57,-0.10,0.00,0.03,-5.88,-2.48,-88.57
207495,0.99,2.57,9.61,-0.10,0.00,0.03,-4.82,-4.28,-92.88
207502,0.94,2.61,9.59,-0.09,0.00,0.03,-5.09,-3.55,-92.46
207509,0.92,2.63,9.59,-0.09,0.00,0.04,-5.12,-3.79,-92.53
207516,0.90,2.67,9.54,-0.09,0.00,0.05,-4.66,-3.77,-93.06
207523,0.90,2.66,9.51,-0.09,0.00,0.05,-4.85,-3.64,-92.91
207530,0.97,2.64,9.49,-0.09,0.00,0.05,-4.94,-3.65,-93.48
207537,0.96,2.61,9.46,-0.09,-0.00,0.05,-4.91,-2.15,-89.05
207544,1.00,2.57,9.46,-0.08,-0.00,0.04,-5.88,-3.76,-92.87
207551,0.99,2.56,9.45,-0.08,-0.00,0.04,-5.07,-4.00,-93.42
207558,0.98,2.55,9.50,-0.08,-0.00,0.04,-4.78,-3.67,-93.53
207565,0.98,2.54,9.53,-0.07,-0.00,0.05,-5.09,-3.48,-93.44
207572,0.98,2.61,9.60,-0.07,-0.00,0.06,-5.95,-3.48,-94.05
207579,0.97,2.66,9.64,-0.07,-0.00,0.06,-5.44,-2.82,-90.94
207586,0.97,2.74,9.66,-0.08,0.00,0.06,-6.09,-1.74,-92.46
207593,0.94,2.80,9.64,-0.10,0.00,0.06,-5.61,-3.58,-93.34
207600,0.94,2.91,9.56,-0.12,0.00,0.07,-5.20,-3.51,-92.96
207607,0.93,2.95,9.54,-0.12,0.00,0.07,-5.48,-3.52,-93.35
207614,0.94,2.93,9.51,-0.14,0.00,0.09,-5.00,-3.65,-92.90
207621,0.92,2.91,9.51,-0.15,-0.00,0.10,-4.95,-4.06,-92.85
207628,0.89,2.83,9.54,-0.15,-0.00,0.09,-5.04,-3.54,-93.01
207635,0.87,2.77,9.56,-0.15,-0.00,0.09,-5.42,-1.37,-89.40
207642,0.82,2.70,9.60,-0.15,-0.00,0.06,-5.50,-3.60,-93.26
207649,0.81,2.66,9.59,-0.17,-0.01,0.03,-4.76,-3.41,-93.88
207656,0.82,2.53,9.58,-0.18,-0.01,0.01,-4.90,-3.43,-93.66
207663,0.84,2.48,9.58,-0.18,-0.01,0.01,-5.06,-3.46,-93.36
207670,0.92,2.40,9.55,-0.19,-0.02,0.01,-5.01,-2.78,-93.82
207677,0.95,2.37,9.54,-0.20,-0.02,0.01,-4.78,-2.60,-89.58
207684,1.04,2.33,9.56,-0.20,-0.02,0.02,-5.47,-1.43,-94.26
207691,1.06,2.29,9.53,-0.20,-0.02,0.02,-4.91,-2.48,-93.69
207698,1.09,2.20,9.54,-0.20,-0.02,0.03,-4.91,-2.37,-93.13
207705,1.08,2.13,9.55,-0.19,-0.02,0.06,-4.90,-2.82,-93.25
207712,1.05,2.08,9.56,-0.19,-0.01,0.08,-4.98,-2.48,-92.75
207719,1.05,2.04,9.54,-0.19,-0.01,0.08,-4.72,-2.79,-92.46
207726,1.00,2.00,9.56,-0.18,-0.01,0.10,-4.85,-2.40,-91.26
207733,0.99,1.97,9.54,-0.17,-0.01,0.11,-5.57,-1.33,-88.00
207740,0.96,1.98,9.54,-0.17,-0.01,0.11,-4.76,-2.76,-93.12
207747,0.98,2.01,9.54,-0.16,-0.01,0.11,-5.01,-2.70,-92.71
207754,1.04,2.09,9.57,-0.14,-0.01,0.10,-4.81,-2.57,-92.84
207761,1.05,2.14,9.59,-0.13,-0.01,0.10,-5.07,-2.89,-93.00
207768,1.11,2.26,9.62,-0.13,-0.01,0.10,-5.14,-2.46,-93.16
207775,1.12,2.31,9.63,-0.12,-0.01,0.10,-5.41,-1.08,-88.98
207782,1.12,2.37,9.65,-0.12,-0.01,0.11,-6.17,-1.13,-90.97
207789,1.13,2.39,9.64,-0.13,-0.01,0.12,-5.16,-2.34,-94.34
207796,1.15,2.39,9.67,-0.13,-0.00,0.14,-5.38,-1.83,-94.59
207803,1.18,2.39,9.67,-0.15,-0.00,0.14,-5.48,-1.64,-93.58
207810,1.26,2.35,9.64,-0.16,-0.00,0.15,-4.90,-1.90,-94.49
207817,1.29,2.30,9.63,-0.18,0.00,0.14,-4.97,-2.08,-93.39
207824,1.30,2.28,9.63,-0.18,0.01,0.14,-5.29,-2.10,-90.73
207831,1.33,2.31,9.59,-0.20,0.01,0.14,-5.71,-1.24,-92.71
207838,1.34,2.32,9.60,-0.20,0.02,0.14,-4.62,-2.08,-93.22
207845,1.30,2.34,9.63,-0.21,0.03,0.14,-4.79,-2.00,-93.13
207852,1.25,2.42,9.69,-0.21,0.04,0.13,-4.47,-2.24,-93.54
207859,1.19,2.45,9.71,-0.22,0.04,0.13,-4.78,-1.83,-93.55
207866,1.15,2.55,9.71,-0.24,0.05,0.13,-4.59,-1.42,-93.82
207873,1.12,2.57,9.74,-0.27,0.05,0.13,-5.07,-2.31,-93.45
207880,1.07,2.47,9.78,-0.27,0.06,0.11,-5.55,0.06,-89.55
207887,1.07,2.40,9.73,-0.32,0.06,0.11,-5.55,-1.20,-94.75
207894,0.98,2.41,9.56,-0.36,0.06,0.07,-5.25,-0.99,-94.07
207901,0.95,2.45,9.51,-0.36,0.06,0.05,-5.13,-0.51,-94.74
207908,0.95,2.46,9.58,-0.36,0.06,0.06,-4.40,-0.56,-94.52
207915,0.94,2.39,9.66,-0.35,0.06,0.06,-4.79,-0.47,-94.67
207922,0.92,2.25,9.74,-0.36,0.06,0.04,-5.04,-0.38,-89.42
207929,0.93,2.25,9.75,-0.37,0.05,0.00,-5.28,1.84,-94.53
207936,0.93,2.37,9.68,-0.37,0.05,-0.01,-4.60,-0.03,-93.83
207943,0.94,2.38,9.66,-0.37,0.05,-0.01,-4.41,-0.42,-94.20
207950,0.95,2.38,9.62,-0.38,0.05,0.00,-4.68,-0.06,-94.15
207957,0.90,2.42,9.66,-0.41,0.05,0.00,-4.68,0.06,-94.29
207964,0.93,2.53,9.70,-0.41,0.04,-0.01,-4.66,0.04,-93.42
207971,0.91,2.60,9.76,-0.43,0.04,-0.01,-4.76,0.22,-93.10
207978,0.84,2.68,9.81,-0.45,0.04,-0.03,-5.31,1.72,-89.26
207985,0.72,2.76,9.84,-0.49,0.04,-0.05,-4.74,0.50,-94.02
207992,0.78,2.73,9.85,-0.49,0.03,-0.09,-5.25,0.58,-93.66
207999,0.84,2.69,9.83,-0.56,0.03,-0.09,-4.69,0.82,-94.17
208006,0.97,2.49,9.77,-0.64,0.03,-0.13,-4.72,1.20,-94.33
208013,1.01,2.37,9.73,-0.70,0.03,-0.18,-4.63,1.74,-94.17
208020,1.08,2.09,9.75,-0.70,0.03,-0.20,-4.55,3.22,-88.67
208027,1.16,1.90,9.74,-0.75,0.03,-0.20,-5.28,3.22,-93.44
208034,1.20,1.54,9.75,-0.79,0.03,-0.19,-4.76,2.27,-93.63
208041,1.16,1.32,9.77,-0.83,0.04,-0.17,-5.48,2.92,-93.23
208048,1.17,0.81,9.70,-0.83,0.04,-0.16,-5.00,2.62,-93.04
208055,1.17,0.55,9.66,-0.86,0.05,-0.16,-5.26,2.46,-92.69
208062,1.17,0.32,9.50,-0.84,0.05,-0.13,-4.90,2.91,-92.77
208069,1.17,0.21,9.44,-0.80,0.06,-0.11,-4.91,2.89,-89.84
208076,1.12,-0.02,9.43,-0.80,0.06,-0.11,-5.63,4.19,-90.46
208083,1.03,-0.02,9.52,-0.77,0.07,-0.11,-4.79,3.93,-93.19
208090,0.94,0.24,9.51,-0.71,0.09,-0.12,-4.74,3.61,-93.29
208097,0.88,0.40,9.57,-0.65,0.09,-0.11,-4.49,3.89,-93.69
208104,0.68,0.69,9.72,-0.65,0.09,-0.11,-4.82,4.09,-97.12
208111,0.66,0.86,9.72,-0.62,0.10,-0.11,-5.25,4.90,-93.98
208118,0.66,0.78,9.73,-0.62,0.10,-0.10,-5.66,6.61,-88.99
208125,0.62,0.62,9.82,-0.64,0.10,-0.12,-5.31,5.23,-94.04
208132,0.67,0.55,9.92,-0.64,0.10,-0.14,-5.14,5.89,-93.42
208139,0.69,0.61,9.98,-0.62,0.10,-0.14,-4.81,5.58,-93.01
208146,0.82,0.55,10.14,-0.58,0.10,-0.17,-4.38,5.48,-92.96
208153,0.93,0.50,10.14,-0.60,0.10,-0.21,-4.84,5.52,-92.56
208160,1.21,0.43,9.90,-0.60,0.10,-0.25,-4.31,5.64,-92.74
208167,1.34,0.37,9.76,-0.63,0.11,-0.25,-4.65,5.44,-88.12
208174,1.41,0.07,9.79,-0.65,0.14,-0.28,-5.63,7.63,-92.03
208181,1.38,0.03,9.88,-0.63,0.16,-0.28,-4.57,5.73,-92.84
208188,1.47,0.15,9.97,-0.63,0.16,-0.24,-4.22,6.43,-92.59
208195,1.46,0.22,10.03,-0.57,0.18,-0.24,-4.44,6.58,-93.19
208202,1.51,0.13,10.13,-0.55,0.21,-0.21,-4.25,6.87,-93.15
208209,1.42,0.08,10.24,-0.57,0.24,-0.20,-4.44,6.83,-93.34
208216,1.36,0.24,10.16,-0.57,0.24,-0.18,-4.44,7.06,-88.76
208223,1.25,0.29,10.11,-0.56,0.26,-0.18,-4.19,7.60,-93.07
208230,1.15,0.44,9.91,-0.56,0.28,-0.16,-4.17,7.86,-93.38
208237,0.98,0.37,9.97,-0.59,0.29,-0.13,-4.37,7.91,-92.78
208244,0.79,0.28,10.06,-0.59,0.29,-0.10,-4.30,8.11,-92.90
208251,0.69,0.31,10.04,-0.60,0.30,-0.10,-3.90,8.39,-92.40
208258,0.46,0.22,10.13,-0.60,0.30,-0.08,-3.99,8.45,-92.74
208265,0.38,0.17,10.12,-0.62,0.30,-0.08,-4.24,9.69,-86.85
208272,0.41,0.03,10.07,-0.62,0.30,-0.09,-4.15,9.35,-91.64
208279,0.38,-0.08,10.09,-0.64,0.29,-0.09,-3.61,8.36,-91.10
208286,0.36,-0.22,10.10,-0.66,0.30,-0.12,-3.58,8.80,-91.16
208293,0.39,-0.34,10.14,-0.67,0.30,-0.15,-3.70,9.06,-91.06
208300,0.49,-0.53,10.19,-0.67,0.30,-0.16,-3.54,8.89,-91.54
208307,0.48,-0.59,10.20,-0.68,0.29,-0.16,-3.60,9.72,-92.09
208314,0.53,-0.67,10.16,-0.68,0.29,-0.18,-3.55,9.66,-89.08
208321,0.48,-0.77,10.14,-0.69,0.29,-0.20,-4.78,11.28,-88.37
208328,0.51,-0.95,10.02,-0.69,0.29,-0.21,-3.19,10.36,-92.01
208335,0.49,-1.01,10.02,-0.70,0.29,-0.21,-3.58,10.67,-92.30
208342,0.43,-1.11,9.97,-0.69,0.29,-0.20,-3.52,10.87,-92.60
208349,0.42,-1.11,9.95,-0.67,0.29,-0.18,-3.30,11.37,-92.12
208356,0.35,-1.24,9.88,-0.67,0.29,-0.18,-3.03,11.43,-91.86
208363,0.32,-1.28,9.82,-0.67,0.29,-0.19,-3.22,12.91,-86.41
208370,0.30,-1.46,9.81,-0.67,0.28,-0.19,-3.29,11.84,-91.68
208377,0.25,-1.52,9.82,-0.65,0.27,-0.19,-2.65,12.03,-91.22
208384,0.25,-1.60,9.84,-0.65,0.27,-0.19,-2.62,12.03,-90.65
208391,0.28,-1.62,9.81,-0.62,0.26,-0.18,-2.48,12.23,-89.96
208398,0.28,-1.57,9.76,-0.59,0.24,-0.18,-2.40,12.20,-90.12
208405,0.29,-1.52,9.73,-0.57,0.23,-0.18,-2.27,12.45,-89.62
208412,0.27,-1.47,9.68,-0.57,0.23,-0.18,-2.54,12.95,-86.42
208419,0.23,-1.47,9.67,-0.56,0.21,-0.17,-3.42,14.38,-89.75
208426,0.18,-1.41,9.67,-0.55,0.20,-0.17,-2.75,13.05,-90.57
208433,0.16,-1.42,9.71,-0.53,0.19,-0.18,-2.88,13.17,-90.08
208440,0.17,-1.51,9.71,-0.53,0.19,-0.18,-2.78,13.42,-91.11
208447,0.16,-1.55,9.77,-0.53,0.18,-0.20,-3.01,14.03,-90.57
208454,0.22,-1.64,9.71,-0.52,0.16,-0.21,-2.59,13.94,-90.25
208461,0.24,-1.71,9.69,-0.51,0.15,-0.20,-3.26,16.27,-86.22
208468,0.32,-1.76,9.61,-0.51,0.15,-0.20,-2.67,14.89,-90.19
208475,0.33,-1.77,9.64,-0.49,0.14,-0.17,-3.07,14.40,-90.06
208482,0.31,-1.73,9.64,-0.46,0.13,-0.15,-2.78,14.25,-89.52
208489,0.32,-1.76,9.64,-0.44,0.12,-0.13,-2.54,14.21,-89.29
208496,0.36,-1.83,9.66,-0.44,0.12,-0.13,-2.54,14.57,-89.08
208503,0.36,-1.82,9.69,-0.43,0.12,-0.11,-2.34,14.88,-88.48
208510,0.44,-1.79,9.69,-0.41,0.12,-0.10,-1.91,15.71,-83.10
208517,0.47,-1.75,9.67,-0.39,0.11,-0.10,-2.65,16.09,-88.38
208524,0.59,-1.67,9.68,-0.39,0.11,-0.10,-1.67,15.30,-88.97
208531,0.61,-1.59,9.70,-0.38,0.11,-0.09,-2.09,15.11,-88.82
208538,0.67,-1.55,9.76,-0.39,0.12,-0.07,-2.31,15.07,-89.02
208545,0.65,-1.52,9.79,-0.41,0.13,-0.06,-2.35,15.16,-89.05
208552,0.64,-1.57,9.75,-0.41,0.13,-0.06,-2.24,15.17,-86.39
208559,0.59,-1.63,9.73,-0.45,0.14,-0.04,-2.57,17.44,-85.79
208566,0.55,-1.77,9.68,-0.48,0.16,-0.01,-2.29,16.41,-88.47
208573,0.52,-1.83,9.65,-0.51,0.18,0.00,-2.09,16.78,-88.67
208580,0.48,-1.93,9.62,-0.51,0.18,0.00,-1.77,16.47,-88.51
208587,0.39,-2.01,9.63,-0.53,0.20,0.02,-1.78,16.76,-88.12
208594,0.29,-2.11,9.60,-0.54,0.22,0.03,-1.68,16.69,-88.09
208601,0.24,-2.18,9.57,-0.55,0.23,0.04,-1.45,16.63,-87.42
208608,-0.01,-2.13,9.48,-0.55,0.23,0.04,-2.13,18.20,-82.20
208615,-0.10,-2.14,9.45,-0.54,0.24,0.04,-2.00,16.92,-87.08
208622,-0.17,-2.25,9.40,-0.54,0.25,0.04,-1.93,17.23,-86.95
208629,-0.22,-2.30,9.43,-0.52,0.25,0.02,-1.75,17.19,-86.54
208636,-0.24,-2.32,9.58,-0.52,0.25,0.02,-1.30,17.33,-87.28
208643,-0.25,-2.24,9.63,-0.49,0.26,-0.01,-1.78,17.26,-87.31
208650,-0.08,-2.17,9.62,-0.48,0.25,-0.04,-1.52,17.74,-87.49
208657,-0.01,-2.12,9.62,-0.47,0.25,-0.04,-1.53,17.73,-83.35
208664,0.14,-1.96,9.57,-0.47,0.25,-0.04,-2.43,18.53,-87.75
208671,0.22,-1.96,9.53,-0.47,0.24,-0.02,-1.33,18.58,-88.10
208678,0.04,-2.00,9.51,-0.49,0.25,-0.01,-1.53,18.66,-87.72
208685,-0.08,-2.01,9.54,-0.53,0.27,0.00,-0.79,19.00,-87.68
208692,-0.26,-2.31,9.61,-0.53,0.27,0.00,-0.79,19.00,-87.71
208699,-0.33,-2.49,9.63,-0.56,0.28,0.01,-0.67,18.88,-87.08
208706,-0.43,-2.64,9.66,-0.58,0.29,0.00,-1.34,20.83,-83.12
208713,-0.45,-2.62,9.68,-0.57,0.29,-0.02,-0.76,19.01,-87.28
208720,-0.34,-2.54,9.66,-0.57,0.29,-0.02,-0.16,18.87,-86.39
208727,-0.31,-2.45,9.70,-0.55,0.28,-0.04,-0.73,18.87,-85.59
208734,-0.14,-2.26,9.79,-0.53,0.27,-0.05,-0.51,18.96,-86.29
208741,-0.02,-2.21,9.82,-0.53,0.26,-0.04,-0.50,19.53,-86.17
208748,0.22,-2.10,9.84,-0.53,0.26,-0.04,-0.19,19.29,-86.17
208755,0.30,-2.03,9.83,-0.55,0.25,-0.03,-0.25,20.10,-81.45
208762,0.42,-2.02,9.78,-0.59,0.26,-0.02,-0.57,21.35,-85.95
208769,0.45,-2.04,9.72,-0.63,0.27,-0.00,0.18,19.75,-86.60
208776,0.33,-2.17,9.52,-0.63,0.27,-0.00,0.86,20.11,-86.01
208783,0.11,-2.32,9.46,-0.68,0.30,0.03,0.31,20.77,-85.95
208790,-0.03,-2.74,9.35,-0.73,0.33,0.07,0.00,21.10,-85.74
208797,-0.25,-2.89,9.38,-0.75,0.36,0.10,0.34,21.67,-83.27
208804,-0.42,-3.05,9.42,-0.75,0.36,0.10,-0.07,22.90,-81.79
208811,-0.70,-3.02,9.41,-0.75,0.38,0.09,0.77,21.57,-84.22
208818,-0.75,-3.05,9.39,-0.74,0.38,0.06,1.01,21.46,-84.07
208825,-0.73,-3.01,9.37,-0.73,0.38,0.04,0.99,21.75,-84.22
208832,-0.69,-3.02,9.34,-0.73,0.38,0.04,0.95,21.48,-83.89
208839,-0.64,-2.97,9.35,-0.73,0.37,0.02,1.14,21.97,-83.22
208846,-0.57,-2.99,9.33,-0.74,0.36,0.01,1.36,21.97,-83.22
208853,-0.47,-3.02,9.30,-0.76,0.36,0.00,1.14,23.52,-78.52
208860,-0.40,-3.04,9.29,-0.76,0.36,0.00,0.95,22.64,-83.00
208867,-0.45,-3.02,9.27,-0.77,0.36,0.01,1.51,22.84,-83.19
208874,-0.48,-3.14,9.08,-0.80,0.36,0.02,1.61,22.83,-83.06
208881,-0.56,-3.34,9.01,-0.84,0.37,0.04,1.59,23.09,-83.40
208888,-0.75,-3.56,8.90,-0.84,0.37,0.04,1.32,24.03,-82.39
208895,-1.01,-3.70,8.83,-0.87,0.37,0.05,1.74,24.14,-78.62
208902,-1.21,-3.95,8.81,-0.88,0.38,0.05,1.10,25.48,-80.72
208909,-1.31,-4.10,8.86,-0.87,0.37,0.03,2.02,24.52,-81.95
208916,-1.38,-4.16,8.96,-0.87,0.37,0.03,2.27,25.08,-81.04
208923,-1.37,-4.17,8.99,-0.85,0.36,0.00,1.97,24.93,-81.37
208930,-1.32,-4.14,9.01,-0.84,0.34,-0.03,2.34,25.53,-81.16
208937,-1.18,-4.14,8.98,-0.84,0.32,-0.04,2.47,24.98,-80.11
208944,-1.06,-4.22,8.88,-0.84,0.32,-0.04,2.56,25.17,-80.09
208951,-0.85,-4.23,8.82,-0.87,0.30,-0.05,1.42,27.54,-75.52
208958,-0.83,-4.16,8.76,-0.87,0.28,-0.05,2.28,25.78,-78.65
208965,-0.71,-4.15,8.69,-0.87,0.27,-0.02,2.76,26.15,-79.77
208972,-0.62,-4.32,8.56,-0.87,0.27,-0.02,2.66,25.94,-79.52
208979,-0.62,-4.44,8.57,-0.89,0.26,-0.00,2.35,26.54,-79.51
208986,-0.74,-4.67,8.61,-0.90,0.27,0.01,2.57,26.98,-79.22
208993,-0.87,-4.84,8.59,-0.91,0.29,0.02,3.24,26.91,-75.99
209000,-0.94,-5.05,8.55,-0.91,0.29,0.02,1.84,28.90,-78.76
209007,-1.05,-5.13,8.52,-0.91,0.29,0.03,3.01,28.14,-78.57
209014,-1.01,-5.28,8.43,-0.89,0.28,0.04,3.46,28.09,-79.04
209021,-1.05,-5.28,8.41,-0.86,0.28,0.04,3.03,28.87,-77.99
209028,-1.00,-5.27,8.37,-0.86,0.28,0.04,2.94,28.69,-77.27
209035,-0.87,-5.21,8.40,-0.83,0.27,0.04,3.33,28.97,-77.59
209042,-0.87,-5.04,8.46,-0.79,0.26,0.05,3.29,29.10,-75.10
209049,-0.57,-4.87,8.45,-0.77,0.24,0.08,3.11,30.82,-75.02
209056,-0.45,-4.75,8.32,-0.77,0.24,0.08,3.62,28.97,-76.19
209063,-0.33,-4.57,8.22,-0.78,0.24,0.11,3.79,29.66,-75.87
209070,-0.44,-4.64,8.21,-0.82,0.26,0.15,3.79,29.89,-75.75
209077,-0.63,-5.05,8.20,-0.89,0.29,0.19,4.17,30.06,-75.24
209084,-0.74,-5.25,8.06,-0.89,0.29,0.19,3.87,30.14,-75.42
209091,-0.98,-5.50,8.01,-0.93,0.31,0.21,4.21,29.95,-75.29
209098,-1.13,-5.52,7.87,-0.93,0.33,0.21,3.77,31.63,-70.10
209105,-1.38,-5.70,7.85,-0.91,0.35,0.21,3.84,31.35,-75.24
209112,-1.52,-5.73,8.03,-0.91,0.35,0.21,4.38,31.15,-74.52
209119,-1.77,-5.64,8.13,-0.89,0.36,0.20,4.79,31.15,-74.41
209126,-1.89,-5.53,8.15,-0.87,0.37,0.17,4.33,31.50,-73.98
209133,-1.99,-5.43,8.13,-0.88,0.36,0.17,4.34,31.75,-73.85
209140,-1.99,-5.39,8.04,-0.88,0.36,0.17,4.68,32.51,-69.54
209147,-1.95,-5.38,8.00,-0.90,0.34,0.18,4.44,33.41,-73.05
209154,-1.94,-5.38,7.93,-0.91,0.32,0.18,5.31,31.82,-72.86
209161,-2.02,-5.36,7.91,-0.92,0.32,0.18,4.98,32.02,-71.56
209168,-2.02,-5.48,7.89,-0.92,0.32,0.18,5.06,32.15,-71.38
209175,-2.08,-5.62,7.87,-0.96,0.31,0.16,5.13,32.02,-71.31
209182,-2.04,-5.80,7.73,-1.00,0.31,0.14,5.38,32.20,-70.32
209189,-2.10,-5.99,7.66,-1.03,0.30,0.16,5.52,32.68,-70.90
209196,-2.17,-6.10,7.37,-1.03,0.30,0.16,5.06,34.58,-65.83
209203,-2.08,-6.38,7.22,-1.05,0.29,0.17,5.60,32.96,-69.41
209210,-2.11,-6.44,7.15,-1.04,0.28,0.18,5.39,33.38,-69.57
209217,-2.16,-6.44,7.14,-0.98,0.28,0.18,5.54,33.37,-69.82
209224,-2.12,-6.36,7.12,-0.98,0.28,0.18,5.83,33.54,-69.19
209231,-2.15,-6.20,7.08,-0.94,0.28,0.18,5.96,34.23,-68.59
209238,-2.19,-6.16,7.12,-0.92,0.29,0.18,6.05,35.41,-64.21
209245,-2.16,-6.03,7.09,-0.91,0.29,0.18,5.57,35.56,-68.18
209252,-2.10,-6.07,7.01,-0.91,0.29,0.18,6.47,34.57,-67.35
209259,-1.99,-6.23,7.00,-0.94,0.29,0.17,6.36,34.62,-67.09
209266,-1.95,-6.33,6.98,-0.96,0.29,0.16,6.52,35.25,-66.49
209273,-2.03,-6.32,7.02,-0.94,0.28,0.16,6.58,34.83,-66.25
209280,-2.02,-6.32,6.91,-0.94,0.28,0.16,6.78,34.95,-66.25
209287,-1.93,-6.31,6.83,-0.91,0.28,0.19,6.93,34.77,-63.83
209294,-1.95,-6.34,6.69,-0.92,0.29,0.21,6.05,36.73,-62.50
209301,-1.94,-6.45,6.59,-0.93,0.30,0.21,7.25,35.34,-64.82
209308,-1.97,-6.49,6.43,-0.93,0.30,0.21,7.03,35.36,-64.83
209315,-2.04,-6.72,6.40,-0.94,0.32,0.22,7.19,35.78,-64.59
209322,-2.07,-6.91,6.29,-0.94,0.33,0.24,7.34,35.53,-64.12
209329,-1.95,-7.13,6.27,-0.91,0.34,0.24,7.29,35.68,-63.87
209336,-1.95,-7.08,6.25,-0.91,0.34,0.24,7.10,36.60,-59.50
209343,-1.99,-6.95,6.22,-0.86,0.34,0.22,6.45,36.10,-63.29
209350,-1.96,-6.93,6.09,-0.85,0.34,0.22,7.44,36.50,-63.15
209357,-1.96,-7.05,5.99,-0.84,0.34,0.26,7.42,36.36,-62.95
209364,-2.00,-7.10,5.80,-0.84,0.34,0.26,7.70,36.88,-62.09
209371,-2.26,-7.13,5.76,-0.82,0.34,0.30,7.69,36.77,-62.48
209378,-2.43,-7.24,5.79,-0.79,0.36,0.30,7.69,36.73,-61.81
209385,-2.67,-7.50,5.89,-0.79,0.38,0.29,7.79,36.77,-56.91
209392,-2.66,-7.60,5.89,-0.79,0.38,0.29,7.60,38.61,-58.99
209399,-2.52,-7.55,5.94,-0.76,0.39,0.26,7.97,36.85,-60.48
209406,-2.43,-7.43,5.95,-0.71,0.38,0.23,7.85,36.74,-60.25
209413,-2.06,-7.20,5.83,-0.69,0.37,0.22,8.05,36.79,-59.78
209420,-1.88,-7.16,5.73,-0.69,0.37,0.22,8.43,36.86,-59.76
209427,-1.83,-7.14,5.70,-0.69,0.36,0.22,8.56,36.95,-59.57
209434,-1.86,-7.13,5.69,-0.69,0.36,0.26,8.86,37.21,-59.60
209441,-2.01,-7.29,5.57,-0.70,0.37,0.32,7.66,38.66,-60.19
209448,-2.17,-7.47,5.51,-0.70,0.37,0.32,8.65,37.45,-59.85
209455,-2.63,-7.79,5.40,-0.72,0.40,0.36,9.12,37.55,-59.68
209462,-2.89,-7.85,5.37,-0.71,0.42,0.37,8.92,38.13,-59.46
209469,-3.02,-7.93,5.24,-0.67,0.43,0.34,9.32,38.03,-58.68
209476,-3.01,-7.84,5.20,-0.67,0.43,0.34,9.60,37.97,-58.27
209483,-2.93,-7.53,5.27,-0.61,0.42,0.29,9.49,38.06,-53.67
209490,-2.86,-7.44,5.33,-0.56,0.41,0.25,9.16,38.82,-57.50
209497,-2.84,-7.34,5.52,-0.55,0.40,0.25,9.91,37.26,-57.04
209504,-2.87,-7.26,5.58,-0.55,0.40,0.25,10.19,37.52,-56.58
209511,-3.02,-7.33,5.62,-0.54,0.39,0.29,10.49,37.71,-56.87
209518,-3.08,-7.40,5.56,-0.57,0.40,0.31,10.39,37.69,-55.57
209525,-3.10,-7.64,5.30,-0.62,0.41,0.28,10.35,37.80,-56.68
209532,-3.15,-7.78,5.20,-0.62,0.41,0.28,10.22,37.72,-54.65
209539,-3.47,-8.08,5.12,-0.64,0.41,0.24,10.42,37.77,-55.73
209546,-3.54,-8.15,5.07,-0.63,0.41,0.23,10.35,37.56,-55.83
209553,-3.52,-8.36,5.01,-0.60,0.39,0.24,10.13,37.58,-55.71
209560,-3.46,-8.44,4.96,-0.60,0.39,0.24,10.63,37.40,-55.20
