timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
141415,-1.70,-8.66,0.38,0.78,-0.18,1.04,2.00,-22.27,20.94
141422,-1.57,-8.93,0.47,0.78,-0.18,1.04,1.77,-22.05,21.35
141429,-1.59,-9.14,0.52,0.67,-0.19,1.12,2.15,-21.88,19.48
141436,-1.69,-9.78,0.60,0.57,-0.19,1.20,2.57,-22.01,19.57
141443,-1.76,-10.03,0.63,0.51,-0.18,1.24,3.13,-21.92,21.97
141450,-2.05,-10.34,0.69,0.51,-0.18,1.24,2.78,-20.40,21.59
141457,-2.28,-10.35,0.69,0.50,-0.16,1.23,3.71,-22.07,18.69
141464,-2.64,-10.40,0.74,0.53,-0.13,1.19,4.43,-22.13,19.41
141471,-2.89,-10.34,0.84,0.57,-0.11,1.13,4.50,-22.36,18.50
141478,-3.33,-10.01,0.99,0.57,-0.11,1.13,4.68,-22.35,19.22
141485,-3.49,-9.75,1.15,0.65,-0.09,1.07,5.28,-22.42,19.29
141492,-3.72,-9.27,1.56,0.72,-0.09,1.02,5.55,-22.71,18.42
141499,-3.82,-8.93,1.66,0.76,-0.10,0.95,5.36,-21.63,22.80
141506,-3.85,-8.39,1.90,0.76,-0.10,0.95,5.85,-23.03,18.21
141513,-3.88,-8.10,1.96,0.74,-0.12,0.88,6.53,-23.19,17.99
141520,-3.83,-7.71,1.98,0.67,-0.13,0.82,6.53,-22.96,17.30
141527,-3.74,-7.54,1.89,0.56,-0.16,0.80,6.62,-23.03,16.56
141534,-3.60,-7.60,1.76,0.56,-0.16,0.80,6.68,-22.77,16.33
141541,-3.58,-7.79,1.65,0.43,-0.20,0.81,6.87,-23.14,20.49
141548,-3.63,-8.43,1.52,0.29,-0.23,0.84,6.74,-20.29,16.15
141555,-3.79,-8.88,1.46,0.18,-0.25,0.83,8.02,-22.65,15.73
141562,-4.21,-9.45,1.38,0.18,-0.25,0.83,8.27,-22.43,15.58
141569,-4.54,-9.59,1.29,0.14,-0.24,0.77,8.33,-22.71,16.22
141576,-5.11,-9.72,1.13,0.16,-0.21,0.65,8.18,-22.41,15.80
141583,-5.28,-9.66,0.98,0.20,-0.19,0.50,8.45,-23.19,15.78
141590,-5.41,-9.44,0.81,0.20,-0.19,0.50,8.77,-23.08,17.30
141597,-5.38,-9.30,0.82,0.25,-0.19,0.36,7.98,-21.51,20.71
141604,-4.91,-8.95,0.88,0.31,-0.22,0.23,8.90,-23.14,16.16
141611,-4.64,-8.72,0.93,0.36,-0.25,0.11,9.18,-23.06,15.92
141618,-3.93,-8.61,1.20,0.36,-0.25,0.11,8.67,-23.56,16.38
141625,-3.69,-8.58,1.28,0.37,-0.28,0.04,8.97,-23.50,15.87
141632,-3.33,-8.76,1.42,0.33,-0.29,0.02,8.78,-23.40,15.30
141639,-3.17,-8.88,1.45,0.29,-0.29,0.06,9.12,-23.37,15.35
141646,-3.05,-9.02,1.40,0.29,-0.29,0.06,8.71,-22.33,20.08
141653,-3.08,-9.03,1.46,0.30,-0.28,0.10,8.43,-22.76,14.09
141660,-3.44,-9.01,1.61,0.32,-0.25,0.15,8.87,-22.99,14.00
141667,-3.75,-8.96,1.68,0.34,-0.22,0.19,9.35,-22.60,12.99
141674,-4.25,-9.07,1.79,0.34,-0.22,0.19,9.37,-22.13,13.46
141681,-4.48,-9.12,1.81,0.32,-0.19,0.20,9.79,-22.55,13.64
141688,-4.92,-9.27,1.74,0.27,-0.17,0.18,9.43,-22.26,15.92
141695,-5.15,-9.38,1.75,0.23,-0.15,0.10,7.98,-21.09,17.52
141702,-5.37,-9.38,1.61,0.23,-0.15,0.10,9.25,-22.17,13.20
141709,-5.40,-9.32,1.49,0.21,-0.15,-0.02,9.49,-22.71,14.03
141716,-5.38,-9.21,1.37,0.23,-0.17,-0.14,8.89,-22.96,14.09
141723,-5.27,-9.17,1.37,0.27,-0.20,-0.24,9.12,-23.00,14.21
141730,-4.77,-9.21,1.38,0.27,-0.20,-0.24,8.83,-23.25,13.77
141737,-4.44,-9.27,1.37,0.31,-0.23,-0.28,9.08,-23.02,13.29
141744,-3.86,-9.32,1.37,0.34,-0.25,-0.30,8.37,-20.93,18.33
141751,-3.72,-9.22,1.40,0.37,-0.25,-0.33,8.51,-23.03,13.21
141758,-3.53,-8.97,1.46,0.37,-0.25,-0.33,8.97,-23.00,12.72
141765,-3.47,-8.95,1.53,0.41,-0.23,-0.34,8.81,-22.64,12.04
141772,-3.40,-9.02,1.68,0.42,-0.21,-0.32,8.30,-22.07,11.82
141779,-3.24,-9.10,1.64,0.40,-0.19,-0.29,8.93,-22.07,11.28
141786,-3.11,-9.26,1.50,0.40,-0.19,-0.29,8.18,-21.73,14.47
141793,-3.06,-9.43,1.47,0.38,-0.19,-0.26,7.18,-20.52,13.46
141800,-3.09,-9.71,1.59,0.37,-0.19,-0.25,8.21,-21.97,10.98
141807,-3.22,-9.73,1.70,0.40,-0.19,-0.23,8.16,-22.00,11.36
141814,-3.37,-9.54,1.87,0.40,-0.19,-0.23,8.07,-22.08,11.41
141821,-3.85,-9.54,1.92,0.44,-0.19,-0.24,8.65,-22.17,11.05
141828,-3.97,-9.60,1.79,0.44,-0.21,-0.25,8.59,-21.65,10.71
141835,-4.13,-9.66,1.79,0.44,-0.24,-0.26,8.56,-21.76,11.14
141842,-4.15,-9.85,1.88,0.44,-0.24,-0.26,7.80,-20.15,12.83
141849,-4.01,-9.94,1.98,0.46,-0.27,-0.29,8.30,-21.82,10.13
141856,-3.97,-10.04,2.16,0.48,-0.29,-0.35,8.07,-21.88,9.85
141863,-3.83,-10.07,2.20,0.49,-0.30,-0.42,7.78,-21.98,8.97
141870,-3.71,-10.13,2.22,0.49,-0.30,-0.42,7.67,-21.53,9.00
141877,-3.43,-10.15,2.24,0.51,-0.31,-0.48,7.51,-21.41,8.36
141884,-3.25,-10.19,2.28,0.54,-0.31,-0.54,7.75,-20.68,12.85
141891,-3.14,-10.12,2.25,0.56,-0.31,-0.63,6.87,-19.73,8.68
141898,-3.16,-9.99,2.22,0.56,-0.31,-0.63,7.35,-20.90,8.05
141905,-3.17,-9.94,2.31,0.60,-0.30,-0.69,7.19,-20.62,7.61
141912,-3.17,-9.93,2.54,0.65,-0.30,-0.70,7.34,-21.09,6.56
141919,-3.16,-9.95,2.64,0.68,-0.31,-0.70,6.81,-20.58,6.91
141926,-3.10,-9.87,2.80,0.68,-0.31,-0.70,6.09,-20.83,7.16
141933,-2.90,-9.79,2.82,0.71,-0.32,-0.71,6.15,-21.12,9.89
141940,-2.81,-9.54,2.79,0.74,-0.34,-0.69,5.48,-19.22,10.11
141947,-2.55,-9.43,2.77,0.78,-0.34,-0.66,5.88,-20.71,6.40
141954,-2.40,-9.22,2.87,0.78,-0.34,-0.66,6.07,-20.86,5.96
141961,-2.23,-9.18,2.99,0.79,-0.34,-0.63,5.95,-21.06,6.17
141968,-2.17,-9.20,3.15,0.79,-0.32,-0.60,5.35,-20.71,5.86
141975,-2.20,-9.14,3.25,0.79,-0.31,-0.60,5.31,-20.84,5.16
141982,-2.24,-8.90,3.22,0.79,-0.31,-0.60,4.90,-20.53,8.75
141989,-2.14,-8.74,3.17,0.80,-0.28,-0.60,3.67,-20.56,3.74
141996,-2.14,-8.52,3.03,0.81,-0.26,-0.61,4.03,-20.15,3.70
142003,-2.06,-8.42,2.90,0.80,-0.24,-0.60,4.14,-20.05,2.88
142010,-1.93,-8.39,2.66,0.80,-0.24,-0.60,4.34,-19.83,3.01
142017,-1.85,-8.45,2.67,0.81,-0.22,-0.60,4.50,-20.05,2.81
142024,-1.67,-8.53,2.68,0.83,-0.20,-0.61,4.03,-19.70,2.50
142031,-1.50,-8.64,2.74,0.87,-0.18,-0.63,3.76,-19.76,5.79
142038,-1.38,-8.70,2.89,0.87,-0.18,-0.63,2.43,-18.66,3.23
142045,-1.30,-8.84,2.98,0.93,-0.17,-0.64,3.33,-20.65,2.08
142052,-1.29,-8.83,3.18,0.99,-0.16,-0.63,3.14,-20.43,1.45
142059,-1.34,-8.85,3.28,1.04,-0.16,-0.60,3.05,-19.98,1.46
142066,-1.37,-8.83,3.46,1.04,-0.16,-0.60,2.88,-20.02,0.89
142073,-1.55,-8.86,3.56,1.09,-0.15,-0.55,2.31,-20.10,-0.53
142080,-1.64,-8.82,3.73,1.12,-0.14,-0.50,2.50,-20.32,-0.91
142087,-1.77,-8.66,3.86,1.16,-0.14,-0.45,1.83,-17.73,2.70
142094,-1.79,-8.56,4.17,1.16,-0.14,-0.45,2.34,-20.29,-3.16
142101,-1.87,-8.28,4.33,1.19,-0.14,-0.42,1.96,-20.21,-3.29
142108,-1.86,-8.17,4.64,1.20,-0.15,-0.42,1.87,-19.96,-3.98
142115,-1.80,-7.88,4.75,1.18,-0.17,-0.43,1.53,-19.66,-4.38
142122,-1.68,-7.79,4.89,1.18,-0.17,-0.43,1.34,-20.34,-5.00
142129,-1.48,-7.68,5.00,1.14,-0.18,-0.44,1.05,-19.23,-0.06
142136,-1.44,-7.70,5.20,1.09,-0.20,-0.45,0.13,-19.15,-4.47
142143,-1.34,-7.76,5.28,1.02,-0.20,-0.46,1.42,-20.37,-5.55
142150,-1.26,-7.79,5.30,1.02,-0.20,-0.46,1.01,-20.56,-5.73
142157,-1.23,-7.92,5.24,0.96,-0.21,-0.45,0.47,-20.75,-6.08
142164,-1.24,-8.06,5.04,0.89,-0.21,-0.43,0.22,-20.74,-6.18
142171,-1.20,-8.29,4.94,0.85,-0.21,-0.40,0.37,-20.52,-6.53
142178,-1.16,-8.37,4.84,0.85,-0.21,-0.40,-0.07,-20.68,-4.78
142185,-1.09,-8.42,4.79,0.84,-0.20,-0.38,-0.75,-18.66,-4.03
142192,-1.05,-8.45,4.74,0.86,-0.19,-0.38,0.15,-20.84,-7.92
142199,-0.91,-8.43,4.74,0.89,-0.18,-0.39,-0.12,-21.03,-8.18
142206,-0.85,-8.40,4.76,0.89,-0.18,-0.39,-0.76,-20.87,-9.35
142213,-0.63,-8.12,4.79,0.93,-0.18,-0.39,-0.69,-21.21,-9.59
142220,-0.54,-8.00,4.90,0.98,-0.16,-0.37,-1.18,-21.08,-10.19
142227,-0.40,-7.79,4.96,1.00,-0.15,-0.33,-1.08,-19.47,-5.22
142234,-0.38,-7.75,5.17,1.00,-0.15,-0.33,-1.58,-21.24,-11.27
142241,-0.41,-7.69,5.27,1.00,-0.14,-0.28,-0.69,-21.19,-11.11
142248,-0.46,-7.71,5.50,0.99,-0.12,-0.23,-1.24,-21.03,-10.71
142255,-0.60,-7.72,5.58,0.96,-0.11,-0.19,-1.46,-21.51,-11.05
142262,-0.67,-7.84,5.62,0.96,-0.11,-0.19,-1.34,-21.76,-11.28
142269,-0.79,-8.04,5.63,0.93,-0.11,-0.16,-1.43,-21.91,-11.30
142276,-0.83,-8.05,5.60,0.91,-0.10,-0.15,-1.14,-22.07,-7.54
142283,-1.02,-8.06,5.66,0.92,-0.09,-0.16,-1.91,-20.27,-10.29
142290,-1.10,-8.09,5.65,0.92,-0.09,-0.16,-1.18,-22.32,-13.52
142297,-1.24,-8.00,5.62,0.92,-0.08,-0.21,-1.58,-22.01,-13.53
142304,-1.26,-7.90,5.61,0.94,-0.08,-0.25,-1.70,-22.23,-14.32
142311,-1.25,-7.69,5.60,0.96,-0.08,-0.27,-1.87,-22.19,-14.06
142318,-1.18,-7.61,5.62,0.96,-0.08,-0.27,-2.10,-22.42,-14.81
142325,-0.97,-7.56,5.67,0.97,-0.08,-0.27,-2.76,-20.39,-10.17
142332,-0.88,-7.52,5.80,0.98,-0.08,-0.29,-1.62,-22.10,-16.22
142339,-0.68,-7.53,5.85,0.98,-0.08,-0.29,-1.58,-22.36,-16.37
142346,-0.60,-7.54,5.94,0.98,-0.08,-0.29,-1.65,-22.36,-16.19
142353,-0.47,-7.56,6.00,0.99,-0.08,-0.29,-1.90,-22.74,-17.07
142360,-0.45,-7.51,6.11,1.02,-0.07,-0.27,-1.99,-22.70,-17.33
142367,-0.43,-7.25,6.21,1.06,-0.07,-0.24,-1.94,-23.08,-17.66
142374,-0.46,-7.12,6.37,1.06,-0.07,-0.24,-1.74,-22.84,-13.17
142381,-0.54,-6.86,6.42,1.07,-0.06,-0.21,-3.08,-22.81,-16.78
142388,-0.59,-6.76,6.43,1.05,-0.06,-0.20,-2.10,-23.66,-18.06
142395,-0.66,-6.56,6.50,1.02,-0.07,-0.19,-2.13,-23.82,-18.08
142402,-0.68,-6.52,6.51,1.02,-0.07,-0.19,-2.44,-23.81,-19.18
142409,-0.78,-6.42,6.55,0.99,-0.07,-0.19,-2.70,-24.04,-19.51
142416,-0.79,-6.46,6.59,0.95,-0.08,-0.21,-2.70,-24.06,-19.98
142423,-0.84,-6.61,6.62,0.91,-0.08,-0.22,-2.95,-24.28,-18.66
142430,-0.86,-6.75,6.65,0.91,-0.08,-0.22,-3.48,-24.36,-21.13
142437,-0.84,-7.10,6.74,0.87,-0.07,-0.23,-2.44,-24.17,-21.43
142444,-0.88,-7.18,6.74,0.85,-0.07,-0.25,-3.11,-24.03,-21.25
142451,-0.88,-7.30,6.78,0.86,-0.07,-0.26,-3.05,-24.23,-21.97
142458,-0.87,-7.28,6.85,0.86,-0.07,-0.26,-2.65,-24.28,-22.32
142465,-0.86,-7.11,6.94,0.89,-0.08,-0.29,-3.01,-24.82,-21.75
142472,-0.85,-6.97,6.97,0.93,-0.09,-0.31,-3.46,-23.56,-18.09
142479,-0.76,-6.58,7.06,0.96,-0.10,-0.33,-4.18,-24.38,-22.38
142486,-0.72,-6.37,7.17,0.96,-0.10,-0.33,-3.81,-25.08,-22.39
142493,-0.58,-6.07,7.20,0.96,-0.11,-0.34,-3.58,-25.17,-22.36
142500,-0.49,-5.90,7.23,0.94,-0.11,-0.35,-3.83,-25.48,-22.39
142507,-0.42,-5.73,7.37,0.91,-0.11,-0.35,-3.55,-25.75,-23.33
142514,-0.39,-5.66,7.41,0.91,-0.11,-0.35,-3.96,-25.64,-24.22
142521,-0.27,-5.61,7.64,0.86,-0.11,-0.34,-4.30,-25.86,-20.15
142528,-0.24,-5.62,7.66,0.80,-0.10,-0.33,-4.71,-24.31,-22.90
142535,-0.14,-5.78,7.74,0.73,-0.08,-0.32,-4.79,-26.34,-24.86
142542,-0.05,-5.83,7.72,0.73,-0.08,-0.32,-4.53,-26.73,-26.35
142549,0.03,-6.00,7.69,0.68,-0.07,-0.30,-4.17,-26.37,-26.32
142556,0.03,-6.09,7.67,0.66,-0.06,-0.27,-4.18,-26.24,-25.99
142563,0.06,-6.16,7.63,0.65,-0.05,-0.22,-4.63,-26.29,-26.00
142570,0.04,-6.14,7.60,0.65,-0.05,-0.22,-5.54,-24.33,-21.24
142577,0.00,-6.21,7.54,0.64,-0.04,-0.19,-4.49,-26.91,-26.66
142584,-0.07,-6.19,7.54,0.64,-0.04,-0.16,-4.27,-26.62,-26.44
142591,-0.18,-6.21,7.60,0.63,-0.04,-0.13,-4.53,-27.55,-26.35
142598,-0.21,-6.25,7.62,0.63,-0.04,-0.13,-4.49,-27.89,-26.06
142605,-0.26,-6.39,7.70,0.62,-0.04,-0.11,-4.53,-27.93,-26.37
142612,-0.27,-6.45,7.73,0.62,-0.05,-0.12,-4.17,-27.77,-26.66
142619,-0.23,-6.52,7.72,0.62,-0.05,-0.15,-4.53,-26.92,-22.95
142626,-0.24,-6.52,7.70,0.62,-0.05,-0.15,-5.42,-27.30,-27.30
142633,-0.16,-6.42,7.68,0.64,-0.05,-0.19,-4.90,-28.22,-27.58
142640,-0.18,-6.32,7.69,0.67,-0.05,-0.22,-5.09,-28.28,-28.02
142647,-0.20,-6.08,7.74,0.70,-0.05,-0.23,-5.06,-28.76,-29.17
142654,-0.19,-5.93,7.71,0.70,-0.05,-0.23,-5.06,-28.76,-29.66
142661,-0.20,-5.67,7.74,0.72,-0.05,-0.22,-5.20,-28.63,-26.66
142668,-0.22,-5.56,7.77,0.71,-0.06,-0.20,-6.04,-27.13,-25.33
142675,-0.32,-5.50,7.82,0.68,-0.06,-0.17,-5.36,-28.71,-29.79
142682,-0.37,-5.51,7.83,0.68,-0.06,-0.17,-4.81,-28.87,-29.99
142689,-0.50,-5.51,7.85,0.66,-0.07,-0.16,-5.32,-29.20,-29.66
142696,-0.58,-5.49,7.87,0.65,-0.08,-0.15,-5.35,-29.07,-29.73
142703,-0.66,-5.49,7.98,0.64,-0.10,-0.16,-5.25,-29.41,-29.90
142710,-0.66,-5.53,8.03,0.64,-0.10,-0.16,-5.69,-29.54,-30.02
142717,-0.67,-5.53,8.10,0.64,-0.12,-0.19,-5.80,-27.68,-25.42
142724,-0.66,-5.50,8.10,0.63,-0.14,-0.24,-6.58,-29.74,-30.11
142731,-0.56,-5.38,8.13,0.65,-0.16,-0.29,-5.54,-30.02,-30.15
142738,-0.44,-5.33,8.18,0.65,-0.16,-0.29,-6.30,-29.98,-30.87
142745,-0.25,-5.15,8.27,0.66,-0.17,-0.32,-5.76,-30.05,-31.69
142752,-0.19,-5.07,8.32,0.67,-0.18,-0.34,-5.92,-30.91,-31.09
142759,-0.02,-4.91,8.39,0.65,-0.18,-0.34,-5.74,-30.87,-28.40
142766,0.07,-4.83,8.37,0.65,-0.18,-0.34,-6.69,-28.71,-30.31
142773,0.23,-4.72,8.38,0.63,-0.18,-0.31,-6.40,-30.17,-32.64
142780,0.26,-4.71,8.36,0.59,-0.18,-0.27,-6.39,-30.85,-32.93
142787,0.26,-4.76,8.40,0.55,-0.18,-0.24,-6.59,-30.81,-33.06
142794,0.23,-4.80,8.39,0.55,-0.18,-0.24,-6.83,-30.87,-33.09
142801,0.19,-4.97,8.40,0.51,-0.19,-0.21,-6.88,-30.84,-32.94
142808,0.17,-5.02,8.42,0.49,-0.19,-0.19,-6.66,-31.60,-33.05
142815,0.15,-5.12,8.44,0.49,-0.19,-0.18,-7.51,-30.24,-27.86
142822,0.13,-5.16,8.49,0.49,-0.19,-0.18,-7.00,-31.47,-32.46
142829,0.14,-5.20,8.51,0.50,-0.19,-0.20,-7.04,-31.28,-33.47
142836,0.15,-5.16,8.53,0.51,-0.19,-0.23,-6.93,-31.76,-32.93
142843,0.22,-5.09,8.50,0.53,-0.18,-0.25,-6.90,-31.76,-33.73
142850,0.20,-5.10,8.57,0.53,-0.18,-0.25,-7.13,-32.05,-33.47
142857,0.30,-5.03,8.61,0.54,-0.18,-0.26,-7.07,-32.15,-34.33
142864,0.39,-5.05,8.63,0.54,-0.17,-0.26,-7.57,-31.47,-29.29
142871,0.53,-5.09,8.68,0.54,-0.16,-0.24,-8.75,-30.66,-34.61
142878,0.57,-5.10,8.69,0.54,-0.16,-0.24,-8.05,-32.55,-34.92
142885,0.60,-5.09,8.60,0.53,-0.15,-0.22,-7.94,-32.68,-35.37
142892,0.62,-5.09,8.54,0.52,-0.14,-0.21,-7.64,-32.64,-35.44
142899,0.60,-5.10,8.38,0.50,-0.13,-0.20,-7.79,-32.33,-35.69
142906,0.58,-5.15,8.35,0.50,-0.13,-0.20,-7.64,-32.51,-34.22
142913,0.64,-5.31,8.30,0.49,-0.13,-0.17,-8.55,-31.22,-32.27
142920,0.65,-5.40,8.33,0.51,-0.13,-0.15,-7.78,-32.81,-35.93
142927,0.56,-5.39,8.40,0.55,-0.12,-0.15,-8.10,-33.02,-35.52
142934,0.60,-5.37,8.42,0.55,-0.12,-0.15,-7.97,-33.22,-35.43
142941,0.62,-5.28,8.48,0.58,-0.11,-0.16,-7.83,-33.59,-35.65
142948,0.62,-5.21,8.51,0.62,-0.10,-0.18,-8.08,-33.50,-34.83
142955,0.60,-4.99,8.51,0.65,-0.10,-0.17,-7.76,-34.35,-35.81
142962,0.61,-4.88,8.55,0.65,-0.10,-0.17,-8.04,-31.92,-31.77
142969,0.65,-4.71,8.63,0.68,-0.10,-0.16,-8.48,-33.89,-36.83
142976,0.68,-4.64,8.65,0.69,-0.10,-0.13,-8.16,-34.23,-36.71
142983,0.75,-4.48,8.68,0.69,-0.10,-0.10,-8.32,-34.73,-37.61
142990,0.76,-4.41,8.68,0.69,-0.10,-0.10,-8.26,-35.02,-37.39
142997,0.77,-4.25,8.73,0.69,-0.09,-0.08,-8.56,-34.73,-37.88
143004,0.77,-4.13,8.71,0.69,-0.08,-0.08,-8.18,-34.96,-34.46
143011,0.72,-3.95,8.69,0.68,-0.07,-0.08,-8.78,-33.19,-38.06
143018,0.72,-3.91,8.72,0.68,-0.07,-0.08,-8.27,-35.22,-37.99
143025,0.64,-3.76,8.75,0.67,-0.06,-0.08,-8.35,-35.59,-38.04
143032,0.61,-3.76,8.79,0.65,-0.05,-0.08,-8.55,-35.97,-37.68
143039,0.58,-3.69,8.93,0.64,-0.05,-0.08,-8.39,-35.98,-37.37
143046,0.53,-3.69,9.00,0.64,-0.05,-0.08,-7.45,-36.39,-38.45
143053,0.51,-3.73,9.14,0.61,-0.05,-0.07,-8.33,-36.55,-38.28
143060,0.54,-3.71,9.20,0.59,-0.05,-0.07,-9.13,-34.76,-33.51
143067,0.59,-3.74,9.24,0.57,-0.06,-0.08,-8.70,-36.00,-38.64
143074,0.63,-3.70,9.23,0.57,-0.06,-0.08,-8.04,-36.58,-38.95
143081,0.70,-3.63,9.14,0.56,-0.06,-0.08,-8.08,-36.93,-39.23
143088,0.71,-3.61,9.09,0.55,-0.07,-0.08,-8.30,-37.18,-38.78
143095,0.77,-3.51,8.98,0.56,-0.07,-0.08,-8.56,-36.93,-40.00
143102,0.75,-3.42,8.95,0.56,-0.07,-0.08,-8.78,-36.38,-34.83
143109,0.77,-3.28,8.93,0.57,-0.06,-0.07,-9.32,-36.55,-39.55
143116,0.75,-3.21,8.94,0.58,-0.06,-0.05,-8.30,-37.17,-39.70
143123,0.78,-3.18,9.05,0.57,-0.06,-0.04,-8.40,-36.69,-40.46
143130,0.75,-3.20,9.12,0.57,-0.06,-0.04,-8.26,-37.36,-40.08
143137,0.74,-3.20,9.29,0.55,-0.05,-0.02,-8.32,-37.77,-40.08
143144,0.73,-3.17,9.36,0.53,-0.05,-0.01,-7.99,-37.85,-39.89
143151,0.69,-3.24,9.49,0.51,-0.04,-0.00,-8.21,-37.78,-38.10
143158,0.69,-3.30,9.51,0.51,-0.04,-0.00,-9.44,-36.77,-34.45
143165,0.65,-3.40,9.60,0.49,-0.04,0.00,-8.40,-38.61,-40.43
143172,0.64,-3.44,9.63,0.49,-0.04,-0.01,-8.49,-38.64,-39.81
143179,0.68,-3.45,9.63,0.49,-0.04,-0.03,-8.78,-38.70,-40.00
143186,0.69,-3.42,9.61,0.49,-0.04,-0.03,-8.56,-38.76,-40.91
143193,0.73,-3.34,9.57,0.49,-0.04,-0.05,-8.64,-38.76,-40.34
143200,0.78,-3.28,9.53,0.51,-0.04,-0.07,-8.62,-39.35,-41.52
143207,0.89,-3.16,9.46,0.52,-0.04,-0.08,-9.03,-39.17,-41.64
143214,0.95,-3.09,9.42,0.52,-0.04,-0.08,-8.65,-39.17,-41.25
143221,1.06,-3.01,9.34,0.53,-0.04,-0.07,-8.86,-39.55,-41.96
143228,1.11,-2.95,9.32,0.54,-0.04,-0.07,-9.49,-39.61,-41.84
143235,1.14,-2.83,9.30,0.54,-0.04,-0.05,-8.84,-39.39,-42.05
143242,1.14,-2.78,9.32,0.54,-0.04,-0.05,-8.74,-39.65,-42.43
143249,1.11,-2.69,9.31,0.55,-0.03,-0.03,-8.86,-39.93,-38.38
143256,1.09,-2.66,9.32,0.55,-0.03,-0.01,-9.02,-38.00,-39.93
143263,1.00,-2.62,9.35,0.56,-0.02,0.01,-8.58,-40.09,-41.58
143270,0.96,-2.61,9.36,0.56,-0.02,0.01,-8.89,-40.89,-42.33
143277,0.90,-2.58,9.44,0.56,-0.02,0.03,-8.61,-40.98,-42.06
143284,0.86,-2.58,9.47,0.56,-0.02,0.04,-8.94,-41.08,-42.27
143291,0.82,-2.55,9.51,0.56,-0.02,0.04,-8.97,-41.04,-42.78
143298,0.80,-2.55,9.53,0.56,-0.02,0.04,-8.84,-41.36,-42.97
143305,0.76,-2.53,9.55,0.55,-0.02,0.02,-10.06,-40.09,-38.02
143312,0.77,-2.49,9.54,0.54,-0.03,0.01,-9.35,-41.89,-43.54
143319,0.76,-2.41,9.53,0.54,-0.03,-0.01,-9.27,-41.90,-43.93
143326,0.81,-2.36,9.51,0.54,-0.03,-0.01,-9.30,-41.83,-44.33
143333,0.82,-2.29,9.48,0.54,-0.04,-0.02,-9.11,-41.33,-43.79
143340,0.81,-2.24,9.47,0.54,-0.04,-0.03,-8.67,-41.99,-44.01
143347,0.84,-2.14,9.42,0.54,-0.04,-0.03,-8.75,-41.44,-38.75
143354,0.83,-2.13,9.43,0.54,-0.04,-0.03,-9.44,-40.79,-43.01
143361,0.89,-2.04,9.43,0.53,-0.04,-0.03,-8.80,-43.00,-43.42
143368,0.88,-2.03,9.41,0.52,-0.04,-0.04,-9.02,-42.98,-43.69
143375,0.95,-1.96,9.41,0.51,-0.05,-0.04,-8.90,-42.91,-43.64
143382,0.99,-1.94,9.44,0.51,-0.05,-0.04,-8.80,-43.69,-44.31
143389,0.99,-1.82,9.48,0.51,-0.04,-0.05,-9.16,-43.57,-43.58
143396,0.98,-1.77,9.51,0.50,-0.04,-0.05,-8.93,-43.32,-42.88
143403,0.97,-1.68,9.57,0.49,-0.04,-0.04,-9.89,-42.14,-40.35
143410,0.98,-1.62,9.61,0.49,-0.04,-0.04,-8.61,-43.48,-44.48
143417,0.96,-1.55,9.64,0.48,-0.03,-0.03,-8.75,-43.91,-44.77
143424,0.96,-1.52,9.67,0.46,-0.03,-0.02,-8.52,-44.15,-44.87
143431,0.96,-1.45,9.70,0.44,-0.03,-0.02,-8.87,-44.05,-45.07
143438,0.95,-1.41,9.72,0.44,-0.03,-0.02,-9.22,-43.98,-44.80
143445,0.95,-1.36,9.71,0.42,-0.03,-0.01,-8.99,-41.55,-40.57
143452,0.92,-1.35,9.71,0.40,-0.02,-0.01,-10.07,-44.05,-45.44
143459,0.92,-1.35,9.72,0.38,-0.01,-0.00,-8.39,-43.51,-44.78
143466,0.87,-1.33,9.76,0.38,-0.01,-0.00,-8.86,-44.08,-45.50
143473,0.86,-1.31,9.77,0.36,-0.01,0.00,-9.02,-44.53,-45.29
143480,0.86,-1.30,9.80,0.34,-0.00,0.00,-9.03,-44.62,-44.62
143487,0.84,-1.32,9.81,0.32,-0.01,-0.01,-9.15,-44.84,-44.23
143494,0.84,-1.31,9.81,0.32,-0.01,-0.01,-9.24,-44.77,-41.86
143501,0.84,-1.30,9.83,0.31,-0.01,-0.03,-9.68,-42.90,-42.43
143508,0.86,-1.31,9.86,0.29,-0.01,-0.04,-8.96,-44.88,-44.78
143515,0.87,-1.29,9.90,0.28,-0.01,-0.04,-8.99,-45.37,-45.37
143522,0.90,-1.27,9.91,0.28,-0.01,-0.04,-8.94,-45.48,-45.07
143529,0.91,-1.29,9.94,0.27,-0.01,-0.04,-8.81,-45.92,-44.99
143536,0.91,-1.33,9.92,0.25,-0.01,-0.03,-8.93,-46.04,-45.94
143543,0.92,-1.34,9.89,0.24,-0.00,-0.02,-9.49,-44.07,-41.60
143550,0.90,-1.36,9.90,0.24,-0.00,-0.02,-9.28,-45.82,-45.78
143557,0.89,-1.40,9.90,0.23,-0.00,-0.01,-9.06,-45.64,-46.00
143564,0.88,-1.42,9.88,0.23,0.00,-0.01,-8.61,-45.47,-45.78
143571,0.90,-1.44,9.84,0.23,0.00,-0.01,-8.58,-45.62,-45.78
143578,0.88,-1.42,9.83,0.23,0.00,-0.01,-8.64,-45.54,-45.75
143585,0.87,-1.43,9.82,0.23,0.01,-0.01,-8.68,-46.02,-45.63
