timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
124818,2.83,-9.63,1.05,0.01,-0.01,0.02,-12.88,40.15,-21.91
124825,2.83,-9.62,1.05,0.01,-0.01,0.02,-13.49,42.08,-24.96
124832,2.93,-9.56,1.05,0.02,-0.01,0.02,-12.69,40.97,-26.41
124839,2.93,-9.47,1.08,0.04,-0.01,0.01,-13.23,40.81,-26.43
124846,2.88,-9.30,1.11,0.04,-0.00,0.01,-12.88,40.63,-26.34
124853,2.85,-9.27,1.15,0.04,-0.00,0.01,-12.86,40.34,-25.37
124860,2.81,-9.35,1.18,0.02,-0.00,0.02,-12.93,39.99,-26.09
124867,2.77,-9.41,1.21,0.00,-0.00,0.02,-12.80,40.21,-24.92
124874,2.69,-9.53,1.22,-0.00,-0.00,0.01,-13.23,41.96,-21.35
124881,2.68,-9.56,1.19,-0.00,-0.00,0.01,-12.55,40.18,-25.15
124888,2.69,-9.59,1.15,-0.01,-0.00,0.01,-12.88,40.37,-25.29
124895,2.71,-9.57,1.13,0.00,-0.01,0.01,-13.23,40.06,-25.55
124902,2.77,-9.46,1.14,0.02,-0.01,0.00,-13.48,40.08,-25.02
124909,2.83,-9.39,1.14,0.02,-0.01,0.00,-12.79,40.00,-26.06
124916,2.90,-9.31,1.20,0.02,-0.01,-0.01,-12.91,39.89,-25.84
124923,2.94,-9.31,1.23,0.02,-0.01,-0.01,-12.82,40.63,-24.45
124930,2.90,-9.35,1.32,0.01,-0.01,-0.01,-12.58,39.99,-25.84
124937,2.88,-9.35,1.35,0.01,-0.01,-0.01,-12.74,40.25,-26.21
124944,2.85,-9.37,1.32,-0.00,-0.00,0.00,-12.58,40.16,-26.22
124951,2.81,-9.37,1.30,-0.01,-0.00,0.01,-12.88,40.19,-26.09
124958,2.77,-9.35,1.25,-0.02,0.00,0.01,-12.73,40.66,-25.77
124965,2.77,-9.36,1.23,-0.02,0.00,0.01,-12.92,40.16,-23.11
124972,2.81,-9.43,1.23,-0.02,-0.00,0.00,-13.62,41.39,-20.51
124979,2.85,-9.49,1.20,-0.03,-0.00,-0.01,-13.46,42.22,-25.20
124986,2.93,-9.53,1.21,-0.03,-0.01,-0.02,-12.91,40.00,-24.93
124993,2.95,-9.55,1.22,-0.03,-0.01,-0.02,-12.61,39.70,-24.52
125000,2.96,-9.53,1.19,-0.03,-0.01,-0.01,-12.51,39.14,-25.45
125007,2.96,-9.52,1.18,-0.02,-0.00,0.00,-12.70,39.08,-25.18
125014,2.94,-9.52,1.12,-0.02,-0.00,0.01,-12.47,39.65,-25.50
125021,2.92,-9.51,1.13,-0.02,-0.00,0.01,-12.76,40.89,-20.93
125028,2.87,-9.53,1.13,-0.02,0.00,0.01,-12.60,39.65,-25.68
125035,2.89,-9.54,1.11,-0.02,-0.00,0.01,-12.86,40.09,-25.71
125042,2.90,-9.60,1.12,-0.02,-0.00,0.00,-12.96,39.75,-25.65
125049,2.91,-9.63,1.14,-0.02,-0.00,0.00,-12.72,40.06,-26.72
125056,2.96,-9.67,1.11,-0.02,-0.00,-0.00,-12.83,40.00,-26.64
125063,3.00,-9.67,1.09,-0.02,-0.00,-0.00,-12.63,40.03,-21.48
125070,3.01,-9.59,1.04,-0.01,-0.00,0.00,-13.15,40.24,-25.52
125077,3.00,-9.52,1.03,-0.01,-0.00,0.00,-13.07,40.19,-26.12
125084,2.94,-9.40,1.01,0.00,-0.00,0.01,-12.77,40.44,-25.43
125091,2.92,-9.37,1.01,0.00,-0.00,0.03,-12.76,40.18,-25.23
125098,2.84,-9.40,1.03,-0.00,-0.00,0.03,-12.88,39.80,-24.85
125105,2.84,-9.43,1.04,-0.00,-0.00,0.03,-12.70,39.55,-25.15
125112,2.84,-9.52,1.06,-0.01,-0.00,0.02,-12.80,39.51,-24.60
125119,2.84,-9.59,1.07,-0.01,-0.00,0.01,-13.59,41.23,-20.99
125126,2.92,-9.55,1.04,-0.01,-0.01,0.01,-13.59,41.30,-23.25
125133,2.93,-9.54,1.02,-0.01,-0.01,0.01,-12.73,39.37,-26.25
125140,2.96,-9.53,1.02,0.00,-0.01,0.01,-12.82,39.71,-26.25
125147,2.96,-9.50,1.02,0.00,-0.00,0.02,-12.95,39.54,-25.75
125154,2.90,-9.44,1.02,0.01,0.00,0.02,-12.88,39.73,-26.47
125161,2.84,-9.43,1.03,0.01,0.00,0.02,-12.96,40.69,-21.57
125168,2.78,-9.42,1.06,0.01,0.00,0.03,-13.21,40.37,-26.32
125175,2.79,-9.41,1.07,0.00,0.00,0.03,-12.69,40.09,-26.05
125182,2.80,-9.46,1.08,0.00,-0.00,0.02,-12.79,40.02,-25.87
125189,2.79,-9.49,1.08,0.00,-0.00,0.02,-12.63,40.03,-25.65
125196,2.85,-9.55,1.10,0.00,-0.00,0.01,-12.47,39.97,-25.36
125203,2.89,-9.57,1.11,-0.00,-0.01,0.01,-12.44,39.58,-25.64
125210,2.93,-9.57,1.12,-0.00,-0.01,0.01,-12.10,39.70,-22.87
125217,2.92,-9.57,1.13,-0.00,-0.01,0.01,-13.10,41.83,-21.75
125224,2.87,-9.51,1.11,0.00,-0.01,0.02,-12.53,39.61,-24.92
125231,2.82,-9.48,1.10,0.01,-0.00,0.03,-12.69,39.45,-25.24
125238,2.78,-9.45,1.07,0.00,-0.00,0.04,-12.41,39.58,-25.78
125245,2.77,-9.47,1.06,0.00,-0.00,0.04,-12.88,39.61,-26.28
125252,2.78,-9.52,1.05,-0.01,-0.01,0.03,-12.96,39.80,-26.19
125259,2.75,-9.50,1.10,-0.00,-0.01,0.02,-12.96,39.37,-21.08
125266,2.77,-9.53,1.11,0.00,-0.01,0.01,-13.80,39.87,-26.15
125273,2.80,-9.56,1.12,0.00,-0.01,0.01,-12.86,40.16,-26.48
125280,2.92,-9.60,1.11,-0.00,-0.01,0.00,-13.01,40.40,-26.13
125287,2.96,-9.63,1.09,-0.01,-0.01,0.00,-12.85,40.66,-26.03
125294,2.96,-9.62,1.07,-0.00,-0.01,0.01,-12.61,40.15,-25.90
125301,2.91,-9.61,1.07,-0.00,-0.01,0.01,-12.17,40.43,-25.31
125308,2.79,-9.53,0.98,0.00,-0.00,0.03,-12.15,40.19,-21.13
125315,2.78,-9.52,0.97,0.00,-0.00,0.03,-13.14,41.26,-24.10
125322,2.73,-9.54,0.99,0.00,-0.00,0.03,-12.41,39.81,-25.21
125329,2.74,-9.56,1.00,0.00,-0.00,0.03,-12.54,39.55,-24.71
125336,2.72,-9.56,1.04,0.01,-0.00,0.01,-12.32,39.49,-24.38
125343,2.73,-9.55,1.07,0.01,-0.01,-0.00,-12.20,39.84,-25.07
125350,2.83,-9.53,1.09,0.01,-0.01,-0.01,-12.23,40.12,-25.15
125357,2.89,-9.55,1.09,0.01,-0.01,-0.01,-12.74,39.70,-25.84
125364,3.00,-9.59,1.08,0.01,-0.01,-0.01,-13.72,41.63,-21.22
125371,2.99,-9.59,1.09,0.01,-0.01,-0.00,-12.88,39.61,-25.88
125378,2.94,-9.57,1.08,0.01,-0.01,0.01,-13.08,39.93,-25.74
125385,2.91,-9.53,1.05,0.01,-0.01,0.01,-12.54,39.83,-25.78
125392,2.85,-9.53,1.02,0.01,-0.00,0.02,-12.54,40.30,-26.28
125399,2.81,-9.52,1.01,0.01,-0.00,0.02,-12.69,40.31,-26.31
125406,2.81,-9.57,1.00,0.01,-0.00,0.01,-12.69,40.94,-21.47
125413,2.84,-9.60,1.00,0.01,-0.00,0.01,-13.46,41.04,-25.55
125420,2.87,-9.65,1.00,0.01,-0.00,0.00,-12.45,40.06,-25.33
125427,2.88,-9.66,1.02,0.02,-0.00,-0.01,-12.74,39.97,-25.02
125434,2.98,-9.72,1.04,0.02,-0.01,-0.01,-12.67,39.74,-25.26
125441,2.99,-9.74,1.03,0.02,-0.01,-0.01,-12.86,39.68,-25.33
125448,2.92,-9.68,1.03,0.03,-0.00,0.00,-12.77,39.84,-25.37
125455,2.90,-9.67,1.01,0.04,-0.00,0.02,-12.73,39.67,-23.25
125462,2.84,-9.68,0.97,0.04,0.00,0.03,-13.23,41.55,-21.98
125469,2.81,-9.64,0.99,0.04,0.00,0.03,-12.93,39.59,-25.42
125476,2.76,-9.61,0.98,0.05,0.01,0.03,-12.42,39.61,-25.88
125483,2.75,-9.57,1.00,0.05,0.01,0.01,-12.77,39.65,-26.32
125490,2.79,-9.63,0.98,0.05,0.00,-0.01,-13.10,39.75,-25.81
125497,2.84,-9.70,0.97,0.05,0.00,-0.01,-12.99,39.73,-26.22
125504,2.94,-9.80,0.96,0.04,0.00,-0.03,-12.70,41.44,-21.69
125511,2.96,-9.83,0.97,0.05,0.00,-0.04,-12.92,40.32,-26.37
125518,2.92,-9.85,0.97,0.06,0.01,-0.03,-12.48,40.34,-25.58
125525,2.87,-9.82,0.99,0.06,0.01,-0.03,-12.28,39.96,-26.28
125532,2.78,-9.80,0.98,0.08,0.01,-0.01,-12.66,39.86,-25.93
125539,2.70,-9.74,0.98,0.09,0.01,0.00,-12.35,40.16,-25.21
125546,2.59,-9.63,1.03,0.11,0.01,0.01,-12.41,40.28,-25.97
125553,2.56,-9.58,1.08,0.11,0.01,0.01,-12.60,39.68,-20.97
125560,2.46,-9.40,1.14,0.13,0.01,-0.01,-12.86,41.06,-23.94
125567,2.47,-9.32,1.17,0.13,0.00,-0.04,-12.57,39.64,-25.74
125574,2.63,-9.26,1.18,0.13,-0.00,-0.07,-12.76,39.56,-26.25
125581,2.74,-9.24,1.18,0.13,-0.00,-0.07,-12.74,39.46,-26.31
125588,2.96,-9.31,1.25,0.12,-0.01,-0.11,-13.20,39.39,-26.81
125595,3.05,-9.38,1.30,0.10,-0.00,-0.13,-12.89,39.71,-26.59
125602,3.18,-9.50,1.38,0.09,0.00,-0.12,-13.81,41.82,-22.08
125609,3.20,-9.52,1.38,0.09,0.00,-0.12,-12.88,40.44,-27.32
125616,3.21,-9.45,1.30,0.09,0.00,-0.08,-12.86,40.59,-27.16
125623,3.19,-9.36,1.23,0.09,-0.00,-0.05,-12.74,40.65,-27.42
125630,3.10,-9.16,1.18,0.11,-0.01,-0.01,-12.54,40.35,-27.42
125637,3.04,-9.07,1.21,0.11,-0.01,-0.01,-12.92,40.09,-26.76
125644,2.91,-8.95,1.37,0.11,-0.01,0.01,-13.17,40.34,-27.00
125651,2.84,-8.89,1.47,0.12,-0.02,0.02,-12.92,40.62,-21.85
125658,2.78,-8.77,1.62,0.11,-0.02,0.01,-13.81,41.14,-25.96
125665,2.75,-8.70,1.68,0.11,-0.02,0.01,-13.07,40.12,-26.10
125672,2.76,-8.65,1.82,0.10,-0.01,0.00,-13.23,39.59,-26.62
125679,2.80,-8.69,1.91,0.07,-0.01,-0.00,-13.52,39.80,-26.44
125686,2.87,-8.77,2.01,0.04,-0.02,-0.02,-13.34,39.94,-25.84
125693,2.92,-8.80,2.01,0.04,-0.02,-0.02,-13.39,39.75,-26.26
125700,3.01,-8.83,1.93,-0.00,-0.03,-0.03,-13.72,39.48,-25.02
125707,3.01,-8.88,1.87,-0.04,-0.05,-0.03,-13.99,39.93,-26.51
125714,3.00,-8.92,1.74,-0.08,-0.06,-0.01,-13.33,40.11,-27.49
125721,3.03,-8.96,1.66,-0.08,-0.06,-0.01,-13.46,40.38,-26.97
125728,3.06,-9.10,1.50,-0.11,-0.07,0.02,-13.62,40.46,-26.63
125735,3.05,-9.15,1.44,-0.13,-0.07,0.05,-13.61,40.43,-26.12
125742,3.02,-9.20,1.34,-0.14,-0.05,0.06,-13.07,40.38,-26.26
125749,3.07,-9.25,1.28,-0.14,-0.05,0.06,-13.48,41.49,-21.18
125756,3.25,-9.37,1.15,-0.14,-0.03,0.06,-13.49,40.19,-25.86
125763,3.36,-9.39,1.03,-0.14,-0.01,0.03,-12.89,39.94,-25.59
125770,3.60,-9.50,0.87,-0.15,0.01,-0.03,-13.21,40.24,-25.88
125777,3.69,-9.60,0.81,-0.15,0.01,-0.03,-12.85,40.34,-25.46
125784,3.64,-9.81,0.75,-0.17,0.03,-0.08,-12.99,40.37,-25.81
125791,3.53,-9.98,0.75,-0.19,0.03,-0.11,-12.86,40.28,-25.58
125798,3.17,-10.37,0.81,-0.21,0.04,-0.07,-12.77,40.43,-22.01
125805,2.97,-10.51,0.78,-0.21,0.04,-0.07,-13.96,41.76,-24.50
125812,2.62,-10.75,0.66,-0.21,0.05,-0.01,-13.49,39.89,-26.47
125819,2.54,-10.81,0.60,-0.16,0.06,0.03,-13.48,39.62,-26.35
125826,2.65,-10.68,0.56,-0.05,0.07,0.00,-13.45,39.94,-26.32
125833,2.88,-10.49,0.57,-0.05,0.07,0.00,-13.42,39.93,-26.25
125840,3.38,-10.07,0.69,0.05,0.07,-0.10,-13.59,40.53,-26.60
125847,3.66,-9.94,0.80,0.12,0.06,-0.20,-14.47,41.54,-21.35
125854,3.95,-10.08,0.96,0.10,0.05,-0.26,-13.84,40.24,-26.15
125861,3.93,-10.24,0.98,0.10,0.05,-0.26,-13.64,40.25,-26.03
125868,3.75,-10.58,0.76,0.02,0.06,-0.27,-13.96,40.46,-25.90
125875,3.65,-10.83,0.57,-0.01,0.08,-0.17,-13.43,39.96,-26.28
125882,3.51,-11.11,0.19,0.04,0.10,-0.05,-13.69,39.46,-25.94
125889,3.43,-11.13,0.05,0.04,0.10,-0.05,-13.71,39.87,-24.80
125896,3.47,-11.19,-0.21,0.12,0.13,-0.04,-13.21,40.78,-20.78
125903,3.57,-11.31,-0.33,0.15,0.16,-0.11,-14.44,41.86,-26.98
125910,3.89,-11.54,-0.50,0.18,0.22,-0.18,-14.02,39.77,-27.08
125917,4.13,-11.65,-0.56,0.18,0.22,-0.18,-14.45,39.55,-26.26
125924,4.86,-11.86,-0.67,0.24,0.27,-0.24,-14.24,39.93,-27.45
125931,5.25,-11.93,-0.69,0.34,0.32,-0.26,-13.68,40.35,-27.46
125938,6.01,-11.97,-0.69,0.46,0.38,-0.22,-14.37,40.50,-26.47
125945,6.37,-11.96,-0.68,0.46,0.38,-0.22,-15.23,42.08,-24.52
125952,7.00,-11.84,-0.60,0.57,0.45,-0.15,-14.24,40.44,-28.02
125959,7.21,-11.64,-0.52,0.71,0.53,-0.01,-14.34,40.85,-28.59
125966,7.43,-11.13,-0.28,0.84,0.62,0.17,-14.34,40.76,-28.94
125973,7.46,-10.88,-0.18,0.84,0.62,0.17,-14.35,40.59,-29.45
125980,7.25,-10.38,0.03,0.91,0.72,0.36,-14.09,40.27,-29.22
125987,7.04,-10.12,0.18,0.96,0.82,0.60,-13.96,40.24,-29.63
125994,6.51,-9.69,0.52,1.00,0.90,0.85,-13.75,42.62,-25.18
126001,6.20,-9.41,0.71,1.00,0.90,0.85,-14.29,40.87,-30.40
126008,5.56,-8.99,1.08,1.03,0.96,1.09,-13.24,41.32,-30.49
126015,5.27,-8.84,1.23,1.01,1.00,1.30,-13.18,40.89,-31.10
126022,4.69,-8.72,1.48,0.99,1.02,1.47,-12.82,41.04,-32.23
126029,4.39,-8.65,1.59,0.99,1.02,1.47,-12.41,41.00,-32.37
126036,3.86,-8.52,1.71,0.96,1.03,1.59,-12.28,44.86,-29.77
126043,3.64,-8.57,1.77,0.92,1.05,1.66,-11.96,43.61,-32.49
126050,3.24,-8.63,1.76,0.89,1.05,1.70,-10.77,41.61,-34.36
126057,3.03,-8.67,1.80,0.89,1.05,1.70,-10.14,41.89,-35.14
126064,2.60,-8.99,1.92,0.87,1.06,1.75,-9.85,42.09,-34.84
126071,2.36,-9.16,2.02,0.86,1.06,1.77,-9.31,42.11,-35.00
126078,1.73,-9.23,2.21,0.87,1.05,1.78,-8.90,42.14,-35.47
126085,1.34,-9.21,2.41,0.87,1.05,1.78,-8.35,42.02,-35.98
126092,0.71,-9.13,2.66,0.92,1.03,1.81,-8.18,41.67,-36.76
126099,0.36,-9.06,2.79,0.96,1.00,1.84,-7.42,41.60,-36.55
126106,-0.11,-8.82,2.91,0.97,0.97,1.84,-7.02,41.83,-36.66
126113,-0.20,-8.73,2.80,0.97,0.97,1.84,-6.53,41.42,-36.76
126120,-0.41,-8.69,2.57,0.95,0.93,1.82,-5.71,41.51,-37.96
126127,-0.51,-8.65,2.34,0.93,0.88,1.77,-4.72,41.46,-38.98
126134,-0.64,-8.72,1.91,0.91,0.82,1.69,-4.62,41.74,-39.80
126141,-0.66,-8.82,1.70,0.91,0.82,1.69,-4.00,41.87,-33.34
126148,-0.73,-9.08,1.43,0.91,0.73,1.59,-4.50,43.77,-39.80
126155,-0.85,-9.25,1.40,0.92,0.64,1.49,-3.11,41.96,-40.08
126162,-1.13,-9.51,1.48,0.93,0.56,1.43,-2.73,41.77,-40.65
126169,-1.20,-9.73,1.61,0.93,0.56,1.43,-2.32,42.21,-41.42
126176,-1.32,-10.12,1.93,0.95,0.47,1.44,-1.90,42.01,-41.55
126183,-1.34,-10.12,2.04,1.01,0.38,1.48,-1.53,41.76,-39.90
126190,-1.38,-10.01,2.27,1.08,0.29,1.52,-1.29,42.75,-40.43
126197,-1.41,-9.99,2.47,1.08,0.29,1.52,0.35,41.08,-42.22
126204,-1.33,-9.64,2.54,1.14,0.21,1.57,0.73,41.35,-43.12
126211,-1.36,-9.53,2.67,1.21,0.13,1.62,1.33,40.88,-43.29
126218,-1.54,-9.22,3.11,1.28,0.09,1.70,1.49,40.56,-43.06
126225,-1.66,-9.02,3.37,1.28,0.09,1.70,2.03,41.16,-43.53
126232,-1.81,-8.61,3.76,1.35,0.05,1.76,2.59,40.56,-43.86
126239,-1.99,-8.38,3.97,1.37,0.00,1.78,2.73,42.40,-39.73
126246,-2.42,-7.85,4.34,1.34,-0.04,1.78,2.92,41.16,-45.05
126253,-2.54,-7.64,4.42,1.34,-0.04,1.78,4.11,39.78,-46.65
126260,-2.98,-7.51,4.68,1.27,-0.07,1.79,4.69,39.37,-47.22
126267,-3.19,-7.62,4.85,1.17,-0.09,1.78,5.63,39.77,-47.19
126274,-3.50,-7.78,4.99,1.07,-0.12,1.70,5.88,39.16,-48.19
126281,-3.58,-7.84,5.03,1.07,-0.12,1.70,6.15,39.23,-45.26
126288,-3.65,-7.72,5.13,1.03,-0.18,1.58,5.70,41.23,-48.10
126295,-3.66,-7.46,5.12,1.06,-0.24,1.46,7.02,38.85,-48.77
126302,-3.89,-6.90,5.08,1.05,-0.27,1.32,7.35,38.26,-48.52
126309,-4.10,-6.85,5.10,1.05,-0.27,1.32,7.29,38.22,-48.96
126316,-4.58,-7.27,5.14,0.95,-0.28,1.23,7.21,37.96,-49.62
126323,-4.80,-7.59,5.10,0.86,-0.29,1.18,7.66,37.80,-49.80
126330,-5.34,-8.17,5.07,0.80,-0.31,1.06,8.36,36.90,-49.43
126337,-5.56,-8.37,5.06,0.80,-0.31,1.06,8.17,39.24,-45.28
126344,-5.77,-8.55,5.13,0.80,-0.32,0.86,7.78,37.34,-50.39
126351,-5.69,-8.57,5.32,0.83,-0.36,0.61,8.46,36.69,-51.21
126358,-5.05,-8.08,5.46,0.89,-0.39,0.30,8.89,36.79,-52.15
126365,-4.58,-7.66,5.46,0.89,-0.39,0.30,8.90,36.63,-52.92
126372,-3.57,-7.13,5.56,0.94,-0.42,0.00,8.56,37.07,-53.04
126379,-3.21,-7.01,5.74,0.97,-0.43,-0.23,8.94,37.02,-47.91
126386,-2.79,-6.63,6.06,0.94,-0.42,-0.40,8.23,38.34,-53.62
126393,-2.59,-6.58,6.15,0.94,-0.42,-0.40,8.36,36.57,-53.58
126400,-2.37,-6.90,6.16,0.85,-0.40,-0.45,7.79,36.79,-54.65
126407,-2.28,-7.29,6.16,0.75,-0.38,-0.38,7.94,36.63,-54.38
126414,-2.35,-8.10,6.17,0.68,-0.34,-0.29,8.04,36.35,-54.62
126421,-2.42,-8.29,6.07,0.68,-0.34,-0.29,8.23,36.88,-54.38
126428,-2.53,-8.35,5.77,0.66,-0.30,-0.25,8.14,36.70,-53.60
126435,-2.55,-8.39,5.69,0.72,-0.27,-0.20,7.02,37.93,-50.03
126442,-2.62,-8.30,5.61,0.80,-0.25,-0.22,7.82,36.74,-54.87
126449,-2.64,-8.20,5.61,0.80,-0.25,-0.22,7.89,36.55,-56.43
126456,-2.42,-7.57,5.45,0.88,-0.25,-0.31,7.91,36.14,-55.44
126463,-2.20,-7.27,5.48,0.97,-0.24,-0.39,7.51,36.23,-57.10
126470,-1.82,-6.75,5.60,1.05,-0.23,-0.45,7.47,35.72,-57.53
126477,-1.67,-6.58,5.75,1.05,-0.23,-0.45,6.90,39.58,-53.73
126484,-1.44,-6.16,6.02,1.08,-0.22,-0.50,6.21,36.14,-59.28
126491,-1.32,-6.02,6.22,1.08,-0.22,-0.52,6.52,36.25,-59.73
126498,-1.19,-6.08,6.78,1.07,-0.21,-0.49,6.58,35.87,-59.97
126505,-1.16,-6.09,7.01,1.07,-0.21,-0.49,6.85,35.88,-59.87
126512,-1.18,-5.72,7.14,1.03,-0.20,-0.51,6.46,35.40,-59.92
126519,-1.24,-5.49,7.14,0.98,-0.17,-0.50,6.46,35.41,-60.35
126526,-1.21,-5.37,7.18,0.91,-0.14,-0.44,6.30,35.97,-57.73
126533,-1.30,-5.46,7.21,0.91,-0.14,-0.44,5.20,36.96,-58.42
126540,-1.45,-5.61,7.10,0.82,-0.11,-0.40,6.53,35.18,-61.06
126547,-1.58,-5.70,6.99,0.72,-0.09,-0.41,6.04,34.77,-61.43
126554,-1.93,-6.08,6.80,0.63,-0.06,-0.43,5.98,35.56,-61.27
126561,-2.15,-6.31,6.72,0.63,-0.06,-0.43,6.01,35.21,-61.24
126568,-2.46,-6.68,6.46,0.58,-0.06,-0.46,5.82,35.05,-61.93
126575,-2.60,-6.80,6.38,0.58,-0.06,-0.51,5.54,34.80,-61.93
126582,-2.51,-6.77,6.06,0.58,-0.07,-0.54,4.53,34.30,-62.64
126589,-2.41,-6.71,5.95,0.62,-0.07,-0.54,4.85,34.46,-63.30
126596,-1.96,-6.42,5.85,0.71,-0.08,-0.55,4.84,34.49,-63.15
126603,-1.77,-6.27,5.98,0.80,-0.09,-0.59,4.37,34.77,-64.41
126610,-1.50,-5.90,6.36,0.80,-0.08,-0.64,4.72,35.02,-64.57
126617,-1.38,-5.64,6.47,0.85,-0.08,-0.64,4.63,34.79,-64.81
126624,-1.19,-5.31,6.67,0.85,-0.06,-0.69,4.33,34.65,-59.30
126631,-1.24,-5.37,6.83,0.80,-0.05,-0.70,3.11,36.04,-60.04
126638,-1.32,-5.79,7.00,0.80,-0.02,-0.72,3.04,35.71,-62.96
126645,-1.39,-6.08,7.05,0.72,-0.02,-0.72,4.38,33.91,-64.24
126652,-1.37,-6.47,6.94,0.65,-0.00,-0.76,3.55,33.69,-64.86
126659,-1.28,-6.61,6.88,0.63,0.01,-0.82,3.89,34.01,-65.29
126666,-0.94,-6.80,6.74,0.63,0.02,-0.90,3.58,34.20,-64.73
126673,-0.76,-6.82,6.76,0.66,0.02,-0.90,3.46,33.98,-64.48
126680,-0.42,-6.79,6.85,0.72,0.02,-0.97,2.25,35.65,-63.26
126687,-0.27,-6.74,6.94,0.78,0.03,-0.98,3.11,33.94,-66.54
126694,-0.01,-6.60,7.09,0.78,0.04,-0.95,2.46,33.22,-66.95
126701,0.11,-6.67,7.21,0.82,0.04,-0.95,2.18,33.69,-68.15
126708,0.24,-6.81,7.45,0.85,0.04,-0.86,2.32,33.41,-68.05
126715,0.26,-6.88,7.58,0.89,0.05,-0.73,2.12,33.79,-68.50
126722,0.33,-6.81,7.76,0.89,0.05,-0.60,2.16,34.74,-63.49
126729,0.34,-6.76,7.81,0.92,0.05,-0.60,2.00,34.10,-68.84
126736,0.24,-6.50,7.87,0.96,0.04,-0.48,2.32,33.06,-68.46
126743,0.14,-6.34,7.85,0.98,0.02,-0.36,1.90,32.87,-68.46
126750,-0.07,-6.06,7.76,0.98,0.00,-0.24,1.65,32.75,-69.04
126757,-0.22,-5.93,7.70,1.00,0.00,-0.24,1.36,31.83,-68.74
126764,-0.47,-5.83,7.56,1.00,-0.03,-0.14,1.40,31.77,-69.16
126771,-0.59,-5.80,7.53,1.00,-0.06,-0.05,1.89,31.41,-66.33
126778,-0.76,-5.81,7.51,1.00,-0.09,0.00,0.73,32.67,-66.16
126785,-0.80,-5.82,7.53,1.01,-0.09,0.00,1.52,31.23,-70.17
126792,-0.91,-5.69,7.66,1.04,-0.11,0.01,1.65,30.78,-70.89
126799,-0.92,-5.62,7.71,1.07,-0.14,-0.02,1.32,30.68,-71.38
126806,-0.88,-5.43,7.82,1.07,-0.16,-0.06,1.21,30.34,-72.30
126813,-0.81,-5.26,7.84,1.09,-0.16,-0.06,0.92,30.52,-72.36
126820,-0.73,-5.00,7.93,1.10,-0.19,-0.10,0.67,31.41,-68.04
126827,-0.67,-4.90,7.96,1.09,-0.22,-0.14,1.10,30.15,-73.85
126834,-0.66,-4.68,7.93,1.09,-0.24,-0.16,0.86,29.60,-73.62
126841,-0.69,-4.67,7.98,1.08,-0.24,-0.16,1.20,29.33,-74.06
126848,-0.69,-4.74,8.04,1.06,-0.24,-0.18,1.45,29.30,-73.98
126855,-0.64,-4.82,8.11,1.03,-0.24,-0.20,1.27,28.98,-73.79
126862,-0.59,-4.80,8.32,1.03,-0.24,-0.25,1.40,28.71,-73.68
126869,-0.50,-4.81,8.43,1.03,-0.23,-0.25,1.13,27.83,-69.53
126876,-0.26,-4.71,8.60,1.03,-0.23,-0.31,-0.34,29.48,-73.08
126883,-0.13,-4.65,8.68,1.03,-0.22,-0.35,0.61,27.87,-74.80
126890,0.17,-4.53,8.77,1.03,-0.22,-0.37,0.34,27.38,-74.74
126897,0.32,-4.45,8.81,1.01,-0.20,-0.37,0.53,27.35,-75.42
126904,0.59,-4.42,8.77,0.99,-0.18,-0.35,0.41,27.55,-76.18
126911,0.67,-4.45,8.74,0.96,-0.15,-0.31,0.16,26.94,-76.40
126918,0.76,-4.60,8.70,0.96,-0.15,-0.26,0.37,26.51,-72.67
126925,0.77,-4.72,8.71,0.92,-0.12,-0.26,-0.04,26.48,-77.21
126932,0.67,-4.87,8.71,0.89,-0.10,-0.20,-0.56,26.35,-77.64
126939,0.58,-4.91,8.69,0.87,-0.07,-0.15,-0.04,26.70,-77.77
126946,0.33,-4.90,8.53,0.87,-0.07,-0.08,0.38,26.21,-77.96
126953,0.17,-4.90,8.43,0.86,-0.05,-0.08,0.15,25.75,-78.62
126960,-0.12,-4.91,8.26,0.87,-0.04,-0.00,-0.45,25.43,-78.30
126967,-0.27,-4.93,8.23,0.90,-0.03,0.06,0.22,26.16,-72.99
126974,-0.48,-4.93,8.19,0.90,-0.03,0.08,-0.69,26.09,-77.87
126981,-0.56,-4.90,8.17,0.93,-0.04,0.08,-0.13,24.79,-77.71
126988,-0.69,-4.82,8.23,0.97,-0.05,0.06,-0.03,24.26,-78.76
126995,-0.74,-4.79,8.25,1.00,-0.06,0.00,0.29,24.20,-78.69
127002,-0.79,-4.58,8.34,1.00,-0.06,-0.06,0.10,23.95,-79.06
127009,-0.79,-4.48,8.41,1.04,-0.08,-0.06,0.15,23.30,-79.20
127016,-0.70,-4.31,8.55,1.08,-0.10,-0.10,0.22,22.90,-77.39
127023,-0.61,-4.25,8.60,1.11,-0.11,-0.13,-1.04,24.44,-77.19
127030,-0.47,-4.17,8.71,1.11,-0.11,-0.15,-0.04,22.35,-80.23
127037,-0.37,-4.10,8.76,1.12,-0.12,-0.15,-0.26,22.39,-80.18
127044,-0.22,-3.96,8.82,1.13,-0.13,-0.18,-0.18,22.30,-81.37
127051,-0.21,-3.85,8.79,1.13,-0.13,-0.20,-0.28,22.29,-81.25
