timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
125965,-0.08,2.52,9.56,-0.00,0.01,0.01,3.29,-8.14,-89.86
125972,-0.09,2.57,9.55,-0.01,0.01,0.01,3.16,-7.70,-90.78
125979,-0.08,2.55,9.56,-0.01,0.01,0.01,3.20,-7.70,-87.90
125986,-0.06,2.55,9.55,-0.01,0.01,0.01,2.32,-5.66,-88.32
125993,-0.08,2.55,9.56,-0.01,0.01,0.01,3.36,-7.37,-89.78
126000,-0.08,2.52,9.55,-0.01,0.01,-0.00,3.22,-7.64,-89.51
126007,-0.10,2.51,9.56,-0.01,0.01,-0.00,3.16,-7.82,-89.56
126014,-0.14,2.50,9.57,-0.01,0.01,-0.02,3.20,-7.95,-89.05
126021,-0.17,2.51,9.60,-0.01,0.01,-0.03,3.48,-8.07,-88.50
126028,-0.17,2.55,9.63,-0.01,0.00,-0.03,3.71,-8.07,-88.47
126035,-0.14,2.56,9.63,-0.01,0.00,-0.03,2.88,-6.18,-84.39
126042,-0.10,2.55,9.62,-0.02,0.00,-0.03,3.30,-7.69,-88.94
126049,-0.08,2.52,9.60,-0.02,0.00,-0.03,3.03,-7.99,-89.64
126056,-0.05,2.46,9.56,-0.02,0.00,-0.02,3.16,-7.75,-88.83
126063,-0.02,2.46,9.54,-0.02,0.00,-0.02,2.67,-8.04,-89.01
126070,-0.04,2.41,9.51,-0.02,0.00,-0.03,3.10,-7.44,-89.52
126077,-0.06,2.41,9.50,-0.02,0.00,-0.03,3.01,-7.40,-84.80
126084,-0.11,2.43,9.52,-0.01,0.00,-0.03,2.47,-5.58,-88.42
126091,-0.11,2.45,9.54,-0.01,0.00,-0.03,3.24,-7.66,-90.22
126098,-0.12,2.49,9.55,-0.01,0.00,-0.03,3.32,-7.57,-89.99
126105,-0.12,2.48,9.54,-0.01,0.00,-0.04,3.10,-7.41,-89.52
126112,-0.16,2.45,9.52,-0.02,0.01,-0.05,3.46,-7.38,-88.45
126119,-0.17,2.44,9.50,-0.02,0.01,-0.05,3.46,-7.97,-89.33
126126,-0.21,2.34,9.47,-0.02,0.00,-0.06,3.39,-7.69,-88.00
126133,-0.23,2.29,9.49,-0.01,0.00,-0.08,2.59,-6.40,-86.00
126140,-0.21,2.17,9.51,0.01,-0.01,-0.10,3.49,-7.92,-88.79
126147,-0.23,2.13,9.49,0.01,-0.01,-0.10,3.41,-7.98,-88.94
126154,-0.22,2.04,9.57,0.03,-0.01,-0.12,3.38,-7.53,-89.49
126161,-0.21,2.05,9.59,0.05,-0.02,-0.13,3.36,-7.89,-89.68
126168,-0.16,2.06,9.62,0.06,-0.02,-0.13,3.27,-7.63,-89.37
126175,-0.15,2.08,9.61,0.06,-0.02,-0.13,3.43,-7.57,-82.62
126182,-0.12,2.06,9.59,0.06,-0.02,-0.12,3.73,-6.04,-89.68
126189,-0.10,2.02,9.55,0.06,-0.02,-0.09,3.32,-7.18,-90.38
126196,-0.07,1.94,9.40,0.06,-0.02,-0.05,3.08,-7.25,-89.99
126203,-0.04,1.87,9.34,0.06,-0.02,-0.05,3.08,-7.16,-89.36
126210,0.07,1.79,9.25,0.08,-0.02,-0.02,2.85,-7.04,-90.40
126217,0.07,1.79,9.26,0.12,-0.02,0.02,2.79,-7.04,-89.74
126224,0.10,2.09,9.38,0.18,-0.01,0.06,3.11,-7.67,-85.79
126231,0.04,2.30,9.50,0.18,-0.01,0.06,1.93,-6.43,-87.84
126238,-0.06,2.81,9.75,0.22,-0.01,0.08,2.95,-8.11,-88.63
126245,-0.15,3.04,9.84,0.22,-0.01,0.08,2.85,-8.14,-88.79
126252,-0.26,3.33,9.86,0.18,-0.01,0.06,3.22,-8.35,-88.56
126259,-0.33,3.40,9.83,0.18,-0.01,0.06,3.35,-8.29,-88.72
126266,-0.41,3.39,9.76,0.14,-0.01,0.05,3.70,-8.08,-89.13
126273,-0.42,3.34,9.73,0.10,-0.02,0.03,3.58,-8.05,-89.62
126280,-0.41,3.21,9.71,0.07,-0.04,-0.00,2.84,-6.21,-85.12
126287,-0.42,3.17,9.72,0.07,-0.04,-0.00,2.66,-8.77,-89.70
126294,-0.37,3.16,9.72,0.04,-0.06,-0.05,2.69,-8.02,-89.45
126301,-0.34,3.13,9.69,0.01,-0.08,-0.09,2.98,-7.66,-89.36
126308,-0.26,3.09,9.56,-0.01,-0.10,-0.10,3.03,-7.80,-89.10
126315,-0.19,3.06,9.41,-0.01,-0.10,-0.10,2.89,-7.80,-89.42
126322,-0.10,2.89,9.14,-0.04,-0.11,-0.10,3.41,-7.95,-84.36
126329,-0.10,2.87,9.02,-0.06,-0.11,-0.11,2.43,-5.76,-88.66
126336,-0.08,2.79,8.84,-0.05,-0.11,-0.11,3.23,-8.14,-88.72
126343,-0.09,2.76,8.84,-0.05,-0.11,-0.11,3.42,-8.68,-88.21
126350,-0.16,2.75,8.93,-0.01,-0.10,-0.10,2.89,-8.62,-88.23
126357,-0.21,2.75,9.06,0.02,-0.10,-0.10,2.86,-8.16,-88.22
126364,-0.30,2.74,9.40,0.04,-0.10,-0.11,2.95,-8.17,-88.61
126371,-0.32,2.74,9.55,0.04,-0.10,-0.11,2.67,-8.36,-88.04
126378,-0.35,2.65,9.81,0.04,-0.09,-0.11,2.18,-6.58,-84.01
126385,-0.36,2.58,9.90,0.01,-0.09,-0.11,2.67,-8.16,-89.17
126392,-0.28,2.42,10.00,-0.02,-0.09,-0.11,2.85,-8.74,-89.10
126399,-0.19,2.33,9.98,-0.02,-0.09,-0.11,2.06,-8.35,-89.51
126406,-0.01,2.33,9.87,-0.05,-0.09,-0.11,2.62,-8.35,-89.32
126413,0.12,2.39,9.79,-0.06,-0.09,-0.09,2.79,-7.76,-89.81
126420,0.29,2.48,9.67,-0.06,-0.09,-0.05,2.84,-7.54,-85.18
126427,0.36,2.52,9.62,-0.06,-0.09,-0.05,0.86,-7.06,-89.27
126434,0.48,2.60,9.55,-0.05,-0.08,0.00,2.28,-8.07,-89.29
126441,0.49,2.63,9.51,-0.05,-0.07,0.05,2.81,-8.07,-88.88
126448,0.44,2.60,9.48,-0.05,-0.06,0.09,3.01,-7.86,-88.59
126455,0.35,2.58,9.47,-0.05,-0.06,0.09,2.88,-7.79,-88.82
126462,0.19,2.53,9.49,-0.05,-0.04,0.11,2.85,-8.40,-89.23
126469,0.09,2.54,9.49,-0.05,-0.03,0.12,2.67,-7.73,-86.31
126476,-0.08,2.51,9.58,-0.04,-0.03,0.13,1.59,-6.53,-85.98
126483,-0.14,2.51,9.59,-0.04,-0.03,0.13,3.20,-8.18,-89.39
126490,-0.21,2.51,9.66,-0.04,-0.03,0.12,2.54,-7.79,-89.58
126497,-0.20,2.49,9.68,-0.05,-0.04,0.11,2.43,-7.76,-89.27
126504,-0.15,2.49,9.65,-0.05,-0.05,0.10,2.56,-7.83,-89.51
126511,-0.08,2.49,9.61,-0.05,-0.05,0.10,2.24,-7.57,-89.97
126518,0.08,2.54,9.56,-0.06,-0.06,0.09,1.97,-5.86,-84.87
126525,0.15,2.55,9.52,-0.06,-0.07,0.09,1.78,-7.21,-89.71
126532,0.26,2.59,9.48,-0.06,-0.07,0.10,2.43,-7.25,-89.89
126539,0.34,2.60,9.47,-0.06,-0.07,0.10,2.38,-7.12,-89.87
126546,0.36,2.53,9.47,-0.06,-0.06,0.12,2.27,-7.29,-89.35
126553,0.35,2.53,9.47,-0.06,-0.05,0.14,2.44,-7.78,-89.39
126560,0.29,2.41,9.49,-0.06,-0.05,0.16,2.37,-7.41,-88.92
126567,0.25,2.39,9.50,-0.06,-0.05,0.16,2.76,-8.14,-85.59
126574,0.14,2.35,9.53,-0.06,-0.04,0.16,1.80,-6.31,-88.31
126581,0.10,2.35,9.54,-0.05,-0.03,0.16,2.69,-7.88,-88.86
126588,0.02,2.39,9.57,-0.04,-0.03,0.16,2.24,-7.80,-89.71
126595,0.00,2.41,9.58,-0.04,-0.03,0.16,2.46,-7.99,-89.58
126602,-0.00,2.44,9.58,-0.04,-0.04,0.15,2.67,-7.94,-89.99
126609,0.04,2.48,9.56,-0.04,-0.04,0.14,2.34,-7.60,-89.89
126616,0.10,2.53,9.55,-0.03,-0.05,0.13,1.68,-7.76,-82.83
126623,0.16,2.55,9.55,-0.03,-0.05,0.13,1.91,-7.13,-90.94
126630,0.26,2.65,9.57,-0.03,-0.05,0.12,1.77,-7.42,-90.47
126637,0.32,2.68,9.55,-0.03,-0.04,0.11,1.65,-6.78,-89.74
126644,0.36,2.70,9.57,-0.04,-0.04,0.12,2.13,-6.61,-88.91
126651,0.42,2.76,9.58,-0.04,-0.04,0.12,2.25,-6.52,-89.36
126658,0.45,2.73,9.60,-0.04,-0.03,0.12,2.51,-6.96,-88.75
126665,0.48,2.71,9.60,-0.05,-0.02,0.13,2.12,-5.95,-84.30
126672,0.47,2.65,9.61,-0.06,-0.02,0.13,1.43,-6.20,-88.72
126679,0.43,2.63,9.62,-0.06,-0.02,0.13,2.25,-7.26,-88.99
126686,0.43,2.59,9.63,-0.07,-0.01,0.12,2.27,-7.66,-88.63
126693,0.40,2.57,9.64,-0.08,-0.00,0.11,2.06,-7.35,-88.25
126700,0.34,2.56,9.64,-0.08,0.00,0.10,2.41,-7.15,-88.91
126707,0.30,2.57,9.66,-0.08,0.00,0.10,2.38,-7.76,-89.40
126714,0.31,2.63,9.65,-0.09,0.01,0.10,2.32,-7.32,-87.87
126721,0.30,2.67,9.67,-0.10,0.01,0.11,1.81,-5.26,-87.49
126728,0.34,2.63,9.64,-0.11,0.02,0.13,2.53,-7.42,-90.21
126735,0.34,2.55,9.62,-0.11,0.02,0.13,1.77,-7.42,-90.12
126742,0.38,2.41,9.57,-0.12,0.02,0.13,2.22,-7.15,-90.37
126749,0.35,2.34,9.53,-0.12,0.03,0.12,1.97,-7.12,-90.72
126756,0.31,2.26,9.52,-0.11,0.04,0.09,2.02,-6.65,-90.13
126763,0.30,2.25,9.51,-0.11,0.04,0.09,1.89,-5.20,-84.70
126770,0.25,2.27,9.54,-0.09,0.04,0.07,1.77,-6.52,-89.96
126777,0.26,2.27,9.57,-0.07,0.04,0.05,2.43,-6.77,-89.93
126784,0.25,2.29,9.62,-0.06,0.04,0.04,2.46,-7.09,-89.37
126791,0.22,2.30,9.64,-0.06,0.04,0.04,2.31,-7.06,-89.17
126798,0.23,2.33,9.68,-0.05,0.04,0.02,2.21,-6.81,-89.36
126805,0.20,2.34,9.71,-0.06,0.05,0.01,2.57,-6.88,-89.48
126812,0.24,2.40,9.69,-0.06,0.05,-0.01,2.44,-6.78,-85.34
126819,0.30,2.42,9.70,-0.06,0.05,-0.01,1.64,-5.13,-88.10
126826,0.38,2.45,9.66,-0.07,0.05,-0.04,2.65,-6.71,-90.12
126833,0.44,2.43,9.62,-0.09,0.05,-0.06,2.02,-7.18,-90.41
126840,0.53,2.39,9.54,-0.10,0.06,-0.08,2.22,-7.34,-89.55
126847,0.57,2.30,9.51,-0.10,0.06,-0.08,2.15,-6.46,-90.13
126854,0.64,2.20,9.47,-0.10,0.07,-0.08,2.47,-6.42,-90.09
126861,0.67,2.13,9.47,-0.09,0.08,-0.08,1.62,-5.28,-85.08
126868,0.67,2.11,9.53,-0.06,0.09,-0.07,2.10,-6.43,-90.19
126875,0.67,2.14,9.59,-0.06,0.09,-0.07,2.24,-6.71,-89.56
126882,0.63,2.25,9.70,-0.04,0.10,-0.04,2.34,-6.68,-89.27
126889,0.59,2.30,9.77,-0.03,0.11,-0.01,2.25,-6.77,-89.73
126896,0.52,2.41,9.86,-0.05,0.13,0.02,2.48,-6.87,-88.70
126903,0.45,2.42,9.87,-0.05,0.13,0.02,2.16,-6.36,-88.63
126910,0.33,2.35,9.90,-0.07,0.14,0.04,2.57,-5.77,-84.58
126917,0.27,2.27,9.90,-0.10,0.14,0.06,2.03,-5.66,-88.07
126924,0.24,2.18,9.83,-0.11,0.13,0.05,2.35,-6.50,-89.07
126931,0.20,2.23,9.78,-0.11,0.13,0.05,2.41,-6.42,-88.56
126938,0.06,2.26,9.71,-0.11,0.13,0.02,3.04,-6.81,-88.82
126945,0.01,2.25,9.69,-0.12,0.13,-0.01,2.63,-6.75,-89.30
126952,0.01,2.21,9.56,-0.11,0.13,-0.01,2.62,-6.21,-88.45
126959,0.03,2.16,9.50,-0.11,0.13,-0.01,1.90,-4.31,-87.69
126966,0.11,2.00,9.48,-0.11,0.12,-0.02,2.94,-6.09,-90.41
126973,0.11,2.01,9.41,-0.11,0.12,-0.04,2.85,-5.89,-90.19
126980,0.09,1.95,9.37,-0.10,0.13,-0.04,3.05,-5.85,-89.81
126987,0.12,1.94,9.33,-0.10,0.13,-0.04,2.72,-6.02,-88.99
126994,0.14,1.94,9.33,-0.08,0.13,-0.03,3.10,-6.17,-88.66
127001,0.12,1.94,9.35,-0.06,0.13,-0.02,2.53,-6.27,-89.21
127008,0.14,1.97,9.42,-0.04,0.13,-0.01,3.00,-4.49,-85.18
127015,0.11,2.02,9.43,-0.04,0.13,-0.01,2.78,-6.42,-89.04
127022,-0.03,2.13,9.52,-0.02,0.14,0.00,3.22,-6.37,-88.82
127029,-0.04,2.15,9.58,-0.01,0.14,0.02,3.10,-5.92,-88.92
127036,-0.03,2.20,9.67,-0.01,0.14,0.02,3.14,-6.34,-89.68
127043,-0.11,2.23,9.73,-0.01,0.14,0.02,3.27,-6.36,-89.48
127050,-0.17,2.30,9.81,-0.01,0.14,0.01,3.48,-6.65,-89.74
127057,-0.24,2.29,9.89,-0.01,0.14,0.00,3.16,-6.24,-86.12
127064,-0.35,2.36,9.92,-0.02,0.14,-0.01,2.91,-5.98,-89.56
127071,-0.42,2.35,9.92,-0.02,0.14,-0.01,3.16,-6.18,-90.25
127078,-0.50,2.31,9.89,-0.04,0.14,-0.02,3.51,-5.92,-89.77
127085,-0.54,2.23,9.90,-0.05,0.14,-0.03,3.33,-6.08,-90.08
127092,-0.52,2.27,9.87,-0.06,0.13,-0.05,3.96,-5.63,-90.05
127099,-0.52,2.28,9.89,-0.06,0.13,-0.05,3.67,-6.24,-89.02
127106,-0.39,2.35,9.87,-0.06,0.12,-0.09,3.19,-4.82,-84.86
127113,-0.33,2.38,9.88,-0.06,0.11,-0.11,3.79,-6.17,-89.65
127120,-0.17,2.36,9.89,-0.07,0.10,-0.13,3.64,-6.37,-89.23
127127,-0.15,2.29,9.90,-0.07,0.10,-0.13,3.70,-6.15,-89.61
127134,0.01,2.18,9.88,-0.09,0.10,-0.15,4.28,-6.31,-89.43
127141,0.06,2.12,9.85,-0.10,0.10,-0.14,4.11,-6.59,-89.55
127148,0.13,1.95,9.87,-0.11,0.10,-0.12,4.38,-6.40,-89.45
127155,0.17,1.89,9.83,-0.11,0.10,-0.12,3.95,-5.90,-84.58
127162,0.18,1.86,9.85,-0.10,0.11,-0.09,3.74,-4.65,-90.28
127169,0.16,1.88,9.85,-0.09,0.11,-0.06,3.93,-6.31,-90.40
127176,0.10,1.95,9.88,-0.09,0.12,-0.02,4.06,-5.98,-89.24
127183,0.11,2.02,9.85,-0.09,0.12,-0.02,4.41,-5.93,-89.94
127190,0.02,1.98,9.90,-0.11,0.13,0.01,4.40,-5.44,-90.46
127197,-0.00,2.01,9.87,-0.13,0.14,0.04,4.14,-5.79,-89.02
127204,-0.09,2.01,9.80,-0.14,0.14,0.06,3.65,-4.21,-85.84
127211,-0.13,1.96,9.79,-0.14,0.14,0.06,4.71,-5.63,-89.59
127218,-0.17,1.94,9.69,-0.16,0.15,0.08,4.24,-6.02,-90.02
127225,-0.22,1.97,9.67,-0.16,0.15,0.09,4.19,-6.14,-89.56
127232,-0.27,1.97,9.67,-0.16,0.15,0.09,4.69,-6.11,-89.73
127239,-0.23,1.99,9.62,-0.16,0.15,0.09,4.65,-5.92,-88.67
127246,-0.24,2.00,9.61,-0.15,0.15,0.10,4.72,-5.93,-89.24
127253,-0.27,1.98,9.62,-0.15,0.15,0.10,4.76,-3.42,-85.14
127260,-0.25,1.94,9.60,-0.16,0.15,0.09,4.34,-5.60,-89.43
127267,-0.21,1.91,9.59,-0.16,0.15,0.09,4.97,-5.55,-90.18
127274,-0.17,1.89,9.52,-0.16,0.14,0.10,4.82,-5.48,-89.18
127281,-0.21,1.80,9.59,-0.16,0.14,0.10,4.72,-5.36,-90.08
127288,-0.08,1.80,9.46,-0.15,0.14,0.10,4.75,-5.17,-90.12
127295,-0.08,1.77,9.47,-0.15,0.14,0.10,4.91,-4.85,-86.98
127302,-0.05,1.75,9.44,-0.14,0.14,0.11,4.05,-2.59,-87.77
127309,-0.07,1.73,9.46,-0.13,0.14,0.13,5.09,-4.44,-89.81
127316,-0.12,1.72,9.50,-0.12,0.14,0.15,4.91,-4.47,-89.96
127323,-0.13,1.74,9.54,-0.12,0.14,0.15,4.79,-4.50,-88.75
127330,-0.11,1.78,9.51,-0.12,0.14,0.17,4.97,-4.82,-88.82
127337,-0.19,1.79,9.55,-0.11,0.15,0.19,5.09,-5.14,-88.92
127344,-0.23,1.80,9.51,-0.11,0.16,0.21,5.28,-5.16,-88.86
127351,-0.26,1.78,9.48,-0.11,0.16,0.21,4.33,-3.64,-84.38
127358,-0.42,1.77,9.51,-0.10,0.17,0.23,4.37,-5.01,-89.20
127365,-0.47,1.77,9.50,-0.09,0.18,0.23,4.98,-5.06,-89.21
127372,-0.64,1.79,9.49,-0.07,0.18,0.22,5.16,-5.44,-89.43
127379,-0.67,1.83,9.49,-0.07,0.18,0.22,5.58,-5.19,-89.33
127386,-0.88,1.87,9.54,-0.06,0.18,0.20,5.38,-5.54,-89.45
127393,-0.86,1.95,9.49,-0.05,0.18,0.18,4.95,-5.16,-84.16
127400,-0.97,1.93,9.56,-0.05,0.18,0.16,4.72,-4.24,-89.33
127407,-0.94,1.93,9.53,-0.05,0.18,0.16,5.32,-4.87,-89.33
127414,-0.93,1.88,9.55,-0.05,0.16,0.14,5.48,-4.55,-89.21
127421,-0.93,1.88,9.53,-0.06,0.15,0.12,5.55,-4.81,-89.49
127428,-0.92,1.79,9.60,-0.07,0.14,0.08,5.85,-5.09,-89.35
127435,-0.86,1.81,9.53,-0.07,0.14,0.08,5.80,-4.72,-88.79
127442,-0.76,1.81,9.52,-0.07,0.12,0.05,5.99,-4.79,-87.34
127449,-0.69,1.82,9.45,-0.07,0.11,0.03,5.09,-3.52,-83.79
127456,-0.66,1.73,9.47,-0.08,0.10,0.03,5.48,-5.14,-88.37
127463,-0.57,1.70,9.41,-0.08,0.10,0.03,5.86,-4.93,-88.50
127470,-0.43,1.66,9.46,-0.07,0.09,0.04,5.89,-4.98,-88.26
127477,-0.40,1.70,9.51,-0.05,0.09,0.07,5.77,-5.09,-88.78
127484,-0.35,1.75,9.69,-0.04,0.10,0.09,6.37,-4.98,-88.99
127491,-0.39,1.78,9.80,-0.04,0.10,0.09,5.93,-5.09,-88.72
127498,-0.37,1.88,9.98,-0.04,0.11,0.11,5.71,-3.54,-86.92
127505,-0.36,1.92,10.02,-0.04,0.12,0.13,6.02,-4.75,-89.43
127512,-0.34,1.98,10.12,-0.06,0.13,0.13,6.20,-4.66,-88.75
127519,-0.38,1.98,10.21,-0.06,0.13,0.13,6.24,-4.37,-89.08
127526,-0.40,2.01,10.25,-0.07,0.14,0.13,6.28,-4.12,-88.92
127533,-0.50,1.97,10.30,-0.09,0.16,0.13,6.39,-3.96,-88.53
127540,-0.60,1.92,10.30,-0.11,0.17,0.14,6.52,-4.44,-86.31
127547,-0.64,1.95,10.24,-0.11,0.17,0.14,5.57,-2.22,-84.74
127554,-0.78,1.92,10.20,-0.11,0.18,0.14,6.50,-4.21,-87.69
127561,-0.82,1.93,10.13,-0.11,0.19,0.13,6.39,-4.15,-88.48
127568,-0.93,1.91,10.10,-0.11,0.20,0.11,6.59,-4.37,-88.13
127575,-0.96,1.93,10.05,-0.11,0.20,0.11,6.93,-4.27,-88.29
127582,-1.07,1.88,9.96,-0.12,0.19,0.09,6.83,-4.09,-88.51
127589,-1.12,1.86,9.91,-0.14,0.19,0.07,6.80,-4.11,-88.85
127596,-1.23,1.73,9.78,-0.15,0.18,0.05,6.02,-1.75,-84.60
127603,-1.23,1.69,9.68,-0.15,0.18,0.05,6.93,-3.90,-88.85
127610,-1.31,1.59,9.55,-0.15,0.16,0.02,6.49,-4.02,-89.07
127617,-1.31,1.54,9.49,-0.15,0.15,0.00,6.83,-3.74,-89.13
127624,-1.28,1.53,9.34,-0.14,0.14,-0.02,7.03,-3.46,-88.85
127631,-1.27,1.55,9.32,-0.14,0.14,-0.02,7.12,-3.41,-89.35
127638,-1.22,1.56,9.28,-0.13,0.13,-0.05,6.84,-3.54,-84.77
127645,-1.17,1.56,9.27,-0.13,0.12,-0.07,6.47,-1.77,-89.32
127652,-1.10,1.53,9.30,-0.13,0.11,-0.09,7.45,-3.93,-89.30
127659,-1.01,1.49,9.30,-0.13,0.11,-0.09,7.32,-3.35,-89.75
127666,-0.89,1.46,9.33,-0.13,0.11,-0.10,7.10,-3.79,-88.31
127673,-0.84,1.43,9.37,-0.13,0.11,-0.11,7.26,-3.81,-88.45
127680,-0.76,1.36,9.45,-0.12,0.11,-0.11,7.61,-3.48,-88.03
127687,-0.72,1.35,9.49,-0.12,0.11,-0.11,7.80,-3.32,-87.42
127694,-0.75,1.31,9.56,-0.12,0.11,-0.11,6.45,-1.87,-83.43
127701,-0.75,1.29,9.56,-0.12,0.11,-0.10,7.06,-3.24,-88.63
127708,-0.84,1.29,9.55,-0.11,0.12,-0.09,7.07,-3.00,-88.69
127715,-0.89,1.30,9.54,-0.11,0.12,-0.09,7.04,-3.74,-88.13
127722,-1.00,1.34,9.57,-0.10,0.12,-0.06,7.31,-3.62,-88.97
127729,-1.08,1.37,9.60,-0.10,0.13,-0.04,7.23,-3.22,-88.53
127736,-1.17,1.46,9.68,-0.09,0.13,-0.02,7.45,-1.56,-83.44
127743,-1.19,1.51,9.72,-0.09,0.13,-0.02,7.28,-1.81,-87.90
127750,-1.22,1.53,9.79,-0.09,0.13,-0.01,7.47,-2.67,-88.26
127757,-1.21,1.55,9.82,-0.09,0.12,-0.02,7.57,-2.82,-88.22
127764,-1.16,1.56,9.86,-0.10,0.12,-0.05,7.63,-3.33,-88.50
127771,-1.11,1.56,9.87,-0.10,0.12,-0.05,7.57,-3.30,-88.15
127778,-1.00,1.49,9.87,-0.11,0.11,-0.07,7.48,-3.00,-87.72
127785,-0.93,1.45,9.88,-0.11,0.11,-0.09,7.98,-2.95,-85.49
127792,-0.85,1.37,9.89,-0.10,0.11,-0.10,6.88,-1.04,-84.83
127799,-0.83,1.31,9.92,-0.10,0.11,-0.10,7.41,-3.32,-88.25
127806,-0.81,1.24,9.97,-0.10,0.11,-0.10,7.64,-2.76,-87.90
127813,-0.80,1.22,9.99,-0.09,0.12,-0.08,7.56,-2.62,-88.83
127820,-0.83,1.23,9.99,-0.07,0.12,-0.06,7.70,-3.16,-88.59
127827,-0.84,1.28,9.99,-0.07,0.12,-0.06,8.13,-3.24,-88.83
127834,-0.82,1.36,9.99,-0.06,0.13,-0.04,7.97,-1.27,-83.59
127841,-0.84,1.39,10.02,-0.05,0.14,0.00,7.85,-2.56,-88.80
127848,-0.87,1.44,10.03,-0.06,0.14,0.03,8.17,-2.62,-88.75
127855,-0.85,1.47,9.99,-0.06,0.14,0.03,8.10,-2.22,-88.57
127862,-0.87,1.48,9.89,-0.07,0.15,0.05,8.14,-2.44,-89.10
127869,-0.89,1.45,9.79,-0.09,0.16,0.06,8.02,-2.37,-88.21
127876,-0.93,1.38,9.58,-0.10,0.17,0.07,8.43,-2.59,-88.42
127883,-0.99,1.37,9.47,-0.10,0.17,0.07,8.27,-2.86,-83.97
127890,-1.09,1.36,9.30,-0.11,0.18,0.07,7.69,-1.13,-87.55
127897,-1.18,1.37,9.26,-0.10,0.18,0.07,8.26,-2.70,-88.07
127904,-1.32,1.37,9.15,-0.10,0.18,0.08,8.52,-3.04,-87.75
127911,-1.35,1.34,9.14,-0.10,0.18,0.08,8.74,-2.89,-87.83
127918,-1.47,1.27,9.18,-0.11,0.17,0.08,8.56,-2.65,-87.81
127925,-1.50,1.25,9.22,-0.11,0.16,0.06,8.75,-2.75,-87.77
127932,-1.55,1.21,9.30,-0.11,0.15,0.03,8.77,-2.98,-87.27
127939,-1.54,1.17,9.33,-0.11,0.15,0.03,8.26,-0.64,-87.87
127946,-1.52,1.07,9.34,-0.12,0.14,-0.00,8.94,-2.50,-88.76
127953,-1.50,1.01,9.34,-0.13,0.14,-0.03,9.31,-2.29,-89.02
127960,-1.48,0.87,9.34,-0.14,0.13,-0.05,9.08,-2.05,-88.88
127967,-1.49,0.82,9.37,-0.14,0.13,-0.05,9.09,-1.94,-88.13
127974,-1.54,0.73,9.43,-0.13,0.13,-0.06,8.94,-2.51,-87.47
127981,-1.54,0.70,9.43,-0.12,0.12,-0.06,9.03,-1.05,-82.74
127988,-1.59,0.73,9.43,-0.11,0.12,-0.05,8.65,-0.69,-87.65
127995,-1.62,0.76,9.46,-0.11,0.12,-0.05,8.96,-2.24,-87.84
128002,-1.66,0.81,9.52,-0.08,0.11,-0.03,9.21,-1.81,-87.55
128009,-1.67,0.86,9.55,-0.06,0.11,-0.01,9.21,-1.94,-86.89
128016,-1.65,0.95,9.64,-0.05,0.10,0.00,9.32,-2.02,-86.77
128023,-1.66,1.00,9.70,-0.05,0.10,0.00,9.12,-1.94,-87.65
128030,-1.69,1.14,9.80,-0.04,0.10,0.00,9.69,-2.00,-85.56
128037,-1.70,1.19,9.87,-0.04,0.09,-0.01,8.81,-0.35,-84.65
128044,-1.68,1.28,9.96,-0.04,0.09,-0.02,9.44,-2.12,-87.72
128051,-1.61,1.33,10.01,-0.04,0.09,-0.02,9.46,-2.18,-88.31
128058,-1.47,1.42,10.07,-0.05,0.08,-0.03,9.54,-1.90,-88.13
128065,-1.42,1.40,10.12,-0.06,0.08,-0.04,9.79,-1.29,-88.41
128072,-1.29,1.33,10.11,-0.08,0.09,-0.05,9.68,-1.10,-88.32
128079,-1.23,1.25,10.07,-0.08,0.09,-0.05,9.25,-0.04,-83.00
128086,-1.22,1.11,9.99,-0.10,0.10,-0.05,9.15,-1.10,-88.40
128093,-1.20,1.02,9.95,-0.11,0.11,-0.04,9.35,-1.49,-88.12
128100,-1.31,0.94,9.87,-0.11,0.12,-0.03,9.56,-1.94,-87.61
128107,-1.37,0.93,9.83,-0.11,0.12,-0.03,9.62,-1.61,-87.40
128114,-1.56,0.89,9.76,-0.10,0.13,-0.01,9.30,-2.00,-87.77
128121,-1.63,0.90,9.73,-0.09,0.13,0.01,9.59,-1.74,-86.57
128128,-1.78,0.93,9.63,-0.09,0.13,0.01,9.32,-2.05,-82.36
128135,-1.81,1.00,9.59,-0.09,0.13,0.01,8.68,-0.39,-85.37
128142,-1.80,1.09,9.56,-0.08,0.13,0.01,9.68,-1.93,-87.56
128149,-1.78,1.14,9.55,-0.08,0.12,-0.01,9.73,-1.71,-87.68
128156,-1.65,1.20,9.62,-0.08,0.11,-0.03,9.72,-1.52,-87.85
128163,-1.61,1.22,9.66,-0.07,0.11,-0.03,9.50,-1.59,-87.77
128170,-1.48,1.19,9.71,-0.08,0.10,-0.07,9.60,-1.62,-87.84
128177,-1.43,1.13,9.73,-0.09,0.10,-0.09,9.11,0.72,-83.67
128184,-1.33,0.99,9.74,-0.09,0.09,-0.11,9.69,-1.11,-87.94
128191,-1.31,0.92,9.75,-0.09,0.09,-0.11,10.16,-0.95,-88.04
128198,-1.29,0.83,9.74,-0.09,0.08,-0.11,10.29,-0.86,-87.99
128205,-1.29,0.83,9.71,-0.07,0.08,-0.11,10.19,-1.37,-86.52
