timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
111517,0.28,-1.57,9.56,-0.45,0.22,0.03,-4.03,10.99,-90.28
111524,0.12,-1.67,9.57,-0.43,0.21,-0.01,-3.83,11.28,-89.18
111531,0.12,-1.83,9.63,-0.39,0.19,-0.05,-4.36,12.80,-84.19
111538,0.24,-1.84,9.69,-0.35,0.17,-0.08,-4.46,10.96,-89.29
111545,0.42,-1.67,9.77,-0.35,0.17,-0.08,-3.81,10.80,-89.10
111552,0.81,-1.53,9.79,-0.30,0.15,-0.11,-3.95,10.82,-89.07
111559,1.00,-1.45,9.78,-0.27,0.14,-0.13,-3.73,10.70,-88.79
111566,1.26,-1.32,9.73,-0.26,0.13,-0.12,-4.03,11.53,-88.75
111573,1.34,-1.29,9.63,-0.26,0.13,-0.12,-4.05,11.44,-89.35
111580,1.42,-1.36,9.59,-0.25,0.12,-0.10,-3.81,11.46,-85.05
111587,1.39,-1.43,9.54,-0.26,0.12,-0.06,-4.65,13.42,-89.21
111594,1.28,-1.62,9.55,-0.26,0.11,-0.02,-3.84,11.79,-89.89
111601,1.27,-1.69,9.61,-0.26,0.11,-0.02,-4.50,12.06,-89.61
111608,1.20,-1.72,9.67,-0.25,0.10,0.02,-3.84,12.15,-89.46
111615,1.14,-1.64,9.77,-0.23,0.09,0.05,-3.89,12.45,-89.23
111622,1.02,-1.52,9.80,-0.23,0.09,0.08,-3.41,12.92,-88.78
111629,0.93,-1.51,9.81,-0.23,0.09,0.08,-4.33,14.98,-84.77
111636,0.66,-1.67,9.83,-0.25,0.09,0.09,-3.54,12.73,-89.32
111643,0.51,-1.78,9.87,-0.28,0.09,0.08,-3.33,12.47,-88.37
111650,0.22,-2.05,9.93,-0.28,0.08,0.06,-3.38,12.35,-88.29
111657,0.11,-2.18,10.09,-0.28,0.08,0.06,-3.29,12.31,-88.61
111664,-0.00,-2.43,10.13,-0.27,0.07,0.01,-3.48,12.35,-88.66
111671,0.02,-2.50,10.20,-0.25,0.06,-0.06,-3.92,12.41,-88.03
111678,0.21,-2.52,10.18,-0.22,0.05,-0.13,-3.73,13.56,-83.46
111685,0.36,-2.46,10.16,-0.22,0.05,-0.13,-4.05,13.93,-88.50
111692,0.62,-2.24,10.18,-0.18,0.06,-0.17,-3.54,12.93,-89.04
111699,0.70,-2.12,10.22,-0.14,0.06,-0.17,-3.62,12.51,-89.39
111706,0.74,-1.94,10.24,-0.12,0.07,-0.14,-3.52,12.45,-89.05
111713,0.69,-1.92,10.27,-0.12,0.07,-0.14,-3.80,13.23,-89.01
111720,0.55,-1.96,10.26,-0.13,0.08,-0.09,-3.84,13.52,-86.82
111727,0.50,-2.02,10.20,-0.15,0.06,-0.04,-4.41,15.45,-86.31
111734,0.41,-2.11,10.15,-0.16,0.04,-0.01,-3.80,13.90,-89.59
111741,0.36,-2.11,10.13,-0.16,0.04,-0.01,-3.62,13.86,-88.59
111748,0.28,-2.12,10.15,-0.14,0.01,-0.01,-3.55,13.34,-89.30
111755,0.25,-2.10,10.30,-0.11,-0.02,-0.04,-3.77,13.15,-88.54
111762,0.25,-2.00,10.39,-0.09,-0.04,-0.08,-3.45,13.75,-88.53
111769,0.35,-1.98,10.48,-0.09,-0.04,-0.08,-3.67,13.40,-88.32
111776,0.62,-1.97,10.54,-0.07,-0.05,-0.13,-4.22,14.60,-83.65
111783,0.78,-1.96,10.58,-0.08,-0.04,-0.17,-4.14,13.21,-88.86
111790,1.11,-1.96,10.55,-0.10,-0.03,-0.18,-3.32,13.17,-88.42
111797,1.32,-1.99,10.49,-0.10,-0.03,-0.18,-3.32,13.27,-88.40
111804,1.67,-2.01,10.40,-0.13,-0.02,-0.17,-3.71,13.77,-88.44
111811,1.81,-2.04,10.22,-0.15,-0.00,-0.13,-3.57,13.64,-88.69
111818,1.93,-2.15,10.19,-0.15,0.01,-0.08,-3.32,13.62,-85.03
111825,1.91,-2.31,10.21,-0.15,0.01,-0.08,-3.80,15.62,-87.88
111832,1.72,-2.53,10.23,-0.16,0.03,-0.02,-3.45,14.22,-89.45
111839,1.59,-2.53,10.22,-0.15,0.05,0.02,-3.71,14.63,-88.89
111846,1.34,-2.43,10.17,-0.12,0.06,0.05,-3.57,14.88,-88.80
111853,1.26,-2.38,10.05,-0.12,0.06,0.05,-3.04,14.45,-88.83
111860,1.14,-2.26,9.98,-0.11,0.07,0.08,-2.86,14.48,-88.88
111867,1.10,-2.23,9.84,-0.09,0.07,0.11,-3.33,14.26,-88.69
111874,1.14,-2.15,9.81,-0.06,0.06,0.13,-3.84,16.05,-83.79
111881,1.15,-2.12,9.88,-0.06,0.06,0.13,-3.51,14.22,-88.35
111888,1.12,-1.85,9.90,-0.04,0.07,0.14,-3.48,14.50,-87.99
111895,1.13,-1.70,9.91,-0.02,0.08,0.13,-3.39,14.45,-88.12
111902,1.18,-1.50,9.86,-0.05,0.09,0.13,-3.04,14.41,-88.45
111909,1.14,-1.50,9.82,-0.05,0.09,0.13,-2.97,14.10,-88.75
111916,1.03,-1.64,9.75,-0.11,0.09,0.12,-3.27,14.41,-88.53
111923,0.93,-1.72,9.66,-0.16,0.09,0.12,-3.05,15.35,-83.79
111930,0.81,-1.86,9.59,-0.19,0.08,0.12,-0.41,14.50,-88.69
111937,0.80,-1.94,9.57,-0.19,0.08,0.12,-3.17,14.63,-88.92
111944,0.86,-1.99,9.58,-0.20,0.06,0.10,-2.89,15.27,-89.51
111951,0.88,-1.90,9.63,-0.19,0.05,0.05,-2.82,15.78,-89.68
111958,0.96,-1.64,9.80,-0.16,0.04,-0.01,-2.79,15.40,-88.67
111965,0.97,-1.56,9.93,-0.16,0.04,-0.01,-2.81,15.23,-86.86
111972,0.91,-1.52,10.16,-0.17,0.06,-0.07,-3.20,16.91,-87.07
111979,0.83,-1.47,10.23,-0.21,0.09,-0.11,-2.62,14.81,-87.87
111986,0.79,-1.46,10.12,-0.27,0.11,-0.10,-3.43,14.79,-88.37
111993,0.85,-1.54,9.97,-0.27,0.11,-0.10,-2.86,15.42,-88.10
112000,1.10,-1.85,9.58,-0.35,0.12,-0.05,-2.82,15.57,-87.50
112007,1.19,-2.01,9.43,-0.39,0.12,-0.00,-2.88,15.59,-87.80
112014,1.26,-2.16,9.26,-0.38,0.12,0.02,-2.92,15.71,-88.50
112021,1.24,-2.12,9.21,-0.38,0.12,0.02,-3.22,17.26,-82.94
112028,1.13,-2.01,9.13,-0.35,0.12,0.01,-3.38,16.75,-88.34
112035,1.08,-1.94,9.09,-0.33,0.12,-0.00,-2.70,15.96,-88.44
112042,1.01,-1.88,9.01,-0.31,0.12,0.01,-2.54,16.19,-88.32
112049,0.98,-1.91,8.98,-0.31,0.12,0.01,-2.86,16.18,-87.71
112056,0.89,-1.95,9.01,-0.30,0.13,0.04,-2.40,16.28,-88.53
112063,0.80,-1.93,9.04,-0.28,0.14,0.06,-2.32,16.87,-83.91
112070,0.78,-1.88,9.12,-0.29,0.15,0.08,-3.49,18.09,-87.97
112077,0.80,-1.84,9.19,-0.29,0.15,0.08,-2.82,16.72,-87.71
112084,0.92,-1.85,9.28,-0.31,0.14,0.11,-2.28,17.01,-87.26
112091,1.03,-1.82,9.31,-0.33,0.13,0.13,-2.56,16.92,-86.73
112098,1.13,-1.68,9.34,-0.37,0.11,0.13,-2.41,16.72,-86.88
112105,1.19,-1.66,9.33,-0.37,0.11,0.13,-2.35,16.75,-87.07
112112,1.19,-1.61,9.30,-0.41,0.11,0.14,-2.09,16.91,-87.11
112119,1.15,-1.64,9.26,-0.45,0.10,0.15,-3.03,18.39,-82.59
112126,1.01,-1.70,9.17,-0.50,0.09,0.15,-2.79,17.09,-87.42
112133,0.89,-1.78,9.09,-0.50,0.09,0.15,-2.28,17.23,-87.47
112140,0.67,-1.87,8.87,-0.54,0.09,0.14,-2.13,17.28,-87.24
112147,0.54,-1.91,8.75,-0.57,0.10,0.13,-1.70,17.71,-87.64
112154,0.26,-2.12,8.56,-0.59,0.10,0.13,-1.78,18.20,-87.88
112161,0.12,-2.25,8.48,-0.59,0.10,0.13,-1.58,19.10,-82.58
112168,-0.11,-2.53,8.44,-0.61,0.10,0.12,-2.51,19.15,-87.61
112175,-0.13,-2.64,8.43,-0.61,0.09,0.11,-1.24,18.72,-86.76
112182,0.00,-2.68,8.41,-0.60,0.07,0.11,-1.40,19.00,-87.07
112189,0.12,-2.62,8.40,-0.60,0.07,0.11,-2.06,18.90,-86.03
112196,0.39,-2.55,8.45,-0.59,0.05,0.10,-1.90,19.03,-86.47
112203,0.54,-2.58,8.47,-0.59,0.02,0.10,-1.87,19.10,-86.01
112210,0.79,-2.63,8.46,-0.60,0.01,0.11,-1.62,19.34,-84.30
112217,0.86,-2.69,8.44,-0.60,0.01,0.11,-2.13,21.22,-81.76
112224,0.92,-2.84,8.45,-0.61,-0.00,0.12,-1.75,19.72,-85.00
112231,0.91,-2.90,8.43,-0.62,-0.01,0.13,-1.05,20.05,-85.34
112238,0.89,-2.93,8.34,-0.63,-0.01,0.12,-1.64,20.21,-85.62
112245,0.84,-2.93,8.29,-0.63,-0.01,0.12,-1.42,19.96,-85.81
112252,0.79,-3.04,8.14,-0.65,-0.01,0.13,-1.68,20.52,-85.63
112259,0.75,-3.18,8.15,-0.66,-0.01,0.14,-1.75,24.42,-81.07
112266,0.76,-3.56,8.15,-0.67,-0.01,0.16,-2.35,20.94,-85.36
112273,0.77,-3.69,8.15,-0.67,-0.01,0.16,-1.89,21.70,-84.95
112280,0.73,-3.91,8.08,-0.67,-0.01,0.16,-1.51,22.04,-84.93
112287,0.69,-3.97,8.02,-0.66,-0.00,0.16,-1.53,21.89,-84.39
112294,0.60,-4.11,7.88,-0.66,0.00,0.16,-1.33,22.30,-84.20
112301,0.56,-4.20,7.78,-0.66,0.00,0.16,-0.75,22.30,-84.38
112308,0.54,-4.32,7.54,-0.64,0.00,0.18,-1.04,22.46,-80.15
112315,0.54,-4.38,7.44,-0.60,-0.01,0.19,-1.71,23.93,-81.45
112322,0.54,-4.47,7.29,-0.55,-0.01,0.19,-1.08,22.54,-83.00
112329,0.56,-4.51,7.26,-0.55,-0.01,0.19,-1.11,22.60,-82.56
112336,0.60,-4.53,7.18,-0.50,-0.00,0.16,-1.62,22.81,-83.54
112343,0.60,-4.55,7.14,-0.44,0.01,0.13,-1.20,22.76,-82.97
112350,0.64,-4.56,7.07,-0.40,0.03,0.12,-1.20,22.81,-82.71
112357,0.64,-4.62,7.00,-0.40,0.03,0.12,-1.29,22.81,-83.29
112364,0.64,-4.78,6.94,-0.37,0.04,0.11,-2.37,24.00,-78.62
112371,0.63,-4.93,6.94,-0.34,0.04,0.12,-1.36,22.74,-83.43
112378,0.61,-5.25,6.95,-0.32,0.04,0.12,-1.05,22.95,-83.70
112385,0.60,-5.36,6.96,-0.32,0.04,0.12,-0.79,23.62,-83.13
112392,0.60,-5.52,7.06,-0.26,0.03,0.11,-0.69,23.81,-83.43
112399,0.61,-5.52,7.17,-0.17,0.01,0.09,-0.60,23.91,-83.38
112406,0.64,-5.28,7.43,-0.07,-0.01,0.08,-0.73,24.70,-77.80
112413,0.68,-5.10,7.63,-0.07,-0.01,0.08,-2.03,24.85,-82.87
112420,0.72,-4.74,7.99,0.02,-0.01,0.08,-0.58,23.40,-82.46
112427,0.74,-4.57,8.11,0.07,-0.01,0.09,-0.91,23.14,-82.27
112434,0.84,-4.36,8.29,0.10,0.01,0.10,-0.42,23.02,-81.25
112441,0.88,-4.33,8.32,0.10,0.01,0.10,-0.79,23.57,-82.32
112448,0.97,-4.29,8.36,0.12,0.04,0.11,-0.39,23.30,-82.18
112455,0.98,-4.28,8.39,0.16,0.07,0.09,-0.37,22.89,-81.20
112462,0.99,-4.18,8.45,0.20,0.11,0.06,-1.65,24.76,-79.80
112469,0.97,-4.12,8.48,0.20,0.11,0.06,-0.58,22.84,-83.47
112476,0.90,-4.00,8.54,0.24,0.13,0.03,-0.48,22.87,-83.85
112483,0.89,-3.96,8.58,0.25,0.14,0.03,-0.82,22.95,-83.27
112490,0.75,-4.02,8.74,0.25,0.15,0.04,-0.89,23.02,-83.56
112497,0.65,-4.12,8.85,0.25,0.15,0.04,-0.77,23.12,-83.63
112504,0.51,-4.36,9.09,0.23,0.16,0.07,-0.23,25.24,-78.72
112511,0.48,-4.47,9.20,0.22,0.15,0.07,-1.39,23.33,-82.89
112518,0.42,-4.56,9.45,0.22,0.14,0.04,0.04,22.39,-83.00
112525,0.42,-4.49,9.55,0.22,0.14,0.04,-0.09,22.05,-82.80
112532,0.45,-4.36,9.80,0.24,0.14,0.02,-0.25,22.51,-82.67
112539,0.49,-4.23,9.90,0.27,0.14,0.01,-0.70,22.27,-82.84
112546,0.53,-4.03,10.14,0.28,0.14,0.01,0.01,22.19,-82.96
112553,0.50,-3.91,10.25,0.28,0.14,0.01,0.06,22.30,-78.84
112560,0.46,-3.78,10.49,0.27,0.16,0.03,-0.88,23.97,-80.88
112567,0.44,-3.77,10.60,0.24,0.17,0.05,0.03,22.13,-82.56
112574,0.39,-3.82,10.72,0.21,0.17,0.04,-0.47,21.50,-83.03
112581,0.38,-3.87,10.75,0.21,0.17,0.04,-0.28,21.34,-82.75
112588,0.33,-3.98,10.70,0.16,0.18,-0.01,-0.34,21.35,-83.73
112595,0.32,-4.03,10.62,0.13,0.18,-0.07,-0.15,21.73,-83.56
112602,0.26,-4.10,10.55,0.11,0.18,-0.11,-0.99,23.76,-78.43
112609,0.23,-4.09,10.54,0.11,0.18,-0.11,0.09,21.95,-83.76
112616,0.09,-4.12,10.48,0.10,0.17,-0.14,0.61,22.20,-84.03
112623,0.04,-4.14,10.45,0.08,0.16,-0.15,0.92,22.22,-83.51
112630,-0.03,-4.28,10.29,0.05,0.15,-0.15,0.45,21.67,-82.90
112637,-0.08,-4.29,10.22,0.05,0.15,-0.15,0.34,21.86,-82.75
112644,-0.04,-4.40,10.06,0.03,0.13,-0.16,0.57,21.16,-82.30
112651,-0.01,-4.41,9.96,0.04,0.12,-0.17,1.14,21.57,-78.18
112658,0.12,-4.36,9.74,0.07,0.11,-0.19,-0.38,23.33,-82.77
112665,0.21,-4.25,9.66,0.07,0.11,-0.19,0.85,21.34,-83.05
112672,0.40,-4.06,9.49,0.11,0.11,-0.20,0.53,21.16,-82.75
112679,0.47,-3.97,9.42,0.14,0.11,-0.20,0.42,21.25,-83.02
112686,0.61,-3.79,9.32,0.17,0.12,-0.19,0.41,21.32,-83.00
112693,0.68,-3.71,9.27,0.17,0.12,-0.19,0.18,21.13,-82.33
112700,0.71,-3.42,9.29,0.20,0.13,-0.17,-0.32,23.12,-79.76
112707,0.67,-3.32,9.34,0.22,0.15,-0.14,-0.03,20.99,-82.91
112714,0.54,-3.22,9.49,0.21,0.16,-0.13,0.23,21.03,-83.13
112721,0.46,-3.19,9.56,0.21,0.16,-0.13,0.51,21.78,-83.24
112728,0.34,-3.27,9.65,0.19,0.16,-0.13,0.57,21.63,-83.43
112735,0.29,-3.33,9.63,0.16,0.16,-0.14,0.53,21.28,-84.14
112742,0.19,-3.43,9.66,0.13,0.16,-0.16,0.73,21.16,-82.59
112749,0.17,-3.49,9.65,0.13,0.16,-0.16,0.86,22.89,-77.32
112756,0.12,-3.57,9.60,0.11,0.15,-0.18,-0.92,21.67,-82.48
112763,0.11,-3.62,9.56,0.09,0.14,-0.19,0.47,20.68,-82.37
112770,0.16,-3.67,9.43,0.08,0.13,-0.18,0.26,21.16,-82.61
112777,0.16,-3.67,9.37,0.08,0.13,-0.18,0.54,21.02,-82.39
112784,0.19,-3.68,9.24,0.08,0.12,-0.16,0.80,21.29,-83.00
112791,0.19,-3.65,9.19,0.09,0.11,-0.15,0.29,21.15,-83.40
112798,0.23,-3.70,9.10,0.12,0.10,-0.15,0.47,20.65,-80.84
112805,0.24,-3.56,9.12,0.12,0.10,-0.15,-0.76,22.10,-84.92
112812,0.29,-3.34,9.22,0.16,0.09,-0.15,3.67,20.80,-83.86
112819,0.29,-3.24,9.31,0.19,0.09,-0.16,0.01,21.31,-84.83
112826,0.41,-3.21,9.60,0.20,0.09,-0.16,0.26,21.03,-84.32
112833,0.49,-3.17,9.73,0.20,0.09,-0.16,0.09,20.84,-84.24
112840,0.59,-3.15,9.93,0.19,0.10,-0.17,0.47,20.87,-83.82
112847,0.63,-3.13,10.00,0.16,0.10,-0.17,0.10,23.24,-79.57
112854,0.68,-3.17,9.97,0.12,0.11,-0.15,0.28,20.62,-83.82
112861,0.67,-3.20,9.92,0.12,0.11,-0.15,0.54,20.72,-83.00
112868,0.58,-3.37,9.70,0.08,0.11,-0.13,0.58,20.46,-83.31
112875,0.50,-3.42,9.58,0.06,0.11,-0.10,0.50,20.51,-83.10
112882,0.30,-3.52,9.36,0.06,0.11,-0.08,0.45,20.84,-83.34
112889,0.18,-3.56,9.27,0.06,0.11,-0.08,0.73,19.83,-82.99
112896,-0.07,-3.47,9.19,0.09,0.10,-0.07,0.79,20.10,-79.10
112903,-0.23,-3.42,9.17,0.11,0.09,-0.06,0.25,22.54,-84.17
112910,-0.48,-3.35,9.14,0.12,0.08,-0.05,0.73,20.18,-84.45
112917,-0.54,-3.33,9.12,0.12,0.08,-0.05,0.72,20.37,-84.95
112924,-0.59,-3.30,9.14,0.12,0.06,-0.04,0.47,20.14,-85.12
112931,-0.58,-3.31,9.18,0.13,0.04,-0.04,0.80,19.91,-85.55
112938,-0.39,-3.21,9.32,0.14,0.02,-0.05,0.67,20.10,-85.08
112945,-0.24,-3.19,9.35,0.14,0.02,-0.05,-0.16,22.30,-80.06
112952,0.10,-3.17,9.34,0.14,0.01,-0.06,0.61,20.36,-85.28
112959,0.23,-3.21,9.32,0.13,0.01,-0.07,0.67,20.23,-85.00
112966,0.41,-3.33,9.18,0.11,0.01,-0.06,0.53,20.14,-84.51
112973,0.42,-3.41,9.14,0.11,0.01,-0.06,0.58,19.91,-84.38
112980,0.44,-3.51,9.02,0.11,0.02,-0.05,0.72,19.57,-84.30
112987,0.40,-3.55,8.99,0.12,0.02,-0.03,0.32,19.39,-84.45
112994,0.29,-3.53,8.96,0.14,0.03,-0.00,0.80,20.64,-78.84
113001,0.20,-3.47,9.03,0.14,0.03,-0.00,-0.39,20.33,-85.00
113008,0.04,-3.43,9.12,0.16,0.03,0.03,0.44,19.58,-84.68
113015,-0.06,-3.34,9.24,0.19,0.03,0.05,0.79,19.34,-84.74
113022,-0.18,-3.22,9.45,0.20,0.03,0.07,0.85,19.26,-84.89
113029,-0.21,-3.19,9.55,0.20,0.03,0.07,0.86,19.50,-85.27
113036,-0.15,-3.10,9.67,0.21,0.04,0.07,0.73,19.72,-82.30
113043,-0.08,-3.02,9.70,0.20,0.04,0.07,-0.09,21.46,-81.76
113050,0.03,-2.87,9.68,0.19,0.05,0.07,0.76,20.23,-84.77
113057,0.06,-2.85,9.69,0.19,0.05,0.07,0.91,20.05,-85.06
113064,-0.12,-2.99,9.70,0.17,0.06,0.07,0.94,20.23,-84.87
113071,-0.24,-3.10,9.66,0.14,0.07,0.06,1.11,19.56,-85.17
113078,-0.44,-3.24,9.56,0.12,0.07,0.05,0.85,19.69,-84.26
113085,-0.51,-3.25,9.49,0.12,0.07,0.05,1.15,19.58,-84.00
113092,-0.59,-3.25,9.38,0.12,0.06,0.02,0.95,20.75,-78.65
113099,-0.59,-3.20,9.34,0.14,0.05,-0.01,0.98,19.38,-84.41
113106,-0.50,-2.96,9.29,0.18,0.04,-0.02,1.26,18.97,-84.20
113113,-0.41,-2.87,9.27,0.18,0.04,-0.02,1.17,19.13,-84.11
113120,-0.21,-2.69,9.37,0.20,0.03,-0.02,1.04,19.20,-84.14
113127,-0.10,-2.69,9.45,0.21,0.02,-0.01,1.10,18.97,-84.76
113134,0.09,-2.72,9.65,0.20,0.01,0.00,1.01,18.80,-85.15
113141,0.17,-2.73,9.76,0.20,0.01,0.00,-2.66,20.20,-84.27
113148,0.21,-2.74,9.97,0.19,0.02,0.02,0.94,18.65,-84.95
113155,0.17,-2.79,10.04,0.15,0.02,0.03,0.75,19.15,-85.12
113162,0.11,-3.00,10.01,0.09,0.03,0.04,1.46,19.20,-85.34
113169,0.05,-3.09,9.93,0.09,0.03,0.04,1.52,18.94,-85.25
113176,-0.07,-3.17,9.62,0.05,0.03,0.04,1.46,19.03,-85.03
113183,-0.14,-3.18,9.46,0.02,0.03,0.04,1.42,18.74,-84.73
113190,-0.34,-3.18,9.10,0.02,0.02,0.03,0.53,21.05,-81.35
113197,-0.43,-3.16,8.96,0.02,0.02,0.03,1.29,18.44,-85.30
113204,-0.65,-3.14,8.74,0.04,0.02,0.03,1.21,18.65,-84.96
113211,-0.78,-3.08,8.70,0.07,0.00,0.03,1.24,18.84,-84.24
113218,-0.99,-2.96,8.76,0.11,-0.01,0.01,1.48,18.47,-84.62
113225,-1.10,-2.96,8.82,0.11,-0.01,0.01,1.37,18.62,-84.81
113232,-1.23,-2.89,9.07,0.13,-0.03,-0.02,1.17,18.43,-85.11
113239,-1.23,-2.89,9.22,0.15,-0.05,-0.06,0.95,19.66,-80.87
113246,-1.01,-2.86,9.41,0.15,-0.07,-0.12,0.32,19.38,-85.52
113253,-0.86,-2.75,9.49,0.15,-0.07,-0.12,1.43,18.85,-85.65
113260,-0.50,-2.52,9.55,0.16,-0.08,-0.17,0.94,19.26,-85.41
113267,-0.33,-2.45,9.56,0.17,-0.09,-0.19,0.99,18.96,-85.91
113274,-0.20,-2.48,9.63,0.15,-0.10,-0.18,1.10,19.25,-85.11
113281,-0.26,-2.60,9.64,0.15,-0.10,-0.18,0.88,18.88,-82.51
113288,-0.46,-2.88,9.60,0.12,-0.10,-0.15,0.44,20.23,-82.67
113295,-0.56,-3.02,9.52,0.08,-0.11,-0.12,1.02,18.43,-84.86
113302,-0.71,-3.23,9.35,0.07,-0.13,-0.10,0.82,18.20,-84.83
113309,-0.74,-3.25,9.29,0.07,-0.13,-0.10,0.58,18.28,-85.02
113316,-0.74,-3.19,9.25,0.10,-0.15,-0.11,0.70,17.93,-85.18
113323,-0.74,-3.17,9.24,0.14,-0.17,-0.14,0.64,18.06,-84.30
113330,-0.64,-3.12,9.28,0.17,-0.19,-0.17,0.58,18.09,-85.12
113337,-0.61,-3.12,9.35,0.17,-0.19,-0.17,0.06,19.77,-80.18
113344,-0.51,-3.14,9.53,0.18,-0.20,-0.19,-0.10,17.55,-85.76
113351,-0.47,-3.18,9.59,0.18,-0.21,-0.20,0.15,17.93,-85.41
113358,-0.35,-3.21,9.63,0.18,-0.21,-0.19,-0.07,17.96,-86.32
113365,-0.30,-3.18,9.60,0.18,-0.21,-0.19,-0.39,18.02,-86.17
113372,-0.17,-2.98,9.48,0.19,-0.22,-0.17,-0.37,18.27,-86.51
113379,-0.13,-2.87,9.43,0.22,-0.22,-0.13,-0.86,18.52,-82.36
113386,-0.11,-2.76,9.41,0.25,-0.23,-0.09,-1.43,19.34,-82.20
113393,-0.12,-2.71,9.39,0.25,-0.23,-0.09,-0.69,17.96,-86.48
113400,-0.14,-2.69,9.39,0.27,-0.24,-0.07,-1.01,17.82,-85.90
113407,-0.15,-2.68,9.39,0.28,-0.24,-0.07,-0.94,17.73,-85.56
113414,-0.03,-2.63,9.40,0.30,-0.25,-0.06,-1.11,17.52,-85.50
113421,0.06,-2.59,9.42,0.30,-0.25,-0.06,-1.33,17.45,-85.72
113428,0.24,-2.44,9.53,0.32,-0.25,-0.04,-1.49,17.07,-85.63
113435,0.35,-2.39,9.59,0.33,-0.25,-0.02,-2.34,18.84,-82.21
113442,0.49,-2.30,9.76,0.34,-0.25,0.02,-1.43,16.63,-86.17
113449,0.52,-2.24,9.82,0.34,-0.25,0.02,-1.23,16.92,-86.42
113456,0.60,-2.22,9.93,0.32,-0.25,0.05,-1.04,16.91,-86.58
113463,0.60,-2.21,9.94,0.30,-0.25,0.08,-1.56,16.56,-86.95
113470,0.62,-2.22,9.94,0.27,-0.25,0.10,-1.86,16.57,-87.20
113477,0.62,-2.23,9.91,0.27,-0.25,0.10,-1.70,17.79,-82.67
113484,0.54,-2.31,9.80,0.24,-0.25,0.11,-2.65,18.14,-86.48
113491,0.46,-2.34,9.77,0.22,-0.25,0.11,-1.62,16.53,-87.09
113498,0.30,-2.45,9.69,0.21,-0.24,0.12,-1.77,16.72,-86.85
113505,0.25,-2.47,9.64,0.21,-0.24,0.12,-1.97,16.59,-86.76
113512,0.30,-2.43,9.49,0.20,-0.25,0.13,-1.64,16.82,-87.20
113519,0.33,-2.39,9.40,0.19,-0.26,0.14,-2.00,16.16,-86.39
113526,0.46,-2.41,9.36,0.20,-0.27,0.16,-2.31,15.97,-85.14
113533,0.48,-2.46,9.39,0.20,-0.27,0.16,-2.69,18.34,-84.38
113540,0.50,-2.53,9.48,0.19,-0.27,0.16,-2.16,15.78,-86.26
113547,0.53,-2.55,9.52,0.18,-0.27,0.15,-2.19,16.24,-87.24
113554,0.67,-2.54,9.49,0.17,-0.28,0.15,-2.44,16.03,-87.02
113561,0.74,-2.50,9.46,0.17,-0.28,0.15,-2.32,15.74,-87.09
113568,0.80,-2.34,9.40,0.18,-0.28,0.17,-2.29,15.96,-87.55
113575,0.77,-2.26,9.36,0.19,-0.28,0.20,-2.41,15.89,-84.04
113582,0.63,-2.19,9.27,0.20,-0.28,0.22,-2.67,15.87,-87.21
113589,0.59,-2.18,9.22,0.20,-0.28,0.22,-3.00,16.06,-87.65
113596,0.51,-2.22,9.12,0.21,-0.29,0.22,-2.56,15.90,-87.90
113603,0.47,-2.23,9.11,0.22,-0.30,0.21,-2.79,16.31,-87.68
113610,0.52,-2.16,9.16,0.24,-0.31,0.19,-2.67,16.28,-87.09
113617,0.58,-2.11,9.20,0.24,-0.31,0.19,-2.51,16.00,-86.86
113624,0.70,-1.97,9.34,0.26,-0.32,0.17,-2.56,16.09,-83.10
113631,0.73,-1.89,9.41,0.28,-0.32,0.16,-3.79,17.47,-85.79
113638,0.81,-1.82,9.58,0.28,-0.33,0.16,-2.54,15.24,-87.33
113645,0.79,-1.83,9.66,0.28,-0.33,0.16,-2.75,15.35,-86.70
113652,0.76,-1.88,9.83,0.27,-0.32,0.16,-2.59,15.24,-86.44
113659,0.75,-1.92,9.89,0.24,-0.32,0.14,-3.01,15.86,-87.33
113666,0.82,-1.96,9.88,0.21,-0.33,0.13,-3.33,15.39,-87.34
113673,0.89,-1.97,9.84,0.21,-0.33,0.13,-3.00,15.20,-88.02
113680,1.05,-1.97,9.70,0.19,-0.33,0.12,-4.38,16.98,-82.75
113687,1.15,-1.99,9.63,0.19,-0.34,0.12,-3.83,15.14,-88.02
113694,1.30,-2.00,9.56,0.19,-0.34,0.12,-3.43,14.88,-89.20
113701,1.40,-2.00,9.54,0.19,-0.34,0.12,-3.67,15.07,-88.38
113708,1.53,-1.99,9.52,0.20,-0.34,0.13,-3.51,15.21,-88.26
113715,1.62,-1.99,9.54,0.20,-0.34,0.15,-3.38,15.26,-88.31
113722,1.77,-1.94,9.63,0.21,-0.33,0.18,-3.71,15.87,-83.03
113729,1.82,-1.89,9.67,0.21,-0.33,0.18,-4.47,16.63,-88.47
113736,1.92,-1.78,9.84,0.21,-0.32,0.21,-3.92,14.57,-88.25
113743,1.91,-1.73,9.91,0.20,-0.31,0.25,-3.84,14.50,-87.71
113750,1.85,-1.64,10.06,0.19,-0.30,0.28,-3.65,14.50,-88.02
113757,1.82,-1.63,10.10,0.19,-0.30,0.28,-3.93,14.25,-88.21
113764,1.71,-1.64,10.19,0.17,-0.28,0.30,-4.43,14.28,-87.85
113771,1.63,-1.69,10.22,0.15,-0.27,0.30,-4.25,14.15,-86.14
