timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
82311,3.51,-1.09,8.99,-0.12,-0.15,0.07,-15.23,12.29,-80.33
82318,3.57,-1.07,9.00,-0.12,-0.15,0.07,-13.90,10.98,-83.86
82325,3.81,-1.11,8.95,-0.11,-0.16,0.05,-13.88,10.76,-84.03
82332,3.93,-1.10,8.95,-0.11,-0.16,0.04,-14.05,10.70,-83.84
82339,4.22,-1.07,9.00,-0.10,-0.16,0.04,-13.87,10.64,-83.67
82346,4.35,-1.07,9.06,-0.10,-0.16,0.04,-14.25,10.61,-84.45
82353,4.43,-1.09,9.16,-0.10,-0.16,0.06,-14.16,10.92,-84.45
82360,4.39,-1.06,9.18,-0.12,-0.15,0.07,-14.70,12.98,-79.60
82367,4.28,-1.13,9.16,-0.12,-0.14,0.11,-14.51,10.76,-83.84
82374,4.21,-1.17,9.16,-0.14,-0.14,0.11,-14.50,10.60,-84.51
82381,4.02,-1.09,9.25,-0.14,-0.13,0.14,-14.83,11.21,-83.85
82388,3.96,-1.07,9.28,-0.14,-0.12,0.15,-14.48,11.46,-83.84
82395,3.89,-1.02,9.28,-0.14,-0.11,0.15,-14.44,11.37,-84.00
82402,3.85,-0.98,9.25,-0.15,-0.11,0.15,-14.50,12.07,-79.51
82409,3.85,-1.04,9.18,-0.16,-0.10,0.15,-14.92,13.93,-83.73
82416,3.81,-1.06,9.20,-0.16,-0.09,0.15,-14.57,11.20,-83.35
82423,3.79,-1.13,9.24,-0.16,-0.09,0.13,-14.47,11.37,-83.91
82430,3.78,-1.14,9.22,-0.16,-0.09,0.13,-14.29,11.37,-83.21
82437,3.80,-1.19,9.19,-0.17,-0.08,0.11,-14.54,11.34,-83.37
82444,3.87,-1.18,9.20,-0.17,-0.07,0.10,-13.99,11.53,-83.86
82451,3.97,-1.20,9.23,-0.17,-0.07,0.09,-14.24,11.96,-82.96
82458,3.98,-1.17,9.21,-0.17,-0.07,0.09,-15.04,13.67,-79.35
82465,4.04,-1.16,9.18,-0.17,-0.06,0.09,-14.41,11.91,-83.79
82472,4.05,-1.20,9.17,-0.19,-0.06,0.11,-14.79,11.62,-84.26
82479,4.00,-1.28,9.10,-0.19,-0.05,0.14,-14.83,11.96,-83.94
82486,3.90,-1.29,9.09,-0.21,-0.05,0.14,-15.04,12.09,-83.88
82493,3.70,-1.32,9.02,-0.21,-0.04,0.16,-14.64,12.19,-84.43
82500,3.61,-1.34,8.96,-0.22,-0.04,0.17,-14.76,14.02,-79.13
82507,3.49,-1.40,8.82,-0.22,-0.04,0.17,-14.76,14.03,-83.89
82514,3.47,-1.44,8.76,-0.22,-0.04,0.17,-14.44,13.07,-83.51
82521,3.44,-1.39,8.73,-0.20,-0.05,0.15,-14.88,13.02,-83.67
82528,3.46,-1.29,8.72,-0.17,-0.05,0.13,-14.79,12.86,-83.12
82535,3.45,-1.19,8.73,-0.17,-0.06,0.11,-15.21,12.89,-82.26
82542,3.43,-1.18,8.74,-0.15,-0.06,0.11,-15.08,12.64,-82.94
82549,3.37,-1.22,8.76,-0.15,-0.06,0.09,-15.14,12.76,-79.89
82556,3.34,-1.23,8.79,-0.14,-0.06,0.07,-16.28,14.47,-80.49
82563,3.31,-1.25,8.85,-0.14,-0.06,0.05,-15.42,12.67,-82.87
82570,3.32,-1.24,8.88,-0.14,-0.06,0.05,-15.21,12.79,-82.81
82577,3.37,-1.28,8.93,-0.13,-0.07,0.01,-15.36,12.79,-83.73
82584,3.41,-1.34,8.97,-0.14,-0.08,-0.03,-15.65,12.88,-82.99
82591,3.60,-1.50,9.13,-0.14,-0.09,-0.07,-15.42,12.35,-83.29
82598,3.72,-1.54,9.19,-0.15,-0.09,-0.07,-15.54,14.73,-79.68
82605,3.98,-1.62,9.30,-0.16,-0.08,-0.10,-16.08,12.66,-83.65
82612,4.12,-1.62,9.25,-0.18,-0.08,-0.10,-15.67,13.11,-84.03
82619,4.44,-1.59,9.01,-0.18,-0.06,-0.05,-15.49,13.30,-83.62
82626,4.57,-1.65,8.89,-0.19,-0.06,-0.05,-15.58,13.39,-83.66
82633,4.75,-1.76,8.69,-0.18,-0.04,0.04,-15.16,13.58,-83.03
82640,4.73,-1.77,8.65,-0.14,-0.02,0.11,-15.42,13.07,-82.87
82647,4.48,-1.69,8.67,-0.14,-0.01,0.16,-15.49,13.27,-78.84
82654,4.31,-1.65,8.69,-0.10,-0.01,0.16,-16.02,14.85,-81.85
82661,3.85,-1.62,8.72,-0.07,0.00,0.17,-15.19,13.17,-82.94
82668,3.67,-1.66,8.78,-0.05,-0.00,0.17,-15.51,12.91,-82.89
82675,3.35,-1.72,8.97,-0.05,-0.00,0.15,-15.43,12.96,-82.93
82682,3.24,-1.71,9.12,-0.03,-0.02,0.15,-15.59,13.18,-82.87
82689,3.20,-1.64,9.36,-0.02,-0.03,0.10,-15.35,13.21,-82.59
82696,3.23,-1.62,9.45,-0.03,-0.05,0.05,-15.62,13.84,-81.51
82703,3.40,-1.64,9.46,-0.03,-0.05,0.02,-16.56,15.57,-78.41
82710,3.53,-1.67,9.40,-0.05,-0.06,0.02,-15.70,14.07,-83.15
82717,3.72,-1.79,9.32,-0.07,-0.06,0.01,-15.58,13.99,-83.86
82724,3.85,-1.85,9.25,-0.08,-0.06,0.01,-15.62,14.05,-83.70
82731,3.99,-1.95,9.15,-0.08,-0.06,0.02,-15.46,14.05,-83.73
82738,4.07,-1.96,9.11,-0.08,-0.06,0.02,-15.81,13.87,-83.94
82745,4.23,-1.87,9.12,-0.07,-0.05,0.04,-15.84,14.98,-77.71
82752,4.27,-1.79,9.17,-0.05,-0.05,0.05,-16.37,14.79,-82.86
82759,4.32,-1.64,9.18,-0.05,-0.05,0.05,-15.71,14.09,-82.39
82766,4.28,-1.66,9.16,-0.04,-0.05,0.05,-16.03,13.84,-82.87
82773,4.19,-1.74,9.12,-0.05,-0.04,0.05,-15.99,13.86,-81.94
82780,4.15,-1.81,9.09,-0.06,-0.03,0.06,-15.81,13.75,-82.65
82787,4.07,-1.84,9.06,-0.06,-0.03,0.07,-15.95,13.81,-82.13
82794,4.06,-1.83,9.07,-0.05,-0.02,0.07,-15.84,13.65,-79.10
82801,4.13,-1.76,9.09,-0.03,-0.02,0.08,-16.30,14.94,-79.52
82808,4.15,-1.72,9.11,-0.02,-0.01,0.09,-15.95,13.80,-82.29
82815,4.13,-1.67,9.12,-0.02,-0.01,0.10,-15.92,13.86,-82.75
82822,4.14,-1.68,9.08,-0.02,-0.01,0.10,-15.93,13.74,-82.56
82829,4.15,-1.70,9.01,-0.02,-0.00,0.11,-16.40,14.10,-82.64
82836,4.12,-1.67,9.02,-0.01,0.00,0.13,-15.74,14.13,-82.52
82843,4.06,-1.57,9.09,-0.01,0.00,0.14,-16.09,16.28,-77.81
82850,4.04,-1.53,9.11,0.00,0.01,0.14,-16.24,14.29,-82.33
82857,4.07,-1.54,9.12,-0.00,0.02,0.15,-15.96,14.18,-82.81
82864,4.01,-1.54,9.13,-0.02,0.02,0.15,-15.84,14.12,-82.34
82871,3.92,-1.56,9.16,-0.02,0.02,0.16,-15.46,14.32,-82.24
82878,3.84,-1.57,9.16,-0.04,0.03,0.16,-15.36,14.24,-82.27
82885,3.73,-1.65,9.15,-0.05,0.03,0.16,-15.07,14.00,-82.39
82892,3.69,-1.70,9.12,-0.07,0.04,0.17,-15.38,14.47,-77.86
82899,3.72,-1.79,9.08,-0.07,0.04,0.17,-15.99,16.06,-81.95
82906,3.73,-1.80,9.06,-0.08,0.04,0.17,-15.43,14.56,-82.27
82913,3.84,-1.77,9.01,-0.07,0.03,0.17,-15.36,14.43,-82.05
82920,3.85,-1.75,8.98,-0.06,0.03,0.17,-15.74,14.10,-82.86
82927,3.89,-1.74,8.96,-0.06,0.03,0.18,-15.62,14.35,-82.53
82934,3.89,-1.78,8.94,-0.06,0.03,0.18,-15.64,14.19,-82.18
82941,3.83,-1.80,8.95,-0.05,0.04,0.18,-16.49,16.34,-79.04
82948,3.73,-1.82,8.96,-0.04,0.04,0.17,-15.59,14.97,-83.37
82955,3.63,-1.86,8.98,-0.04,0.04,0.17,-15.29,15.27,-83.73
82962,3.56,-1.87,8.99,-0.04,0.05,0.16,-15.23,15.20,-83.57
82969,3.50,-1.87,8.96,-0.04,0.05,0.15,-15.24,15.24,-82.56
82976,3.50,-1.87,8.97,-0.03,0.05,0.14,-15.39,14.85,-83.06
82983,3.46,-1.84,8.97,-0.03,0.05,0.14,-14.89,14.83,-82.40
82990,3.49,-1.82,9.00,-0.02,0.06,0.14,-15.20,15.20,-76.35
82997,3.46,-1.77,9.03,-0.01,0.05,0.13,-15.48,15.20,-82.26
83004,3.46,-1.72,9.03,-0.01,0.05,0.13,-14.83,14.38,-82.58
83011,3.48,-1.67,9.04,-0.01,0.05,0.13,-14.94,13.88,-82.59
83018,3.49,-1.69,9.06,-0.01,0.05,0.12,-14.43,14.34,-82.59
83025,3.56,-1.75,9.05,-0.01,0.04,0.12,-15.02,14.05,-82.59
83032,3.62,-1.81,9.07,-0.01,0.03,0.10,-15.00,14.28,-82.74
83039,3.71,-1.84,9.16,-0.01,0.03,0.10,-14.94,13.91,-79.89
83046,3.75,-1.86,9.22,0.00,0.02,0.08,-15.08,14.22,-82.96
83053,3.89,-1.85,9.35,0.01,0.02,0.06,-14.97,14.75,-83.40
83060,3.94,-1.84,9.39,0.01,0.02,0.04,-15.07,14.51,-83.65
83067,4.04,-1.79,9.41,0.01,0.02,0.04,-14.91,14.95,-83.76
83074,4.06,-1.77,9.38,-0.00,0.03,0.05,-14.94,14.79,-83.65
83081,4.05,-1.77,9.32,-0.02,0.03,0.07,-14.67,14.92,-83.78
83088,4.00,-1.79,9.27,-0.03,0.04,0.10,-14.95,16.18,-77.97
83095,3.88,-1.82,9.17,-0.03,0.04,0.10,-15.42,14.18,-82.97
83102,3.78,-1.84,9.10,-0.04,0.05,0.12,-14.41,14.18,-82.86
83109,3.66,-1.90,8.97,-0.05,0.06,0.12,-14.28,14.57,-82.24
83116,3.63,-1.93,8.92,-0.04,0.06,0.12,-14.64,14.69,-82.91
83123,3.61,-1.95,8.85,-0.04,0.06,0.12,-14.25,15.19,-82.48
83130,3.60,-1.96,8.84,-0.03,0.06,0.12,-14.31,14.76,-83.59
83137,3.52,-2.00,8.90,-0.02,0.06,0.11,-14.22,14.51,-79.71
83144,3.49,-2.05,8.95,-0.00,0.06,0.09,-15.42,16.09,-82.91
83151,3.39,-2.11,9.05,-0.00,0.06,0.09,-14.22,14.51,-84.57
83158,3.39,-2.10,9.07,0.00,0.06,0.07,-14.73,15.23,-84.04
83165,3.41,-1.99,9.06,0.01,0.06,0.04,-14.28,15.20,-83.82
83172,3.46,-1.93,9.07,0.03,0.07,0.03,-14.10,15.36,-83.88
83179,3.50,-1.80,9.15,0.03,0.07,0.03,-13.90,15.68,-83.21
83186,3.54,-1.74,9.20,0.05,0.07,0.03,-14.75,17.52,-78.72
83193,3.69,-1.70,9.25,0.06,0.07,0.04,-13.93,15.14,-83.70
83200,3.77,-1.66,9.23,0.05,0.07,0.03,-13.97,15.13,-83.18
83207,3.93,-1.65,9.23,0.05,0.07,0.03,-14.12,14.95,-82.83
83214,3.99,-1.66,9.26,0.05,0.06,0.04,-13.97,14.98,-82.30
83221,3.95,-1.60,9.33,0.04,0.07,0.06,-14.22,14.92,-82.32
83228,3.89,-1.61,9.33,0.04,0.08,0.09,-13.87,14.54,-82.33
83235,3.70,-1.59,9.35,0.04,0.08,0.09,-14.09,15.84,-78.08
83242,3.62,-1.61,9.33,0.03,0.09,0.11,-15.04,15.89,-83.08
83249,3.50,-1.67,9.24,0.01,0.09,0.12,-13.99,14.54,-83.82
83256,3.51,-1.69,9.19,-0.01,0.09,0.10,-14.07,14.63,-83.98
83263,3.63,-1.73,9.14,-0.01,0.09,0.10,-14.02,15.04,-84.19
83270,3.73,-1.75,9.16,-0.02,0.07,0.07,-14.00,15.35,-83.47
83277,3.77,-1.86,9.34,-0.02,0.06,0.06,-13.83,15.33,-81.47
83284,3.85,-2.00,9.43,-0.04,0.05,0.04,-14.59,16.87,-80.99
83291,3.94,-2.30,9.55,-0.04,0.05,0.04,-13.52,15.40,-83.37
83298,3.96,-2.44,9.56,-0.08,0.05,0.01,-13.56,15.45,-83.37
83305,4.02,-2.59,9.51,-0.11,0.05,0.01,-14.05,15.57,-83.53
83312,4.02,-2.65,9.44,-0.11,0.06,0.04,-13.49,15.65,-83.47
83319,3.95,-2.80,9.29,-0.11,0.06,0.04,-13.61,15.67,-83.75
83326,3.86,-2.89,9.20,-0.11,0.07,0.07,-13.80,15.16,-82.62
83333,3.59,-2.90,8.97,-0.10,0.09,0.10,-13.72,16.59,-77.95
83340,3.47,-2.83,8.83,-0.06,0.12,0.11,-13.93,15.13,-82.84
83347,3.29,-2.63,8.49,-0.06,0.12,0.11,-13.36,15.16,-83.12
83354,3.28,-2.50,8.30,-0.02,0.14,0.11,-13.58,15.51,-83.53
83361,3.28,-2.34,8.06,0.05,0.15,0.10,-13.23,14.60,-83.75
83368,3.27,-2.29,8.02,0.12,0.17,0.08,-13.01,14.94,-83.62
83375,3.26,-2.22,8.08,0.12,0.17,0.08,-13.45,15.07,-80.08
83382,3.24,-2.22,8.13,0.18,0.18,0.04,-13.78,16.63,-83.28
83389,3.27,-2.25,8.22,0.22,0.18,-0.01,-13.15,15.58,-83.76
83396,3.38,-2.25,8.28,0.24,0.18,-0.03,-12.64,15.38,-83.86
83403,3.42,-2.25,8.41,0.24,0.18,-0.03,-12.73,14.91,-83.25
83410,3.45,-2.23,8.50,0.25,0.19,-0.04,-13.07,14.67,-83.81
83417,3.43,-2.13,8.62,0.27,0.20,-0.04,-12.80,14.62,-83.25
83424,3.40,-2.05,8.62,0.27,0.20,-0.04,-12.77,14.13,-83.35
83431,3.42,-1.97,8.59,0.27,0.20,-0.04,-13.39,16.05,-78.69
83438,3.49,-1.92,8.57,0.27,0.21,-0.06,-12.83,13.93,-83.35
83445,3.50,-1.89,8.48,0.27,0.21,-0.08,-12.50,13.65,-82.74
83452,3.53,-1.87,8.42,0.26,0.21,-0.09,-12.23,14.00,-82.90
83459,3.53,-1.85,8.38,0.26,0.21,-0.09,-12.31,13.96,-84.55
83466,3.49,-1.86,8.40,0.26,0.21,-0.09,-12.23,13.33,-84.33
83473,3.46,-1.81,8.53,0.27,0.21,-0.07,-12.38,13.93,-84.29
83480,3.37,-1.76,8.62,0.27,0.21,-0.05,-12.03,14.89,-79.89
83487,3.36,-1.61,8.83,0.27,0.21,-0.05,-12.57,13.56,-84.73
83494,3.38,-1.54,8.96,0.28,0.20,-0.03,-12.16,13.88,-84.89
83501,3.40,-1.44,9.20,0.27,0.19,-0.02,-12.29,13.96,-84.79
83508,3.49,-1.44,9.33,0.25,0.18,-0.02,-12.32,13.81,-85.17
83515,3.51,-1.48,9.54,0.25,0.18,-0.02,-12.06,13.97,-84.57
83522,3.57,-1.50,9.63,0.22,0.18,-0.03,-12.36,13.83,-82.72
83529,3.57,-1.56,9.75,0.17,0.18,-0.03,-12.67,15.07,-82.78
83536,3.51,-1.56,9.75,0.13,0.19,-0.02,-12.04,13.34,-84.57
83543,3.44,-1.53,9.70,0.13,0.19,-0.02,-12.48,13.39,-83.67
83550,3.29,-1.52,9.66,0.10,0.20,0.01,-12.00,13.46,-83.57
83557,3.18,-1.40,9.58,0.09,0.22,0.05,-11.66,12.99,-84.51
83564,3.03,-1.33,9.51,0.08,0.23,0.07,-11.85,13.34,-84.46
83571,2.97,-1.26,9.44,0.08,0.23,0.07,-11.59,12.98,-84.48
83578,2.90,-1.15,9.44,0.08,0.24,0.07,-11.91,14.59,-79.38
83585,2.91,-1.12,9.44,0.08,0.26,0.05,-12.06,14.07,-85.12
83592,2.99,-1.11,9.47,0.06,0.27,0.00,-11.49,12.77,-85.34
83599,3.03,-1.12,9.51,0.06,0.27,0.00,-11.41,12.92,-85.43
83606,3.17,-1.11,9.51,0.03,0.28,-0.04,-11.25,13.04,-85.03
83613,3.25,-1.12,9.56,0.01,0.30,-0.05,-11.01,12.79,-85.21
83620,3.31,-1.11,9.63,0.00,0.32,-0.04,-11.02,13.52,-80.34
83627,3.25,-1.06,9.79,0.00,0.32,-0.04,-11.71,14.73,-84.90
83634,3.12,-0.90,9.86,-0.00,0.34,-0.02,-10.55,13.53,-84.77
83641,2.99,-0.84,9.98,-0.03,0.36,-0.02,-10.33,13.27,-84.55
83648,2.73,-0.75,10.02,-0.05,0.39,-0.02,-10.22,13.31,-84.83
83655,2.63,-0.70,10.06,-0.05,0.39,-0.02,-10.20,13.15,-83.94
83662,2.47,-0.64,10.03,-0.09,0.40,-0.05,-10.36,13.48,-84.17
83669,2.42,-0.61,9.94,-0.12,0.41,-0.10,-10.46,13.39,-84.84
83676,2.40,-0.60,9.85,-0.15,0.41,-0.15,-10.65,14.97,-79.03
83683,2.42,-0.69,9.72,-0.15,0.41,-0.15,-10.64,12.98,-84.76
83690,2.48,-1.01,9.70,-0.18,0.40,-0.21,-10.22,13.12,-84.61
83697,2.52,-1.17,9.69,-0.20,0.39,-0.26,-10.07,12.89,-85.14
83704,2.64,-1.42,9.69,-0.21,0.38,-0.31,-9.76,13.14,-85.05
83711,2.69,-1.50,9.65,-0.21,0.38,-0.31,-9.69,13.55,-85.90
83718,2.86,-1.69,9.64,-0.21,0.38,-0.33,-9.66,14.67,-81.61
83725,2.93,-1.75,9.64,-0.19,0.38,-0.32,-10.58,13.61,-84.89
83732,2.96,-1.83,9.64,-0.18,0.38,-0.30,-9.46,13.59,-85.17
83739,2.96,-1.83,9.64,-0.18,0.38,-0.30,-9.08,13.46,-85.03
83746,2.90,-1.78,9.63,-0.16,0.38,-0.28,-9.30,13.45,-84.62
83753,2.85,-1.73,9.56,-0.14,0.38,-0.26,-9.11,13.39,-84.67
83760,2.73,-1.68,9.52,-0.13,0.38,-0.26,-9.06,13.27,-84.57
83767,2.68,-1.65,9.36,-0.13,0.38,-0.26,-8.70,13.15,-83.00
83774,2.54,-1.63,9.29,-0.12,0.38,-0.27,-8.90,15.67,-81.54
83781,2.45,-1.64,9.21,-0.11,0.38,-0.27,-8.71,13.24,-84.60
83788,2.34,-1.64,9.19,-0.09,0.37,-0.28,-8.68,13.33,-84.62
83795,2.28,-1.65,9.15,-0.09,0.37,-0.28,-8.77,13.12,-84.67
83802,2.17,-1.64,9.13,-0.09,0.36,-0.30,-8.56,13.53,-85.03
83809,2.14,-1.60,9.11,-0.09,0.35,-0.29,-8.67,13.34,-85.06
83816,2.11,-1.50,9.14,-0.07,0.34,-0.26,-8.52,13.18,-80.81
83823,2.08,-1.44,9.28,-0.07,0.34,-0.26,-9.19,13.81,-85.33
83830,2.08,-1.36,9.35,-0.05,0.32,-0.23,-8.56,13.69,-85.31
83837,2.11,-1.40,9.46,-0.04,0.31,-0.22,-8.71,13.90,-85.24
83844,2.30,-1.55,9.48,-0.05,0.30,-0.24,-8.30,13.65,-84.48
83851,2.46,-1.65,9.46,-0.05,0.30,-0.24,-7.75,13.64,-85.00
83858,2.78,-1.88,9.48,-0.05,0.31,-0.26,-7.57,13.52,-84.41
83865,2.93,-1.95,9.54,-0.03,0.32,-0.27,-7.91,13.55,-80.01
83872,3.24,-2.12,9.63,-0.01,0.34,-0.24,-8.55,14.97,-82.30
83879,3.39,-2.15,9.80,-0.01,0.34,-0.24,-7.61,12.96,-83.78
83886,3.40,-2.09,9.92,0.01,0.36,-0.18,-7.47,13.08,-84.33
83893,3.35,-2.00,10.05,0.02,0.39,-0.12,-7.75,13.01,-84.10
83900,2.97,-1.79,10.05,0.00,0.41,-0.04,-7.48,13.14,-83.82
83907,2.68,-1.78,9.95,0.00,0.41,-0.04,-7.54,13.43,-84.32
83914,1.84,-1.91,9.87,-0.04,0.43,0.01,-7.06,13.17,-85.33
83921,1.43,-1.93,9.78,-0.07,0.43,0.01,-8.26,14.29,-79.36
83928,0.86,-1.90,9.61,-0.07,0.40,-0.04,-6.96,13.40,-85.34
83935,0.69,-1.84,9.57,-0.07,0.40,-0.04,-7.02,13.56,-85.49
83942,0.63,-1.66,9.55,-0.04,0.37,-0.12,-7.02,13.93,-85.43
83949,0.72,-1.67,9.54,-0.02,0.34,-0.20,-6.65,13.93,-85.36
83956,1.12,-1.82,9.54,-0.03,0.32,-0.25,-6.64,13.80,-84.76
83963,1.39,-1.90,9.57,-0.03,0.32,-0.25,-6.53,15.19,-80.50
83970,1.98,-1.93,9.74,-0.03,0.30,-0.26,-7.16,15.24,-84.90
83977,2.26,-1.81,9.87,-0.03,0.30,-0.24,-5.82,13.30,-84.13
83984,2.75,-1.55,10.11,-0.02,0.31,-0.19,-5.95,13.78,-84.24
83991,2.94,-1.38,10.22,-0.02,0.31,-0.19,-5.95,13.48,-84.20
83998,3.11,-1.11,10.27,-0.04,0.33,-0.13,-5.96,13.42,-84.38
84005,3.06,-1.09,10.19,-0.09,0.37,-0.08,-5.85,13.71,-83.75
84012,2.61,-1.23,9.95,-0.14,0.41,-0.06,-5.28,13.40,-82.02
84019,2.26,-1.35,9.82,-0.14,0.41,-0.06,-6.47,15.67,-84.49
84026,1.57,-1.72,9.62,-0.17,0.44,-0.05,-5.93,13.91,-84.80
84033,1.29,-1.91,9.58,-0.17,0.44,-0.04,-5.73,13.46,-84.71
84040,0.91,-2.18,9.64,-0.13,0.42,-0.04,-5.86,13.59,-84.27
84047,0.78,-2.21,9.75,-0.13,0.42,-0.04,-5.31,13.59,-84.93
84054,0.80,-2.16,9.94,-0.08,0.39,-0.05,-5.48,14.09,-85.36
84061,0.89,-2.08,10.04,-0.04,0.36,-0.09,-5.77,16.19,-80.94
84068,1.10,-1.94,10.11,-0.01,0.34,-0.12,-5.58,16.14,-81.94
84075,1.16,-1.90,10.09,-0.01,0.34,-0.12,-4.97,14.16,-84.79
84082,1.29,-1.92,9.95,-0.01,0.32,-0.15,-4.76,13.91,-84.99
84089,1.32,-1.95,9.85,-0.02,0.31,-0.17,-4.91,13.86,-85.15
84096,1.40,-2.00,9.60,-0.01,0.30,-0.19,-4.71,14.50,-84.83
84103,1.43,-2.02,9.49,-0.01,0.30,-0.19,-4.78,14.03,-84.67
84110,1.47,-2.07,9.28,0.01,0.30,-0.20,-4.66,13.86,-80.56
84117,1.49,-2.11,9.22,0.05,0.30,-0.18,-4.79,15.71,-83.85
84124,1.52,-2.24,9.16,0.08,0.31,-0.16,-4.37,13.55,-84.24
84131,1.55,-2.25,9.16,0.08,0.31,-0.16,-4.56,13.36,-84.36
84138,1.63,-2.19,9.15,0.11,0.31,-0.13,-4.08,13.07,-84.32
84145,1.70,-2.13,9.14,0.15,0.31,-0.10,-4.14,13.21,-85.60
84152,1.71,-1.89,9.11,0.17,0.30,-0.06,-4.25,13.43,-85.27
84159,1.71,-1.86,9.10,0.17,0.30,-0.06,-5.07,15.13,-80.14
84166,1.79,-1.80,9.01,0.18,0.29,-0.03,-3.84,13.49,-85.36
84173,1.79,-1.78,8.97,0.18,0.29,-0.01,-3.46,13.88,-85.81
84180,1.73,-1.71,8.90,0.18,0.28,0.02,-3.67,13.50,-85.97
84187,1.68,-1.66,8.84,0.18,0.28,0.02,-3.73,13.65,-85.59
84194,1.45,-1.53,8.72,0.17,0.28,0.05,-3.61,13.11,-85.27
84201,1.30,-1.46,8.67,0.16,0.29,0.08,-3.27,12.80,-85.57
84208,0.96,-1.48,8.52,0.14,0.28,0.12,-3.26,13.48,-80.77
84215,0.77,-1.50,8.48,0.14,0.28,0.12,-3.96,13.74,-84.39
84222,0.37,-1.47,8.37,0.12,0.27,0.13,-2.91,12.67,-84.90
84229,0.22,-1.46,8.41,0.10,0.25,0.13,-2.81,12.72,-85.03
84236,0.12,-1.45,8.46,0.10,0.22,0.12,-3.14,12.73,-84.90
84243,0.08,-1.46,8.52,0.10,0.22,0.12,-3.24,12.86,-84.86
84250,0.16,-1.50,8.68,0.10,0.20,0.09,-3.00,13.02,-85.34
84257,0.22,-1.51,8.81,0.10,0.19,0.05,-2.92,12.72,-84.11
84264,0.37,-1.46,9.12,0.11,0.19,0.03,-3.33,13.11,-86.17
84271,0.49,-1.41,9.29,0.11,0.19,0.03,-2.78,13.08,-85.84
84278,0.73,-1.34,9.57,0.11,0.20,0.01,-2.79,13.05,-85.93
84285,0.88,-1.33,9.69,0.10,0.20,0.01,-2.00,12.92,-85.78
84292,1.11,-1.39,9.86,0.08,0.21,0.02,-2.63,12.93,-85.69
84299,1.20,-1.45,9.93,0.08,0.21,0.02,-2.44,12.77,-85.62
84306,1.29,-1.51,10.09,0.06,0.22,0.04,-2.37,14.34,-81.20
84313,1.27,-1.50,10.16,0.05,0.23,0.05,-3.03,13.04,-85.11
84320,1.22,-1.47,10.27,0.05,0.23,0.06,-1.81,12.79,-84.62
84327,1.14,-1.43,10.32,0.05,0.23,0.06,-1.97,12.26,-84.86
84334,0.92,-1.37,10.44,0.05,0.24,0.07,-2.19,12.19,-84.80
84341,0.80,-1.32,10.47,0.05,0.25,0.06,-1.99,12.66,-85.25
84348,0.46,-1.23,10.52,0.06,0.25,0.04,-1.34,12.83,-85.52
84355,0.32,-1.20,10.56,0.06,0.25,0.04,-1.42,12.92,-81.77
84362,0.02,-1.09,10.60,0.06,0.24,0.01,-2.02,14.06,-83.48
84369,-0.10,-1.10,10.63,0.06,0.23,-0.02,-1.83,12.34,-85.71
84376,-0.23,-1.18,10.63,0.05,0.22,-0.04,-1.74,12.45,-86.36
84383,-0.23,-1.17,10.60,0.05,0.22,-0.04,-1.64,12.41,-86.19
84390,-0.17,-1.15,10.46,0.05,0.20,-0.06,-1.32,12.58,-86.20
84397,-0.10,-1.15,10.37,0.05,0.17,-0.06,-1.36,12.89,-86.06
84404,0.10,-1.18,10.20,0.05,0.16,-0.06,-1.71,14.28,-80.94
84411,0.24,-1.17,10.12,0.05,0.16,-0.06,-0.91,12.72,-85.88
84418,0.51,-1.18,9.99,0.04,0.14,-0.05,-0.73,12.42,-85.09
84425,0.65,-1.22,9.92,0.04,0.13,-0.03,-0.96,12.22,-85.05
84432,0.78,-1.32,9.80,0.04,0.12,-0.01,-0.99,12.57,-84.80
84439,0.86,-1.39,9.75,0.04,0.12,-0.01,-0.94,12.39,-85.14
84446,0.83,-1.45,9.66,0.05,0.12,0.01,-0.96,12.45,-84.62
84453,0.84,-1.46,9.60,0.06,0.12,0.02,-1.01,12.47,-80.27
84460,0.78,-1.40,9.52,0.07,0.11,0.03,-1.59,13.56,-85.47
84467,0.71,-1.30,9.48,0.07,0.11,0.03,-0.63,12.20,-85.30
84474,0.55,-1.18,9.41,0.09,0.11,0.04,-0.80,11.84,-85.93
84481,0.47,-1.08,9.39,0.10,0.10,0.04,-1.34,11.60,-89.70
84488,0.31,-1.02,9.43,0.10,0.10,0.04,-0.86,12.16,-86.44
84495,0.30,-1.02,9.46,0.10,0.10,0.04,-0.77,12.22,-84.99
84502,0.27,-1.08,9.51,0.09,0.09,0.04,-1.67,14.76,-82.80
84509,0.26,-1.10,9.55,0.08,0.09,0.03,-0.41,12.86,-86.31
84516,0.29,-1.16,9.63,0.07,0.09,0.03,-0.51,12.16,-86.10
84523,0.31,-1.17,9.68,0.07,0.09,0.03,-0.54,12.32,-85.79
84530,0.28,-1.21,9.72,0.06,0.09,0.02,-0.50,12.63,-85.53
84537,0.26,-1.23,9.77,0.04,0.09,0.02,-0.32,12.48,-85.76
84544,0.22,-1.33,9.80,0.02,0.08,0.02,-0.31,11.69,-85.65
84551,0.21,-1.41,9.83,0.02,0.08,0.02,-0.92,13.83,-80.61
84558,0.15,-1.57,9.88,0.01,0.07,0.02,-1.32,12.42,-85.53
