timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
1827,0.44,-0.68,9.87,0.07,-0.0,-0.15,-3.46,10.99,-91.87,9.903176258150715,0
1834,0.49,-0.62,9.87,0.08,-0.01,-0.18,-3.04,11.01,-91.35,9.901585731588652,0
1841,0.61,-0.69,9.86,0.08,-0.01,-0.21,-2.63,11.03,-91.0,9.9029187616581,0
1848,0.67,-0.77,9.85,0.06,-0.02,-0.22,-3.22,10.73,-88.03,9.902742044504643,0
1855,0.89,-0.91,9.82,0.06,-0.02,-0.22,-4.02,12.31,-89.9,9.90215128141355,0
1862,0.96,-0.96,9.86,0.06,-0.02,-0.23,-3.3,10.26,-90.68,9.95302968949656,0
1869,1.15,-0.99,9.92,0.06,-0.01,-0.22,-3.38,10.7,-91.16,10.035387386643327,0
1876,1.18,-0.96,9.96,0.07,-0.0,-0.19,-3.13,10.61,-90.4,10.075495025059563,0
1883,1.24,-0.87,9.94,0.07,-0.0,-0.19,-3.04,10.74,-91.11,10.05475509398414,0
1890,1.22,-0.82,9.91,0.07,0.01,-0.15,-3.08,10.2,-90.97,10.0184280204032,0
1897,1.08,-0.71,9.87,0.07,0.02,-0.1,-3.2,10.26,-91.0,9.954265417397709,0
1904,0.98,-0.68,9.86,0.07,0.04,-0.04,-3.6,12.6,-87.52,9.931888038031842,0
1911,0.76,-0.68,9.85,0.07,0.04,-0.04,-4.36,9.95,-91.93,9.90265116016918,0
1918,0.64,-0.75,9.86,0.07,0.05,0.01,-3.68,10.38,-91.64,9.909172518429578,0
1925,0.44,-0.88,9.83,0.06,0.05,0.04,-3.45,10.64,-92.27,9.879114332772954,0
1932,0.39,-0.95,9.84,0.06,0.05,0.05,-3.0,10.83,-92.3,9.893442272535884,0
1939,0.34,-1.02,9.77,0.06,0.05,0.05,-2.82,11.01,-92.05,9.828982653357365,0
1946,0.36,-1.03,9.76,0.07,0.04,0.03,-2.95,10.83,-87.23,9.820799356467884,0
1953,0.39,-0.96,9.77,0.09,0.03,0.0,-3.84,12.91,-91.55,9.824795163259129,0
1960,0.4,-0.94,9.81,0.11,0.02,-0.02,-3.27,10.36,-91.57,9.863047196480409,0
1967,0.47,-0.71,9.88,0.11,0.02,-0.02,-3.35,10.27,-91.23,9.916622408864823,0
1974,0.5,-0.65,9.9,0.13,0.02,-0.02,-3.43,10.14,-91.26,9.93390658301154,0
1981,0.59,-0.47,9.9,0.14,0.01,-0.02,-2.86,10.08,-90.82,9.928695785449364,0
1988,0.62,-0.42,9.91,0.13,0.01,-0.0,-3.26,10.14,-91.17,9.938254373882767,0
1995,0.64,-0.4,9.9,0.13,0.01,-0.0,-3.42,10.06,-90.24,9.928726000852274,0
2002,0.66,-0.39,9.91,0.11,0.01,0.01,-3.96,11.63,-87.05,9.939607638131395,0
2009,0.66,-0.37,9.91,0.09,0.01,0.01,-3.08,9.78,-91.82,9.938842991012589,0
2016,0.65,-0.35,9.93,0.08,0.01,0.02,-3.17,9.59,-91.8,9.957404280232875,0
2023,0.66,-0.35,9.93,0.08,0.01,0.02,-3.36,9.53,-92.18,9.958062060461362,0
2030,0.62,-0.38,9.93,0.06,0.01,0.02,-3.42,10.41,-92.44,9.956590781989586,0
2037,0.58,-0.49,9.88,0.05,0.01,0.03,-3.52,10.08,-92.78,9.909132151707334,0
2044,0.54,-0.54,9.86,0.04,0.01,0.03,-3.41,11.3,-87.23,9.889529816932653,0
2051,0.48,-0.61,9.85,0.04,0.01,0.03,-4.02,10.95,-92.02,9.880536422684752,0
2058,0.47,-0.67,9.84,0.03,0.01,0.02,-3.51,9.98,-92.02,9.873975896263875,0
2065,0.49,-0.74,9.84,0.04,0.01,0.01,-3.22,9.89,-92.31,9.879944331826977,0
2072,0.51,-0.77,9.84,0.04,0.01,0.0,-3.39,9.89,-91.29,9.883248453823269,0
2079,0.56,-0.8,9.82,0.04,0.01,0.0,-3.19,9.49,-91.6,9.868434526306592,0
2086,0.59,-0.84,9.82,0.05,0.0,-0.0,-2.98,9.59,-91.7,9.873504950117765,0
2093,0.65,-0.82,9.79,0.06,0.0,-0.01,-3.16,9.6,-88.69,9.845760508970343,0
2100,0.68,-0.79,9.82,0.08,0.0,-0.0,-4.03,11.31,-88.4,9.87516582139257,0
2107,0.66,-0.63,9.86,0.08,0.0,-0.0,-3.22,9.4,-91.08,9.902126034342322,0
2114,0.69,-0.56,9.89,0.09,0.0,0.01,-2.88,9.76,-92.43,9.929843906124608,0
2121,0.7,-0.44,9.89,0.1,0.0,0.03,-3.08,9.76,-92.66,9.924499987404907,0
2128,0.71,-0.39,9.89,0.09,0.0,0.04,-3.05,9.76,-91.77,9.92311946919919,0
2135,0.71,-0.38,9.87,0.09,0.0,0.04,-3.46,9.68,-91.83,9.902797584521254,0
2142,0.7,-0.42,9.89,0.08,0.0,0.05,-3.87,11.4,-87.91,9.923633407175016,0
2149,0.66,-0.47,9.89,0.07,0.01,0.05,-3.76,9.95,-92.85,9.923134585401934,0
2156,0.64,-0.52,9.92,0.07,0.01,0.04,-3.17,9.68,-92.59,9.954215187547437,0
2163,0.62,-0.59,9.9,0.07,0.01,0.04,-2.91,10.32,-93.12,9.936926084056378,0
2170,0.62,-0.59,9.87,0.06,0.01,0.03,-3.14,9.84,-92.37,9.90703790242068,0
2177,0.61,-0.57,9.86,0.06,0.01,0.03,-2.91,9.44,-91.79,9.89528170392334,0
2184,0.63,-0.52,9.85,0.08,0.01,0.03,-3.23,9.38,-91.11,9.883815052903408,0
2191,0.64,-0.33,9.9,0.08,0.01,0.03,-3.3,9.21,-87.23,9.926152326052629,0
2198,0.64,-0.23,9.91,0.09,0.01,0.03,-3.7,11.56,-91.1,9.933307606230668,0
2205,0.67,-0.14,9.96,0.09,0.01,0.04,-2.73,9.47,-91.16,9.983491373262163,0
2212,0.61,-0.12,9.95,0.08,0.01,0.04,-3.27,9.49,-91.33,9.969403191766297,0
2219,0.62,-0.11,9.96,0.08,0.01,0.04,-3.32,9.16,-91.54,9.979884768873838,0
2226,0.63,-0.14,9.96,0.06,0.01,0.04,-2.66,9.19,-91.17,9.980886734153437,0
2233,0.61,-0.18,9.96,0.04,0.01,0.03,-3.0,8.96,-91.8,9.980285567056686,0
2240,0.56,-0.18,9.92,0.03,0.01,0.02,-3.07,8.84,-91.36,9.937424213547493,0
2247,0.55,-0.35,9.89,0.03,0.01,0.02,-3.68,9.21,-92.2,9.911463060517352,0
2254,0.56,-0.4,9.89,0.02,0.01,0.0,-3.05,9.54,-92.3,9.913914464024794,0
2261,0.53,-0.49,9.89,0.01,0.01,-0.01,-3.54,10.17,-91.76,9.916304755300738,0
2268,0.53,-0.53,9.9,0.02,0.01,-0.02,-3.29,9.7,-92.37,9.928333193441889,0
2275,0.54,-0.53,9.88,0.02,0.01,-0.02,-3.22,9.97,-91.65,9.908930315629432,0
2282,0.56,-0.5,9.88,0.02,0.0,-0.03,-3.07,9.3,-91.9,9.908481215605144,0
2289,0.59,-0.47,9.89,0.03,0.0,-0.03,-2.89,10.32,-86.67,9.918724716413902,0
2296,0.61,-0.45,9.9,0.03,0.0,-0.03,-3.35,10.35,-91.23,9.928977792300676,0
2303,0.63,-0.46,9.88,0.03,0.0,-0.03,-2.76,9.49,-90.95,9.910746692353712,0
2310,0.66,-0.44,9.89,0.03,0.0,-0.03,-3.0,9.63,-91.32,9.921758916643762,0
2317,0.66,-0.49,9.87,0.03,0.0,-0.03,-2.65,9.22,-91.07,9.904170838591185,0
2324,0.64,-0.54,9.86,0.03,0.0,-0.03,-2.73,9.38,-91.07,9.895493924003995,0
2331,0.61,-0.59,9.85,0.03,0.0,-0.03,-3.29,8.86,-91.42,9.886490782881456,0
2338,0.61,-0.59,9.85,0.03,0.0,-0.03,-2.94,8.99,-88.98,9.886490782881456,0
2345,0.63,-0.56,9.86,0.04,0.0,-0.02,-3.33,10.01,-88.61,9.895963823701054,0
2352,0.65,-0.53,9.87,0.05,0.0,-0.02,-2.69,8.58,-92.36,9.905569140640026,0
2359,0.65,-0.42,9.91,0.05,0.0,-0.02,-2.91,8.93,-92.03,9.94017102468564,0
2366,0.66,-0.38,9.91,0.05,0.0,-0.03,-2.82,9.05,-91.73,9.939220291350829,0
2373,0.66,-0.42,9.89,0.04,0.0,-0.02,-2.85,9.6,-91.65,9.92089209698402,0
2380,0.68,-0.47,9.86,0.03,0.0,-0.0,-2.6,9.65,-91.9,9.894589430592864,0
2387,0.69,-0.58,9.83,0.03,0.0,-0.0,-3.14,11.02,-86.9,9.871241056726353,0
2394,0.65,-0.62,9.82,0.02,0.01,0.02,-3.58,9.34,-92.15,9.860998935199213,0
2401,0.62,-0.63,9.86,0.03,0.01,0.03,-2.72,9.37,-91.61,9.899540393371804,0
2408,0.59,-0.64,9.85,0.04,0.01,0.04,-2.81,9.13,-91.22,9.888387128344036,0
2415,0.58,-0.63,9.82,0.04,0.01,0.04,-2.78,9.0,-91.63,9.85726635533402,0
2422,0.57,-0.63,9.81,0.05,0.01,0.04,-3.19,9.18,-91.6,9.846720266159693,0
2429,0.54,-0.63,9.79,0.06,0.01,0.04,-3.32,8.74,-90.65,9.825100508391758,0
2436,0.55,-0.55,9.81,0.07,0.01,0.04,-3.07,8.71,-87.08,9.840787570108402,0
2443,0.57,-0.52,9.88,0.07,0.01,0.04,-3.64,10.08,-90.84,9.910080726210056,0
2450,0.57,-0.48,9.87,0.08,0.01,0.04,-2.6,8.75,-91.77,9.898090724983277,0
2457,0.59,-0.45,9.9,0.09,0.01,0.04,-3.24,8.23,-92.2,9.927769135107846,0
2464,0.57,-0.41,9.9,0.08,0.0,0.04,-3.36,8.84,-92.2,9.924867757305384,0
2471,0.58,-0.39,9.9,0.08,0.0,0.04,-3.16,8.92,-92.91,9.924641051443624,0
2478,0.58,-0.38,9.88,0.08,0.0,0.04,-2.84,9.24,-92.25,9.904302095554236,0
2485,0.6,-0.39,9.89,0.07,0.0,0.05,-3.55,10.92,-88.98,9.91585598927294,0
2492,0.58,-0.37,9.89,0.06,0.0,0.04,-2.95,9.21,-92.58,9.913899333763684,0
2499,0.58,-0.35,9.89,0.06,0.0,0.04,-2.7,8.96,-92.82,9.91317305407305,0
2506,0.56,-0.36,9.89,0.05,0.0,0.04,-2.63,9.27,-92.46,9.912381146828446,0
2513,0.53,-0.34,9.88,0.05,0.0,0.04,-2.46,8.81,-92.28,9.900045454441107,0
2520,0.54,-0.34,9.87,0.05,0.0,0.04,-2.59,8.97,-92.27,9.890606654801312,0
2527,0.54,-0.32,9.87,0.05,0.0,0.04,-2.6,9.0,-91.7,9.889939332473176,0
2534,0.55,-0.34,9.86,0.04,0.0,0.03,-2.88,9.82,-87.12,9.881179079441884,0
2541,0.56,-0.36,9.85,0.04,0.0,0.02,-3.65,9.56,-91.84,9.87247182827077,0
2548,0.56,-0.31,9.87,0.05,-0.0,0.02,-2.22,8.37,-92.06,9.890733036534751,0
2555,0.54,-0.28,9.9,0.05,-0.0,0.02,-2.78,8.62,-91.68,9.918669265581952,0
2562,0.58,-0.29,9.91,0.05,-0.0,0.03,-2.65,8.65,-92.27,9.931193281776364,0
2569,0.6,-0.3,9.9,0.05,-0.0,0.03,-2.37,8.64,-92.71,9.922701245124737,0
2576,0.59,-0.28,9.91,0.05,-0.0,0.03,-3.3,8.48,-92.41,9.931495355685367,0
2583,0.58,-0.29,9.91,0.05,-0.0,0.03,-2.7,10.17,-89.94,9.931193281776364,0
2590,0.54,-0.27,9.94,0.05,-0.0,0.03,-3.41,8.68,-92.53,9.95831813109021,0
2597,0.48,-0.28,9.94,0.05,-0.0,0.03,-2.89,9.0,-93.09,9.955521081289517,0
2604,0.41,-0.27,9.94,0.04,-0.0,0.03,-2.86,9.34,-92.22,9.952115353029225,0
2611,0.41,-0.32,9.87,0.04,-0.0,0.03,-2.89,8.89,-92.06,9.883693641549195,0
2618,0.43,-0.49,9.84,0.02,-0.01,0.02,-2.81,8.64,-91.63,9.861571882818682,0
2625,0.49,-0.55,9.77,0.01,-0.02,-0.01,-2.86,8.74,-91.67,9.797729328778171,0
2632,0.57,-0.66,9.74,0.02,-0.02,-0.04,-3.3,10.84,-86.36,9.778962112617064,0
2639,0.61,-0.68,9.85,0.02,-0.02,-0.04,-3.36,9.02,-91.14,9.892269709222449,0
2646,0.64,-0.69,9.87,0.05,-0.02,-0.06,-2.81,8.77,-90.53,9.9147667647807,0
2653,0.67,-0.73,9.87,0.06,-0.02,-0.07,-3.05,8.59,-90.92,9.919611887568989,0
2660,0.65,-0.81,9.86,0.07,-0.01,-0.08,-2.73,8.45,-91.42,9.91454487104678,0
2667,0.65,-0.82,9.79,0.07,-0.01,-0.08,-3.19,8.35,-91.27,9.845760508970343,0
2674,0.65,-0.95,9.74,0.07,-0.01,-0.07,-3.38,8.42,-91.92,9.80778262401854,0
2681,0.64,-1.04,9.72,0.09,-0.01,-0.06,-3.1,8.48,-88.09,9.796407504794807,0
2688,0.62,-1.2,9.75,0.11,-0.01,-0.04,-4.09,10.14,-91.38,9.843114344555792,0
2695,0.64,-1.24,9.71,0.11,-0.01,-0.04,-3.36,8.83,-92.59,9.80975534863128,0
2702,0.61,-1.29,9.71,0.16,-0.01,-0.03,-3.7,8.56,-93.38,9.814290600955324,0
2709,0.59,-1.24,9.74,0.21,-0.01,-0.02,-3.01,8.36,-93.19,9.836325533449978,0
2716,0.58,-1.14,9.72,0.27,-0.01,-0.0,-3.67,8.86,-93.12,9.803795183499092,0
2723,0.57,-1.05,9.75,0.27,-0.01,-0.0,-2.94,8.65,-92.15,9.822927262277778,0
2730,0.6,-0.8,9.8,0.33,-0.01,0.01,-3.68,10.58,-88.53,9.850888284819804,0
2737,0.61,-0.63,9.82,0.38,-0.01,0.02,-2.85,8.35,-93.07,9.8590770359096,0
2744,0.67,-0.35,9.84,0.4,-0.01,0.02,-3.26,8.4,-92.5,9.868991843141831,0
2751,0.71,-0.22,9.88,0.4,-0.01,0.02,-3.1,8.02,-92.08,9.907921073565332,0
2758,0.76,-0.0,9.87,0.4,-0.01,0.03,-3.0,7.85,-92.82,9.899217140764213,0
2765,0.77,0.09,9.92,0.4,-0.01,0.03,-3.01,7.95,-92.31,9.950246228109132,0
2772,0.82,0.12,9.94,0.39,-0.0,0.04,-3.13,7.75,-92.02,9.974487455503668,0
2779,0.82,0.11,9.97,0.39,-0.0,0.04,-3.1,8.21,-86.42,10.004269088744064,0
2786,0.83,0.02,9.95,0.37,0.0,0.04,-3.93,7.82,-91.96,9.98457810826276,0
2793,0.82,0.03,9.91,0.36,0.01,0.04,-2.78,7.28,-92.52,9.943912710799507,0
2800,0.79,-0.02,9.87,0.35,0.01,0.05,-2.85,6.85,-92.87,9.901585731588652,0
2807,0.79,0.03,9.89,0.35,0.01,0.05,-3.14,6.49,-92.78,9.92154725836651,0
2814,0.73,0.1,9.9,0.35,0.02,0.06,-3.03,6.43,-93.57,9.927381326412318,0
2821,0.72,0.1,9.92,0.35,0.02,0.08,-3.07,6.56,-91.55,9.946597408159237,0
2828,0.68,0.08,9.87,0.33,0.02,0.09,-3.68,8.23,-90.49,9.89372023053007,0
2835,0.7,0.07,9.84,0.33,0.02,0.09,-3.07,6.64,-93.07,9.865115305965764,0
2842,0.66,0.09,9.79,0.32,0.02,0.09,-2.73,6.4,-92.66,9.812634712451086,0
2849,0.61,0.11,9.81,0.33,0.02,0.09,-2.86,6.05,-92.93,9.82956255384745,0
2856,0.55,0.18,9.82,0.33,0.03,0.1,-3.17,5.95,-92.4,9.83703715556671,0
2863,0.53,0.23,9.84,0.33,0.03,0.1,-2.78,5.95,-92.63,9.856946788940274,0
2870,0.5,0.3,9.86,0.33,0.02,0.1,-2.62,5.63,-92.33,9.877226331313867,0
2877,0.5,0.36,9.82,0.33,0.02,0.09,-3.48,7.23,-87.4,9.839308918821484,0
2884,0.45,0.54,9.83,0.33,0.02,0.08,-3.6,5.77,-92.22,9.855100202433256,0
2891,0.45,0.59,9.85,0.33,0.02,0.08,-3.11,5.47,-92.25,9.87790969790674,0
2898,0.48,0.72,9.89,0.33,0.01,0.07,-3.11,5.03,-93.15,9.927784244230937,0
2905,0.48,0.78,9.92,0.32,0.01,0.05,-2.66,4.85,-93.36,9.96218851457851,0
2912,0.54,0.97,9.99,0.3,0.01,0.05,-2.4,5.13,-92.91,10.051497400885104,0
2919,0.55,1.04,9.99,0.3,0.01,0.05,-2.91,4.93,-89.55,10.05903573907559,0
2926,0.54,1.12,10.0,0.28,0.0,0.04,-3.48,6.42,-93.01,10.077003522873255,0
2933,0.55,1.14,10.0,0.24,0.0,0.04,-2.59,4.69,-93.48,10.079786704092502,0
2940,0.53,1.17,9.99,0.2,0.0,0.02,-2.72,5.2,-93.06,10.072234111655666,0
2947,0.5,1.17,9.98,0.2,0.0,0.02,-2.86,5.36,-93.39,10.060780287830562,0
2954,0.47,1.2,10.0,0.17,0.0,0.01,-3.07,5.04,-93.44,10.08270301060187,0
2961,0.48,1.26,10.02,0.14,-0.0,-0.0,-2.97,5.17,-92.72,10.110311567899378,0
2968,0.5,1.34,10.04,0.11,-0.01,-0.02,-3.0,4.68,-92.22,10.141360855427637,0
2975,0.52,1.37,10.04,0.11,-0.01,-0.02,-3.27,6.74,-89.59,10.146373736463682,0
2982,0.56,1.37,10.03,0.07,-0.01,-0.04,-2.56,5.12,-92.25,10.138609372098324,0
2989,0.6,1.37,10.03,0.03,-0.01,-0.06,-3.07,4.49,-92.62,10.14089739618738,0
2996,0.7,1.35,9.99,-0.01,-0.01,-0.08,-2.47,4.3,-92.52,10.105077931416462,0
3003,0.74,1.34,9.95,-0.01,-0.01,-0.08,-2.84,4.5,-92.91,10.06706014683532,0
3010,0.88,1.29,9.94,-0.04,-0.01,-0.09,-3.16,4.6,-93.34,10.061913336935476,0
3017,0.9,1.26,9.93,-0.07,-0.01,-0.09,-2.89,4.44,-93.63,10.05,0
3024,0.92,1.2,9.93,-0.09,-0.0,-0.06,-3.22,5.39,-96.35,10.044466138128,0
3031,0.92,1.17,9.95,-0.09,-0.0,-0.06,-0.09,5.07,-93.76,10.06070574065259,0
3038,0.9,0.98,9.87,-0.11,0.0,-0.01,-3.0,4.87,-94.2,9.959282102641737,0
3045,0.87,0.84,9.86,-0.13,0.01,0.04,-3.17,5.19,-93.12,9.933886449924822,0
3052,0.82,0.53,9.79,-0.14,0.01,0.1,-2.84,5.47,-93.44,9.838566968822237,0
3059,0.8,0.39,9.79,-0.14,0.01,0.1,-3.05,5.41,-93.31,9.830371305296662,0
3066,0.73,0.19,9.73,-0.12,0.02,0.14,-2.78,5.47,-90.66,9.75919566357802,0
3073,0.69,0.11,9.73,-0.1,0.02,0.16,-3.62,6.46,-91.19,9.755055099793134,0
3080,0.61,0.06,9.73,-0.06,0.02,0.16,-2.72,4.95,-92.88,9.749287153428194,0
3087,0.58,0.06,9.75,-0.06,0.02,0.16,-2.79,4.91,-92.11,9.767420334970744,0
3094,0.53,0.13,9.79,-0.03,0.02,0.15,-2.6,5.03,-91.55,9.8051976012725,0
3101,0.49,0.11,9.83,-0.01,0.02,0.14,-2.16,5.19,-92.14,9.842819717946682,0
3108,0.51,0.11,9.91,-0.01,0.02,0.14,-2.28,4.95,-92.72,9.923724099348991,0
3115,0.53,0.12,9.91,-0.01,0.02,0.14,-2.67,5.13,-93.32,9.924887908686928,0
3122,0.59,0.17,9.9,-0.01,0.01,0.14,-2.89,6.68,-88.31,9.919022129222215,0
3129,0.59,0.17,9.88,-0.02,0.01,0.13,-3.33,5.55,-92.98,9.89906056148764,0
3136,0.59,0.2,9.87,-0.02,0.01,0.11,-2.98,5.58,-97.19,9.889641045053152,0
3143,0.56,0.2,9.88,-0.02,0.01,0.11,-2.91,6.05,-94.3,9.897878560580546,0
3150,0.45,0.21,9.95,-0.03,0.01,0.09,-3.16,5.7,-93.85,9.962384252778046,0
3157,0.39,0.2,9.97,-0.04,0.01,0.07,-3.22,6.02,-93.99,9.979629251630543,0
3164,0.22,0.16,9.95,-0.06,0.01,0.04,-3.16,6.45,-90.51,9.953717898353355,0
3171,0.15,0.08,9.94,-0.06,0.01,0.04,-3.68,6.99,-93.91,9.941453616046296,0
3178,0.09,-0.1,9.85,-0.08,0.01,0.01,-2.91,5.77,-94.14,9.85091873887913,0
3185,0.09,-0.17,9.8,-0.08,0.0,-0.03,-2.91,6.02,-93.54,9.801887573319744,0
3192,0.17,-0.28,9.78,-0.06,-0.01,-0.07,-3.13,5.66,-93.19,9.78548414745024,0
3199,0.23,-0.32,9.78,-0.06,-0.01,-0.07,-2.95,5.96,-93.03,9.787936452593058,0
3206,0.39,-0.22,9.79,-0.04,-0.02,-0.11,-2.44,5.7,-93.07,9.800234691067352,0
3213,0.48,-0.15,9.81,-0.01,-0.02,-0.14,-2.57,5.6,-92.27,9.822881450979647,0
3220,0.67,0.04,9.83,0.0,-0.03,-0.14,-3.05,7.66,-88.7,9.8528879015241,0
3227,0.79,0.14,9.82,0.0,-0.03,-0.14,-2.29,5.47,-93.15,9.852720436508893,0
3234,0.97,0.37,9.87,0.01,-0.03,-0.12,-2.5,5.7,-93.83,9.92444960690516,0
3241,0.98,0.53,9.93,0.02,-0.02,-0.08,-2.66,5.26,-94.1,9.992307040919028,0
3248,0.94,0.78,9.97,0.0,-0.01,-0.04,-2.98,5.67,-97.15,10.044545783657917,0
3255,0.91,0.84,9.99,0.0,-0.01,-0.04,-2.5,5.54,-93.73,10.066469092983894,0
3262,0.81,0.86,9.97,-0.03,-0.01,0.01,-3.08,6.43,-88.57,10.039750992928065,0
3269,0.78,0.86,9.97,-0.06,-0.0,0.06,-3.3,5.82,-94.52,10.037375154889848,0
3276,0.7,0.85,9.97,-0.08,-0.0,0.1,-2.98,5.88,-94.71,10.03062311125286,0
3283,0.71,0.85,9.94,-0.08,-0.0,0.1,-2.79,5.83,-93.83,10.001509886012212,0
3290,0.75,0.76,9.91,-0.09,-0.0,0.12,-2.37,6.12,-93.2,9.967356720816207,0
3297,0.76,0.69,9.96,-0.09,-0.0,0.15,-2.63,5.69,-93.32,10.012756863122164,0
3304,0.84,0.54,9.96,-0.1,-0.0,0.18,-2.4,6.04,-92.71,10.009935064724448,0
3311,0.9,0.44,9.94,-0.1,-0.0,0.18,-2.57,5.48,-90.08,9.990355349035388,0
3318,1.02,0.3,9.85,-0.09,-0.0,0.23,-3.36,6.84,-87.2,9.90721454294798,0
3325,1.1,0.27,9.8,-0.07,0.0,0.3,-3.35,6.09,-92.55,9.865236945963336,0
3332,1.16,0.33,9.81,-0.04,0.01,0.38,-2.41,5.55,-92.81,9.883855523023392,0
3339,1.14,0.36,9.83,-0.04,0.01,0.38,-2.75,5.83,-92.96,9.902428994948664,0
3346,1.0,0.44,9.86,-0.01,0.02,0.48,-2.75,5.45,-93.01,9.92034273601472,0
3353,0.9,0.45,9.85,-0.0,0.03,0.58,-2.82,5.45,-92.69,9.901262545756476,0
3360,0.68,0.43,9.84,0.0,0.04,0.65,-2.72,5.92,-88.12,9.872836471855493,0
3367,0.54,0.4,9.84,0.0,0.04,0.65,-2.89,5.89,-93.25,9.86292045998547,0
3374,0.23,0.28,9.89,0.01,0.04,0.69,-2.63,6.02,-93.85,9.89663579202549,0
3381,0.06,0.18,9.89,0.0,0.04,0.68,-2.47,6.17,-93.72,9.891819852787457,0
3388,-0.22,-0.01,9.9,-0.0,0.04,0.62,-2.32,6.42,-94.3,9.902449191992858,0
3395,-0.33,-0.06,9.88,-0.0,0.04,0.62,-1.97,6.31,-93.7,9.885691680403552,0
3402,-0.44,-0.14,9.87,-0.0,0.02,0.51,-2.08,6.18,-93.69,9.880794502467904,0
3409,-0.47,-0.16,9.86,0.0,0.0,0.39,-1.99,5.83,-89.08,9.872492086601032,0
3416,-0.5,-0.21,9.85,0.0,-0.02,0.26,-3.07,7.64,-92.05,9.864917637770729,0
3423,-0.46,-0.24,9.83,0.0,-0.02,0.26,-2.44,5.48,-93.07,9.843683253741965,0
3430,-0.33,-0.27,9.77,0.0,-0.04,0.13,-2.31,5.29,-92.69,9.77929956591984,0
3437,-0.26,-0.25,9.75,0.0,-0.06,0.0,-2.73,5.45,-92.55,9.756669513722397,0
3444,-0.13,-0.31,9.76,0.01,-0.07,-0.1,-2.6,5.76,-93.64,9.765787218652678,0
3451,-0.09,-0.37,9.79,0.01,-0.07,-0.1,-2.72,5.61,-93.44,9.797402717047,0
3458,-0.01,-0.44,9.77,0.02,-0.09,-0.17,-2.66,5.44,-92.98,9.779907975027168,0
3465,0.02,-0.42,9.78,0.04,-0.1,-0.23,-3.0,7.6,-88.32,9.78903468172424,0
3472,0.01,-0.38,9.77,0.06,-0.11,-0.27,-2.72,5.57,-93.23,9.777392290380906,0
3479,-0.04,-0.34,9.8,0.06,-0.11,-0.27,-2.31,5.88,-93.12,9.805977768687834,0
3486,-0.22,-0.23,9.84,0.1,-0.12,-0.29,-2.78,5.6,-93.29,9.845146012121912,0
3493,-0.28,-0.15,9.84,0.12,-0.14,-0.3,-2.76,5.71,-93.1,9.84512569752159,0
3500,-0.24,-0.06,9.84,0.12,-0.16,-0.32,-2.67,5.89,-94.04,9.843109264861384,0
3507,-0.26,0.09,9.79,0.12,-0.16,-0.32,-2.7,6.96,-89.14,9.793865426888404,0
3514,-0.23,0.25,9.8,0.13,-0.18,-0.36,-3.8,7.15,-92.84,9.805885987507708,0
3521,-0.13,0.29,9.86,0.14,-0.2,-0.4,-3.2,5.48,-93.45,9.86512037432894,0
3528,-0.05,0.48,9.85,0.15,-0.22,-0.47,-3.62,5.01,-93.26,9.861815248725764,0
3535,0.07,0.53,9.93,0.15,-0.22,-0.47,-3.14,5.35,-92.79,9.944380322574151,0
3542,0.25,0.7,9.93,0.14,-0.23,-0.52,-2.85,5.38,-92.79,9.957780877283854,0
3549,0.44,0.73,9.82,0.13,-0.24,-0.56,-3.22,5.25,-92.24,9.856921426084313,0
3556,1.0,0.35,9.77,0.1,-0.26,-0.62,-3.33,5.01,-90.35,9.82727836178461,0
3563,1.17,0.39,9.8,0.1,-0.26,-0.62,-3.93,6.58,-90.12,9.877297201157816,0
3570,1.33,0.84,9.77,0.14,-0.25,-0.65,-3.6,5.16,-93.19,9.895827403506996,0
3577,1.63,0.87,9.82,0.16,-0.24,-0.67,-4.14,5.57,-93.44,9.992307040919028,0
3584,2.19,1.11,9.95,0.14,-0.23,-0.66,-4.12,5.44,-94.2,10.248448663090429,0
3591,2.33,1.36,9.98,0.14,-0.23,-0.66,-3.93,5.41,-93.85,10.338225186171949,0
3598,2.64,1.67,10.0,0.11,-0.19,-0.63,-3.83,5.41,-93.51,10.476569094889795,0
3605,2.99,1.53,9.97,0.04,-0.17,-0.55,-4.27,6.96,-89.08,10.520546563748484,0
3612,3.34,1.44,9.95,-0.01,-0.14,-0.47,-4.78,5.74,-93.66,10.59394638461041,0
3619,3.42,1.41,9.95,-0.01,-0.14,-0.47,-4.46,5.76,-93.57,10.615413322146246,0
3626,3.43,1.24,9.97,-0.05,-0.08,-0.4,-4.28,5.79,-93.88,10.61618575572225,0
3633,3.4,1.11,9.96,-0.1,-0.03,-0.34,-4.03,5.92,-93.17,10.58270759305009,0
3640,3.17,0.85,10.0,-0.13,0.03,-0.27,-4.4,5.44,-92.77,10.524799285497089,0
3647,2.9,0.78,10.0,-0.13,0.03,-0.27,-3.95,5.44,-93.16,10.441187671907828,0
3654,2.2,0.56,9.93,-0.15,0.08,-0.17,-4.33,5.63,-88.72,10.186191633775598,0
3661,1.84,0.39,9.89,-0.18,0.13,-0.05,-5.23,6.74,-92.01,10.067263779200385,0
3668,1.31,-0.03,9.76,-0.2,0.15,0.06,-4.17,5.89,-93.06,9.847568227740288,0
