timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
53116,0.18,-1.2,10.05,-0.13,-0.09,-0.41,1.39,11.34,-87.94,10.12298868911746
53123,0.27,-1.07,10.05,-0.13,-0.09,-0.39,1.34,11.02,-88.19,10.110405530936927
53130,0.29,-1.02,10.09,-0.11,-0.09,-0.39,1.24,11.55,-88.38,10.14557046202923
53137,0.31,-0.97,10.07,-0.11,-0.08,-0.38,1.4,11.62,-83.22,10.121358604456223
53144,0.28,-0.95,10.09,-0.12,-0.07,-0.37,0.41,14.13,-87.23,10.138491011980037
53151,0.23,-0.91,10.06,-0.12,-0.07,-0.34,0.89,11.93,-87.78,10.103692394367517
53158,0.23,-0.89,10.07,-0.13,-0.06,-0.34,0.96,11.97,-87.28,10.11186926339537
53165,0.2,-0.86,10.06,-0.15,-0.05,-0.31,0.76,11.88,-87.78,10.098673180175702
53172,0.2,-0.86,10.02,-0.15,-0.04,-0.29,0.89,11.88,-87.01,10.058826969383656
53179,0.12,-0.88,9.94,-0.15,-0.04,-0.29,1.14,11.84,-86.79,9.979599190348276
53186,0.03,-0.87,9.9,-0.17,-0.03,-0.27,0.94,12.15,-85.3,9.938199032017824
53193,-0.11,-0.87,9.86,-0.18,-0.02,-0.27,-0.28,13.29,-84.14,9.898919132915472
53200,-0.2,-0.9,9.86,-0.19,-0.02,-0.27,1.15,12.26,-87.45,9.903009643537665
53207,-0.25,-1.01,9.87,-0.19,-0.02,-0.27,1.33,12.42,-87.59,9.924691430971544
53214,-0.28,-1.06,9.93,-0.2,-0.02,-0.26,1.33,11.98,-86.95,9.990340334543163
53221,-0.3,-1.01,9.93,-0.19,-0.03,-0.27,0.66,12.45,-87.27,9.985739832380974
53228,-0.34,-1.02,9.96,-0.18,-0.03,-0.3,0.41,12.29,-87.81,10.017864043796962
53235,-0.41,-0.99,10.02,-0.18,-0.03,-0.3,0.67,14.4,-83.13,10.077132528651193
53242,-0.39,-0.99,10.02,-0.18,-0.03,-0.33,-0.56,13.33,-87.75,10.076338620749105
53249,-0.33,-1.11,9.97,-0.19,-0.04,-0.35,0.35,12.82,-87.64,10.037026452092274
53256,-0.26,-1.22,9.97,-0.19,-0.04,-0.38,0.66,13.15,-87.66,10.047731087165898
53263,-0.21,-1.32,10.02,-0.19,-0.04,-0.38,0.92,12.67,-87.17,10.108753632372292
53270,-0.17,-1.36,10.03,-0.19,-0.04,-0.41,0.51,12.83,-88.03,10.123210953052395
53277,-0.06,-1.43,10.06,-0.19,-0.04,-0.44,0.8,13.18,-87.05,10.161304050169939
53284,0.0,-1.37,10.06,-0.19,-0.04,-0.45,0.25,13.02,-83.84,10.152856740839004
53291,0.12,-1.33,10.02,-0.19,-0.04,-0.45,-0.45,14.45,-83.75,10.108595352471083
53298,0.19,-1.27,9.96,-0.18,-0.04,-0.45,0.54,13.3,-86.48,10.04243994256376
53305,0.24,-1.14,9.95,-0.18,-0.04,-0.43,0.42,13.17,-85.94,10.017968856010683
53312,0.25,-1.07,9.92,-0.18,-0.03,-0.42,0.18,13.52,-86.31,9.98067132010668
53319,0.32,-0.99,9.91,-0.18,-0.03,-0.42,0.0,13.34,-86.6,9.964466869833027
53326,0.31,-1.0,9.91,-0.19,-0.02,-0.4,0.28,13.24,-86.89,9.965149271335578
53333,0.33,-1.12,9.88,-0.21,-0.01,-0.38,0.06,13.43,-87.5,9.948753690789616
53340,0.33,-1.19,9.88,-0.24,0.0,-0.37,-0.66,15.67,-83.41,9.956877020431659
53347,0.3,-1.34,9.8,-0.24,0.0,-0.37,-1.51,13.42,-87.37,9.895736455666148
53354,0.31,-1.45,9.78,-0.26,0.02,-0.35,-0.1,13.39,-87.36,9.891764251133363
53361,0.29,-1.53,9.73,-0.27,0.03,-0.33,-0.01,13.65,-87.18,9.853826667848384
53368,0.29,-1.55,9.71,-0.26,0.04,-0.32,0.15,14.05,-88.22,9.837209970311704
53375,0.28,-1.53,9.72,-0.26,0.04,-0.32,0.12,14.09,-88.21,9.843662936122916
53382,0.3,-1.54,9.71,-0.25,0.04,-0.31,0.18,14.18,-82.91,9.835939202740125
53389,0.3,-1.61,9.74,-0.26,0.05,-0.3,-0.89,15.11,-86.2,9.876725165762183
53396,0.32,-1.64,9.75,-0.26,0.05,-0.29,0.39,14.29,-87.26,9.892143347121491
53403,0.26,-1.69,9.8,-0.26,0.05,-0.29,-0.16,13.75,-86.38,9.948050060187676
53410,0.28,-1.7,9.81,-0.27,0.05,-0.28,-0.61,13.78,-86.16,9.960145581265367
53417,0.34,-1.69,9.72,-0.27,0.05,-0.25,-0.04,13.75,-86.71,9.871681720963252
53424,0.37,-1.66,9.68,-0.27,0.06,-0.23,-0.06,14.24,-86.66,9.828270448049341
53431,0.33,-1.59,9.7,-0.27,0.06,-0.23,-0.53,14.22,-85.41,9.83498856125415
53438,0.32,-1.61,9.74,-0.27,0.06,-0.22,-1.05,15.74,-81.56,9.87735288424991
53445,0.36,-1.73,9.78,-0.27,0.07,-0.2,0.1,14.09,-86.73,9.938354994665866
53452,0.35,-1.76,9.82,-0.28,0.08,-0.19,-0.34,14.6,-87.12,9.982609879184903
53459,0.31,-1.8,9.85,-0.28,0.08,-0.19,-0.63,15.17,-86.45,10.017913954511688
53466,0.3,-1.8,9.86,-0.29,0.09,-0.17,0.18,15.73,-86.36,10.027442345882623
53473,0.27,-1.74,9.87,-0.28,0.1,-0.16,-0.04,15.9,-86.76,10.025836623444448
53480,0.26,-1.75,9.84,-0.29,0.11,-0.14,0.45,17.29,-81.92,9.997784754634399
53487,0.25,-1.78,9.83,-0.29,0.11,-0.14,-0.28,16.95,-86.16,9.992987541271129
53494,0.25,-1.79,9.85,-0.3,0.11,-0.13,-0.23,15.71,-86.85,10.014444567723164
53501,0.22,-1.8,9.78,-0.31,0.12,-0.12,-0.13,15.67,-86.29,9.946697944544209
53508,0.22,-1.8,9.8,-0.32,0.13,-0.11,0.6,15.49,-86.01,9.966363429054754
53515,0.21,-1.87,9.77,-0.32,0.13,-0.11,0.15,15.68,-85.95,9.949567829810498
53522,0.25,-1.92,9.76,-0.33,0.13,-0.11,-0.15,15.77,-85.57,9.950201002994865
53529,0.22,-2.0,9.79,-0.34,0.14,-0.1,-0.1,16.43,-83.21,9.994623554691792
53536,0.24,-2.01,9.77,-0.35,0.15,-0.1,-0.89,17.82,-82.59,9.977504698069552
53543,0.22,-2.08,9.71,-0.35,0.15,-0.1,-0.04,16.15,-85.81,9.9327186610716
53550,0.18,-2.08,9.7,-0.36,0.15,-0.09,0.07,16.24,-86.26,9.922136866623037
53557,0.1,-2.11,9.66,-0.36,0.16,-0.08,0.22,16.56,-86.1,9.88826071662757
53564,0.06,-2.14,9.63,-0.36,0.16,-0.06,-0.09,16.76,-86.88,9.865095032487018
53571,0.04,-2.27,9.59,-0.36,0.16,-0.06,-0.15,16.79,-86.2,9.855079908351835
53578,0.02,-2.32,9.59,-0.37,0.16,-0.04,-0.1,19.39,-81.29,9.866655968462668
53585,-0.04,-2.4,9.62,-0.37,0.17,-0.03,0.03,17.01,-86.04,9.914938224719304
53592,-0.1,-2.33,9.66,-0.36,0.17,-0.02,0.75,17.6,-85.65,9.937529874168932
53599,-0.14,-2.32,9.66,-0.36,0.17,-0.02,0.91,17.64,-85.68,9.935673102512984
53606,-0.17,-2.31,9.67,-0.35,0.17,-0.01,0.39,17.3,-85.14,9.943535588511764
53613,-0.17,-2.26,9.66,-0.35,0.17,-0.01,0.76,17.3,-84.55,9.922303160053113
53620,-0.25,-2.2,9.65,-0.35,0.17,-0.0,0.88,17.25,-84.29,9.900757546773884
53627,-0.27,-2.25,9.64,-0.35,0.17,-0.0,1.18,17.89,-80.58,9.90277738818762
53634,-0.29,-2.29,9.65,-0.35,0.17,-0.01,0.04,19.47,-84.13,9.922232611665581
53641,-0.32,-2.33,9.64,-0.37,0.17,-0.02,0.75,17.99,-84.13,9.922746595575239
53648,-0.34,-2.37,9.62,-0.38,0.17,-0.03,0.7,17.87,-84.73,9.913470633436102
53655,-0.28,-2.38,9.59,-0.38,0.17,-0.03,0.92,17.89,-84.92,9.88488239687251
53662,-0.33,-2.39,9.58,-0.38,0.17,-0.03,0.89,18.42,-84.41,9.87913963865275
53669,-0.31,-2.4,9.58,-0.38,0.17,-0.04,0.89,18.37,-85.03,9.880915949445173
53676,-0.37,-2.37,9.56,-0.38,0.17,-0.04,0.88,22.23,-79.76,9.85633806238402
53683,-0.43,-2.31,9.51,-0.38,0.17,-0.04,0.89,18.75,-84.71,9.795973662684073
53690,-0.47,-2.32,9.49,-0.39,0.17,-0.04,0.77,18.9,-86.07,9.78076684110198
53697,-0.51,-2.43,9.5,-0.39,0.17,-0.04,0.88,19.44,-85.69,9.819114012985082
53704,-0.58,-2.48,9.5,-0.41,0.18,-0.04,0.69,19.6,-84.49,9.835486769855368
53711,-0.6,-2.66,9.46,-0.41,0.18,-0.04,0.86,19.54,-84.45,9.845161248044647
53718,-0.64,-2.71,9.49,-0.42,0.18,-0.06,1.02,19.34,-85.11,9.890085945025959
53725,-0.63,-2.78,9.48,-0.43,0.18,-0.08,0.73,20.21,-79.45,9.899277751432171
53732,-0.63,-2.79,9.5,-0.42,0.19,-0.1,0.04,20.3,-83.84,9.921239841874604
53739,-0.6,-2.76,9.49,-0.42,0.19,-0.1,1.05,19.56,-83.46,9.901398891065847
53746,-0.56,-2.71,9.5,-0.42,0.18,-0.11,1.33,19.53,-83.4,9.894831984425002
53753,-0.53,-2.58,9.49,-0.41,0.18,-0.12,1.24,19.56,-83.12,9.848725805910123
53760,-0.45,-2.56,9.48,-0.42,0.18,-0.13,0.92,19.82,-84.03,9.829877923962231
53767,-0.43,-2.63,9.48,-0.42,0.18,-0.13,0.91,19.99,-83.38,9.847446369490925
53774,-0.37,-2.69,9.41,-0.44,0.17,-0.13,1.04,19.64,-80.55,9.793931794739027
53781,-0.35,-2.83,9.34,-0.47,0.18,-0.12,-0.32,20.96,-80.23,9.765602899974994
53788,-0.35,-2.84,9.31,-0.48,0.18,-0.11,0.95,20.34,-83.34,9.739825460448458
53795,-0.39,-2.88,9.25,-0.48,0.18,-0.11,1.26,20.42,-83.63,9.695823843284282
53802,-0.39,-2.9,9.23,-0.49,0.18,-0.09,1.37,20.87,-83.63,9.68271656096573
53809,-0.42,-2.99,9.17,-0.49,0.19,-0.08,1.2,21.54,-82.91,9.654294381258529
53816,-0.5,-3.02,9.19,-0.5,0.2,-0.07,1.24,21.72,-82.48,9.686408002969934
53823,-0.53,-3.1,9.17,-0.5,0.2,-0.07,0.77,23.15,-77.48,9.694317923402346
53830,-0.55,-3.13,9.16,-0.51,0.2,-0.07,0.92,21.44,-82.9,9.695617566715388
53837,-0.57,-3.17,9.13,-0.51,0.2,-0.07,1.26,21.31,-82.39,9.681461666504703
53844,-0.61,-3.16,9.14,-0.51,0.19,-0.06,1.46,21.51,-82.48,9.690061919306812
53851,-0.57,-3.22,9.17,-0.51,0.19,-0.06,1.53,21.63,-81.73,9.73561502936512
53858,-0.54,-3.21,9.21,-0.5,0.19,-0.06,1.78,21.57,-82.01,9.768305892016281
53865,-0.56,-3.2,9.29,-0.5,0.2,-0.07,1.68,22.24,-80.93,9.841630962396426
53872,-0.59,-3.15,9.3,-0.51,0.2,-0.08,1.26,21.92,-77.05,9.836696599977047
53879,-0.6,-3.17,9.4,-0.51,0.2,-0.08,0.47,23.87,-80.59,9.93825437388277
53886,-0.6,-3.35,9.37,-0.53,0.21,-0.07,1.72,21.92,-81.86,9.968921706985164
53893,-0.54,-3.44,9.27,-0.56,0.21,-0.06,1.26,22.27,-81.83,9.902428994948663
53900,-0.51,-3.47,9.24,-0.57,0.2,-0.06,1.75,23.25,-81.82,9.883248453823267
53907,-0.47,-3.51,9.2,-0.57,0.2,-0.06,1.48,23.62,-81.88,9.85804240201877
53914,-0.44,-3.49,9.17,-0.57,0.2,-0.06,2.12,23.65,-81.8,9.821537557836859
53921,-0.41,-3.52,9.18,-0.57,0.2,-0.04,1.2,25.67,-76.22,9.84026930525786
53928,-0.4,-3.54,9.16,-0.57,0.2,-0.02,1.68,23.65,-80.94,9.828387456749963
53935,-0.41,-3.51,9.13,-0.57,0.2,-0.02,1.75,23.87,-80.75,9.790051072389765
53942,-0.46,-3.51,9.14,-0.58,0.21,-0.0,2.0,24.01,-80.04,9.801596808683778
53949,-0.53,-3.52,9.16,-0.58,0.22,0.01,1.99,23.87,-79.48,9.82735467966838
53956,-0.65,-3.63,9.12,-0.6,0.23,0.03,1.99,24.14,-79.74,9.837367534050967
53963,-0.64,-3.67,9.05,-0.6,0.23,0.03,1.77,24.42,-79.58,9.786776793204186
53970,-0.69,-3.78,9.05,-0.61,0.24,0.03,2.46,25.5,-74.25,9.831937754074728
53977,-0.74,-3.77,8.96,-0.63,0.24,0.02,1.56,25.67,-78.94,9.748953790022805
53984,-0.87,-3.85,8.94,-0.63,0.24,0.02,2.51,24.28,-79.57,9.772563634993634
53991,-0.83,-3.94,8.92,-0.63,0.24,0.02,2.16,24.8,-79.29,9.786669504995047
53998,-0.9,-3.97,8.89,-0.62,0.23,0.03,2.4,24.92,-79.35,9.777678661113793
54005,-0.91,-4.01,8.88,-0.62,0.23,0.03,2.09,25.07,-79.13,9.785836704135217
54012,-0.91,-4.03,8.91,-0.6,0.22,0.01,1.97,25.64,-76.98,9.821257556952673
54019,-0.86,-4.06,8.93,-0.6,0.22,0.01,1.46,27.46,-75.45,9.847238191493085
54026,-0.72,-4.06,8.94,-0.6,0.22,-0.02,2.53,25.93,-78.02,9.845079989517606
54033,-0.62,-4.02,8.97,-0.6,0.22,-0.05,2.4,26.35,-77.97,9.849147171202185
54040,-0.5,-3.97,9.0,-0.6,0.23,-0.06,2.43,26.53,-77.78,9.84941114991145
54047,-0.45,-3.85,8.86,-0.6,0.23,-0.06,2.6,26.5,-77.2,9.670811754966591
54054,-0.57,-3.83,8.83,-0.62,0.25,-0.06,2.85,26.51,-76.92,9.641716652132027
54061,-0.66,-3.89,8.7,-0.65,0.27,-0.02,2.47,26.02,-76.59,9.55288961518974
54068,-0.73,-4.1,8.64,-0.67,0.27,0.03,2.54,27.99,-71.22,9.59127207413073
54075,-0.79,-4.15,8.57,-0.67,0.27,0.03,1.86,26.02,-76.1,9.554658549629076
54082,-0.86,-4.25,8.53,-0.67,0.27,0.04,3.11,26.66,-75.81,9.568855730963865
54089,-0.83,-4.31,8.5,-0.67,0.27,0.03,2.94,26.82,-76.63,9.566347265283651
54096,-0.73,-4.42,8.5,-0.66,0.26,0.02,3.24,27.39,-76.88,9.608293292775778
54103,-0.68,-4.39,8.53,-0.66,0.26,0.02,2.82,27.23,-76.29,9.617452885249815
54110,-0.63,-4.33,8.57,-0.65,0.27,0.01,2.69,27.24,-77.16,9.622406143995377
54117,-0.63,-4.29,8.62,-0.65,0.28,0.0,2.59,29.49,-74.41,9.64911394895925
54124,-0.63,-4.24,8.64,-0.66,0.29,0.01,3.26,27.9,-75.9,9.644900206845067
54131,-0.72,-4.23,8.62,-0.66,0.29,0.01,3.6,28.53,-75.24,9.628899210190124
54138,-0.91,-4.41,8.61,-0.69,0.31,0.04,3.22,28.68,-75.07,9.716393363795024
54145,-0.95,-4.55,8.57,-0.72,0.33,0.07,3.61,28.88,-75.15,9.749353824741412
54152,-1.09,-4.64,8.59,-0.74,0.34,0.07,3.83,29.2,-74.32,9.823736559985717
54159,-1.15,-4.58,8.54,-0.74,0.34,0.07,3.93,29.22,-74.17,9.758611581572453
54166,-1.16,-4.53,8.5,-0.74,0.35,0.05,3.14,30.59,-68.47,9.70136588321459
54173,-1.11,-4.58,8.4,-0.75,0.34,0.03,3.76,29.06,-73.22,9.631640566383279
54180,-0.96,-4.72,8.35,-0.76,0.34,0.0,3.65,29.3,-73.28,9.63963173570443
54187,-0.95,-4.78,8.28,-0.76,0.34,0.0,4.4,29.49,-72.95,9.607772894901293
54194,-0.75,-4.71,8.25,-0.77,0.35,-0.01,4.0,29.52,-73.17,9.5293808823029
54201,-0.7,-4.69,8.21,-0.77,0.36,-0.01,4.28,29.63,-73.52,9.481044246284268
54208,-0.7,-4.58,8.21,-0.78,0.38,0.01,3.9,30.3,-72.79,9.42711514727597
54215,-0.71,-4.58,8.16,-0.78,0.38,0.01,3.96,30.69,-67.49,9.384354000143004
54222,-0.92,-4.58,8.12,-0.81,0.4,0.03,3.17,31.09,-71.69,9.36788129728382
54229,-1.02,-4.61,8.08,-0.83,0.43,0.07,3.89,30.8,-71.84,9.35835989904214
54236,-1.15,-4.74,8.08,-0.86,0.44,0.09,4.49,30.91,-71.81,9.438034753061679
54243,-1.2,-4.75,8.06,-0.86,0.44,0.09,4.44,31.53,-71.73,9.432184264527491
54250,-1.31,-4.78,8.12,-0.88,0.46,0.07,4.85,31.28,-71.46,9.513090980328107
54257,-1.27,-4.86,8.12,-0.91,0.47,0.05,4.62,32.07,-69.19,9.548135943732682
54264,-1.17,-4.88,8.08,-0.95,0.48,0.03,4.27,34.0,-66.72,9.511556129256663
54271,-1.12,-4.79,8.02,-0.95,0.48,0.03,4.72,31.92,-69.63,9.408448331154291
54278,-0.95,-4.8,7.93,-0.98,0.49,0.03,4.82,31.91,-69.19,9.318122128411925
54285,-0.87,-4.81,7.87,-1.02,0.5,0.04,4.6,31.75,-68.84,9.264442778710439
54292,-0.81,-4.7,7.78,-1.07,0.51,0.07,5.0,32.45,-68.47,9.125486288412251
54299,-0.79,-4.6,7.71,-1.07,0.51,0.07,5.2,32.53,-67.28,9.01266886110879
54306,-0.83,-4.55,7.59,-1.11,0.54,0.11,5.26,32.93,-67.85,8.88816629007356
54313,-0.84,-4.6,7.5,-1.17,0.56,0.17,5.67,34.64,-63.99,8.838303004536561
54320,-0.86,-4.99,7.41,-1.25,0.59,0.21,5.03,32.64,-67.6,8.97484261700449
54327,-0.89,-5.17,7.37,-1.25,0.59,0.21,5.64,33.27,-66.98,9.046430235181168
54334,-1.0,-5.4,7.26,-1.31,0.63,0.23,6.11,33.43,-66.27,9.103164285016502
54341,-1.06,-5.43,7.22,-1.35,0.67,0.25,6.42,33.88,-64.91,9.095982629710766
54348,-1.09,-5.42,7.1,-1.38,0.7,0.26,6.28,34.41,-65.58,8.998583221818865
54355,-1.17,-5.36,7.03,-1.38,0.7,0.26,6.69,35.02,-61.46,8.91736508168192
54362,-1.33,-5.32,6.94,-1.42,0.72,0.25,6.11,37.02,-63.81,8.84504946283513
54369,-1.36,-5.35,6.94,-1.46,0.74,0.27,7.02,35.25,-62.91,8.867677260703617
54376,-1.38,-5.45,6.81,-1.51,0.75,0.29,7.37,35.06,-62.6,8.830798378402713
54383,-1.39,-5.48,6.78,-1.51,0.75,0.29,7.54,35.55,-61.37,8.827847982379398
54390,-1.49,-5.29,6.73,-1.55,0.76,0.31,7.4,35.84,-60.44,8.688906720640981
54397,-1.54,-5.19,6.67,-1.57,0.78,0.32,7.86,35.69,-60.76,8.590494747102754
54404,-1.69,-5.21,6.52,-1.61,0.79,0.34,7.98,35.74,-59.3,8.515315613645804
54411,-1.82,-5.33,6.38,-1.61,0.79,0.34,7.02,37.5,-53.19,8.510329018316508
54418,-2.2,-5.83,6.04,-1.67,0.81,0.36,7.61,36.04,-57.95,8.678162247849484
54425,-2.29,-6.23,5.83,-1.73,0.82,0.4,8.2,36.13,-57.86,8.834359059943173
54432,-2.68,-6.96,5.43,-1.77,0.83,0.42,7.98,36.95,-56.75,9.225448498582603
54439,-2.78,-7.26,5.24,-1.77,0.83,0.42,8.36,36.66,-55.82,9.375158665324017
54446,-2.8,-7.82,5.12,-1.75,0.82,0.42,8.7,37.33,-56.12,9.757397193924207
54453,-2.68,-8.19,5.15,-1.69,0.81,0.39,8.84,38.15,-50.1,10.038974051166782
54460,-2.14,-8.39,5.32,-1.61,0.78,0.31,8.36,38.28,-54.65,10.162386530731844
54467,-1.85,-8.22,5.45,-1.61,0.78,0.31,8.9,38.73,-53.98,10.034610107024587
54474,-1.3,-7.06,5.68,-1.5,0.76,0.21,9.03,38.72,-53.74,9.154015512331187
54481,-1.03,-6.68,5.72,-1.45,0.74,0.22,9.47,38.97,-52.41,8.854473445665755
54488,-0.53,-6.26,5.71,-1.46,0.75,0.36,9.49,38.37,-51.8,8.489558292396607
54495,-0.3,-6.11,5.6,-1.46,0.75,0.36,9.63,38.59,-51.29,8.29349745282411
54502,-0.28,-5.96,5.51,-1.48,0.78,0.5,10.57,38.41,-48.85,8.121582358136868
54509,-0.5,-5.91,5.39,-1.51,0.85,0.61,9.37,39.97,-43.98,8.014374585705362
54516,-1.19,-6.34,5.21,-1.56,0.94,0.67,10.54,38.6,-48.7,8.291911721671909
54523,-1.54,-6.48,5.0,-1.56,0.94,0.67,11.28,38.38,-48.42,8.328385197623847
54530,-2.42,-6.78,4.76,-1.59,1.02,0.7,11.43,38.48,-47.59,8.63031864996884
54537,-2.83,-6.9,4.7,-1.6,1.07,0.7,11.87,39.01,-47.31,8.815265169012218
54544,-3.36,-7.04,4.42,-1.6,1.08,0.66,12.0,38.61,-46.8,8.965913227329382
54551,-3.56,-7.2,4.3,-1.6,1.08,0.66,11.77,38.72,-42.24,9.11063115266994
54558,-3.65,-7.47,3.99,-1.61,1.08,0.6,12.0,39.29,-45.31,9.221903274270447
54565,-3.52,-7.6,3.75,-1.6,1.07,0.51,12.69,39.21,-44.86,9.176758687031057
54572,-3.15,-8.27,3.36,-1.61,1.05,0.42,12.83,39.3,-43.7,9.465991759979511
54579,-2.91,-8.71,3.1,-1.61,1.05,0.42,13.04,39.92,-42.81,9.692378449070178
54586,-2.41,-9.65,2.32,-1.64,1.04,0.38,12.96,40.08,-41.98,10.213373585647398
54593,-2.29,-10.06,1.73,-1.67,1.03,0.44,13.33,39.71,-41.42,10.461386141425047
54600,-2.61,-10.75,0.65,-1.62,1.02,0.6,13.15,39.62,-38.04,11.08138529246231
54607,-3.15,-11.1,0.13,-1.62,1.02,0.6,12.54,41.2,-37.65,11.539038088159687
54614,-4.91,-11.62,-0.69,-1.51,1.04,0.81,14.12,39.04,-38.61,12.633629723875874
54621,-5.88,-11.82,-0.99,-1.38,1.06,0.95,14.31,39.13,-38.07,13.238840583676502
54628,-7.43,-12.22,-1.11,-1.21,1.05,0.98,14.45,39.1,-37.59,14.344525087990888
54635,-7.89,-12.24,-1.07,-1.21,1.05,0.98,15.11,39.32,-37.53,14.601869743289727
54642,-8.12,-12.02,-1.09,-1.02,1.0,0.87,15.05,39.13,-36.57,14.546576916924476
54649,-7.99,-11.88,-1.16,-0.84,0.92,0.69,15.43,38.95,-36.63,14.36384697774242
54656,-7.82,-11.76,-1.19,-0.68,0.86,0.53,14.7,41.19,-32.89,14.172723803136783
54663,-7.82,-11.9,-1.15,-0.68,0.86,0.53,14.82,38.4,-36.38,14.285828642399432
54670,-7.96,-12.51,-1.03,-0.56,0.8,0.46,16.03,38.75,-35.3,14.86346527563475
54677,-8.04,-12.87,-0.94,-0.48,0.74,0.45,16.0,38.61,-35.31,15.20401591685565
54684,-8.23,-12.97,-0.82,-0.37,0.68,0.42,16.27,38.53,-35.27,15.382659067924505
54691,-8.16,-12.62,-0.82,-0.37,0.68,0.42,16.25,38.51,-34.62,15.050661115047404
54698,-8.1,-11.23,-0.47,-0.23,0.61,0.36,16.15,38.59,-29.11,13.854378369309826
54705,-7.93,-10.54,-0.29,-0.12,0.54,0.3,15.62,39.73,-34.76,13.193202795379142
54712,-7.34,-9.94,-0.04,-0.08,0.45,0.25,16.65,39.02,-34.17,12.356407244826466
54719,-7.0,-9.91,-0.09,-0.08,0.45,0.25,16.19,38.53,-34.43,12.13326831484411
54726,-6.51,-10.04,-0.26,-0.11,0.38,0.2,16.31,38.09,-33.54,11.968679960630578
54733,-6.33,-10.08,-0.33,-0.11,0.33,0.16,16.62,38.37,-33.32,11.907317078166685
54740,-6.15,-9.56,-0.4,-0.04,0.29,0.15,16.47,38.21,-33.35,11.374361520542593
54747,-6.18,-9.02,-0.34,-0.04,0.29,0.15,17.09,37.88,-33.32,10.939305279587
54754,-6.3,-8.1,-0.12,0.07,0.25,0.14,16.05,40.08,-29.61,10.262280448321416
54761,-6.38,-7.98,0.02,0.13,0.22,0.11,16.09,39.67,-34.13,10.216907555615839
54768,-6.48,-8.0,0.26,0.15,0.18,0.06,17.09,38.13,-34.64,10.298446484785947
54775,-6.43,-7.95,0.37,0.15,0.18,0.06,16.92,38.15,-34.17,10.231534586756768
54782,-6.14,-7.79,0.58,0.18,0.14,-0.02,16.87,38.34,-34.73,9.935798911008616
54789,-5.92,-7.79,0.64,0.2,0.09,-0.11,16.85,38.66,-34.6,9.805105812789579
54796,-5.5,-8.04,0.74,0.2,0.06,-0.18,17.22,39.59,-29.86,9.769298848945096
54803,-5.35,-8.14,0.78,0.2,0.06,-0.18,16.4,38.67,-34.62,9.771924068472902
54810,-5.04,-8.25,0.92,0.19,0.03,-0.22,17.0,38.61,-34.93,9.711359328127037
54817,-4.83,-8.27,1.03,0.2,0.02,-0.23,16.76,38.64,-34.16,9.632377691930483
54824,-4.64,-8.02,1.28,0.21,0.01,-0.23,16.52,38.59,-34.43,9.353523400302155
54831,-4.55,-7.77,1.39,0.21,0.01,-0.23,16.33,38.53,-34.55,9.110845185821127
54838,-4.47,-7.52,1.61,0.2,0.01,-0.21,16.56,38.26,-34.57,8.895133500965569
54845,-4.48,-7.58,1.69,0.18,0.01,-0.18,16.16,38.15,-31.56,8.965651119690081
54852,-4.51,-7.81,1.73,0.14,0.0,-0.16,15.86,39.71,-31.83,9.183087716013606
54859,-4.55,-7.93,1.76,0.14,0.0,-0.16,16.16,38.7,-34.9,9.31047796839668
54866,-4.55,-8.11,1.84,0.11,-0.01,-0.14,16.44,38.44,-34.48,9.479462010050993
54873,-4.54,-8.18,1.89,0.1,-0.03,-0.13,16.15,38.48,-35.46,9.544427693685986
54880,-4.5,-8.35,1.92,0.08,-0.04,-0.13,15.93,38.44,-35.85,9.677752838340107
54887,-4.46,-8.43,1.93,0.08,-0.04,-0.13,16.06,38.66,-35.74,9.730436783618709
54894,-4.4,-8.34,2.0,0.07,-0.05,-0.13,15.19,40.84,-30.63,9.63927383157051
54901,-4.45,-8.29,2.08,0.06,-0.04,-0.12,14.5,40.12,-34.8,9.636026151894773
54908,-4.67,-8.11,2.22,0.06,-0.03,-0.1,15.99,38.85,-36.16,9.618180701151335
54915,-4.81,-8.04,2.25,0.06,-0.03,-0.1,15.92,39.29,-35.25,9.635361954799622
54922,-5.06,-8.12,2.3,0.04,-0.02,-0.09,15.83,39.7,-34.67,9.840121950463825
54929,-5.1,-8.33,2.32,0.01,-0.03,-0.1,15.86,39.39,-35.28,10.038988992921547
54936,-5.04,-8.71,2.32,-0.03,-0.03,-0.14,15.68,39.16,-34.99,10.327056695883877
54943,-4.88,-8.68,2.29,-0.03,-0.03,-0.14,15.62,39.3,-30.42,10.217675860977389
54950,-4.52,-8.45,2.16,-0.05,-0.05,-0.17,15.05,40.59,-34.81,9.823365003907774
54957,-4.38,-8.44,2.13,-0.06,-0.07,-0.18,15.92,39.23,-34.58,9.744480488974258
54964,-4.28,-8.72,2.11,-0.08,-0.08,-0.15,15.7,39.17,-34.64,9.940266596022463
54971,-4.29,-8.9,2.09,-0.08,-0.08,-0.15,15.4,38.78,-34.8,10.098623668599599
54978,-4.41,-9.08,2.0,-0.08,-0.09,-0.1,15.08,38.8,-34.96,10.290505332586928
54985,-4.49,-9.09,1.96,-0.07,-0.1,-0.07,15.51,38.67,-34.92,10.32617063581655
54992,-4.56,-9.2,1.94,-0.05,-0.11,-0.06,15.39,38.88,-30.81,10.449746408406282
