timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
113491,-0.23,2.12,9.54,0.4,-0.03,0.01,2.02,-6.02,-91.99,9.775423264493462
113498,-0.21,2.2,9.51,0.42,-0.03,0.02,2.47,-6.14,-92.03,9.763411289093582
113505,-0.21,2.34,9.51,0.42,-0.03,0.02,2.4,-6.14,-91.71,9.795907308667227
113512,-0.17,2.44,9.45,0.42,-0.03,0.02,2.09,-5.82,-91.44,9.76140358759948
113519,-0.18,2.45,9.45,0.43,-0.03,0.03,2.4,-5.79,-90.97,9.764087258930042
113526,-0.17,2.69,9.5,0.44,-0.03,0.03,2.21,-6.07,-91.92,9.874968354379673
113533,-0.15,2.68,9.48,0.44,-0.03,0.03,2.06,-5.29,-86.86,9.852679838500793
113540,-0.19,2.62,9.46,0.44,-0.03,0.03,1.94,-4.79,-86.93,9.81794785074763
113547,-0.2,2.65,9.46,0.43,-0.03,0.03,2.13,-6.62,-91.57,9.826194583866128
113554,-0.23,2.71,9.44,0.43,-0.03,0.02,2.59,-7.34,-90.97,9.823980863173544
113561,-0.23,2.69,9.43,0.43,-0.03,0.02,2.41,-7.35,-90.56,9.808868436267254
113568,-0.24,2.73,9.42,0.43,-0.03,0.01,2.48,-7.42,-90.65,9.810550443272794
113575,-0.26,2.76,9.42,0.44,-0.04,0.01,2.35,-6.88,-90.15,9.819450086435594
113582,-0.23,2.9,9.43,0.44,-0.04,0.0,2.69,-7.28,-86.79,9.868525725760662
113589,-0.18,2.88,9.41,0.44,-0.04,0.0,2.56,-7.63,-90.78,9.842504762508373
113596,-0.16,2.86,9.36,0.43,-0.04,0.0,2.29,-8.18,-91.36,9.78850346069306
113603,-0.17,2.91,9.34,0.43,-0.04,-0.01,2.48,-7.82,-91.27,9.784303756527594
113610,-0.18,2.95,9.29,0.44,-0.04,-0.01,2.78,-8.18,-91.22,9.748794797306997
113617,-0.19,3.04,9.29,0.44,-0.04,-0.01,2.27,-7.59,-91.65,9.776594499108572
113624,-0.2,3.17,9.28,0.45,-0.04,-0.01,3.1,-8.08,-91.25,9.808532000253656
113631,-0.2,3.22,9.3,0.46,-0.04,-0.01,1.7,-5.92,-86.41,9.843698491928732
113638,-0.21,3.36,9.31,0.46,-0.04,-0.01,1.34,-6.42,-86.29,9.899989898984746
113645,-0.21,3.46,9.32,0.46,-0.04,-0.01,2.24,-8.35,-91.35,9.943746778754978
113652,-0.19,3.59,9.35,0.46,-0.05,-0.02,2.13,-8.75,-90.65,10.017320000878478
113659,-0.18,3.67,9.37,0.45,-0.05,-0.04,2.21,-9.05,-90.5,10.064700691029017
113666,-0.15,3.86,9.37,0.42,-0.05,-0.05,2.27,-8.93,-89.7,10.135038233770999
113673,-0.13,3.93,9.38,0.42,-0.05,-0.05,2.05,-9.24,-90.31,10.170850505242912
113680,-0.09,4.06,9.36,0.39,-0.05,-0.06,2.31,-8.96,-86.17,10.203004459471728
113687,-0.06,4.12,9.38,0.35,-0.05,-0.06,1.45,-7.82,-89.27,10.245115909544412
113694,-0.01,4.23,9.35,0.31,-0.04,-0.07,2.28,-9.6,-90.28,10.262334042507094
113701,-0.01,4.29,9.36,0.31,-0.04,-0.07,2.03,-9.32,-89.99,10.296300306420749
113708,0.02,4.29,9.35,0.27,-0.04,-0.07,2.13,-9.57,-90.75,10.287225087456772
113715,0.04,4.27,9.35,0.22,-0.03,-0.07,2.57,-9.82,-90.3,10.278959091269893
113722,0.02,4.09,9.32,0.17,-0.03,-0.07,2.63,-9.68,-90.82,10.177961485484213
113729,-0.01,4.0,9.31,0.17,-0.03,-0.07,1.4,-7.66,-86.83,10.132926526922024
113736,-0.08,3.76,9.29,0.14,-0.02,-0.08,1.78,-9.54,-90.89,10.02237995687651
113743,-0.11,3.65,9.28,0.11,-0.02,-0.09,2.09,-9.13,-91.46,9.972612496231866
113750,-0.15,3.49,9.31,0.1,-0.02,-0.09,1.86,-9.24,-91.04,9.943776948423572
113757,-0.11,3.41,9.31,0.1,-0.02,-0.09,1.87,-9.46,-91.19,9.915457629378485
113764,-0.12,3.36,9.31,0.09,-0.02,-0.1,2.13,-9.79,-91.08,9.898489783800356
113771,-0.08,3.33,9.31,0.08,-0.02,-0.09,2.22,-9.68,-90.7,9.887942151934345
113778,-0.06,3.37,9.29,0.07,-0.02,-0.08,2.13,-8.59,-86.0,9.88254015929103
113785,-0.04,3.39,9.29,0.07,-0.02,-0.08,1.75,-8.74,-90.89,9.889277021097143
113792,-0.02,3.37,9.28,0.06,-0.01,-0.06,2.09,-9.85,-90.46,9.872978274056921
113799,0.0,3.38,9.29,0.06,-0.01,-0.04,2.05,-9.66,-90.59,9.885772605112864
113806,0.01,3.33,9.29,0.05,-0.01,-0.02,2.22,-9.91,-90.18,9.868794252592359
113813,0.02,3.29,9.28,0.05,-0.01,-0.02,2.22,-10.29,-90.95,9.845958561765329
113820,-0.01,3.24,9.26,0.05,0.0,-0.0,2.15,-10.07,-91.06,9.810468898070061
113827,-0.06,3.21,9.24,0.05,0.0,0.01,2.1,-10.19,-88.8,9.781886321155035
113834,-0.09,3.26,9.21,0.06,0.01,0.03,1.26,-10.04,-90.76,9.77035311542014
113841,-0.11,3.34,9.23,0.06,0.01,0.03,1.4,-9.66,-90.82,9.81634351477168
113848,-0.13,3.55,9.28,0.08,0.01,0.05,1.65,-9.46,-90.97,9.936689589596728
113855,-0.15,3.68,9.31,0.08,0.01,0.07,1.8,-9.91,-90.49,10.012042748610297
113862,-0.18,3.88,9.32,0.07,0.01,0.09,2.12,-9.5,-90.22,10.0969896503859
113869,-0.2,3.95,9.33,0.07,0.01,0.09,2.27,-9.89,-90.38,10.133676529276036
113876,-0.23,4.08,9.29,0.04,0.01,0.08,2.03,-9.37,-90.28,10.1490590696872
113883,-0.26,4.1,9.26,0.01,0.01,0.06,2.7,-9.95,-89.75,10.130409665951323
113890,-0.26,4.04,9.19,-0.01,0.01,0.03,2.43,-10.49,-89.18,10.042176059002351
113897,-0.24,3.96,9.17,-0.01,0.01,0.03,2.29,-10.29,-89.33,9.991401303120599
113904,-0.22,3.86,9.19,-0.02,0.0,0.0,2.08,-9.78,-89.35,9.970160480152764
113911,-0.22,3.82,9.22,-0.02,0.0,-0.03,2.16,-10.11,-89.71,9.982444590379654
113918,-0.18,3.7,9.29,-0.02,-0.0,-0.05,1.91,-10.32,-90.09,10.001324912230379
113925,-0.14,3.6,9.29,-0.02,-0.0,-0.05,1.78,-10.27,-86.5,9.964120633553168
113932,-0.1,3.37,9.26,-0.04,-0.0,-0.05,0.98,-8.73,-86.45,9.854668944211165
113939,-0.07,3.27,9.24,-0.05,-0.0,-0.04,0.99,-9.11,-89.9,9.80180595604708
113946,-0.05,3.15,9.18,-0.04,0.0,-0.01,1.72,-10.07,-90.84,9.705534503570629
113953,-0.07,3.12,9.18,-0.04,0.0,-0.01,1.84,-10.11,-91.08,9.695963077487454
113960,-0.08,3.21,9.22,-0.02,0.0,0.02,2.27,-9.41,-91.36,9.76313986379382
113967,-0.1,3.29,9.25,-0.0,0.01,0.05,2.0,-9.6,-90.66,9.818177020200848
113974,-0.14,3.44,9.29,0.01,0.01,0.07,1.17,-7.18,-87.59,9.907436600856954
113981,-0.16,3.52,9.29,0.01,0.01,0.07,2.05,-9.5,-90.57,9.935798911008616
113988,-0.19,3.62,9.22,-0.0,0.01,0.08,1.81,-9.46,-90.84,9.90701266780254
113995,-0.18,3.66,9.18,-0.01,0.01,0.08,2.03,-9.79,-90.49,9.884351268545648
114002,-0.2,3.73,9.19,-0.0,0.01,0.07,2.16,-9.69,-90.65,9.9201310475215
114009,-0.2,3.76,9.24,-0.0,0.01,0.07,2.51,-9.68,-89.9,9.977735213965142
114016,-0.21,3.77,9.33,-0.01,0.0,0.05,2.16,-9.79,-89.56,10.065083208796636
114023,-0.25,3.76,9.35,-0.03,0.0,0.03,2.47,-8.84,-84.74,10.080803539401014
114030,-0.23,3.67,9.35,-0.05,0.0,0.02,1.62,-8.54,-90.59,10.04710406037481
114037,-0.21,3.57,9.29,-0.05,0.0,0.02,2.06,-9.78,-90.0,9.954551722704544
114044,-0.17,3.4,9.23,-0.08,-0.0,0.0,1.97,-9.95,-90.63,9.837774138492914
114051,-0.13,3.35,9.21,-0.09,-0.0,-0.01,2.24,-9.97,-90.89,9.801198906256317
114058,-0.06,3.29,9.22,-0.08,-0.0,-0.02,1.91,-9.44,-90.94,9.789591411289852
114065,-0.06,3.3,9.25,-0.08,-0.0,-0.02,2.32,-9.51,-89.11,9.82120664684335
114072,-0.05,3.34,9.29,-0.06,-0.0,-0.01,1.89,-7.45,-88.57,9.872294566107719
114079,-0.04,3.4,9.28,-0.06,0.0,0.0,2.25,-9.16,-91.36,9.883319280484669
114086,-0.08,3.5,9.29,-0.07,0.0,0.02,2.15,-9.18,-90.62,9.927764098728373
114093,-0.09,3.53,9.29,-0.07,0.0,0.02,2.16,-9.25,-91.29,9.938465676350651
114100,-0.12,3.58,9.34,-0.08,0.01,0.03,2.08,-9.54,-91.23,10.003319449062895
114107,-0.17,3.58,9.35,-0.09,0.01,0.04,2.24,-9.41,-90.25,10.013381047378552
114114,-0.19,3.51,9.36,-0.11,0.01,0.03,2.1,-9.68,-90.3,9.998289853769993
114121,-0.19,3.44,9.35,-0.11,0.01,0.03,1.36,-8.48,-85.38,9.964547154788319
114128,-0.19,3.3,9.31,-0.13,0.01,0.02,1.43,-9.84,-90.54,9.87938257180073
114135,-0.17,3.24,9.29,-0.14,0.0,0.01,1.94,-9.59,-90.57,9.840254061760804
114142,-0.11,3.09,9.29,-0.13,0.0,-0.0,1.75,-9.22,-90.32,9.791031610611824
114149,-0.1,3.06,9.29,-0.13,0.0,-0.0,1.84,-9.68,-90.72,9.781497840310552
114156,-0.08,2.96,9.32,-0.13,0.0,-0.01,2.08,-9.54,-90.63,9.779079711302082
114163,-0.11,2.93,9.31,-0.12,0.0,-0.01,2.28,-9.68,-90.7,9.760794025078082
114170,-0.14,2.95,9.34,-0.11,0.01,0.0,1.55,-7.67,-90.22,9.795800120459788
114177,-0.17,2.95,9.33,-0.11,0.01,0.0,1.86,-9.15,-91.36,9.78674103059849
114184,-0.18,2.96,9.32,-0.11,0.01,0.02,2.03,-9.19,-90.91,9.780408989403256
114191,-0.17,2.96,9.29,-0.1,0.01,0.03,1.91,-8.99,-91.54,9.751646014904354
114198,-0.18,3.0,9.27,-0.09,0.01,0.04,2.16,-8.71,-91.32,9.745014109789683
114205,-0.17,3.03,9.28,-0.09,0.01,0.04,1.96,-8.87,-91.16,9.76361613338009
114212,-0.16,3.18,9.35,-0.08,0.01,0.04,1.97,-9.02,-90.51,9.877271890557635
114219,-0.16,3.25,9.36,-0.07,0.01,0.03,1.32,-7.61,-89.75,9.90947526360503
114226,-0.17,3.34,9.35,-0.08,0.01,0.03,1.87,-9.89,-90.54,9.930105739618284
114233,-0.18,3.35,9.33,-0.08,0.01,0.03,1.91,-9.63,-90.38,9.914827280391727
114240,-0.18,3.28,9.31,-0.09,0.01,0.02,2.03,-9.27,-89.94,9.872532603136847
114247,-0.19,3.21,9.27,-0.1,0.0,0.0,2.08,-9.43,-90.46,9.811885649557887
114254,-0.17,3.04,9.28,-0.09,0.0,-0.01,2.19,-9.12,-91.11,9.766724118147291
114261,-0.18,2.98,9.29,-0.09,0.0,-0.01,1.84,-9.16,-90.78,9.757914736253847
114268,-0.2,2.84,9.35,-0.08,0.0,-0.02,1.71,-8.27,-86.39,9.773847758175897
114275,-0.18,2.79,9.35,-0.07,0.0,-0.03,0.89,-7.12,-93.13,9.759047084628705
114282,-0.15,2.76,9.35,-0.06,0.0,-0.02,1.39,-9.11,-91.3,9.75000512820378
114289,-0.13,2.77,9.34,-0.06,0.0,-0.02,1.52,-8.93,-91.36,9.742966693979817
114296,-0.08,2.89,9.32,-0.05,-0.0,-0.01,1.2,-8.35,-91.16,9.75811969592503
114303,-0.09,2.95,9.32,-0.03,0.0,0.0,1.49,-8.4,-91.77,9.77614443428492
114310,-0.05,3.13,9.3,-0.02,0.0,0.02,1.39,-8.49,-89.18,9.812716239655563
114317,-0.06,3.24,9.32,-0.02,0.0,0.02,1.42,-6.56,-88.64,9.867299529253179
114324,-0.11,3.37,9.33,-0.01,0.0,0.04,1.74,-8.52,-91.2,9.92057962016333
114331,-0.14,3.44,9.36,-0.01,0.0,0.04,1.89,-9.12,-90.75,9.973103829801431
114338,-0.21,3.45,9.36,-0.01,0.01,0.04,1.81,-9.03,-90.47,9.977785325411647
114345,-0.22,3.43,9.37,-0.01,0.01,0.04,1.8,-8.86,-90.54,9.980490969887201
114352,-0.22,3.45,9.35,-0.03,0.0,0.02,1.87,-8.93,-90.09,9.968620767187405
114359,-0.22,3.46,9.36,-0.04,0.0,0.0,1.56,-9.24,-90.46,9.98146281864537
114366,-0.2,3.48,9.34,-0.05,0.0,-0.01,1.55,-7.41,-86.09,9.969252730270208
114373,-0.18,3.39,9.41,-0.05,0.0,-0.01,1.84,-9.21,-90.11,10.003629341394053
114380,-0.11,3.32,9.4,-0.07,0.0,-0.01,1.42,-9.6,-90.49,9.96967903194481
114387,-0.1,3.29,9.4,-0.08,0.0,-0.02,1.62,-9.43,-91.17,9.95962348685933
114394,-0.09,3.17,9.37,-0.09,0.0,-0.01,1.24,-8.97,-91.1,9.892113019977076
114401,-0.08,3.1,9.34,-0.09,0.0,-0.01,1.43,-8.58,-90.85,9.841341371987864
114408,-0.07,2.96,9.34,-0.09,0.01,0.0,1.46,-8.13,-87.43,9.798066135722905
114415,-0.05,2.9,9.34,-0.08,0.01,0.02,1.02,-7.04,-88.85,9.77998466256466
114422,-0.13,2.81,9.32,-0.07,0.01,0.02,1.97,-8.13,-91.49,9.73526578990014
114429,-0.16,2.8,9.32,-0.07,0.01,0.02,2.0,-8.26,-91.41,9.732831037267626
114436,-0.23,2.71,9.31,-0.06,0.01,0.03,1.86,-8.61,-90.7,9.699128826858628
114443,-0.24,2.65,9.32,-0.04,0.01,0.04,1.9,-8.65,-90.84,9.692393925135317
114450,-0.25,2.64,9.32,-0.02,0.01,0.04,2.18,-8.84,-90.46,9.689917440308767
114457,-0.27,2.65,9.32,-0.02,0.01,0.04,2.02,-8.68,-90.38,9.693183171693393
114464,-0.25,2.69,9.33,0.0,0.0,0.02,1.48,-7.06,-86.93,9.713264126955469
114471,-0.29,2.74,9.36,0.02,-0.0,0.0,2.29,-8.73,-90.43,9.75711535239796
114478,-0.25,2.84,9.4,0.04,-0.0,-0.02,1.24,-9.3,-89.92,9.822835639467863
114485,-0.25,2.89,9.41,0.04,-0.0,-0.02,1.71,-8.62,-90.79,9.84696399912176
114492,-0.21,2.89,9.38,0.04,-0.01,-0.03,1.48,-9.05,-91.0,9.81736217117409
114499,-0.19,2.92,9.32,0.04,-0.01,-0.04,1.65,-8.9,-91.06,9.768566936864383
114506,-0.12,2.83,9.28,0.04,-0.01,-0.04,1.55,-7.76,-87.49,9.70266458247424
114513,-0.11,2.81,9.28,0.04,-0.01,-0.04,1.07,-5.48,-91.44,9.696731408057047
114520,-0.11,2.82,9.3,0.06,-0.01,-0.05,2.15,-8.11,-91.74,9.718770498370667
114527,-0.16,2.91,9.35,0.07,-0.01,-0.06,1.45,-8.08,-91.33,9.79368163664717
114534,-0.23,3.01,9.4,0.07,-0.01,-0.06,2.0,-8.16,-90.54,9.8728415362549
114541,-0.23,3.05,9.42,0.08,-0.01,-0.06,1.89,-8.14,-91.27,9.904130451483361
114548,-0.23,3.08,9.42,0.07,-0.01,-0.05,2.38,-8.45,-90.75,9.913410109543538
114555,-0.22,3.09,9.43,0.05,-0.01,-0.04,1.75,-8.46,-88.31,9.925794678513151
114562,-0.16,3.14,9.43,0.05,-0.01,-0.04,1.14,-7.12,-88.42,9.940326956393335
114569,-0.14,3.16,9.43,0.04,-0.01,-0.04,1.89,-8.45,-90.24,9.946361143654498
114576,-0.11,3.19,9.4,0.03,-0.01,-0.05,2.09,-8.55,-90.87,9.927144604567822
114583,-0.11,3.23,9.4,0.03,-0.01,-0.05,1.99,-8.64,-89.81,9.94007042228575
114590,-0.08,3.25,9.41,0.03,-0.01,-0.05,1.96,-8.61,-90.38,9.95575210619469
114597,-0.07,3.28,9.41,0.02,-0.01,-0.05,2.08,-8.73,-91.35,9.965510523801578
114604,-0.09,3.32,9.37,0.01,-0.01,-0.05,1.99,-8.43,-91.58,9.941197111012334
114611,-0.09,3.32,9.38,-0.01,-0.0,-0.04,1.37,-7.35,-91.77,9.950623096067904
114618,-0.12,3.36,9.36,-0.01,-0.0,-0.04,1.4,-8.42,-92.27,9.945531659996865
114625,-0.12,3.37,9.36,-0.02,-0.0,-0.04,2.05,-8.62,-91.38,9.948914513654241
114632,-0.14,3.46,9.41,-0.02,0.0,-0.03,1.83,-7.85,-91.64,10.026928742142331
114639,-0.16,3.5,9.42,-0.03,0.0,-0.02,2.27,-8.24,-91.96,10.050472625702733
114646,-0.15,3.6,9.45,-0.03,0.0,-0.02,2.28,-8.23,-91.11,10.113604698622543
114653,-0.14,3.59,9.46,-0.05,0.0,-0.02,2.1,-8.23,-86.61,10.119253925067797
114660,-0.15,3.58,9.41,-0.08,0.0,-0.02,0.92,-7.47,-88.88,10.069111182224576
114667,-0.12,3.53,9.42,-0.1,0.0,-0.02,1.9,-8.9,-90.05,10.060402576437983
114674,-0.09,3.3,9.41,-0.1,0.01,-0.02,1.86,-8.75,-89.81,9.97227155667153
114681,-0.11,3.16,9.41,-0.12,0.01,-0.02,2.41,-8.27,-90.0,9.927023723150862
114688,-0.15,2.92,9.38,-0.14,0.01,-0.02,2.0,-8.93,-90.18,9.82513613137243
114695,-0.16,2.83,9.34,-0.15,0.01,-0.01,1.52,-8.71,-90.06,9.760640347846035
114702,-0.17,2.84,9.3,-0.15,0.01,0.0,1.83,-8.37,-91.01,9.725456287496232
114709,-0.16,2.88,9.29,-0.13,0.01,0.0,0.86,-6.62,-86.38,9.727491968642276
114716,-0.17,3.01,9.37,-0.11,0.01,0.02,1.81,-8.2,-91.04,9.843063547493736
114723,-0.17,3.09,9.38,-0.1,0.01,0.04,1.72,-8.13,-92.27,9.87731744959126
114730,-0.19,3.1,9.4,-0.1,0.01,0.04,1.77,-7.97,-92.31,9.899803028343545
114737,-0.19,3.07,9.38,-0.11,0.01,0.04,2.02,-7.61,-91.92,9.871443663416208
114744,-0.21,2.97,9.36,-0.12,0.01,0.03,1.93,-7.48,-91.44,9.822148441150743
114751,-0.2,2.91,9.35,-0.11,0.01,0.03,1.9,-6.47,-87.4,9.79441677691939
114758,-0.2,2.84,9.37,-0.11,0.01,0.02,1.24,-6.24,-91.86,9.792982181133588
114765,-0.19,2.82,9.38,-0.11,0.01,0.02,2.06,-7.95,-91.2,9.796575932436802
114772,-0.19,2.79,9.4,-0.09,0.01,0.01,2.41,-7.76,-91.42,9.807150452603448
114779,-0.18,2.76,9.41,-0.09,0.01,0.01,1.84,-7.7,-91.1,9.808063009585533
114786,-0.14,2.63,9.37,-0.09,0.01,0.02,1.97,-7.6,-90.38,9.733108444890561
114793,-0.14,2.58,9.36,-0.08,0.01,0.02,2.21,-7.53,-90.37,9.710077239651598
114800,-0.14,2.48,9.34,-0.07,0.01,0.04,1.96,-7.73,-87.97,9.664657262417535
114807,-0.16,2.43,9.34,-0.05,0.01,0.06,1.15,-5.93,-87.02,9.652258802995286
114814,-0.23,2.48,9.38,-0.05,0.01,0.07,2.16,-8.04,-90.47,9.705034775826412
114821,-0.24,2.5,9.4,-0.01,0.01,0.07,2.24,-7.86,-90.95,9.72972764264242
114828,-0.25,2.59,9.41,0.01,0.01,0.08,1.94,-8.23,-90.57,9.76312962118193
114835,-0.27,2.65,9.41,0.03,0.01,0.08,1.52,-4.08,-91.19,9.779749485544096
114842,-0.27,2.81,9.39,0.03,0.01,0.07,1.58,-7.67,-91.01,9.805156806497283
114849,-0.26,2.9,9.39,0.05,0.0,0.07,1.21,-6.24,-86.64,9.83105792882943
114856,-0.3,3.14,9.43,0.06,0.0,0.06,1.55,-7.26,-91.6,9.943565758821128
114863,-0.27,3.28,9.45,0.06,-0.0,0.04,1.9,-7.53,-91.1,10.00668776369084
114870,-0.26,3.48,9.48,0.06,-0.0,0.02,1.8,-7.45,-91.27,10.101900811233497
114877,-0.25,3.55,9.48,0.05,-0.0,0.02,1.68,-7.06,-91.38,10.12597649612125
114884,-0.22,3.64,9.45,0.03,-0.0,-0.01,1.83,-7.31,-91.45,10.129190490853649
114891,-0.2,3.64,9.46,-0.0,-0.01,-0.03,1.87,-7.59,-89.84,10.138106332052352
114898,-0.16,3.63,9.45,-0.0,-0.01,-0.05,1.77,-7.94,-86.09,10.124475295046159
114905,-0.17,3.59,9.46,-0.04,-0.0,-0.05,0.94,-6.18,-89.05,10.119713434677882
114912,-0.2,3.44,9.47,-0.07,-0.0,-0.05,1.56,-7.53,-90.37,10.077425266406097
114919,-0.19,3.36,9.48,-0.1,-0.0,-0.06,1.64,-7.69,-90.57,10.059627229674069
114926,-0.21,3.15,9.46,-0.1,-0.0,-0.06,1.83,-7.73,-90.98,9.972873206854684
114933,-0.2,3.05,9.44,-0.12,-0.0,-0.06,2.02,-7.82,-91.52,9.922504724110741
114940,-0.19,2.87,9.4,-0.14,-0.0,-0.06,2.06,-8.13,-91.92,9.830208543057466
114947,-0.2,2.79,9.4,-0.14,-0.0,-0.05,2.06,-3.79,-87.45,9.807349285102474
114954,-0.2,2.65,9.4,-0.14,-0.0,-0.05,1.97,-7.35,-92.27,9.768444093098962
114961,-0.17,2.6,9.41,-0.13,-0.0,-0.05,1.67,-7.25,-92.27,9.764066775683174
114968,-0.17,2.51,9.43,-0.12,-0.0,-0.04,1.74,-6.74,-91.7,9.759810448979016
114975,-0.17,2.45,9.45,-0.11,-0.0,-0.03,1.81,-7.16,-91.76,9.763908029062952
114982,-0.16,2.37,9.45,-0.11,-0.0,-0.03,1.94,-6.93,-91.55,9.743972495856092
114989,-0.17,2.34,9.46,-0.1,-0.0,-0.03,1.86,-7.12,-91.7,9.746594276976959
114996,-0.16,2.35,9.46,-0.09,-0.0,-0.03,1.93,-6.09,-91.06,9.74883069911464
115003,-0.16,2.41,9.42,-0.08,-0.0,-0.02,1.8,-6.96,-90.46,9.724715934154581
115010,-0.17,2.57,9.38,-0.08,-0.0,-0.0,1.9,-7.4,-90.88,9.727188699722033
115017,-0.14,2.68,9.37,-0.06,-0.0,-0.0,2.08,-7.35,-90.73,9.74673791583625
115024,-0.11,2.81,9.37,-0.04,-0.0,0.01,1.67,-7.22,-90.41,9.782898343538074
115031,-0.1,2.88,9.4,-0.02,-0.0,0.03,1.56,-7.13,-90.84,9.831805531030403
115038,-0.11,2.96,9.45,-0.02,-0.0,0.04,2.27,-7.35,-91.04,9.903342869960627
115045,-0.15,2.99,9.5,-0.01,-0.0,0.04,1.75,-7.07,-89.1,9.960552193528228
115052,-0.2,3.0,9.57,-0.02,0.0,0.05,1.32,-5.28,-87.43,10.031196339420339
115059,-0.19,2.96,9.56,-0.05,0.0,0.05,0.96,-5.64,-91.35,10.009560429908998
115066,-0.2,2.76,9.55,-0.05,0.0,0.04,1.34,-6.83,-91.79,9.94284164612914
115073,-0.18,2.68,9.54,-0.08,0.0,0.04,1.67,-6.72,-91.92,9.91092326677994
115080,-0.18,2.44,9.44,-0.11,0.01,0.03,1.81,-6.04,-92.27,9.751902378510565
115087,-0.15,2.3,9.39,-0.11,0.01,0.03,1.87,-5.9,-91.3,9.668743455072123
115094,-0.15,2.17,9.32,-0.11,0.01,0.03,1.68,-4.82,-86.1,9.57046498347912
115101,-0.16,2.15,9.3,-0.08,0.01,0.04,2.5,-6.9,-90.47,9.546627676829132
115108,-0.14,2.22,9.38,-0.03,0.01,0.05,2.38,-7.03,-90.91,9.64014522712184
115115,-0.16,2.29,9.41,0.01,0.01,0.07,2.38,-6.94,-90.87,9.685958909679517
115122,-0.17,2.43,9.49,0.01,0.01,0.07,2.35,-6.85,-90.54,9.797647676866116
115129,-0.2,2.47,9.48,0.04,0.01,0.08,1.67,-7.09,-90.35,9.798535604874843
115136,-0.2,2.57,9.43,0.05,0.01,0.09,1.7,-7.42,-90.92,9.775980769211854
115143,-0.23,2.6,9.4,0.05,0.01,0.09,2.06,-7.16,-86.41,9.75565989567082
115150,-0.23,2.67,9.4,0.05,0.01,0.09,1.18,-5.45,-89.86,9.77454858292699
115157,-0.25,2.75,9.44,0.07,0.01,0.09,1.86,-6.78,-90.97,9.835578274814349
115164,-0.26,2.9,9.5,0.09,0.01,0.07,2.13,-7.37,-91.19,9.936176326937842
115171,-0.25,2.94,9.53,0.09,0.0,0.05,1.42,-4.05,-91.49,9.976321967538938
115178,-0.28,2.98,9.51,0.09,0.0,0.05,1.72,-7.21,-91.38,9.96989969859276
115185,-0.22,3.02,9.49,0.08,0.0,0.04,2.28,-7.07,-92.02,9.961370387652494
115192,-0.17,2.97,9.45,0.07,-0.0,0.03,1.11,-4.85,-86.61,9.907184261938403
115199,-0.15,2.93,9.42,0.06,-0.0,0.02,1.55,-6.75,-91.45,9.866296164214816
115206,-0.16,2.82,9.38,0.06,-0.0,0.02,2.02,-6.84,-91.45,9.796040016251466
115213,-0.17,2.78,9.38,0.06,0.0,0.02,1.99,-7.0,-91.11,9.78476877601101
115220,-0.15,2.72,9.38,0.08,0.0,0.03,1.86,-7.19,-91.26,9.767563667568286
115227,-0.17,2.69,9.38,0.09,0.0,0.04,1.75,-7.38,-90.97,9.759579908991986
115234,-0.17,2.71,9.39,0.09,0.0,0.04,1.78,-7.41,-90.87,9.774717387218928
115241,-0.17,2.73,9.41,0.11,0.0,0.05,1.9,-6.36,-86.77,9.79948468032886
115248,-0.2,2.87,9.45,0.13,0.0,0.06,1.08,-6.46,-90.51,9.878228586138306
115255,-0.22,2.91,9.44,0.13,0.0,0.07,1.84,-7.61,-91.04,9.880794502467905
115262,-0.22,3.01,9.47,0.13,0.0,0.07,1.84,-7.56,-91.54,9.93928568861968
115269,-0.2,3.03,9.45,0.12,0.0,0.07,2.02,-7.67,-91.13,9.925895425602668
115276,-0.18,3.1,9.45,0.12,-0.0,0.06,2.08,-7.82,-91.51,9.947105106512145
115283,-0.19,3.14,9.47,0.11,-0.0,0.06,1.7,-4.06,-89.96,9.978807543990415
115290,-0.16,3.27,9.5,0.11,-0.0,0.06,1.45,-5.5,-89.02,10.048308315333482
115297,-0.17,3.27,9.51,0.1,-0.0,0.04,1.56,-7.41,-91.95,10.057927221848447
115304,-0.17,3.28,9.5,0.07,-0.0,0.03,1.68,-7.38,-91.52,10.05173119417745
115311,-0.18,3.22,9.5,0.05,-0.0,0.03,2.25,-7.37,-91.77,10.032487228997603
115318,-0.15,3.2,9.47,0.05,-0.0,0.03,2.05,-7.23,-92.01,9.997169599441634
115325,-0.14,3.16,9.47,0.02,-0.0,0.02,2.34,-7.47,-91.1,9.984292663979758
115332,-0.11,3.07,9.46,0.0,-0.0,0.02,2.06,-7.63,-90.97,9.946285738907767
115339,-0.12,3.01,9.45,-0.02,0.0,0.03,1.61,-6.64,-85.62,9.918518034464624
115346,-0.14,2.85,9.43,-0.02,0.0,0.03,1.08,-7.79,-90.49,9.852258624295242
115353,-0.16,2.78,9.42,-0.03,0.0,0.03,1.91,-7.61,-90.73,9.822952712906645
115360,-0.19,2.63,9.44,-0.04,0.0,0.02,1.68,-7.63,-90.34,9.801357048898891
115367,-0.22,2.59,9.43,-0.03,0.0,0.02,1.99,-7.51,-90.95,9.78168697106997
115374,-0.17,2.53,9.4,-0.03,0.0,0.02,1.77,-7.28,-90.51,9.736005341001
